330.28,341,-66,208
330.32,342,-49,160
330.36,332,-53,130
330.4,355,-36,113
330.44,360,-31,116
330.48,361,-27,116
330.52,342,-18,114
330.56,374,-15,116
330.6,456,-10,104
330.64,363,-9,108
330.68,290,-4,118
330.72,392,-9,138
330.76,389,-2,129
330.8,502,0,118
330.84,403,0,88
330.88,415,-5,89
330.92,385,1,36
330.96,381,23,10
331,403,46,0
331.04,421,35,-3
331.08,396,48,1
331.12,392,49,-3
331.16,408,53,3
331.2,405,40,-5
331.24,390,42,-6
331.28,375,48,-7
331.32,489,49,2
331.36,402,46,-13
331.4,356,35,-15
331.44,324,53,-26
331.48,338,59,-6
331.52,323,77,-11
331.56,322,88,-2
331.6,291,98,3
331.64,294,112,0
331.68,284,131,0
331.72,382,165,-2
331.76,312,158,-1
331.8,286,163,0
331.84,290,191,-8
331.88,279,205,-14
331.92,289,179,-29
331.96,306,179,-42
332,299,183,-45
332.04,279,206,-48
332.08,288,205,-55
332.12,293,210,-47
332.16,318,233,-54
332.2,298,257,-76
332.24,294,225,-83
332.28,296,225,-90
332.32,403,210,-82
332.36,329,283,-104
332.4,303,235,-130
332.44,305,263,-76
332.48,340,269,-77
332.52,325,263,-62
332.56,340,244,-68
332.6,305,235,-69
332.64,299,255,-61
332.68,282,286,-45
332.72,288,253,-66
332.76,291,244,-75
332.8,356,305,-80
332.84,283,247,-72
332.88,272,269,-65
332.92,273,259,-65
332.96,312,244,-70
333,293,252,-73
333.04,259,228,-75
333.08,334,300,-86
333.12,268,240,-99
333.16,288,256,-80
333.2,294,261,-95
333.24,270,234,-82
333.28,259,248,-63
333.32,274,249,-69
333.36,266,269,-64
333.4,270,278,-61
333.44,295,267,-76
333.48,276,253,-54
333.52,253,259,-62
333.56,255,241,-88
333.6,239,233,-95
333.64,246,226,-110
333.68,267,216,-164
333.72,170,195,-204
333.76,141,135,-295
333.8,129,128,-213
333.84,131,125,-217
333.88,120,116,-236
333.92,119,96,-269
333.96,111,82,-257
334,104,52,-277
334.04,78,23,-297
334.08,55,-7,-358
334.12,50,-22,-392
334.16,39,-40,-385
334.2,41,-59,-381
334.24,49,-76,-415
334.28,49,-70,-433
334.32,75,-87,-408
334.36,69,-110,-403
334.4,62,-105,-526
334.44,75,-112,-421
334.48,76,-135,-385
334.52,79,-182,-375
334.56,75,-154,-403
334.6,116,-174,-364
334.64,130,-165,-351
334.68,149,-204,-331
334.72,135,-196,-360
334.76,165,-205,-355
334.8,103,-258,-331
334.84,135,-240,-401
334.88,91,-179,-242
334.92,139,-188,-301
334.96,230,-169,-266
335,228,-161,-278
335.04,274,-108,-180
335.08,266,-98,-182
335.12,272,-105,-169
335.16,293,-94,-165
335.2,279,-92,-136
335.24,280,-78,-118
335.28,275,-74,-121
335.32,277,-91,-124
335.36,263,-110,-146
335.4,259,-95,-169
335.44,268,-96,-156
335.48,277,-83,-155
335.52,280,-49,-165
335.56,410,-8,-146
335.6,364,31,-110
335.64,383,42,-101
335.68,304,55,-46
335.72,391,77,-60
335.76,535,81,-67
335.8,411,83,-43
335.84,408,77,-68
335.88,404,76,-55
335.92,408,88,-62
335.96,383,67,-43
336,376,92,-55
336.04,367,88,-44
336.08,384,102,-50
336.12,385,107,-33
336.16,351,136,-41
336.2,356,133,-33
336.24,365,159,-40
336.28,356,174,-31
336.32,318,188,-41
336.36,310,179,-54
336.4,391,182,-57
336.44,309,242,-75
336.48,222,150,-44
336.52,270,203,-76
336.56,334,279,-93
336.6,268,254,-71
336.64,379,260,-72
336.68,293,306,-61
336.72,254,256,-68
336.76,253,245,-60
336.8,208,187,-48
336.84,352,280,-53
336.88,311,341,-59
336.92,276,228,-77
336.96,258,228,-79
337,270,236,-88
337.04,265,256,-83
337.08,281,270,-93
337.12,277,262,-91
337.16,235,212,-129
337.2,180,184,-171
337.24,152,135,-220
337.28,139,115,-240
337.32,120,113,-258
337.36,119,92,-282
337.4,101,95,-276
337.44,110,102,-263
337.48,144,120,-256
337.52,110,125,-267
337.56,90,104,-355
337.6,83,65,-299
337.64,60,16,-325
337.68,40,-11,-362
337.72,32,-30,-378
337.76,39,-32,-395
337.8,45,-49,-393
337.84,70,-75,-470
337.88,60,-59,-388
337.92,89,-64,-428
337.96,84,-64,-387
338,90,-73,-386
338.04,69,-77,-389
338.08,69,-82,-431
338.12,56,-85,-389
338.16,74,-109,-381
338.2,65,-94,-402
338.24,67,-137,-404
338.28,56,-102,-497
338.32,73,-130,-383
338.36,73,-146,-391
338.4,85,-170,-430
338.44,80,-159,-389
338.48,88,-148,-386
338.52,96,-110,-378
338.56,122,-88,-376
338.6,130,-51,-314
338.64,167,-41,-277
338.68,161,-15,-249
338.72,168,11,-245
338.76,174,16,-229
338.8,188,29,-214
338.84,237,68,-187
338.88,198,83,-205
338.92,282,156,-124
338.96,249,172,-129
339,283,177,-92
339.04,280,182,-80
339.08,310,196,-79
339.12,291,191,-53
339.16,291,196,-48
339.2,284,214,-49
339.24,287,218,-35
339.28,296,238,-50
339.32,327,229,-75
339.36,349,217,-71
339.4,274,261,-92
339.44,277,216,-89
339.48,299,232,-74
339.52,317,253,-63
339.56,265,273,-51
339.6,324,258,-53
339.64,185,266,-47
339.68,271,256,-36
339.72,277,284,-58
339.76,276,283,-62
339.8,311,265,-56
339.84,239,320,-75
339.88,259,259,-92
339.92,254,283,-84
339.96,262,295,-99
340,267,305,-75
340.04,264,286,-91
340.08,240,305,-84
340.12,233,288,-60
340.16,234,304,-67
340.2,262,323,-61
340.24,268,318,-67
340.28,240,287,-85
340.32,235,280,-79
340.36,250,295,-77
340.4,237,329,-74
340.44,321,306,-94
340.48,251,365,-108
340.52,244,282,-86
340.56,208,294,-89
340.6,203,303,-101
340.64,211,300,-120
340.68,275,274,-119
340.72,246,378,-115
340.76,235,332,-118
340.8,221,333,-71
340.84,228,328,-81
340.88,226,313,-89
340.92,203,319,-92
340.96,192,285,-124
341,179,287,-143
341.04,185,268,-154
341.08,143,259,-165
341.12,144,244,-176
341.16,164,289,-190
341.2,117,228,-247
341.24,109,252,-164
341.28,112,248,-161
341.32,120,254,-144
341.36,134,267,-113
341.4,138,295,-121
341.44,143,290,-116
341.48,158,305,-101
341.52,175,293,-100
341.56,157,308,-102
341.6,165,298,-122
341.64,169,321,-121
341.68,189,366,-98
341.72,199,390,-102
341.76,251,451,-97
341.8,209,372,-70
341.84,249,411,-61
341.88,182,499,-91
341.92,126,307,-90
341.96,144,402,-90
342,126,426,-61
342.04,141,413,-78
342.08,99,526,-61
342.12,75,468,-47
342.16,99,436,-58
342.2,78,419,-44
342.24,99,417,-34
342.28,87,475,-13
342.32,119,426,-41
342.36,103,416,-20
342.4,70,429,-33
342.44,28,474,-136
342.48,-26,342,-146
342.52,-41,306,-134
342.56,-55,307,-226
342.6,-54,322,-192
342.64,-47,296,-220
342.68,-51,293,-218
342.72,-55,300,-211
342.76,-61,311,-211
342.8,-43,358,-268
342.84,-31,202,-165
342.88,-39,270,-216
342.92,-66,255,-235
342.96,-83,260,-297
343,-111,163,-367
343.04,-132,126,-318
343.08,-156,100,-338
343.12,-147,89,-389
343.16,-187,89,-395
343.2,-214,69,-377
343.24,-256,66,-379
343.28,-213,48,-386
343.32,-222,68,-411
343.36,-205,70,-351
343.4,-200,88,-339
343.44,-175,134,-333
343.48,-173,166,-340
343.52,-164,203,-288
343.56,-164,222,-262
343.6,-106,311,-250
343.64,-73,274,-290
343.68,-63,265,-198
343.72,-35,218,-90
343.76,-21,343,-91
343.8,0,455,-63
343.84,3,374,-5
343.88,1,356,0
343.92,0,379,1
343.96,-2,366,15
344,6,378,22
344.04,3,358,0
344.08,-1,360,15
344.12,0,447,26
344.16,0,379,29
344.2,3,364,15
344.24,0,356,33
344.28,1,379,13
344.32,-5,358,37
344.36,1,363,32
344.4,0,357,56
344.44,1,363,34
344.48,-4,351,53
344.52,0,435,80
344.56,0,340,85
344.6,0,361,79
344.64,-4,344,79
344.68,-2,341,84
344.72,0,333,73
344.76,0,346,77
344.8,0,325,69
344.84,-5,329,81
344.88,0,324,80
344.92,-5,321,104
344.96,-5,294,154
345,-1,361,243
345.04,-21,301,207
345.08,-26,286,208
345.12,-24,280,180
345.16,-25,253,322
345.2,-37,304,274
345.24,-33,233,382
345.28,-55,261,294
345.32,-42,272,278
345.36,-40,251,294
345.4,-40,246,296
345.44,-27,244,312
345.48,-39,238,335
345.52,-43,259,306
345.56,-23,240,297
345.6,-14,208,305
345.64,0,174,358
345.68,-3,161,325
345.72,-6,138,316
345.76,-1,128,320
345.8,0,108,346
345.84,8,96,360
345.88,-1,107,336
345.92,10,90,326
345.96,9,62,353
346,22,18,348
346.04,28,0,352
346.08,29,-4,328
346.12,39,-4,343
346.16,47,0,342
346.2,75,-4,361
346.24,66,-3,413
346.28,81,-16,321
346.32,87,-12,328
346.36,115,-23,324
346.4,141,-21,321
346.44,154,-30,289
346.48,164,-35,309
346.52,172,-45,289
346.56,183,-51,291
346.6,199,-68,325
346.64,253,-58,285
346.68,172,-78,275
346.72,233,-86,266
346.76,237,-86,277
346.8,241,-102,277
346.84,286,-109,278
346.88,254,-81,314
346.92,239,-73,248
346.96,249,-55,260
347,265,-62,249
347.04,277,-74,283
347.08,297,-69,263
347.12,238,-97,244
347.16,240,-87,292
347.2,249,-85,232
347.24,271,-86,245
347.28,252,-94,273
347.32,240,-74,286
347.36,239,-71,240
347.4,264,-74,234
347.44,263,-80,229
347.48,278,-82,236
347.52,344,-100,264
347.56,275,-113,278
347.6,257,-87,316
347.64,199,-67,199
347.68,282,-80,250
347.72,386,-71,252
347.76,268,-100,279
347.8,265,-69,341
347.84,274,-83,257
347.88,297,-82,262
347.92,298,-79,250
347.96,276,-91,271
348,276,-91,279
348.04,296,-71,250
348.08,299,-89,265
348.12,313,-73,289
348.16,286,-77,252
348.2,279,-91,254
348.24,281,-99,249
348.28,260,-133,202
348.32,222,-162,178
348.36,253,-172,138
348.4,185,-225,143
348.44,149,-224,107
348.48,133,-223,74
348.52,137,-224,52
348.56,157,-220,48
348.6,216,-215,37
348.64,203,-219,60
348.68,233,-147,107
348.72,254,-120,97
348.76,288,-108,137
348.8,285,-90,178
348.84,293,-55,162
348.88,337,-72,176
348.92,347,-60,174
348.96,330,-43,161
349,326,-32,163
349.04,347,-4,143
349.08,369,-24,143
349.12,348,-10,153
349.16,347,-26,171
349.2,366,-2,152
349.24,468,-23,152
349.28,387,-29,116
349.32,376,-33,113
349.36,378,-11,76
349.4,432,-28,85
349.44,426,-18,69
349.48,418,-18,72
349.52,412,-5,50
349.56,476,-25,56
349.6,432,-18,44
349.64,435,-10,40
349.68,437,-10,46
349.72,479,-25,44
349.76,432,-14,22
349.8,422,-11,5
349.84,438,-30,14
349.88,454,-24,-4
349.92,412,-35,7
349.96,414,-23,9
350,428,-53,26
350.04,497,-56,36
350.08,392,-25,32
350.12,377,-42,44
350.16,376,-15,59
350.2,364,-11,81
350.24,371,9,102
350.28,348,-14,130
350.32,451,-10,117
350.36,337,-10,130
350.4,332,-2,165
350.44,312,-15,146
350.48,321,-22,163
350.52,300,-10,119
350.56,281,-27,219
350.6,242,-10,185
350.64,248,-12,220
350.68,239,-29,237
350.72,227,-51,198
350.76,190,-82,179
350.8,172,-105,183
350.84,152,-149,145
350.88,129,-188,108
350.92,109,-229,89
350.96,132,-242,76
351,104,-323,72
351.04,91,-195,70
351.08,111,-284,81
351.12,115,-263,97
351.16,85,-342,90
351.2,89,-284,115
351.24,94,-277,98
351.28,102,-285,91
351.32,117,-274,101
351.36,110,-251,81
351.4,192,-203,183
351.44,245,-163,196
351.48,263,-110,214
351.52,361,-121,252
351.56,353,-89,201
351.6,341,-53,159
351.64,343,-61,262
351.68,346,-15,225
351.72,390,-19,224
351.76,378,-1,201
351.8,335,-16,207
351.84,341,-10,184
351.88,379,-4,183
351.92,397,-1,161
351.96,364,-13,162
352,364,-6,122
352.04,385,-1,109
352.08,397,0,100
352.12,345,-35,52
352.16,296,-75,4
352.2,347,-77,-14
352.24,294,-119,-29
352.28,273,-95,-47
352.32,266,-112,-38
352.36,248,-118,-41
352.4,251,-121,-47
352.44,228,-143,-46
352.48,213,-141,-36
352.52,212,-147,-44
352.56,233,-163,-35
352.6,199,-178,-7
352.64,157,-201,1
352.68,134,-232,5
352.72,110,-249,7
352.76,111,-234,6
352.8,105,-277,51
352.84,63,-205,68
352.88,59,-200,79
352.92,59,-207,85
352.96,52,-199,81
353,60,-201,62
353.04,66,-188,63
353.08,59,-187,67
353.12,54,-171,69
353.16,61,-168,67
353.2,71,-177,75
353.24,66,-204,89
353.28,77,-218,102
353.32,59,-300,102
353.36,61,-245,134
353.4,75,-247,117
353.44,72,-258,113
353.48,82,-256,100
353.52,90,-268,68
353.56,101,-284,118
353.6,125,-287,81
353.64,114,-256,113
353.68,121,-261,123
353.72,127,-276,118
353.76,111,-308,123
353.8,116,-294,113
353.84,132,-288,112
353.88,145,-292,133
353.92,174,-307,131
353.96,133,-382,137
354,120,-307,148
354.04,149,-312,115
354.08,148,-313,135
354.12,151,-290,154
354.16,151,-298,156
354.2,150,-282,144
354.24,146,-290,130
354.28,175,-347,155
354.32,129,-266,134
354.36,133,-196,98
354.4,140,-340,139
354.44,151,-284,155
354.48,150,-261,118
354.52,155,-259,113
354.56,155,-256,113
354.6,135,-271,116
354.64,137,-266,117
354.68,151,-254,99
354.72,175,-239,108
354.76,195,-212,140
354.8,222,-163,192
354.84,246,-126,225
354.88,290,-95,256
354.92,282,-78,252
354.96,325,-62,244
355,389,-68,235
355.04,301,-91,219
355.08,244,-55,227
355.12,331,-67,252
355.16,353,-48,248
355.2,423,-48,235
355.24,316,-53,223
355.28,324,-37,280
355.32,338,-30,214
355.36,364,-29,244
355.4,317,-25,253
355.44,305,-4,239
355.48,330,-10,212
355.52,376,0,195
355.56,349,-10,185
355.6,326,-3,181
355.64,337,-1,162
355.68,368,0,148
355.72,374,-1,130
355.76,362,-8,130
355.8,359,2,97
355.84,498,-3,75
355.88,317,0,57
355.92,400,4,62
355.96,508,13,60
356,447,8,43
356.04,452,10,28
356.08,418,28,27
356.12,437,17,24
356.16,440,32,4
356.2,454,28,-1
356.24,413,62,-1
356.28,541,55,1
356.32,423,89,1
356.36,416,70,-1
356.4,403,76,0
356.44,400,71,0
356.48,384,62,1
356.52,368,75,-1
356.56,357,88,0
356.6,369,87,0
356.64,349,92,0
356.68,340,99,0
356.72,323,110,-2
356.76,306,64,-27
356.8,270,47,-66
356.84,249,15,-98
356.88,202,6,-126
356.92,229,-4,-164
356.96,169,-17,-236
357,115,-18,-145
357.04,121,-68,-229
357.08,91,-83,-284
357.12,41,-132,-307
357.16,38,-117,-435
357.2,21,-118,-340
357.24,32,-141,-327
357.28,36,-153,-351
357.32,45,-151,-351
357.36,69,-153,-369
357.4,54,-143,-362
357.44,74,-144,-379
357.48,58,-122,-372
357.52,97,-143,-395
357.56,53,-132,-375
357.6,88,-143,-385
357.64,106,-181,-464
357.68,113,-176,-381
357.72,113,-189,-351
357.76,141,-220,-328
357.8,168,-198,-349
357.84,121,-281,-334
357.88,100,-232,-386
357.92,81,-257,-279
357.96,72,-275,-282
358,64,-293,-268
358.04,92,-264,-293
358.08,91,-287,-285
358.12,92,-273,-292
358.16,101,-286,-267
358.2,97,-295,-256
358.24,122,-288,-248
358.28,101,-343,-267
358.32,119,-274,-330
358.36,125,-264,-243
358.4,131,-300,-233
358.44,100,-318,-241
358.48,74,-297,-240
358.52,70,-302,-241
358.56,41,-394,-263
358.6,29,-324,-297
358.64,25,-252,-177
358.68,37,-302,-219
358.72,27,-378,-207
358.76,40,-293,-241
358.8,76,-294,-176
358.84,125,-241,-175
358.88,162,-196,-130
358.92,201,-177,-87
358.96,213,-172,-62
359,305,-192,-55
359.04,256,-151,-28
359.08,201,-94,-5
359.12,357,-122,-6
359.16,306,-112,-4
359.2,328,-57,-1
359.24,386,-29,2
359.28,407,-20,-1
359.32,396,0,-1
359.36,402,22,-1
359.4,419,22,1
359.44,412,19,-10
359.48,395,26,-2
359.52,375,41,0
359.56,393,47,-1
359.6,468,55,-4
359.64,343,86,-5
359.68,321,93,0
359.72,313,105,0
359.76,330,119,-1
359.8,330,154,-1
359.84,299,150,0
359.88,285,168,-6
359.92,293,194,-10
359.96,280,218,-5
360,297,209,-32
360.04,283,200,-33
360.08,267,201,-41
360.12,253,218,-49
360.16,248,211,-53
360.2,263,233,-51
360.24,340,331,-51
360.28,273,265,-60
360.32,269,261,-43
360.36,287,257,-34
360.4,316,251,-25
360.44,318,286,-30
360.48,372,276,-15
360.52,294,322,-25
360.56,228,177,-26
360.6,302,235,-28
360.64,320,226,-48
360.68,375,223,-55
360.72,259,269,-61
360.76,250,190,-149
360.8,210,146,-177
360.84,183,108,-217
360.88,175,87,-229
360.92,172,83,-235
360.96,159,76,-249
361,149,68,-262
361.04,160,56,-251
361.08,159,52,-258
361.12,201,55,-255
361.16,157,60,-249
361.2,156,46,-301
361.24,156,54,-234
361.28,114,41,-188
361.32,188,52,-247
361.36,140,57,-306
361.4,133,58,-240
361.44,128,70,-240
361.48,127,77,-232
361.52,147,78,-220
361.56,155,72,-221
361.6,143,65,-225
361.64,148,56,-247
361.68,154,44,-235
361.72,163,52,-222
361.76,191,85,-285
361.8,136,71,-235
361.84,120,70,-250
361.88,110,84,-225
361.92,123,86,-222
361.96,117,86,-229
362,124,75,-243
362.04,147,114,-232
362.08,133,83,-289
362.12,126,83,-235
362.16,144,79,-249
362.2,155,88,-242
362.24,164,85,-245
362.28,133,103,-252
362.32,121,99,-269
362.36,116,83,-259
362.4,123,80,-252
362.44,161,91,-314
362.48,136,80,-248
362.52,175,135,-226
362.56,218,174,-164
362.6,263,200,-135
362.64,261,235,-126
362.68,262,240,-115
362.72,345,279,-86
362.76,294,349,-80
362.8,321,264,-110
362.84,236,206,-61
362.88,282,261,-85
362.92,351,278,-96
362.96,303,375,-99
363,311,294,-138
363.04,310,286,-116
363.08,293,266,-97
363.12,294,287,-69
363.16,285,308,-95
363.2,285,272,-78
363.24,286,256,-83
363.28,275,254,-72
363.32,259,269,-69
363.36,269,269,-67
363.4,279,274,-47
363.44,261,218,-97
363.48,214,208,-153
363.52,167,164,-171
363.56,172,135,-213
363.6,94,117,-239
363.64,112,67,-346
363.68,43,19,-252
363.72,41,2,-337
363.76,9,-14,-344
363.8,-4,-22,-453
363.84,1,-19,-401
363.88,-5,-27,-367
363.92,-5,-25,-373
363.96,-7,-22,-357
364,-5,-11,-413
364.04,-4,-20,-367
364.08,1,-17,-376
364.12,1,-26,-379
364.16,-15,-6,-424
364.2,-6,-19,-371
364.24,-4,-17,-486
364.28,-14,-19,-368
364.32,-5,-18,-397
364.36,-14,-32,-394
364.4,-10,-29,-362
364.44,-14,-24,-358
364.48,-10,-15,-382
364.52,-9,-23,-377
364.56,-7,-18,-364
364.6,-6,-18,-349
364.64,-6,-5,-368
364.68,-4,-19,-377
364.72,-8,-5,-362
364.76,-6,-22,-346
364.8,-45,-21,-367
364.84,-45,-40,-404
364.88,-76,-45,-464
364.92,-84,-75,-358
364.96,-108,-85,-382
365,-103,-105,-442
365.04,-112,-108,-283
365.08,-93,-109,-457
365.12,-78,-80,-365
365.16,-49,-64,-406
365.2,-55,-51,-367
365.24,-48,-54,-352
365.28,-56,-44,-348
365.32,-27,-39,-385
365.36,-8,-32,-344
365.4,16,-5,-307
365.44,34,15,-277
365.48,37,30,-276
365.52,48,41,-256
365.56,72,50,-231
365.6,116,98,-171
365.64,207,141,-122
365.68,190,209,-106
365.72,190,172,-76
365.76,208,185,-75
365.8,212,210,-68
365.84,220,201,-76
365.88,229,209,-77
365.92,263,232,-58
365.96,251,268,-48
366,247,244,-51
366.04,261,238,-48
366.08,320,248,-39
366.12,271,298,-37
366.16,277,251,-70
366.2,249,249,-37
366.24,250,242,-49
366.28,243,246,-59
366.32,250,227,-60
366.36,260,234,-76
366.4,303,234,-76
366.44,273,268,-64
366.48,255,269,-86
366.52,338,239,-79
366.56,267,304,-73
366.6,288,239,-89
366.64,286,260,-71
366.68,257,260,-79
366.72,257,266,-100
366.76,274,249,-131
366.8,262,254,-115
366.84,282,259,-115
366.88,349,351,-114
366.92,268,311,-69
366.96,247,328,-71
367,221,311,-64
367.04,207,325,-58
367.08,210,348,-55
367.12,189,415,-55
367.16,188,373,-79
367.2,147,380,-68
367.24,167,403,-62
367.28,143,536,-47
367.32,130,432,-94
367.36,87,305,-47
367.4,106,430,-61
367.44,144,540,-69
367.48,106,427,-95
367.52,122,417,-94
367.56,109,434,-95
367.6,124,423,-101
367.64,99,457,-79
367.68,87,454,-77
367.72,69,456,-60
367.76,91,545,-87
367.8,82,424,-86
367.84,58,334,-64
367.88,121,408,-109
367.92,113,493,-120
367.96,103,421,-80
368,114,404,-90
368.04,114,391,-86
368.08,139,368,-78
368.12,175,392,-71
368.16,162,473,-73
368.2,150,347,-106
368.24,142,342,-93
368.28,134,347,-78
368.32,130,391,-70
368.36,149,368,-64
368.4,135,384,-70
368.44,120,398,-39
368.48,89,437,-24
368.52,82,390,-23
368.56,64,372,0
368.6,54,376,1
368.64,43,404,2
368.68,52,363,4
368.72,45,363,9
368.76,63,364,13
368.8,43,469,25
368.84,40,381,24
368.88,35,350,21
368.92,34,355,9
368.96,14,363,9
369,20,367,1
369.04,6,343,18
369.08,1,346,10
369.12,-1,356,23
369.16,11,374,19
369.2,7,334,16
369.24,3,428,22
369.28,0,352,34
369.32,2,376,35
369.36,4,255,17
369.4,-2,335,39
369.44,-1,410,49
369.48,-7,348,102
369.52,-2,330,105
369.56,-2,292,112
369.6,-2,276,149
369.64,0,281,177
369.68,0,263,207
369.72,0,262,224
369.76,-8,231,238
369.8,-17,212,249
369.84,-16,201,280
369.88,-9,260,292
369.92,-19,212,341
369.96,-8,239,267
370,-6,275,269
370.04,-7,229,290
370.08,-9,209,307
370.12,-17,284,354
370.16,-2,217,270
370.2,0,233,298
370.24,0,244,299
370.28,0,218,326
370.32,-6,202,292
370.36,-25,180,313
370.4,-62,145,256
370.44,-104,52,268
370.48,-148,13,204
370.52,-121,1,162
370.56,-221,0,216
370.6,-183,-1,219
370.64,-197,-6,268
370.68,-189,-10,212
370.72,-205,-4,228
370.76,-201,-8,231
370.8,-209,-8,234
370.84,-256,-9,223
370.88,-198,-14,285
370.92,-184,-14,251
370.96,-140,-9,166
371,-243,-23,278
371.04,-215,-31,216
371.08,-253,-64,192
371.12,-285,-86,146
371.16,-326,-112,116
371.2,-344,-143,93
371.24,-376,-164,81
371.28,-488,-196,78
371.32,-411,-227,99
371.36,-420,-185,87
371.4,-315,-120,65
371.44,-536,-180,90
371.48,-463,-196,75
371.52,-476,-162,88
371.56,-447,-187,97
371.6,-436,-173,67
371.64,-481,-169,81
371.68,-463,-134,43
371.72,-436,-113,123
371.76,-440,-96,92
371.8,-493,-69,61
371.84,-446,-84,70
371.88,-448,-54,55
371.92,-459,-51,40
371.96,-496,-32,30
372,-448,-35,32
372.04,-457,-33,26
372.08,-592,-20,4
372.12,-347,-35,6
372.16,-550,-49,8
372.2,-435,-23,-15
372.24,-298,-27,-1
372.28,-498,-17,-23
372.32,-409,-31,-14
372.36,-405,-6,-31
372.4,-371,-9,-39
372.44,-359,0,-52
372.48,-378,-4,-31
372.52,-377,13,-42
372.56,-339,0,-42
372.6,-337,11,-46
372.64,-348,1,-33
372.68,-335,7,-32
372.72,-419,12,-36
372.76,-213,31,-30
372.8,-284,54,-8
372.84,-238,73,0
372.88,-223,90,25
372.92,-267,134,19
372.96,-227,118,18
373,-198,138,17
373.04,-170,152,7
373.08,-158,179,6
373.12,-151,185,3
373.16,-138,197,0
373.2,-142,192,0
373.24,-145,193,-1
373.28,-160,189,-12
373.32,-163,197,-10
373.36,-213,185,-11
373.4,-168,244,-6
373.44,-178,199,-17
373.48,-194,186,-14
373.52,-167,157,-4
373.56,-154,272,-8
373.6,-143,212,-13
373.64,-168,217,-15
373.68,-174,219,-21
373.72,-167,203,-13
373.76,-152,213,-11
373.8,-158,216,-18
373.84,-153,230,-23
373.88,-149,223,-36
373.92,-146,224,-51
373.96,-143,221,-55
374,-161,291,-70
374.04,-129,227,-122
374.08,-137,245,-99
374.12,-133,256,-100
374.16,-114,277,-118
374.2,-103,271,-108
374.24,-95,276,-100
374.28,-99,272,-107
374.32,-113,289,-114
374.36,-144,355,-164
374.4,-83,214,-109
374.44,-137,292,-138
374.48,-95,354,-149
374.52,-98,295,-195
374.56,-108,284,-172
374.6,-122,282,-171
374.64,-141,293,-137
374.68,-127,306,-122
374.72,-125,285,-138
374.76,-127,283,-128
374.8,-154,272,-131
374.84,-174,265,-127
374.88,-183,230,-112
374.92,-180,220,-129
374.96,-174,205,-130
375,-165,210,-122
375.04,-172,195,-123
375.08,-223,241,-103
375.12,-191,180,-98
375.16,-189,186,-47
375.2,-197,168,-7
