467.05,0,0
467.1,0,0
467.15,0,0
467.2,0,0
467.25,0,0
467.3,0,0
467.35,0,0
467.4,0,0
467.45,0,0
467.5,0,0
467.55,0,0
467.6,0,0
467.65,0,0
467.7,0,0
467.75,0,0
467.8,0,0
467.85,0,4
467.9,0,8
467.95,0,3
468,0,5
468.05,0,9
468.1,0,9
468.15,0,7
468.2,0,9
468.25,0,10
468.3,0,12
468.35,0,11
468.4,0,7
468.45,0,6
468.5,1,10
468.55,8,14
468.6,13,18
468.65,11,12
468.7,7,9
468.75,10,11
468.8,19,17
468.85,19,17
468.9,12,8
468.95,6,8
469,10,13
469.05,19,19
469.1,24,21
469.15,20,15
469.2,14,8
469.25,9,15
469.3,18,19
469.35,27,23
469.4,26,17
469.45,15,15
469.5,10,15
469.55,16,17
469.6,24,23
469.65,26,21
469.7,21,17
469.75,15,16
469.8,21,19
469.85,27,24
469.9,28,24
469.95,22,19
470,16,19
470.05,22,20
470.1,26,26
470.15,27,25
470.2,21,20
470.25,24,23
470.3,30,25
470.35,30,26
470.4,32,22
470.45,29,22
470.5,27,25
470.55,29,25
470.6,30,26
470.65,30,28
470.7,29,28
470.75,32,29
470.8,31,27
470.85,30,27
470.9,32,28
470.95,34,29
471,32,27
471.05,33,27
471.1,33,30
471.15,33,28
471.2,31,27
471.25,33,28
471.3,31,28
471.35,33,26
471.4,33,28
471.45,33,31
471.5,32,27
471.55,30,27
471.6,34,29
471.65,37,31
471.7,34,30
471.75,31,26
471.8,27,26
471.85,27,24
471.9,31,30
471.95,37,33
472,32,31
472.05,31,27
472.1,29,27
472.15,30,30
472.2,32,29
472.25,29,29
472.3,27,27
472.35,32,30
472.4,33,32
472.45,32,31
472.5,32,28
472.55,30,29
472.6,31,29
472.65,34,31
472.7,30,26
472.75,27,25
472.8,31,30
472.85,34,31
472.9,32,34
472.95,33,29
473,27,28
473.05,26,27
473.1,32,31
473.15,34,31
473.2,28,31
473.25,31,27
473.3,30,30
473.35,28,30
473.4,29,30
473.45,30,29
473.5,28,31
473.55,30,32
473.6,31,30
473.65,28,32
473.7,29,30
473.75,32,31
473.8,30,29
473.85,26,28
473.9,29,28
473.95,30,32
474,31,34
474.05,32,33
474.1,28,31
474.15,26,28
474.2,29,28
474.25,29,32
474.3,28,30
474.35,29,31
474.4,32,33
474.45,28,32
474.5,29,30
474.55,27,31
474.6,26,28
474.65,25,31
474.7,29,31
474.75,31,34
474.8,27,34
474.85,28,31
474.9,31,31
474.95,27,32
475,31,30
475.05,31,31
475.1,29,30
475.15,29,31
475.2,30,31
475.25,27,30
475.3,27,29
475.35,29,31
475.4,32,35
475.45,31,32
475.5,31,33
475.55,30,29
475.6,26,30
475.65,30,30
475.7,32,33
475.75,30,33
475.8,29,28
475.85,27,29
475.9,30,31
475.95,30,32
476,30,31
476.05,31,29
476.1,29,33
476.15,30,31
476.2,29,30
476.25,27,31
476.3,31,32
476.35,31,32
476.4,27,30
476.45,30,28
476.5,31,31
476.55,29,33
476.6,28,31
476.65,31,31
476.7,28,32
476.75,27,28
476.8,28,29
476.85,28,32
476.9,30,33
476.95,34,34
477,25,34
477.05,27,26
477.1,25,26
477.15,30,32
477.2,31,35
477.25,32,33
477.3,29,32
477.35,28,31
477.4,30,30
477.45,30,32
477.5,28,31
477.55,30,31
477.6,29,31
477.65,29,32
477.7,28,30
477.75,29,29
477.8,29,30
477.85,28,30
477.9,29,31
477.95,30,32
478,30,31
478.05,31,32
478.1,29,31
478.15,29,30
478.2,31,30
478.25,28,28
478.3,25,28
478.35,30,28
478.4,31,33
478.45,31,31
478.5,28,31
478.55,33,31
478.6,28,32
478.65,29,27
478.7,29,30
478.75,30,30
478.8,30,32
478.85,31,28
478.9,28,30
478.95,27,29
479,32,31
479.05,32,28
479.1,25,25
479.15,28,27
479.2,31,29
479.25,30,29
479.3,34,28
479.35,31,28
479.4,26,25
479.45,25,25
479.5,31,28
479.55,31,31
479.6,26,19
479.65,26,20
479.7,31,27
479.75,34,31
479.8,39,24
479.85,32,22
479.9,25,29
479.95,30,18
480,26,20
480.05,28,26
480.1,33,28
480.15,32,29
480.2,28,24
480.25,26,24
480.3,29,27
480.35,26,23
480.4,25,25
480.45,30,26
480.5,30,27
480.55,25,22
480.6,25,23
480.65,27,25
480.7,26,24
480.75,24,22
480.8,23,25
480.85,28,25
480.9,25,26
480.95,23,25
481,23,23
481.05,25,25
481.1,23,23
481.15,21,23
481.2,24,24
481.25,21,22
481.3,18,16
481.35,19,22
481.4,27,24
481.45,20,23
481.5,15,12
481.55,14,17
481.6,25,24
481.65,23,25
481.7,14,11
481.75,11,12
481.8,22,21
481.85,24,28
481.9,17,14
481.95,4,0
