0,0,0,0,-9,-2,5
0.0399999999999636,-0.000608364824210777,0.000426120093375492,-0.00411032020161661,-0,-4,37
0.0799999999999272,0.0006014889577131,0.00140558783553039,-0.00508663993188962,-0,2,46
0.119999999999891,0.000293456241704581,0.00182869423260894,-0.00332216441800082,-0,-0,68
0.159999999999854,0.000142502128303756,0.00276684388568937,-0.00711637058549641,-0,2,65
0.199999999999818,0.000421980195721687,0.00383392778670224,-0.0105040372103251,-0,1,85
0.239999999999782,0.000862079791070672,0.00601270424625803,-0.0157689799785987,-2,-0,101
0.279999999999745,0.000346305430063601,0.00813068522363941,-0.0195863641185605,-3,-0,131
0.319999999999709,-0.000427490238282918,0.0113493437712249,-0.0307920062348948,-9,-0,165
0.359999999999673,-1.4204398818823e-05,0.0148900324930477,-0.0347199046230933,-8,-0,202
0.399999999999636,0.000185986093478988,0.0193821251539444,-0.0492362617975357,-13,-2,296
0.4399999999996,-0.000123421409635243,0.0240955493352021,-0.0584511988223375,-15,-0,199
0.479999999999563,0.000146545996707288,0.0291646925382312,-0.0705296975508869,-19,-5,266
0.519999999999527,0.000736316419734423,0.0343416206200497,-0.0787263745834905,-33,-15,296
0.559999999999491,0.000446096879236533,0.0396203996910592,-0.0867655181978089,-35,-14,376
0.599999999999454,0.000612162580871444,0.0459693476683898,-0.103025982893769,-36,-36,314
0.639999999999418,0.00116497887087597,0.051876870093273,-0.121049195227659,-53,-40,357
0.679999999999382,0.000996933593517296,0.0587770643536637,-0.132553114113159,-41,-52,345
0.719999999999345,0.00158328974177217,0.0661735618213254,-0.133003199620663,-31,-51,365
0.759999999999309,0.00249552492468015,0.0758856642825225,-0.153492893800178,-25,-45,359
0.799999999999272,0.00356106091226278,0.0832055795759549,-0.176388349820643,-28,-52,388
0.839999999999236,0.00289017780305288,0.0901965775161268,-0.187853801649429,-29,-51,380
0.8799999999992,0.00402685154236689,0.0998776007544583,-0.196314930970295,-15,-61,401
0.919999999999163,0.00433527311877486,0.107578259708545,-0.212931181034274,-21,-51,368
0.959999999999127,0.00814051921992309,0.11519501871429,-0.247982645855369,-31,-63,398
0.999999999999091,0.0083913623718541,0.122928376305648,-0.265264424869719,-15,-60,475
1.03999999999905,0.0103524445403971,0.130466395753403,-0.284456501656961,-13,-48,395
1.07999999999902,0.0100608140497189,0.137862001332671,-0.290147671281864,-10,-41,371
1.11999999999898,0.0118022738175287,0.144396964363663,-0.301969990582806,-14,-56,385
1.15999999999894,0.0126203111246639,0.152557800382787,-0.321673920079781,-17,-61,267
1.19999999999891,0.0143286181253089,0.159855247839554,-0.333027758102902,-20,-69,477
1.23999999999887,0.0123496325701803,0.167279569204733,-0.317649347904315,-27,-72,350
1.27999999999884,0.0165218600442979,0.176700314973105,-0.35098599182874,-32,-91,357
1.3199999999988,0.0178859970267258,0.1841839394008,-0.364575038118305,-50,-99,362
1.35999999999876,0.0209080846130252,0.19074657752737,-0.373264142346067,-56,-88,371
1.39999999999873,0.0213412760889146,0.198912395315218,-0.384990835057291,-70,-73,351
1.43999999999869,0.0240337207680555,0.206139735936391,-0.390919561446683,-93,-85,359
1.47999999999865,0.0269707459214756,0.213240526842579,-0.401691244897802,-115,-89,359
1.51999999999862,0.0299871896732823,0.220283258693597,-0.408260995814866,-108,-97,384
1.55999999999858,0.0329369620079478,0.227628915922053,-0.412103146176914,-110,-96,354
1.59999999999854,0.0358716332230065,0.23554194415531,-0.422755257120978,-120,-133,362
1.63999999999851,0.0388803926689957,0.243416202374607,-0.432888324598792,-101,-102,483
1.67999999999847,0.0381913584911775,0.251569341609413,-0.409075663149819,-80,-120,384
1.71999999999844,0.0446017988580443,0.258752635309313,-0.446948470160056,-97,-103,389
1.7599999999984,0.0479386003970183,0.266271625678817,-0.45564902374771,-101,-75,274
1.79999999999836,0.0521596364000755,0.275887038960747,-0.462953279027183,-119,-117,382
1.83999999999833,0.0555407770012487,0.282751550000739,-0.466703537804114,-92,-103,475
1.87999999999829,0.0594043085967118,0.290248473086541,-0.475071728342311,-91,-91,381
1.91999999999825,0.0631043557276673,0.298200380402094,-0.492047778031589,-86,-90,368
1.95999999999822,0.0661704441843837,0.305569722105169,-0.496639861466634,-92,-80,390
1.99999999999818,0.0686595553509447,0.313415472163403,-0.503375261583005,-80,-84,383
2.03999999999814,0.0728364199228573,0.320084818172265,-0.511561833159239,-105,-85,391
2.07999999999811,0.0763329437812224,0.327757519974042,-0.523019273926759,-88,-106,372
2.11999999999807,0.0785131793925091,0.335400955494821,-0.512250522628784,-112,-77,473
2.15999999999804,0.0839173402083523,0.341730641960556,-0.540879228162417,-96,-86,364
2.199999999998,0.0856373501021005,0.34828033301121,-0.518362997281826,-94,-82,382
2.23999999999796,0.0911532433349742,0.355820496723744,-0.557213991524635,-84,-96,262
2.27999999999793,0.0940016787116714,0.364360255286038,-0.539478671250861,-88,-108,462
2.31999999999789,0.0997184785450544,0.371438744367211,-0.571821978484807,-79,-112,357
2.35999999999785,0.104568293894436,0.378156166063954,-0.583384086647568,-80,-93,390
2.39999999999782,0.107570274052779,0.385353732548079,-0.588563927161515,-86,-77,385
2.43999999999778,0.112595570613734,0.391785896097396,-0.601659219805691,-87,-69,395
2.47999999999774,0.114486236818349,0.399579705906634,-0.591397800814685,-88,-64,395
2.51999999999771,0.120949851477729,0.405717716535919,-0.619355130544954,-78,-67,415
2.55999999999767,0.122454457124724,0.41357966696205,-0.601228594719346,-76,-67,382
