0,0,0,0,-0,-0,-0
0.0399999999999636,0.000886262753638406,-3.70257816641005e-05,0.00113413240123839,-25,19,-3
0.0799999999999272,0.00179163788521596,0.000341199813981223,0.00239258460509628,-46,15,-10
0.119999999999891,0.0023842685577085,0.000153732569744113,0.00358274207532383,-34,16,-9
0.159999999999854,0.00327910273924928,0.000456386905173501,0.00465306523910947,-41,16,-14
0.199999999999818,0.00470858196608635,0.000468250718473409,0.000441707927094637,-56,19,-15
0.239999999999782,0.00613477709088602,0.000548886313452438,0.00551747445774464,-63,28,-8
0.279999999999745,0.00793222012632985,0.00120423735645249,0.0137776640218283,-85,35,-7
0.319999999999709,0.0115527857657472,0.00148741769228441,0.0176147180224602,-117,45,-4
0.359999999999673,0.0156893088044254,0.00237509011420218,0.0177839800533186,-164,58,-3
0.399999999999636,0.0194920751747053,0.00255784815217577,0.0298268740651273,-185,76,-3
0.4399999999996,0.0248758979155395,0.00374508382815117,0.0307981323405695,-219,87,-2
0.479999999999563,0.0311004828913255,0.00425783837080713,0.0427959270445064,-330,88,-4
0.519999999999527,0.0365432282494605,0.00505212411007815,0.0530531572453072,-292,123,-17
0.559999999999491,0.0420045973348051,0.00649244559977265,0.0625727240377523,-260,141,-35
0.599999999999454,0.0483435948096005,0.00798621171965819,0.0568123521080075,-269,151,-21
0.639999999999418,0.0564733150335624,0.00906550276743995,0.0735438288092036,-226,120,-16
0.679999999999382,0.0639673281579134,0.01001679601693,0.0758650992610637,-413,203,-22
0.719999999999345,0.0717557153608937,0.0109625389179872,0.0868391885455357,-346,162,-37
0.759999999999309,0.0799027292752913,0.0120001709959141,0.0971459860970929,-332,175,-56
0.799999999999272,0.0895004346137229,0.0131719578349947,0.109204675338632,-338,171,-50
0.839999999999236,0.0975527254031423,0.0139687710176155,0.119168201532907,-374,169,-55
0.8799999999992,0.106284408457578,0.0147054013098456,0.130689434084587,-384,175,-63
0.919999999999163,0.114571630145154,0.016236766600219,0.142748734191364,-367,186,-83
0.959999999999127,0.122806621943136,0.0162534312956397,0.154427081282309,-364,184,-77
0.999999999999091,0.130526858100051,0.017896491039929,0.170966851018466,-385,184,-91
1.03999999999905,0.139495338322422,0.018482310986732,0.17698542695775,-373,197,-88
1.07999999999902,0.148280355486726,0.0191927281938125,0.198132761199417,-363,192,-109
1.11999999999898,0.156483234099485,0.0199877937141275,0.203085307484876,-438,200,-104
1.15999999999894,0.165348206818335,0.0205637711360043,0.210122981174401,-283,209,-104
1.19999999999891,0.173475344712921,0.0209976832222703,0.2300692845446,-383,221,-117
1.23999999999887,0.181436932213257,0.0214381891293091,0.245686298705228,-368,212,-158
1.27999999999884,0.192375148509583,0.022331732833448,0.263074211191391,-466,219,-154
1.3199999999988,0.200832038699987,0.0230880287669877,0.267030732979322,-375,254,-146
1.35999999999876,0.209440068034791,0.0247593875226418,0.29152211806781,-399,195,-178
1.39999999999873,0.216964583460837,0.026612556995974,0.297767167930834,-365,221,-129
1.43999999999869,0.22701744879427,0.0275365634967921,0.316972997912582,-344,213,-115
1.47999999999865,0.23389262264342,0.0288240504646158,0.318916264955045,-355,210,-108
1.51999999999862,0.242587326882439,0.0301792187308078,0.336433401619026,-370,215,-111
1.55999999999858,0.251206649250893,0.0317549109524879,0.349658092973945,-447,275,-129
1.59999999999854,0.258419563074393,0.033311635733379,0.358493508152901,-327,224,-107
1.63999999999851,0.266845079331038,0.0355189360066187,0.370266486995889,-316,197,-106
1.67999999999847,0.273345450646875,0.037009555928746,0.382357901160903,-317,207,-107
1.71999999999844,0.282231266001869,0.0386957973077094,0.383078285809663,-344,206,-111
1.7599999999984,0.289134711053666,0.0400596116638832,0.390821212143333,-341,205,-116
1.79999999999836,0.297568807516952,0.042190340014691,0.404957401700106,-331,188,-124
1.83999999999833,0.304941101727496,0.0448495276968943,0.421115956621043,-424,244,-115
1.87999999999829,0.313133467852079,0.046826573428116,0.434264638887037,-277,138,-109
1.91999999999825,0.320068156570651,0.0489536865975882,0.441002377744606,-360,189,-110
1.95999999999822,0.327766746227227,0.0513608097531301,0.463753756835318,-339,176,-124
1.99999999999818,0.334728028688675,0.0541453133199805,0.478318005844435,-407,170,-112
2.03999999999814,0.342936873281245,0.0569188858921454,0.489100300897406,-345,233,-101
2.07999999999811,0.350797935700339,0.0587961653548202,0.501821586936172,-348,195,-100
2.11999999999807,0.358746449701334,0.062407174066463,0.511029123764946,-345,202,-73
2.15999999999804,0.364793480051381,0.0657303088378565,0.5150950253371,-326,206,-60
2.199999999998,0.371902479827719,0.0693485238197058,0.529529701102549,-349,180,-57
2.23999999999796,0.379491272167786,0.0729810470570551,0.533628781383782,-341,191,-52
2.27999999999793,0.385851610212869,0.0773323388444593,0.546510375914344,-349,180,-43
2.31999999999789,0.393053815788116,0.0826644886179669,0.555081565697841,-342,198,-54
2.35999999999785,0.400483894526198,0.0868218994873443,0.566396413065472,-336,204,-55
2.39999999999782,0.408086638249989,0.0905591014986059,0.575131332186098,-329,216,-57
2.43999999999778,0.415557920148368,0.0942902316345571,0.572128231408654,-429,203,-69
2.47999999999774,0.422729512856325,0.0989553245439252,0.587928278247939,-339,263,-73
2.51999999999771,0.429047940641999,0.102307572833621,0.601682083618892,-265,157,-78
2.55999999999767,0.436145872577099,0.106499861477646,0.609135704175752,-339,207,-60
2.59999999999764,0.443762227781435,0.110636820960863,0.622428794984056,-347,195,-73
2.6399999999976,0.452180130797248,0.11509442074745,0.637023726881423,-431,241,-84
2.67999999999756,0.456845591885163,0.120154123580883,0.627715659087735,-322,203,-76
2.71999999999753,0.464279090089008,0.123334703525463,0.64449720928517,-399,194,-66
2.75999999999749,0.471292672454773,0.12729787043202,0.657694080091813,-243,214,-69
2.79999999999745,0.477213287651824,0.131541752243109,0.656554135744165,-314,204,-72
2.83999999999742,0.486305586352677,0.136483435752408,0.665026836597971,-326,189,-68
2.87999999999738,0.492283506684816,0.140635475026222,0.681895932510687,-396,189,-81
2.91999999999734,0.498990649079597,0.144981844584975,0.689104770639954,-331,219,-78
2.95999999999731,0.505928085167178,0.149531986576506,0.693785796053681,-314,195,-101
2.99999999999727,0.512397127036271,0.153635604079078,0.709938626294671,-334,179,-71
3.03999999999724,0.518562632410941,0.158111504985582,0.720316179494104,-330,183,-70
