0,0,0,0,-9,-0,-0
0.0399999999999636,0.000986868100215736,-0.000746730855638589,-0.00032503266659889,-21,22,-0
0.0799999999999272,0.00134530599035203,-0.000684570826252634,-0.0022650184900681,-13,26,-4
0.119999999999891,0.00152220358546354,-0.000230293262057567,-0.00209497106104672,-2,21,-0
0.159999999999854,0.00140925612939316,-0.000694577244211236,-0.00533962540696642,-5,12,5
0.199999999999818,0.00174277430809921,-0.000565641700406919,-0.00467943716410701,-13,4,-0
0.239999999999782,0.00214390922237756,-0.000320127621539068,-0.00154981746918592,-12,7,-0
0.279999999999745,0.00252078813682098,-0.00066761011006687,-0.00504908044638697,-11,20,-0
0.319999999999709,0.00310481844228356,-0.000643926153365192,-0.00470074763427419,-26,27,-0
0.359999999999673,0.00436047752244675,-0.000971634643204779,-0.00424507707316302,-38,50,-0
0.399999999999636,0.00635263918740948,-0.00118977317335305,-0.00501752489351093,-58,56,-0
0.4399999999996,0.00795656381708845,-0.00103901812253284,-0.00136167097582085,-79,77,-10
0.479999999999563,0.0108419178120017,-0.0020086886202033,-0.00101665428928666,-113,106,-7
0.519999999999527,0.0155206701254151,-0.00194812914100873,0.000384024795315963,-144,144,-6
0.559999999999491,0.0206569990053606,-0.00230531089426261,-0.00129801881800073,-179,158,-13
0.599999999999454,0.0259904259017411,-0.00223526486757135,0.00299713175140193,-249,188,-12
0.639999999999418,0.0324435105756178,-0.00169031462826021,0.00292108775589295,-202,267,-10
0.679999999999382,0.0404139515882303,-0.00138385475300951,0.00347250707976787,-236,250,-4
0.719999999999345,0.0478721483178452,-0.00203677035980479,0.00442790031230933,-262,274,4
0.759999999999309,0.0564228160344465,-0.00264605790376046,0.00550262170580984,-273,261,-0
0.799999999999272,0.0645591174747571,-0.00293451412260717,0.00801730954537572,-274,265,-17
0.839999999999236,0.07168343179201,-0.00349754778732129,0.00700304635716442,-281,274,-20
0.8799999999992,0.0803603815217216,-0.00334586272219342,0.00901293261717617,-259,308,-26
0.919999999999163,0.0890428938682594,-0.00377904741144273,0.00678414716237974,-252,297,-25
0.959999999999127,0.0962249436253108,-0.00494685544850843,0.00469462152859901,-273,309,-4
0.999999999999091,0.104316860684272,-0.00576931547357533,0.0081016089482473,-295,298,-6
1.03999999999905,0.112055984968969,-0.00651730188304131,0.00821039532052437,-286,293,-6
1.07999999999902,0.120466568255326,-0.00543559832574989,0.00780891723268784,-284,294,-21
1.11999999999898,0.129510354859567,-0.00543278309042885,0.00663607342864037,-264,295,-15
1.15999999999894,0.137136853713725,-0.00659821281081988,0.00779121959407281,-309,294,-9
1.19999999999891,0.145077527953575,-0.00679795337924553,0.00845646929176302,-290,305,-11
1.23999999999887,0.153367281176963,-0.00804216930240394,0.00982733815274184,-358,282,-6
1.27999999999884,0.16316614886483,-0.00778896544891521,0.0125288460354414,-284,360,-12
1.3199999999988,0.171124168178929,-0.0075178257633565,0.010260371793454,-264,281,-20
1.35999999999876,0.179272780436862,-0.00769037296785442,0.00958005990431898,-257,304,-7
1.39999999999873,0.186470425304271,-0.00776224431053486,0.0103666274383154,-270,282,13
1.43999999999869,0.195348721489226,-0.00822799217360996,0.00823662761918165,-270,264,8
1.47999999999865,0.203261875459556,-0.00814188987302216,0.00953092888587559,-371,327,3
1.51999999999862,0.209938077483313,-0.00722963267290466,0.0136188739664815,-290,279,-1
1.55999999999858,0.218074357848782,-0.0072848857827472,0.00940175706793545,-271,272,8
1.59999999999854,0.225030666070662,-0.00755771032231684,0.0148569756312615,-281,241,5
1.63999999999851,0.23304712966047,-0.00694344923631816,0.0160295750892137,-274,243,3
1.67999999999847,0.240931920382003,-0.00714091610126217,0.0184861958245657,-292,242,15
1.71999999999844,0.248295088833538,-0.00648117455204131,0.0169844447229797,-282,257,8
1.7599999999984,0.255786684440687,-0.00620788693602967,0.0199453434391108,-339,246,-2
1.79999999999836,0.265285612145307,-0.00539440093508841,0.0219761387435615,-193,248,-4
1.83999999999833,0.272659726752374,-0.00595577230137758,0.0216448403449476,-328,338,9
1.87999999999829,0.28072169866715,-0.00596445713749716,0.0202143335834282,-210,216,3
1.91999999999825,0.289176285806534,-0.00570220287221347,0.0241901587128863,-272,263,-0
1.95999999999822,0.296604673408977,-0.00543638411194971,0.0246426353214657,-349,270,1
1.99999999999818,0.305370210576708,-0.00450506509813141,0.0250594199468419,-268,344,-0
2.03999999999814,0.314374224802137,-0.00446780661754746,0.0216564293311809,-291,277,-2
2.07999999999811,0.322084548916871,-0.00481283533584489,0.0204655911825453,-287,290,6
2.11999999999807,0.329866197013099,-0.00546532838328934,0.0227165074122571,-280,267,-0
2.15999999999804,0.338429680952341,-0.00497328354018556,0.0241677835918757,-280,270,-11
2.199999999998,0.347028889114785,-0.00445355977670334,0.026729752400878,-288,264,-2
2.23999999999796,0.355299659966465,-0.0037291483915397,0.025721074266273,-271,288,-2
2.27999999999793,0.364435522880318,-0.00372145541646238,0.0267435928618465,-274,276,5
2.31999999999789,0.373089630034681,-0.00408664404352815,0.0264441292687891,-296,263,6
2.35999999999785,0.38144470113484,-0.00423859370516164,0.0283080710967489,-290,261,4
2.39999999999782,0.388433010277534,-0.00392783421168534,0.0303296859693343,-336,247,-7
2.43999999999778,0.396362043988884,-0.00365844943458021,0.0339455893004459,-250,322,-4
2.47999999999774,0.405373041334064,-0.00304186595957431,0.0315307692006792,-245,270,-4
2.51999999999771,0.413752519121636,-0.00359060073486264,0.0286090182196705,-276,277,3
2.55999999999767,0.421295909915357,-0.00468418812390738,0.0304777597030732,-270,282,-5
2.59999999999764,0.430032047226416,-0.0046230346834152,0.0286364373422194,-258,190,-10
2.6399999999976,0.437177106609979,-0.0047058997227947,0.0366070244235193,-249,341,-30
2.67999999999756,0.445080015000836,-0.00476464586545507,0.02993459578656,-240,262,-21
2.71999999999753,0.452985208849478,-0.00463056538209045,0.0314089277655976,-232,287,-13
2.75999999999749,0.460823082411068,-0.00538910745125845,0.0280520138421889,-245,265,2
2.79999999999745,0.470012112948212,-0.00596792402086834,0.030647266080027,-260,255,-0
2.83999999999742,0.478226693499108,-0.00556398212681782,0.0333571689964285,-271,236,3
2.87999999999738,0.485440309688149,-0.00521519358797768,0.0343157736347939,-260,263,-0
2.91999999999734,0.492930515226535,-0.0048036667081708,0.0318777755625606,-245,247,-1
2.95999999999731,0.501636072242831,-0.00443476876883853,0.0331289322901451,-250,253,-0
