Format Version,1.23,Take Name,22122020-square-1-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 08.32.25.466 ,Total Frames in Take,6312,Total Exported Frames,6312,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,"robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4",robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker4,robot-omni3:Marker4,robot-omni3:Marker4
,ID,"11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","C4920","C4920","C4920","C4E00","C4E00","C4E00","C4E10","C4E10","C4E10","CCAC51F0449411EB9535D8E10FC4DB80","CCAC51F0449411EB9535D8E10FC4DB80","CCAC51F0449411EB9535D8E10FC4DB80"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-33.930649,0.389772,1.708459,0.198904,0.797058,-0.718631,0.001289,0.260970,0.799020,-0.808873,0.747282,0.160490,0.796471,-0.691512,0.756570,0.117156,0.795080,-0.729624,0.872777,0.257000,0.797659,-0.644514,0.000000,0.260221,0.799001,-0.808196,0.161453,0.796499,-0.691656,0.116973,0.795073,-0.730098,,,
1,0.010000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.161351,0.796586,-0.691454,0.116960,0.795163,-0.730203,,,
2,0.020000,-33.887001,0.398633,1.797782,0.198871,0.797178,-0.718605,0.001220,0.260866,0.799160,-0.808896,0.747282,0.160478,0.796559,-0.691457,0.756570,0.117118,0.795079,-0.729536,0.872777,0.257022,0.797915,-0.644532,0.000000,0.260162,0.799140,-0.808302,0.161351,0.796586,-0.691454,0.116973,0.795073,-0.730098,,,
3,0.030000,-33.506592,0.510288,1.420613,0.199535,0.796896,-0.718430,0.001591,0.260934,0.799083,-0.809123,0.769600,0.161321,0.796301,-0.691029,0.781620,0.117702,0.795213,-0.728823,0.854656,0.258181,0.796986,-0.644746,0.000000,0.260120,0.799072,-0.808392,0.161453,0.796499,-0.691656,0.116973,0.795073,-0.730098,0.259984,0.796924,-0.643759
4,0.040000,-33.739590,-2.622674,1.513809,0.199963,0.794899,-0.718621,0.002266,0.261705,0.791100,-0.809027,0.726646,0.161657,0.796680,-0.691402,0.832309,0.118151,0.795094,-0.729309,0.631113,0.258340,0.796723,-0.644745,0.486076,0.261228,0.800940,-0.803709,0.161545,0.796687,-0.691381,0.116973,0.795073,-0.730098,0.260060,0.796738,-0.643767
5,0.050000,-33.516239,0.439999,1.388189,0.199516,0.796874,-0.718305,0.001593,0.260932,0.798926,-0.808989,0.000000,0.161297,0.796343,-0.690910,0.971463,0.117683,0.795277,-0.728711,0.645360,0.258151,0.796949,-0.644611,0.505366,0.260107,0.798920,-0.808107,0.161343,0.796616,-0.691453,0.116973,0.795073,-0.730098,0.259963,0.796862,-0.643866
