Format Version,1.23,Take Name,22122020-square-1-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 08.33.45.169 ,Total Frames in Take,6158,Total Exported Frames,6158,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,"robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4",robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker4,robot-omni3:Marker4,robot-omni3:Marker4
,ID,"11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","C50D0","C50D0","C50D0","C50C0","C50C0","C50C0","C5090","C5090","C5090","FC2E1F0B449411EB9535D8E10FC4DB80","FC2E1F0B449411EB9535D8E10FC4DB80","FC2E1F0B449411EB9535D8E10FC4DB80"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-33.689331,0.548307,1.180458,0.208977,0.796743,-0.715922,0.001187,0.270669,0.798999,-0.806414,0.728734,0.170676,0.796190,-0.688643,0.835856,0.127172,0.795346,-0.726578,0.887381,0.267391,0.796439,-0.642054,0.000000,0.269840,0.798976,-0.805714,0.171315,0.796205,-0.688792,0.127253,0.795350,-0.727021,,,
1,0.010000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.171344,0.796252,-0.688894,0.127141,0.795112,-0.727338,,,
2,0.020000,-33.660465,0.551011,1.129572,0.208967,0.796776,-0.715886,0.001086,0.270614,0.799036,-0.806409,0.728734,0.170679,0.796236,-0.688588,0.835856,0.127156,0.795443,-0.726500,0.887381,0.267419,0.796391,-0.642048,0.000000,0.269893,0.799016,-0.805715,0.171344,0.796252,-0.688894,0.127141,0.795444,-0.726790,,,
3,0.030000,-33.739349,1.987261,1.375309,0.209830,0.797924,-0.715806,0.002029,0.271546,0.802932,-0.806171,0.749805,0.171522,0.796210,-0.688585,0.817137,0.128068,0.795359,-0.726577,0.927487,0.268182,0.797194,-0.641892,0.000000,,,,0.171315,0.796205,-0.688792,0.127249,0.795349,-0.727008,0.269993,0.797219,-0.640743
4,0.040000,-33.579041,0.564137,1.005783,0.209042,0.796753,-0.715808,0.000965,0.270562,0.799035,-0.806416,0.000000,0.170793,0.796238,-0.688455,0.926826,0.127214,0.795571,-0.726306,0.768400,0.267599,0.796167,-0.642055,0.463824,0.269893,0.799016,-0.805715,0.171344,0.796252,-0.688894,0.127241,0.795572,-0.726460,,,
5,0.050000,-33.691742,2.253462,1.318456,0.209750,0.798113,-0.715722,0.001981,0.271379,0.803628,-0.806117,0.757622,0.171469,0.796212,-0.688476,0.823980,0.127984,0.795452,-0.726433,0.960991,0.268168,0.797159,-0.641862,0.000000,,,,0.171315,0.796205,-0.688792,0.127141,0.795444,-0.726790,0.269902,0.797184,-0.640636
