0,0,0,0,-5,-3,5
0.0399999999999636,-8.18295179711608e-05,0.000838072125050945,-0.000938498445382407,-12,-12,43
0.0799999999999272,-5.98871446275129e-06,0.00134459213424119,-0.000385630498229261,-17,-12,26
0.119999999999891,2.60029003204615e-05,0.00151026069466058,0.00199576654636147,-21,-14,19
0.159999999999854,0.000117809508399871,0.00113053067794332,-0.00893934953591291,-31,-16,14
0.199999999999818,0.000411198182880013,0.00189612031998369,-0.00997673833671264,-20,-25,14
0.239999999999782,9.22151341039004e-05,0.00235975848910398,-0.0157936065743449,-17,-20,37
0.279999999999745,0.000183795139167306,0.00369472862222448,-0.0126308430769289,-22,-21,28
0.319999999999709,-0.000442416970880036,0.00469814732095119,0.00253320578292904,-30,-26,30
0.359999999999673,-0.00013807801992614,0.0061050036612335,0.00746910162732384,-31,-33,41
0.399999999999636,0.000282704073581155,0.00851951334395118,0.0111154958604676,-39,-39,57
0.4399999999996,0.00119150745028683,0.0101721891477004,0.00940016881831518,-48,-45,67
0.479999999999563,0.00129580914711734,0.0125597849608135,0.00978632291531945,-64,-54,88
0.519999999999527,0.00127995524558619,0.0163202094917967,0.00334014130929638,-65,-72,112
0.559999999999491,0.00128267057748875,0.0197998339925155,0.0041295013700946,-67,-69,153
0.599999999999454,0.00142574565671837,0.0240588821459265,0.00507039091655237,-79,-78,170
0.639999999999418,0.00161743899815363,0.0290732367787683,0.00540275396600975,-99,-89,192
0.679999999999382,0.00122988900157764,0.0342683053169902,0.00720199643859942,-103,-98,215
0.719999999999345,0.000241844747140687,0.0401580867890492,-0.000139818326378105,-103,-99,263
0.759999999999309,0.00054891009326102,0.0483287592346901,0.00227807355287268,-97,-107,258
0.799999999999272,0.000616733973809179,0.0548678675768664,0.00118670171830715,-119,-124,261
0.839999999999236,0.000922046314706665,0.061836754824275,-0.000776566797382472,-121,-179,264
0.8799999999992,0.00142986794740538,0.0688477286091163,0.00164050477711886,-99,-127,274
0.919999999999163,0.000771430811653771,0.0757430458597265,0.0037145842470192,-164,-167,278
0.959999999999127,0.000424321706963027,0.0839312818610689,0.00180163357366325,-194,-149,303
0.999999999999091,0.00148010722805075,0.0920945248147811,0.00301071041298151,-196,-151,314
1.03999999999905,0.00172667498850885,0.0995240912899752,0.00291162807134704,-158,-194,349
1.07999999999902,0.00221421879185454,0.107645652423335,0.00183598165334153,-159,-158,390
1.11999999999898,0.00190089536131044,0.115377726094409,0.00658680278385582,-189,-154,319
1.15999999999894,0.00267515276081539,0.124223224686733,0.00285731342502427,-174,-160,322
1.19999999999891,0.00342500297365126,0.133075749927987,0.00476172943833753,-153,-164,337
1.23999999999887,0.00382327480844653,0.144150869733318,0.00488849270191061,-159,-175,311
1.27999999999884,0.00402393833647093,0.152372887513997,0.00735830812640792,-185,-185,305
1.3199999999988,0.00353139361612364,0.160562650542734,0.0108646396870782,-195,-187,325
1.35999999999876,0.00424955700636075,0.169112724428979,0.00622220350311409,-222,-199,414
1.39999999999873,0.00491063666981574,0.176887671707552,0.0113826185024859,-119,-118,259
1.43999999999869,0.00543296054501078,0.185905930771728,0.00965263069461741,-217,-162,324
1.47999999999865,0.00548368944518661,0.194212372908906,0.011060901961466,-179,-207,315
1.51999999999862,0.00463583582466278,0.203391893268411,0.00777989240722654,-164,-160,407
1.55999999999858,0.0053340301973063,0.211894290086419,0.00741583417855374,-131,-171,348
1.59999999999854,0.00530282927161842,0.220004326247158,0.00783155415308556,-139,-160,306
1.63999999999851,0.00618811021209281,0.228002366848945,0.00642515038853642,-151,-170,305
1.67999999999847,0.00614017251726663,0.235299133182336,0.0108321416564063,-171,-163,290
1.71999999999844,0.00579365437479436,0.243487818330378,0.0087005535876532,-179,-135,313
1.7599999999984,0.00699479048442497,0.253075313439493,0.00966088610197868,-152,-147,307
1.79999999999836,0.00766440107228007,0.260606906047883,0.0138492399744514,-162,-157,307
1.83999999999833,0.00845601691042101,0.268077009813333,0.0118247104020162,-168,-168,293
1.87999999999829,0.00738248367872061,0.276527570350594,0.0113842242053979,-173,-146,317
1.91999999999825,0.0053716826179234,0.285685678834984,0.00976049204238905,-152,-137,320
1.95999999999822,0.00573033738246989,0.293846067014125,0.00656629516514506,-126,-128,336
1.99999999999818,0.00457988169774037,0.302819072554625,0.00405919950782518,-105,-166,334
2.03999999999814,0.00456519169196328,0.310492575245694,0.00309059413284629,-134,-154,335
2.07999999999811,0.00313279508370545,0.318787396456813,-0.00227885895103697,-195,-147,336
2.11999999999807,0.00356653146097558,0.327068016882482,-0.000263911236194403,-156,-174,336
2.15999999999804,0.00399355179481471,0.334864676290516,-0.000263387637419399,-145,-163,394
2.199999999998,0.00418919487348254,0.342547289882313,-0.00347009852540126,-150,-150,315
2.23999999999796,0.00474723940757859,0.350922897541097,0.00477371985029862,-154,-162,292
2.27999999999793,0.00433045760111114,0.358418745256673,-0.00340484066466828,-179,-152,209
2.31999999999789,0.00369134434031773,0.367037556161408,0.00113690747474848,-157,-153,370
2.35999999999785,0.00408352646939962,0.374858718285015,-0.00100560635512181,-131,-150,314
2.39999999999782,0.00351094989854086,0.382895198600403,5.45938990015316e-05,-118,-161,289
2.43999999999778,0.00340946248076637,0.390419131333112,-3.5953782591136e-05,-140,-163,282
2.47999999999774,0.00253954753384847,0.397847650173691,0.00148710778916072,-150,-163,284
2.51999999999771,0.00216252447098957,0.405621541516248,-0.00324372932141692,-158,-136,315
2.55999999999767,0.00303135953706459,0.412965441831507,-0.000276163447543887,-145,-140,304
2.59999999999764,0.00281142294010248,0.420236396373071,-0.0011379721255933,-150,-143,293
2.6399999999976,0.00366280563779341,0.427921688458619,0.00104423049146796,-207,-191,368
2.67999999999756,0.00414296061905453,0.435104273724267,0.00517744941287024,-188,-171,288
2.71999999999753,0.00349380050531879,0.445421879374877,0.00260376944458685,-178,-116,222
2.75999999999749,0.00369113250393255,0.45400926807746,0.00402696327654084,-156,-196,385
2.79999999999745,0.00346667506817146,0.462082960096898,0.00773275106413074,-148,-177,314
2.83999999999742,0.00360577753394059,0.469953569266317,0.00736258418307489,-200,-223,384
2.87999999999738,0.0030469909131303,0.477854249461588,0.00934477206785722,-172,-176,330
2.91999999999734,0.00247102519332905,0.485976604066683,0.00696096646889899,-127,-111,264
2.95999999999731,0.00373365041125372,0.494122808508004,0.00306582791075982,-201,-154,332
2.99999999999727,0.00362272058071576,0.501935543991601,0.00610503955042763,-174,-200,327
3.03999999999724,0.00397126322171841,0.509420619186354,0.00698786199267154,-162,-163,401
3.0799999999972,0.00302995202738098,0.517855551812314,0.004513002566636,-164,-142,339
3.11999999999716,0.00274562070710762,0.526226282077345,0.00290152261497667,-153,-145,328
3.15999999999713,0.00326678754339869,0.534157849539108,0.00342643038751511,-148,-168,323
3.19999999999709,0.00337002025899964,0.544743252968318,0.00239818711199469,-152,-187,306
3.23999999999705,0.00341988572203098,0.552263263370228,0.00703500333576823,-165,-175,329
3.27999999999702,0.00284548860548245,0.559883067341018,0.00579744272305582,-180,-146,321
3.31999999999698,0.00350745438804057,0.567847098017734,0.00444961220820339,-171,-130,331
3.35999999999694,0.00394774559444892,0.575722788143776,0.00125515353157102,-144,-152,335
