Format Version,1.23,Take Name,22122020-square-1-run_009,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 08.42.31.867 ,Total Frames in Take,6521,Total Exported Frames,6521,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
8,0.080000,-120.773903,-0.358857,1.034578,0.233550,0.797297,-0.712231,0.000873,0.327080,0.797816,-0.655208,0.572806,0.204356,0.797482,-0.749097,0.813526,0.240018,0.796667,-0.794482,0.891247,0.162746,0.797225,-0.650137,0.967520,0.326580,0.797811,-0.656213,0.204806,0.797464,-0.748089,0.240464,0.796680,-0.794500,0.162396,0.797231,-0.650128
9,0.090000,-120.958267,-0.012345,1.045458,0.233406,0.797388,-0.712176,0.001224,0.326748,0.798569,-0.654855,0.556121,0.204331,0.797304,-0.749136,0.732813,0.240143,0.796522,-0.794403,0.898854,0.162404,0.797157,-0.650310,0.991207,0.325576,0.798558,-0.656189,0.204773,0.797423,-0.748170,0.240535,0.796461,-0.794327,0.162414,0.797126,-0.650323
10,0.100000,-120.958427,-0.009859,1.053362,0.233389,0.797381,-0.712147,0.001226,0.326731,0.798567,-0.654826,0.556121,0.204314,0.797293,-0.749107,0.732813,0.240126,0.796504,-0.794374,0.898854,0.162386,0.797161,-0.650280,0.991207,0.325576,0.798558,-0.656189,0.204806,0.797464,-0.748089,0.240469,0.796415,-0.794277,0.162387,0.797115,-0.650334
11,0.110000,-120.963058,-0.000281,1.062003,0.233402,0.797426,-0.712116,0.001252,0.326739,0.798630,-0.654788,0.552894,0.204330,0.797328,-0.749078,0.723449,0.240145,0.796531,-0.794343,0.900815,0.162394,0.797215,-0.650256,0.990187,0.325520,0.798620,-0.656096,0.204806,0.797464,-0.748089,0.240535,0.796461,-0.794327,0.162408,0.797179,-0.650246
12,0.120000,-120.946037,-0.001440,1.057215,0.233386,0.797368,-0.712168,0.001252,0.326740,0.798570,-0.654868,0.552894,0.204303,0.797272,-0.749122,0.723449,0.240105,0.796480,-0.794397,0.900815,0.162397,0.797149,-0.650287,0.990187,0.325576,0.798558,-0.656189,0.204711,0.797401,-0.748099,0.240469,0.796415,-0.794277,0.162456,0.797115,-0.650383
13,0.130000,-120.963226,-0.017228,1.021984,0.233340,0.797486,-0.712187,0.001232,0.326677,0.798657,-0.654857,0.577918,0.204268,0.797412,-0.749149,0.702568,0.240084,0.796654,-0.794414,0.921248,0.162333,0.797220,-0.650327,0.984175,0.325478,0.798643,-0.656046,0.204806,0.797464,-0.748089,0.240397,0.796632,-0.794446,0.162377,0.797210,-0.650370
14,0.140000,-120.823601,-0.309680,1.073564,0.233565,0.797200,-0.712223,0.000851,0.327045,0.797813,-0.655120,0.577918,0.204403,0.797335,-0.749114,0.702568,0.240104,0.796487,-0.794468,0.921248,0.162707,0.797163,-0.650190,0.984175,0.326580,0.797811,-0.656213,0.204806,0.797464,-0.748089,0.240469,0.796415,-0.794277,0.162421,0.797128,-0.650330
15,0.150000,-120.949059,-0.023059,1.031652,0.233403,0.797408,-0.712172,0.001247,0.326754,0.798569,-0.654866,0.557185,0.204322,0.797337,-0.749127,0.711856,0.240126,0.796567,-0.794401,0.906803,0.162410,0.797161,-0.650294,0.987563,0.325576,0.798558,-0.656189,0.204806,0.797464,-0.748089,0.240490,0.796504,-0.794354,0.162421,0.797128,-0.650330
16,0.160000,-121.002701,0.020560,1.047663,0.233435,0.797448,-0.712199,0.001034,0.326731,0.798692,-0.654806,0.557185,0.204388,0.797338,-0.749182,0.711856,0.240235,0.796559,-0.794421,0.906803,0.162384,0.797204,-0.650388,0.987563,0.325493,0.798697,-0.656014,0.204957,0.797580,-0.748560,0.240469,0.796415,-0.794277,0.162421,0.797128,-0.650330
17,0.170000,-120.819984,-0.276287,1.040323,0.233590,0.797247,-0.712263,0.000851,0.327073,0.797923,-0.655165,0.718012,0.204425,0.797367,-0.749152,0.716641,0.240125,0.796556,-0.794508,0.899929,0.162736,0.797141,-0.650226,0.919508,0.326631,0.797920,-0.656203,0.204806,0.797464,-0.748089,0.240490,0.796504,-0.794354,0.162456,0.797115,-0.650383
18,0.180000,-120.996696,-0.042706,1.075476,0.233425,0.797431,-0.712246,0.001033,0.326730,0.798554,-0.654862,0.718012,0.204374,0.797361,-0.749225,0.716641,0.240216,0.796546,-0.794468,0.899929,0.162381,0.797262,-0.650427,0.919508,0.325576,0.798558,-0.656189,0.204957,0.797580,-0.748560,0.240469,0.796415,-0.794277,0.162344,0.797196,-0.650373
19,0.190000,-120.971573,-0.057774,1.082271,0.233395,0.797453,-0.712268,0.000976,0.326725,0.798548,-0.654926,0.573237,0.204328,0.797393,-0.749235,0.814078,0.240150,0.796569,-0.794494,0.896167,0.162378,0.797303,-0.650419,0.963097,0.325576,0.798558,-0.656189,0.204815,0.797633,-0.748726,0.240469,0.796415,-0.794277,0.162361,0.797228,-0.650292
20,0.200000,-120.823616,-0.310000,1.072787,0.233543,0.797200,-0.712209,0.000839,0.327024,0.797812,-0.655106,0.573237,0.204381,0.797336,-0.749100,0.814078,0.240083,0.796489,-0.794454,0.896167,0.162686,0.797162,-0.650176,0.963097,0.326580,0.797811,-0.656213,0.204806,0.797464,-0.748089,0.240469,0.796415,-0.794277,0.162353,0.797128,-0.650280
21,0.210000,-120.919281,-0.035128,1.027660,0.233346,0.797434,-0.712167,0.001213,0.326727,0.798571,-0.654909,0.569701,0.204246,0.797373,-0.749107,0.726303,0.240026,0.796606,-0.794399,0.895807,0.162386,0.797187,-0.650252,0.981757,0.325576,0.798558,-0.656189,0.204747,0.797415,-0.748135,0.240442,0.796588,-0.794418,0.162340,0.797179,-0.650196
22,0.220000,-120.965698,-0.002852,1.045248,0.233434,0.797373,-0.712174,0.001264,0.326769,0.798572,-0.654841,0.569701,0.204364,0.797281,-0.749137,0.726303,0.240181,0.796501,-0.794400,0.895807,0.162424,0.797137,-0.650317,0.981757,0.325576,0.798558,-0.656189,0.204831,0.797369,-0.748080,0.240535,0.796461,-0.794327,0.162456,0.797115,-0.650383
23,0.230000,-120.948967,-0.043772,1.044104,0.233401,0.797379,-0.712092,0.001119,0.326752,0.798500,-0.654786,0.593766,0.204319,0.797320,-0.749047,0.727866,0.240123,0.796535,-0.794320,0.901185,0.162408,0.797162,-0.650214,0.976770,0.325778,0.798491,-0.656086,0.204770,0.797447,-0.748064,0.240484,0.796469,-0.794174,0.162353,0.797128,-0.650280
24,0.240000,-120.957993,0.008364,1.014510,0.233425,0.797541,-0.712284,0.001128,0.326767,0.798760,-0.654963,0.593766,0.204350,0.797450,-0.749243,0.727866,0.240162,0.796702,-0.794511,0.901185,0.162423,0.797251,-0.650417,0.976770,0.325473,0.798767,-0.656310,0.204836,0.797687,-0.748631,0.240558,0.796550,-0.794407,0.162408,0.797179,-0.650246
25,0.250000,-120.970917,-0.052915,1.013416,0.233406,0.797447,-0.712305,0.000996,0.326735,0.798550,-0.654962,0.578121,0.204338,0.797403,-0.749271,0.810177,0.240160,0.796649,-0.794531,0.899507,0.162390,0.797186,-0.650454,0.965008,0.325576,0.798558,-0.656189,0.204815,0.797633,-0.748726,0.240490,0.796504,-0.794354,0.162387,0.797115,-0.650334
26,0.260000,-120.952240,-0.069146,1.034013,0.233418,0.797476,-0.712258,0.001035,0.326767,0.798548,-0.654946,0.569670,0.204339,0.797439,-0.749215,0.798579,0.240146,0.796661,-0.794486,0.899578,0.162422,0.797256,-0.650384,0.960402,0.325576,0.798558,-0.656189,0.204836,0.797687,-0.748631,0.240490,0.796504,-0.794354,0.162408,0.797179,-0.650246
27,0.270000,,,,,,,,,,,,,,,,,,,,,,,,0.326631,0.797920,-0.656203,0.204806,0.797464,-0.748089,0.240490,0.796504,-0.794354,0.162421,0.797128,-0.650330
28,0.280000,-120.914268,-0.035492,1.039609,0.233369,0.797432,-0.712155,0.001215,0.326755,0.798569,-0.654905,0.564296,0.204265,0.797368,-0.749092,0.714114,0.240042,0.796589,-0.794387,0.915528,0.162414,0.797204,-0.650234,0.993025,0.325576,0.798558,-0.656189,0.204806,0.797464,-0.748089,0.240376,0.796542,-0.794367,0.162408,0.797179,-0.650246
29,0.290000,-120.659172,0.016099,0.970376,0.233674,0.797321,-0.711897,0.001307,0.327312,0.798555,-0.655063,0.564296,0.204406,0.797237,-0.748704,0.714114,0.239982,0.796534,-0.794159,0.915528,0.162996,0.796958,-0.649661,0.993025,0.325576,0.798558,-0.656189,0.204773,0.797423,-0.748170,0.240469,0.796415,-0.794277,0.163197,0.796901,-0.649389
30,0.300000,-120.967857,-0.020691,1.085014,0.233396,0.797402,-0.712173,0.001251,0.326728,0.798568,-0.654838,0.556057,0.204326,0.797313,-0.749138,0.709218,0.240145,0.796491,-0.794399,0.911533,0.162383,0.797237,-0.650319,0.971123,0.325576,0.798558,-0.656189,0.204806,0.797464,-0.748089,0.240469,0.796415,-0.794277,0.162412,0.797197,-0.650423
31,0.310000,-120.933571,-0.073878,1.022532,0.233367,0.797486,-0.712251,0.000995,0.326734,0.798549,-0.654970,0.556057,0.204275,0.797456,-0.749199,0.709218,0.240067,0.796689,-0.794482,0.911533,0.162391,0.797250,-0.650355,0.971123,0.325576,0.798558,-0.656189,0.204836,0.797687,-0.748631,0.240376,0.796542,-0.794367,0.162340,0.797179,-0.650196
32,0.320000,-120.946053,-0.044265,1.002097,0.233391,0.797420,-0.712204,0.001267,0.326745,0.798539,-0.654902,0.559103,0.204308,0.797373,-0.749158,0.704440,0.240110,0.796631,-0.794434,0.916101,0.162402,0.797138,-0.650323,0.978859,0.325520,0.798527,-0.656170,0.204806,0.797464,-0.748089,0.240442,0.796588,-0.794418,0.162456,0.797115,-0.650383
33,0.330000,-120.918121,-0.008395,1.047369,0.233435,0.797377,-0.712113,0.001245,0.326817,0.798566,-0.654858,0.559103,0.204334,0.797290,-0.749053,0.704440,0.240114,0.796507,-0.794345,0.916101,0.162476,0.797147,-0.650197,0.978859,0.325576,0.798558,-0.656189,0.204806,0.797464,-0.748089,0.240469,0.796415,-0.794277,0.162519,0.797100,-0.650223
34,0.340000,-120.957382,-0.026400,1.136192,0.233329,0.797416,-0.712155,0.001176,0.326673,0.798572,-0.654837,0.564745,0.204253,0.797316,-0.749114,0.741372,0.240063,0.796443,-0.794381,0.895165,0.162328,0.797334,-0.650287,0.988515,0.325576,0.798558,-0.656189,0.204705,0.797376,-0.748185,0.240469,0.796415,-0.794277,0.162284,0.797321,-0.650279
35,0.350000,-120.954742,-0.007380,1.054336,0.233379,0.797377,-0.712144,0.001237,0.326724,0.798568,-0.654829,0.564745,0.204301,0.797287,-0.749102,0.741372,0.240110,0.796497,-0.794372,0.895165,0.162380,0.797158,-0.650273,0.988515,0.325576,0.798558,-0.656189,0.204770,0.797447,-0.748064,0.240469,0.796415,-0.794277,0.162387,0.797115,-0.650334
36,0.360000,-120.920044,-0.038040,1.074077,0.233328,0.797440,-0.712173,0.001209,0.326709,0.798572,-0.654915,0.573808,0.204228,0.797367,-0.749114,0.718922,0.240009,0.796554,-0.794405,0.907864,0.162367,0.797267,-0.650260,0.993154,0.325576,0.798558,-0.656189,0.204711,0.797401,-0.748099,0.240376,0.796542,-0.794367,0.162365,0.797260,-0.650286
37,0.370000,-120.980354,0.041056,1.040309,0.233397,0.797481,-0.712273,0.001066,0.326715,0.798764,-0.654917,0.573808,0.204335,0.797358,-0.749244,0.718922,0.240165,0.796588,-0.794498,0.907864,0.162370,0.797215,-0.650434,0.993154,0.325401,0.798776,-0.656249,0.204815,0.797633,-0.748726,0.240469,0.796415,-0.794277,0.162421,0.797128,-0.650330
38,0.380000,-120.923462,-0.035951,0.989111,0.233375,0.797436,-0.712220,0.001251,0.326752,0.798571,-0.654955,0.573908,0.204277,0.797387,-0.749162,0.698740,0.240062,0.796658,-0.794452,0.915991,0.162410,0.797129,-0.650311,0.978299,0.325576,0.798558,-0.656189,0.204770,0.797447,-0.748064,0.240397,0.796632,-0.794446,0.162456,0.797115,-0.650383
39,0.390000,-120.925674,-0.037556,0.970198,0.233385,0.797441,-0.712234,0.001231,0.326759,0.798572,-0.654965,0.573908,0.204289,0.797398,-0.749178,0.698740,0.240075,0.796688,-0.794467,0.915991,0.162418,0.797105,-0.650328,0.978299,0.325576,0.798558,-0.656189,0.204773,0.797423,-0.748170,0.240464,0.796680,-0.794500,0.162429,0.797101,-0.650312
40,0.400000,-120.949059,-0.023059,1.031652,0.233403,0.797408,-0.712172,0.001247,0.326754,0.798569,-0.654866,0.557185,0.204322,0.797337,-0.749127,0.711856,0.240126,0.796567,-0.794401,0.906803,0.162410,0.797161,-0.650294,0.987563,0.325576,0.798558,-0.656189,0.204806,0.797464,-0.748089,0.240490,0.796504,-0.794354,0.162421,0.797128,-0.650330
41,0.410000,-120.939896,-0.019083,1.077216,0.233397,0.797398,-0.712120,0.001228,0.326758,0.798567,-0.654830,0.557185,0.204310,0.797310,-0.749071,0.711856,0.240107,0.796496,-0.794350,0.906803,0.162415,0.797220,-0.650231,0.987563,0.325576,0.798558,-0.656189,0.204806,0.797464,-0.748089,0.240469,0.796415,-0.794277,0.162408,0.797179,-0.650246
42,0.420000,-120.949631,-0.018455,1.033237,0.233373,0.797400,-0.712174,0.001206,0.326724,0.798569,-0.654867,0.562499,0.204292,0.797324,-0.749130,0.730459,0.240097,0.796554,-0.794403,0.900083,0.162380,0.797153,-0.650297,0.989845,0.325576,0.798558,-0.656189,0.204773,0.797423,-0.748170,0.240490,0.796504,-0.794354,0.162353,0.797128,-0.650280
43,0.430000,-120.931190,-0.046452,0.978234,0.233389,0.797456,-0.712223,0.001260,0.326758,0.798571,-0.654945,0.562499,0.204296,0.797418,-0.749170,0.730459,0.240087,0.796699,-0.794455,0.900083,0.162416,0.797138,-0.650324,0.989845,0.325576,0.798558,-0.656189,0.204806,0.797464,-0.748089,0.240464,0.796680,-0.794500,0.162421,0.797128,-0.650330
44,0.440000,-120.967033,-0.033813,1.050524,0.233365,0.797432,-0.712197,0.001240,0.326699,0.798572,-0.654862,0.565504,0.204296,0.797363,-0.749162,0.719262,0.240114,0.796573,-0.794424,0.888727,0.162353,0.797220,-0.650342,0.987627,0.325576,0.798558,-0.656189,0.204747,0.797415,-0.748135,0.240558,0.796550,-0.794407,0.162310,0.797208,-0.650320
45,0.450000,-120.939896,-0.019083,1.077216,0.233397,0.797398,-0.712120,0.001228,0.326758,0.798567,-0.654830,0.565504,0.204310,0.797310,-0.749071,0.719262,0.240107,0.796496,-0.794350,0.888727,0.162415,0.797220,-0.650231,0.987627,0.325576,0.798558,-0.656189,0.204806,0.797464,-0.748089,0.240469,0.796415,-0.794277,0.162408,0.797179,-0.650246
46,0.460000,-120.944687,-0.063625,1.001372,0.233402,0.797468,-0.712303,0.001018,0.326758,0.798550,-0.655003,0.581524,0.204318,0.797436,-0.749256,0.787511,0.240119,0.796692,-0.794533,0.914754,0.162414,0.797194,-0.650421,0.975792,0.325576,0.798558,-0.656189,0.204836,0.797687,-0.748631,0.240376,0.796542,-0.794367,0.162456,0.797115,-0.650383
47,0.470000,-120.926247,-0.027461,1.037367,0.233379,0.797418,-0.712141,0.001228,0.326753,0.798570,-0.654872,0.581524,0.204282,0.797348,-0.749084,0.787511,0.240069,0.796573,-0.794372,0.914754,0.162411,0.797182,-0.650235,0.975792,0.325576,0.798558,-0.656189,0.204890,0.797417,-0.748034,0.240376,0.796542,-0.794367,0.162375,0.797166,-0.650248
48,0.480000,-120.897507,-0.040852,1.055114,0.233399,0.797443,-0.712150,0.001229,0.326802,0.798570,-0.654928,0.560313,0.204284,0.797378,-0.749079,0.719519,0.240048,0.796583,-0.794385,0.917307,0.162462,0.797242,-0.650208,0.988281,0.325576,0.798558,-0.656189,0.204806,0.797464,-0.748089,0.240376,0.796542,-0.794367,0.162497,0.797220,-0.650231
49,0.490000,-120.933296,-0.041019,1.022766,0.233345,0.797447,-0.712243,0.001230,0.326712,0.798573,-0.654962,0.560313,0.204253,0.797392,-0.749190,0.719519,0.240045,0.796629,-0.794474,0.917307,0.162370,0.797195,-0.650346,0.988281,0.325576,0.798558,-0.656189,0.204710,0.797398,-0.748110,0.240397,0.796632,-0.794446,0.162412,0.797197,-0.650423
50,0.500000,-120.988289,-0.024710,1.075250,0.233390,0.797420,-0.712157,0.001263,0.326702,0.798578,-0.654788,0.550798,0.204333,0.797337,-0.749132,0.712015,0.240169,0.796524,-0.794381,0.906016,0.162355,0.797242,-0.650328,0.985482,0.325505,0.798567,-0.656128,0.204806,0.797464,-0.748089,0.240535,0.796461,-0.794327,0.162377,0.797210,-0.650370
51,0.510000,-120.919907,-0.039326,1.025696,0.233351,0.797441,-0.712153,0.001240,0.326731,0.798570,-0.654894,0.566130,0.204251,0.797384,-0.749093,0.711458,0.240032,0.796618,-0.794385,0.896784,0.162390,0.797193,-0.650239,0.983280,0.325576,0.798558,-0.656189,0.204770,0.797447,-0.748064,0.240442,0.796588,-0.794418,0.162340,0.797179,-0.650196
52,0.520000,-120.813889,-0.337540,1.066927,0.233506,0.797254,-0.712250,0.000821,0.326996,0.797814,-0.655162,0.566130,0.204337,0.797413,-0.749136,0.711458,0.240031,0.796568,-0.794496,0.896784,0.162659,0.797222,-0.650205,0.983280,0.326580,0.797811,-0.656213,0.204806,0.797464,-0.748089,0.240376,0.796542,-0.794367,0.162310,0.797208,-0.650320
53,0.530000,-120.959976,-0.011748,1.035030,0.233404,0.797450,-0.712143,0.001269,0.326744,0.798632,-0.654819,0.557739,0.204330,0.797369,-0.749104,0.718780,0.240143,0.796598,-0.794370,0.895090,0.162400,0.797203,-0.650279,0.989712,0.325520,0.798620,-0.656096,0.204806,0.797464,-0.748089,0.240558,0.796550,-0.794407,0.162408,0.797179,-0.650246
54,0.540000,-120.937080,-0.013065,1.079118,0.233359,0.797388,-0.712118,0.001201,0.326723,0.798568,-0.654832,0.557739,0.204270,0.797295,-0.749067,0.718780,0.240065,0.796480,-0.794347,0.895090,0.162380,0.797210,-0.650225,0.989712,0.325576,0.798558,-0.656189,0.204747,0.797415,-0.748135,0.240469,0.796415,-0.794277,0.162340,0.797179,-0.650196
55,0.550000,-120.830772,-0.320374,1.051660,0.233521,0.797282,-0.712247,0.000826,0.326995,0.797874,-0.655132,0.729331,0.204364,0.797432,-0.749142,0.714348,0.240071,0.796604,-0.794492,0.905313,0.162656,0.797216,-0.650224,0.910255,0.326581,0.797870,-0.656132,0.204806,0.797464,-0.748089,0.240442,0.796588,-0.794418,0.162310,0.797208,-0.650320
56,0.560000,-120.940552,-0.024671,1.020528,0.233361,0.797421,-0.712164,0.001231,0.326720,0.798578,-0.654871,0.729331,0.204274,0.797353,-0.749115,0.714348,0.240072,0.796595,-0.794394,0.905313,0.162377,0.797157,-0.650276,0.910255,0.325505,0.798567,-0.656128,0.204806,0.797464,-0.748089,0.240376,0.796542,-0.794367,0.162421,0.797128,-0.650330
57,0.570000,-120.955154,-0.072931,1.005430,0.233403,0.797496,-0.712279,0.001050,0.326749,0.798561,-0.654962,0.573799,0.204326,0.797471,-0.749238,0.794605,0.240135,0.796721,-0.794508,0.913318,0.162404,0.797234,-0.650409,0.965970,0.325505,0.798567,-0.656128,0.204836,0.797687,-0.748631,0.240442,0.796588,-0.794418,0.162444,0.797166,-0.650298
58,0.580000,-120.956329,0.026019,1.021250,0.233414,0.797374,-0.712127,0.001249,0.326757,0.798628,-0.654809,0.573799,0.204337,0.797268,-0.749086,0.794605,0.240148,0.796516,-0.794355,0.913318,0.162414,0.797086,-0.650258,0.965970,0.325520,0.798620,-0.656096,0.204806,0.797464,-0.748089,0.240469,0.796415,-0.794277,0.162492,0.797032,-0.650336
59,0.590000,-120.928825,-0.052468,0.991148,0.233368,0.797468,-0.712146,0.001217,0.326740,0.798571,-0.654871,0.560623,0.204274,0.797431,-0.749091,0.716358,0.240062,0.796698,-0.794378,0.911963,0.162397,0.797172,-0.650243,0.994004,0.325576,0.798558,-0.656189,0.204806,0.797464,-0.748089,0.240412,0.796686,-0.794343,0.162375,0.797166,-0.650248
60,0.600000,-120.945183,-0.036571,1.035658,0.233391,0.797435,-0.712148,0.001259,0.326747,0.798569,-0.654848,0.560623,0.204307,0.797372,-0.749101,0.716358,0.240109,0.796597,-0.794377,0.911963,0.162403,0.797201,-0.650266,0.994004,0.325576,0.798558,-0.656189,0.204806,0.797464,-0.748089,0.240558,0.796550,-0.794407,0.162340,0.797179,-0.650196
61,0.610000,-120.987282,-0.011852,1.057020,0.233392,0.797365,-0.712107,0.001275,0.326705,0.798547,-0.654739,0.535259,0.204335,0.797277,-0.749082,0.701431,0.240170,0.796484,-0.794331,0.922176,0.162358,0.797152,-0.650277,0.981607,0.325448,0.798536,-0.656109,0.204890,0.797417,-0.748034,0.240469,0.796415,-0.794277,0.162387,0.797115,-0.650334
