5525.8,0,-0.23561945
5525.85,0,-0.22776547
5525.9,0,-0.22776547
5525.95,0,-0.22776547
5526,0,-0.21991149
5526.05,0,-0.2120575
5526.1,0,-0.20420352
5526.15,0,-0.19634954
5526.2,0,-0.18849556
5526.25,0,-0.1727876
5526.3,0,-0.16493361
5526.35,0,-0.15707963
5526.4,0,-0.14922565
5526.45,0,-0.14137167
5526.5,0,-0.12566371
5526.55,0,-0.11780972
5526.6,0,-0.10995574
5526.65,0,-0.09424778
5526.7,0,-0.0863938
5526.75,0,-0.07853982
5526.8,0,-0.07068583
5526.85,0,-0.07068583
5526.9,0,-0.05497787
5526.95,0,-0.04712389
5527,0,-0.04712389
5527.05,0,-0.03141593
5527.1,0,-0.03141593
5527.15,0,-0.02356194
5527.2,0,-0.01570796
5527.25,0,-0.01570796
5527.3,0,-0.00785398
5527.35,0,0
5527.4,0,0.00785398
5527.45,0,0.01570796
5527.5,0,0.01570796
5527.55,0,0.02356194
5527.6,0,0.03141593
5527.65,0,0.03141593
5527.7,0,0.03141593
5527.75,0,0.03926991
5527.8,0,0.03926991
5527.85,0,0.04712389
5527.9,0,0.05497787
5527.95,0,0.05497787
5528,0,0.06283185
5528.05,0,0.06283185
5528.1,0,0.06283185
5528.15,0,0.07068583
5528.2,0,0.07068583
5528.25,0,0.07853982
5528.3,0,0.07853982
5528.35,0,0.0863938
5528.4,0,0.0863938
5528.45,0,0.0863938
5528.5,0,0.0863938
5528.55,0,0.09424778
5528.6,0,0.09424778
5528.65,0,0.09424778
5528.7,0,0.10210176
5528.75,0,0.10210176
5528.8,0,0.10210176
5528.85,0,0.10995574
5528.9,0,0.10995574
5528.95,0,0.10995574
5529,0,0.10995574
5529.05,0,0.11780972
5529.1,0,0.11780972
5529.15,0,0.11780972
5529.2,0,0.11780972
5529.25,0,0.12566371
5529.3,0,0.12566371
5529.35,0,0.12566371
5529.4,0,0.12566371
5529.45,0,0.12566371
5529.5,0,0.13351769
5529.55,0,0.13351769
5529.6,0,0.13351769
5529.65,0,0.13351769
5529.7,0,0.13351769
5529.75,0,0.13351769
5529.8,0,0.13351769
5529.85,0,0.14137167
5529.9,0,0.14137167
5529.95,0,0.14137167
5530,1,0.14137167
5530.05,1,0.14137167
5530.1,1,0.14137167
5530.15,0,0.14137167
5530.2,1,0.14922565
5530.25,3,0.14922565
5530.3,1,0.14922565
5530.35,2,0.14922565
5530.4,2,0.14922565
5530.45,1,0.14922565
5530.5,5,0.14922565
5530.55,2,0.14922565
5530.6,2,0.14922565
5530.65,5,0.14922565
5530.7,3,0.14922565
5530.75,3,0.15707963
5530.8,3,0.15707963
5530.85,3,0.15707963
5530.9,7,0.15707963
5530.95,3,0.15707963
5531,4,0.15707963
5531.05,8,0.15707963
5531.1,4,0.15707963
5531.15,4,0.15707963
5531.2,5,0.15707963
5531.25,4,0.15707963
5531.3,5,0.15707963
5531.35,9,0.15707963
5531.4,5,0.15707963
5531.45,11,0.15707963
5531.5,0,0.15707963
5531.55,5,0.16493361
5531.6,11,0.16493361
5531.65,6,0.16493361
5531.7,6,0.16493361
5531.75,12,0.16493361
5531.8,7,0.16493361
5531.85,6,0.16493361
5531.9,14,0.16493361
5531.95,7,0.16493361
5532,14,0.16493361
5532.05,7,0.16493361
5532.1,7,0.16493361
5532.15,8,0.16493361
5532.2,7,0.16493361
5532.25,16,0.16493361
5532.3,8,0.16493361
5532.35,8,0.16493361
5532.4,17,0.16493361
5532.45,9,0.16493361
5532.5,9,0.16493361
5532.55,8,0.16493361
5532.6,9,0.16493361
5532.65,19,0.16493361
5532.7,9,0.16493361
5532.75,10,0.16493361
5532.8,19,0.16493361
5532.85,10,0.16493361
5532.9,10,0.16493361
5532.95,21,0.16493361
5533,10,0.16493361
5533.05,10,0.1727876
5533.1,11,0.1727876
5533.15,11,0.1727876
5533.2,11,0.1727876
5533.25,23,0.1727876
5533.3,11,0.1727876
5533.35,11,0.1727876
5533.4,24,0.1727876
5533.45,12,0.1727876
5533.5,12,0.1727876
5533.55,12,0.1727876
5533.6,12,0.1727876
5533.65,25,0.1727876
5533.7,13,0.1727876
5533.75,13,0.1727876
5533.8,12,0.1727876
5533.85,27,0.1727876
5533.9,13,0.1727876
5533.95,14,0.1727876
5534,13,0.1727876
5534.05,28,0.1727876
5534.1,14,0.1727876
5534.15,14,0.1727876
5534.2,29,0.1727876
5534.25,14,0.1727876
5534.3,15,0.1727876
5534.35,29,0.1727876
5534.4,15,0.1727876
5534.45,15,0.1727876
5534.5,16,0.1727876
5534.55,15,0.1727876
5534.6,32,0.1727876
5534.65,15,0.1727876
5534.7,16,0.1727876
5534.75,33,0.1727876
5534.8,16,0.1727876
5534.85,33,0.1727876
5534.9,17,0.1727876
5534.95,16,0.1727876
5535,17,0.1727876
5535.05,17,0.1727876
5535.1,35,0.1727876
5535.15,18,0.1727876
5535.2,17,0.1727876
5535.25,18,0.1727876
5535.3,36,0.1727876
5535.35,18,0.1727876
5535.4,18,0.1727876
5535.45,19,0.1727876
5535.5,37,0.1727876
5535.55,19,0.1727876
5535.6,19,0.1727876
5535.65,38,0.1727876
