5838.75,0,-1.57079633
5838.8,0,-1.56294235
5838.85,0,-1.56294235
5838.9,0,-1.56294235
5838.95,0,-1.55508836
5839,0,-1.54723438
5839.05,0,-1.5393804
5839.1,0,-1.53152642
5839.15,0,-1.52367244
5839.2,0,-1.50796447
5839.25,0,-1.50011049
5839.3,0,-1.48440253
5839.35,0,-1.47654855
5839.4,0,-1.4529866
5839.45,0,-1.43727864
5839.5,0,-1.42942466
5839.55,0,-1.41371669
5839.6,0,-1.38230077
5839.65,0,-1.3665928
5839.7,0,-1.35088484
5839.75,0,-1.31946891
5839.8,0,-1.30376095
5839.85,0,-1.28805299
5839.9,0,-1.24878308
5839.95,0,-1.23307512
5840,0,-1.20951317
5840.05,0,-1.19380521
5840.1,0,-1.17024326
5840.15,0,-1.13097336
5840.2,0,-1.11526539
5840.25,0,-1.09170345
5840.3,0,-1.04457956
5840.35,0,-1.02887159
5840.4,0,-1.00530965
5840.45,0,-0.9817477
5840.5,0,-0.93462381
5840.55,0,-0.91106187
5840.6,0,-0.88749992
5840.65,0,-0.86393798
5840.7,0,-0.82466807
5840.75,0,-0.80110613
5840.8,0,-0.77754418
5840.85,0,-0.76183622
5840.9,0,-0.72256631
5840.95,0,-0.70685835
5841,0,-0.6832964
5841.05,0,-0.66758844
5841.1,0,-0.63617251
5841.15,0,-0.62046455
5841.2,0,-0.60475659
5841.25,0,-0.57334066
5841.3,0,-0.5576327
5841.35,0,-0.54977871
5841.4,0,-0.53407075
5841.45,0,-0.50265482
5841.5,0,-0.50265482
5841.55,0,-0.47909288
5841.6,0,-0.4712389
5841.65,0,-0.44767695
5841.7,0,-0.43196899
5841.75,0,-0.42411501
5841.8,0,-0.41626103
5841.85,0,-0.39269908
5841.9,0,-0.3848451
5841.95,0,-0.36913714
5842,0,-0.36128316
5842.05,0,-0.34557519
5842.1,0,-0.33772121
5842.15,0,-0.32986723
5842.2,0,-0.32201325
5842.25,0,-0.30630528
5842.3,0,-0.2984513
5842.35,0,-0.29059732
5842.4,0,-0.28274334
5842.45,0,-0.26703538
5842.5,0,-0.25918139
5842.55,0,-0.25132741
5842.6,0,-0.24347343
5842.65,0,-0.23561945
5842.7,0,-0.22776547
5842.75,0,-0.21991149
5842.8,0,-0.2120575
5842.85,0,-0.20420352
5842.9,0,-0.20420352
5842.95,0,-0.19634954
5843,0,-0.18849556
5843.05,0,-0.18064158
5843.1,0,-0.18064158
5843.15,0,-0.1727876
5843.2,0,-0.16493361
5843.25,0,-0.15707963
5843.3,0,-0.15707963
5843.35,0,-0.14922565
5843.4,0,-0.14137167
5843.45,0,-0.14137167
5843.5,0,-0.14137167
5843.55,0,-0.13351769
5843.6,0,-0.12566371
5843.65,0,-0.12566371
5843.7,0,-0.11780972
5843.75,0,-0.11780972
5843.8,0,-0.10995574
5843.85,0,-0.10995574
5843.9,0,-0.10995574
5843.95,0,-0.10210176
5844,0,-0.10210176
5844.05,0,-0.09424778
5844.1,0,-0.09424778
5844.15,0,-0.0863938
5844.2,0,-0.0863938
5844.25,0,-0.0863938
5844.3,0,-0.0863938
5844.35,0,-0.07853982
5844.4,0,-0.07853982
5844.45,0,-0.07853982
5844.5,0,-0.07068583
5844.55,0,-0.07068583
5844.6,0,-0.07068583
5844.65,0,-0.06283185
5844.7,0,-0.06283185
5844.75,0,-0.06283185
5844.8,0,-0.06283185
5844.85,0,-0.05497787
5844.9,0,-0.05497787
5844.95,0,-0.05497787
5845,0,-0.05497787
5845.05,0,-0.04712389
5845.1,0,-0.04712389
5845.15,0,-0.04712389
5845.2,0,-0.04712389
5845.25,0,-0.04712389
5845.3,0,-0.04712389
5845.35,0,-0.03926991
5845.4,0,-0.03926991
5845.45,0,-0.03926991
5845.5,0,-0.03926991
5845.55,0,-0.03926991
5845.6,0,-0.03926991
5845.65,0,-0.03141593
5845.7,0,-0.03141593
5845.75,0,-0.03141593
5845.8,1,-0.03141593
5845.85,0,-0.03141593
5845.9,2,-0.03141593
5845.95,1,-0.03141593
5846,1,-0.03141593
5846.05,1,-0.02356194
5846.1,3,-0.02356194
5846.15,1,-0.02356194
5846.2,2,-0.02356194
5846.25,2,-0.02356194
5846.3,4,-0.02356194
5846.35,2,-0.02356194
5846.4,2,-0.02356194
5846.45,3,-0.02356194
5846.5,5,-0.02356194
5846.55,3,-0.01570796
5846.6,3,-0.01570796
5846.65,7,-0.01570796
5846.7,3,-0.01570796
5846.75,3,-0.01570796
5846.8,4,-0.01570796
5846.85,8,-0.01570796
5846.9,4,-0.01570796
5846.95,4,-0.01570796
5847,5,-0.01570796
5847.05,9,-0.01570796
5847.1,4,-0.01570796
5847.15,5,-0.01570796
5847.2,5,-0.01570796
5847.25,5,-0.01570796
5847.3,11,-0.00785398
5847.35,6,-0.00785398
5847.4,5,-0.00785398
5847.45,12,-0.00785398
5847.5,6,-0.00785398
5847.55,6,-0.00785398
5847.6,7,-0.00785398
5847.65,13,-0.00785398
5847.7,7,-0.00785398
5847.75,6,-0.00785398
5847.8,7,-0.00785398
5847.85,15,-0.00785398
5847.9,7,-0.00785398
5847.95,8,-0.00785398
5848,15,-0.00785398
5848.05,8,-0.00785398
5848.1,8,-0.00785398
5848.15,8,-0.00785398
5848.2,17,-0.00785398
5848.25,8,-0.00785398
5848.3,9,-0.00785398
5848.35,9,-0.00785398
5848.4,18,-0.00785398
5848.45,9,-0.00785398
5848.5,10,-0.00785398
5848.55,9,-0.00785398
5848.6,20,-0.00785398
5848.65,9,-0.00785398
5848.7,10,-0.00785398
5848.75,11,-0.00785398
5848.8,21,-0.00785398
5848.85,10,0
5848.9,11,0
5848.95,22,0
5849,11,0
5849.05,11,0
5849.1,11,0
5849.15,23,0
5849.2,12,0
5849.25,12,0
5849.3,12,0
5849.35,25,0
5849.4,12,0
5849.45,12,0
5849.5,26,0
5849.55,13,0
5849.6,13,0
5849.65,13,0
5849.7,26,0
5849.75,14,0
5849.8,14,0
5849.85,13,0
5849.9,29,0
5849.95,14,0
5850,15,0
5850.05,14,0
5850.1,29,0
5850.15,15,0
5850.2,15,0
5850.25,15,0
5850.3,31,0
5850.35,16,0
5850.4,15,0
5850.45,16,0
5850.5,32,0
5850.55,16,0
5850.6,17,0
5850.65,16,0
5850.7,34,0
5850.75,16,0
5850.8,17,0
5850.85,17,0
