304.35,0,0
304.4,0,0
304.45,0,0
304.5,0,0
304.55,0,0
304.6,0,0
304.65,0,0
304.7,0,0
304.75,0,0
304.8,0,0
304.85,1,0
304.9,0,0
304.95,1,0
305,0,0
305.05,1,0
305.1,2,0
305.15,10,0
305.2,10,0
305.25,9,0
305.3,6,0
305.35,7,0
305.4,7,0
305.45,8,0
305.5,10,0
305.55,11,0
305.6,12,0
305.65,12,0
305.7,7,0
305.75,6,5
305.8,10,13
305.85,18,8
305.9,22,11
305.95,13,10
306,9,9
306.05,10,8
306.1,11,12
306.15,16,16
306.2,22,19
306.25,20,20
306.3,13,18
306.35,11,13
306.4,13,12
306.45,17,16
306.5,22,20
306.55,22,21
306.6,16,18
306.65,14,12
306.7,16,16
306.75,22,19
306.8,24,23
306.85,20,24
306.9,18,19
306.95,19,18
307,21,22
307.05,23,24
307.1,22,23
307.15,23,24
307.2,25,23
307.25,22,24
307.3,20,19
307.35,18,20
307.4,25,24
307.45,28,30
307.5,28,27
307.55,25,24
307.6,25,24
307.65,24,26
307.7,21,23
307.75,22,23
307.8,28,29
307.85,31,33
307.9,29,33
307.95,30,29
308,29,27
308.05,28,28
308.1,31,29
308.15,33,32
308.2,29,31
308.25,33,29
308.3,29,30
308.35,28,26
308.4,29,27
308.45,33,32
308.5,33,35
308.55,34,34
308.6,31,31
308.65,24,26
308.7,26,25
308.75,33,29
308.8,34,34
308.85,35,33
308.9,31,31
308.95,29,28
309,27,28
309.05,30,27
309.1,30,31
309.15,32,31
309.2,32,30
309.25,31,31
309.3,30,31
309.35,32,31
309.4,30,30
309.45,27,29
309.5,30,27
309.55,29,30
309.6,31,32
309.65,32,32
309.7,30,32
309.75,29,29
309.8,30,31
309.85,31,29
309.9,28,28
309.95,30,29
310,30,29
310.05,29,30
310.1,31,31
310.15,31,32
310.2,30,31
310.25,31,31
310.3,29,31
310.35,28,27
310.4,29,30
310.45,33,31
310.5,30,30
310.55,31,31
310.6,30,30
310.65,28,28
310.7,28,29
310.75,30,30
310.8,33,31
310.85,31,32
310.9,31,30
310.95,31,30
311,29,29
311.05,29,29
311.1,31,31
311.15,30,30
311.2,30,31
311.25,26,27
311.3,25,26
311.35,29,31
311.4,32,33
311.45,31,32
311.5,29,31
311.55,30,30
311.6,30,30
311.65,30,30
311.7,30,30
311.75,30,30
311.8,30,30
311.85,30,29
311.9,27,28
311.95,30,30
312,33,34
312.05,31,31
312.1,28,30
312.15,30,29
312.2,28,28
312.25,27,28
312.3,32,30
312.35,30,31
312.4,27,28
312.45,28,28
312.5,30,31
312.55,29,31
312.6,30,31
312.65,32,34
312.7,31,31
312.75,31,30
312.8,29,30
312.85,29,27
312.9,29,28
312.95,32,31
313,30,30
313.05,30,30
313.1,31,30
313.15,32,32
313.2,32,32
313.25,33,32
313.3,31,31
313.35,28,27
313.4,30,28
313.45,30,29
313.5,29,29
313.55,34,31
313.6,32,33
313.65,30,30
313.7,28,28
313.75,29,29
313.8,31,31
313.85,31,32
313.9,30,30
313.95,27,28
314,31,28
314.05,31,31
314.1,32,32
314.15,33,31
314.2,31,29
314.25,26,28
314.3,30,28
314.35,31,30
314.4,31,32
314.45,31,31
314.5,29,30
314.55,28,29
314.6,30,29
314.65,32,30
314.7,30,31
314.75,31,29
314.8,31,30
314.85,27,29
314.9,27,29
314.95,32,30
315,33,33
315.05,30,33
315.1,31,27
315.15,27,29
315.2,28,30
315.25,30,31
315.3,29,29
315.35,28,31
315.4,33,31
315.45,32,33
315.5,28,28
315.55,28,29
315.6,32,30
315.65,30,30
315.7,32,32
315.75,33,31
315.8,28,30
315.85,29,28
315.9,28,27
315.95,26,28
316,28,29
316.05,32,30
316.1,29,32
316.15,32,31
316.2,31,33
316.25,29,28
316.3,27,28
316.35,31,29
316.4,30,31
316.45,31,30
316.5,33,33
316.55,28,28
316.6,27,28
316.65,31,31
316.7,30,33
316.75,30,31
316.8,30,32
316.85,29,29
316.9,26,27
316.95,29,29
317,32,31
317.05,30,31
317.1,27,29
317.15,29,30
317.2,27,29
317.25,24,29
317.3,30,29
317.35,33,33
317.4,34,34
317.45,35,33
317.5,29,29
317.55,27,26
317.6,30,28
317.65,31,30
317.7,31,31
317.75,32,30
317.8,30,32
317.85,31,29
317.9,31,31
317.95,32,31
318,31,29
318.05,32,31
318.1,30,28
318.15,29,28
318.2,32,31
318.25,31,30
318.3,29,28
318.35,29,29
318.4,30,30
318.45,30,30
318.5,31,30
318.55,32,32
318.6,31,31
318.65,30,31
318.7,33,31
318.75,29,30
