Method:,Ivanjko et al. (2007)
dL0(m):,0.085,dR0(m):,0.085,b0(m):,0.205
N:,3,L(Lm):,1.5
VLIN_NOM_0(ticks/cyc):,30,VLIN_DA_0(ticks/cyc):,15,VANG_NOM_0(rad/cyc):,0.015,VANG_DA_0(rad/cyc):,0.08,DVMAX(ticks/cyc^2):,0.4,DWMAX(ticks/cyc^2):,0.0004
++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++
time(s):,odoL(thicks/cyc):,odoR(thicks/cyc):,xodo(m):,yodo(m):,thodo(rad):,vlin(thicks/cyc):,omega(rad/cyc):
++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++,++++++++++
Run:,1
304.350000000035,0,0,     0,     0,     0,     0,     0,0
304.400000000035,0,0,     0,     0,     0,    30,     0,0
304.450000000035,0,0,     0,     0,     0,    30,     0,0
304.500000000035,0,0,     0,     0,     0,    30,     0,0
304.550000000035,0,0,     0,     0,     0,    30,     0,0
304.600000000035,0,0,     0,     0,     0,    30,     0,0
304.650000000035,0,0,     0,     0,     0,    30,     0,0
304.700000000035,0,0,     0,     0,     0,    30,     0,0
304.750000000035,0,0,     0,     0,     0,    30,     0,0
304.800000000035,0,0,     0,     0,     0,    30,     0,0
304.850000000035,1,0,0.00004774,-1.112E-8,-0.0004658,    30,     0,0
304.900000000035,0,0,0.00004774,-1.112E-8,-0.0004658,    30,     0,0
304.950000000035,1,0,0.00009548,-4.447E-8,-0.0009315,    30,     0,0
305.000000000035,0,0,0.00009548,-4.447E-8,-0.0009315,    30,     0,0
305.050000000035,1,0,0.0001432,-1.001E-7,-0.001397,    30,     0,0
305.100000000035,2,0,0.0002387,-2.779E-7,-0.002329,    30,     0,0
305.150000000035,10,0,0.0007161,-2.501E-6,-0.006986,    30,     0,0
305.200000000035,10,0,0.001193,-6.948E-6,-0.01164,    30,     0,0
305.250000000035,9,0,0.001623,-0.00001285,-0.01584,    30,     0,0
305.300000000035,6,0,0.001909,-0.00001779,-0.01863,    30,     0,0
305.350000000035,7,0,0.002244,-0.00002456,-0.02189,    30,     0,0
305.400000000035,7,0,0.002578,-0.00003242,-0.02515,    30,     0,0
305.450000000035,8,0,0.002959,-0.00004273,-0.02888,    30,     0,0
305.500000000035,10,0,0.003437,-0.00005763,-0.03353,    30,     0,0
305.550000000035,11,0,0.003961,-0.00007658,-0.03866,    30,     0,0
305.600000000035,12,0,0.004534,-0.0001003,-0.04425,    30,     0,0
305.650000000035,12,0,0.005106,-0.0001273,-0.04984,    30,     0,0
305.700000000035,7,0,0.00544,-0.0001444,-0.0531,    30,     0,0
305.750000000035,6,5,0.005964,-0.0001724,-0.05356,    30,     0,0
305.800000000035,10,13,0.007061,-0.0002305,-0.05216,    30,     0,0
305.850000000035,18,8,0.0083,-0.0002981,-0.05682,    30,     0,0
305.900000000035,22,11,0.009873,-0.0003916,-0.06194,    30,     0,0
305.950000000035,13,10,0.01097,-0.0004603,-0.06334,    30,     0,0
306.000000000035,9,9,0.01183,-0.0005147,-0.06334,    30,     0,0
306.050000000035,10,8,0.01268,-0.0005695,-0.06427,    30,     0,0
306.100000000035,11,12,0.01378,-0.0006398,-0.06381,    30,     0,0
306.150000000035,16,16,0.0153,-0.0007372,-0.06381,    30,     0,0
306.200000000035,22,19,0.01726,-0.0008633,-0.06521,    30,     0,0
306.250000000035,20,20,0.01916,-0.0009878,-0.06521,    30,     0,0
306.300000000035,13,18,0.02064,-0.001082,-0.06288,    30,     0,0
306.350000000035,11,13,0.02178,-0.001154,-0.06194,    30,     0,0
306.400000000035,13,12,0.02297,-0.001228,-0.06241,    30,     0,0
306.450000000035,17,16,0.02455,-0.001327,-0.06288,    30,     0,0
306.500000000035,22,20,0.02655,-0.001454,-0.06381,    30,     0,0
306.550000000035,22,21,0.0286,-0.001585,-0.06427,    30,     0,0
306.600000000035,16,18,0.03022,-0.001689,-0.06334,    30,     0,0
306.650000000035,14,12,0.03145,-0.001768,-0.06427,    30,     0,0
306.700000000035,16,16,0.03298,-0.001866,-0.06427,    30,     0,0
306.750000000035,22,19,0.03493,-0.001993,-0.06567,    30,     0,0
306.800000000035,24,23,0.03717,-0.002141,-0.06614,    30,     0,0
306.850000000035,20,24,0.03927,-0.002277,-0.06427,    30,     0,0
306.900000000036,18,19,0.04103,-0.002391,-0.06381,    30,     0,0
306.950000000036,19,18,0.04279,-0.002504,-0.06427,    30,     0,0
307.000000000036,21,22,0.04484,-0.002635,-0.06381,    30,     0,0
307.050000000036,23,24,0.04708,-0.002777,-0.06334,    30,     0,0
307.100000000036,22,23,0.04922,-0.002913,-0.06288,    30,     0,0
307.150000000036,23,24,0.05146,-0.003053,-0.06241,    30,     0,0
307.200000000036,25,23,0.05375,-0.003197,-0.06334,    30,     0,0
307.250000000036,22,24,0.05594,-0.003335,-0.06241,    30,     0,0
307.300000000036,20,19,0.0578,-0.003452,-0.06288,    30,     0,0
307.350000000036,18,20,0.05961,-0.003565,-0.06194,    30,     0,0
307.400000000036,25,24,0.06195,-0.00371,-0.06241,    30,     0,0
307.450000000036,28,30,0.06471,-0.003882,-0.06148,    30,     0,0
307.500000000036,28,27,0.06733,-0.004044,-0.06194,    30,     0,0
307.550000000036,25,24,0.06967,-0.004189,-0.06241,    30,     0,0
307.600000000036,25,24, 0.072,-0.004336,-0.06288,    30,     0,0
307.650000000036,24,26,0.07438,-0.004484,-0.06194,    30,     0,0
307.700000000036,21,23,0.07648,-0.004614,-0.06101,    30,     0,0
307.750000000036,22,23,0.07862,-0.004744,-0.06055,    30,     0,0
307.800000000036,28,29,0.08134,-0.004908,-0.06008,    30,     0,0
307.850000000036,31,33,0.08439,-0.00509,-0.05915,    30,     0,0
307.900000000036,29,33,0.08734,-0.005262,-0.05729,    30,     0,0
307.950000000036,30,29,0.09016,-0.005424,-0.05775,    30,     0,0
308.000000000036,29,27,0.09282,-0.00558,-0.05868,    30,     0,0
308.050000000036,28,28,0.09549,-0.005737,-0.05868,    30,     0,0
308.100000000036,31,29,0.09835,-0.005906,-0.05962,    30,     0,0
308.150000000036,33,32,0.1015,-0.006092,-0.06008,    30,     0,0
308.200000000036,29,31,0.1043,-0.006262,-0.05915,    30,     0,0
308.250000000036,33,29,0.1073,-0.00644,-0.06101,    30,     0,0
308.300000000036,29,30,0.1101,-0.006611,-0.06055,    30,     0,0
308.350000000036,28,26,0.1126,-0.006768,-0.06148,    30,     0,0
308.400000000036,29,27,0.1153,-0.006934,-0.06241,    30,     0,0
308.450000000036,33,32,0.1184,-0.007128,-0.06288,    30,     0,0
308.500000000036,33,35,0.1217,-0.00733,-0.06194,    30,     0,0
308.550000000036,34,34,0.1249,-0.007531,-0.06194,    30,     0,0
308.600000000036,31,31,0.1278,-0.007715,-0.06194,    30,     0,0
308.650000000036,24,26,0.1302,-0.007861,-0.06101,    30,     0,0
308.700000000036,26,25,0.1327,-0.00801,-0.06148,    30,     0,0
308.750000000036,33,29,0.1356,-0.008195,-0.06334,    30,     0,0
308.800000000036,34,34,0.1389,-0.0084,-0.06334,    30,     0,0
308.850000000036,35,33,0.1421,-0.008607,-0.06427,    30,     0,0
308.900000000036,31,31, 0.145,-0.008798,-0.06427,    30,     0,0
308.950000000036,29,28,0.1478,-0.008973,-0.06474,    30,     0,0
309.000000000036,27,28,0.1504,-0.009142,-0.06427,    30,     0,0
309.050000000036,30,27,0.1531,-0.009319,-0.06567,    30,     0,0
309.100000000036,30,31, 0.156,-0.009509,-0.06521,    30,     0,0
309.150000000036,32,31, 0.159,-0.009706,-0.06567,    30,     0,0
309.200000000036,32,30, 0.162,-0.009902,-0.0666,    30,     0,0
309.250000000036,31,31,0.1649,-0.0101,-0.0666,    30,     0,0
309.300000000036,30,31,0.1678,-0.01029,-0.06614,    30,     0,0
309.350000000036,32,31,0.1708,-0.01049,-0.0666,    30,     0,0
309.400000000036,30,30,0.1737,-0.01068,-0.0666,    30,     0,0
309.450000000036,27,29,0.1763,-0.01086,-0.06567,    30,     0,0
309.500000000036,30,27,0.1791,-0.01104,-0.06707,    30,     0,0
309.550000000036,29,30,0.1819,-0.01123,-0.0666,    30,     0,0
309.600000000036,31,32,0.1849,-0.01143,-0.06614,    30,     0,0
309.650000000036,32,32,0.1879,-0.01163,-0.06614,    30,     0,0
309.700000000036,30,32,0.1909,-0.01182,-0.06521,    30,     0,0
309.750000000036,29,29,0.1936,-0.012,-0.06521,    30,     0,0
309.800000000036,30,31,0.1965,-0.01219,-0.06474,    30,     0,0
309.850000000036,31,29,0.1994,-0.01238,-0.06567,    30,     0,0
309.900000000036,28,28,0.2021,-0.01255,-0.06567,    30,     0,0
309.950000000036,30,29,0.2049,-0.01274,-0.06614,    30,     0,0
310.000000000036,30,29,0.2077,-0.01293,-0.0666,    30,     0,0
310.050000000036,29,30,0.2105,-0.01311,-0.06614,    30,     0,0
310.100000000036,31,31,0.2135,-0.01331,-0.06614,    30,     0,0
310.150000000036,31,32,0.2165,-0.01351,-0.06567,    30,     0,0
310.200000000036,30,31,0.2194,-0.0137,-0.06521,    30,     0,0
310.250000000036,31,31,0.2223,-0.01389,-0.06521,    30,     0,0
310.300000000036,29,31,0.2252,-0.01408,-0.06427,    30,     0,0
310.350000000036,28,27,0.2278,-0.01424,-0.06474,    30,     0,0
310.400000000036,29,30,0.2306,-0.01443,-0.06427,    30,     0,0
310.450000000036,33,31,0.2337,-0.01462,-0.06521,    30,     0,0
310.500000000036,30,30,0.2365,-0.01481,-0.06521,    30,     0,0
310.550000000036,31,31,0.2395,-0.015,-0.06521,    30,     0,0
310.600000000036,30,30,0.2423,-0.01519,-0.06521,    30,     0,0
310.650000000036,28,28, 0.245,-0.01536,-0.06521,    30,     0,0
310.700000000036,28,29,0.2477,-0.01554,-0.06474,    30,     0,0
310.750000000036,30,30,0.2506,-0.01573,-0.06474,    30,     0,0
310.800000000036,33,31,0.2536,-0.01593,-0.06567,    30,     0,0
310.850000000036,31,32,0.2566,-0.01612,-0.06521,    30,     0,0
310.900000000036,31,30,0.2595,-0.01631,-0.06567,    30,     0,0
310.950000000036,31,30,0.2624,-0.0165,-0.06614,    30,     0,0
311.000000000036,29,29,0.2652,-0.01669,-0.06614,    30,     0,0
311.050000000036,29,29, 0.268,-0.01687,-0.06614,    30,     0,0
311.100000000036,31,31,0.2709,-0.01707,-0.06614,    30,     0,0
311.150000000036,30,30,0.2738,-0.01726,-0.06614,    30,     0,0
311.200000000036,30,31,0.2767,-0.01745,-0.06567,    30,     0,0
311.250000000036,26,27,0.2792,-0.01761,-0.06521,    30,     0,0
311.300000000037,25,26,0.2816,-0.01777,-0.06474,    30,     0,0
311.350000000037,29,31,0.2845,-0.01795,-0.06381,    30,     0,0
311.400000000037,32,33,0.2876,-0.01815,-0.06334,    30,     0,0
311.450000000037,31,32,0.2906,-0.01834,-0.06288,    30,     0,0
311.500000000037,29,31,0.2934,-0.01852,-0.06194,    30,     0,0
311.550000000037,30,30,0.2963,-0.0187,-0.06194,    30,     0,0
311.600000000037,30,30,0.2992,-0.01887,-0.06194,    30,     0,0
311.650000000037,30,30, 0.302,-0.01905,-0.06194,    30,     0,0
311.700000000037,30,30,0.3049,-0.01923,-0.06194,    30,     0,0
311.750000000037,30,30,0.3077,-0.01941,-0.06194,    30,     0,0
311.800000000037,30,30,0.3106,-0.01958,-0.06194,    30,     0,0
311.850000000037,30,29,0.3134,-0.01976,-0.06241,    30,     0,0
311.900000000037,27,28, 0.316,-0.01992,-0.06194,    30,     0,0
311.950000000037,30,30,0.3189,-0.0201,-0.06194,    30,     0,0
312.000000000037,33,34,0.3221,-0.0203,-0.06148,    30,     0,0
312.050000000037,31,31, 0.325,-0.02048,-0.06148,    30,     0,0
312.100000000037,28,30,0.3278,-0.02065,-0.06055,    30,     0,0
312.150000000037,30,29,0.3306,-0.02082,-0.06101,    30,     0,0
312.200000000037,28,28,0.3333,-0.02098,-0.06101,    30,     0,0
312.250000000037,27,28,0.3359,-0.02114,-0.06055,    30,     0,0
312.300000000037,32,30,0.3388,-0.02132,-0.06148,    30,     0,0
312.350000000037,30,31,0.3418,-0.0215,-0.06101,    30,     0,0
312.400000000037,27,28,0.3444,-0.02166,-0.06055,    30,     0,0
312.450000000037,28,28, 0.347,-0.02182,-0.06055,    30,     0,0
312.500000000037,30,31,  0.35,-0.022,-0.06008,    30,     0,0
312.550000000037,29,31,0.3528,-0.02217,-0.05915,    30,     0,0
312.600000000037,30,31,0.3557,-0.02234,-0.05868,    30,     0,0
312.650000000037,32,34,0.3589,-0.02252,-0.05775,    30,     0,0
312.700000000037,31,31,0.3618,-0.02269,-0.05775,    30,     0,0
312.750000000037,31,30,0.3647,-0.02286,-0.05822,    30,     0,0
312.800000000037,29,30,0.3675,-0.02302,-0.05775,    30,     0,0
312.850000000037,29,27,0.3702,-0.02318,-0.05868,    30,     0,0
312.900000000037,29,28,0.3729,-0.02334,-0.05915,    30,     0,0
312.950000000037,32,31,0.3759,-0.02352,-0.05962,    30,     0,0
313.000000000037,30,30,0.3788,-0.02369,-0.05962,    30,     0,0
313.050000000037,30,30,0.3816,-0.02386,-0.05962,    30,     0,0
313.100000000037,31,30,0.3845,-0.02403,-0.06008,    30,     0,0
313.150000000037,32,32,0.3876,-0.02422,-0.06008,    30,     0,0
313.200000000037,32,32,0.3906,-0.0244,-0.06008,    30,     0,0
313.250000000037,33,32,0.3937,-0.02459,-0.06055,    30,     0,0
313.300000000037,31,31,0.3967,-0.02477,-0.06055,    30,     0,0
313.350000000037,28,27,0.3993,-0.02493,-0.06101,    30,     0,0
313.400000000037,30,28,0.4021,-0.0251,-0.06194,    30,     0,0
313.450000000037,30,29,0.4049,-0.02527,-0.06241,    30,     0,0
313.500000000037,29,29,0.4077,-0.02544,-0.06241,    30,     0,0
313.550000000037,34,31,0.4108,-0.02564,-0.06381,    30,     0,0
313.600000000037,32,33,0.4139,-0.02584,-0.06334,    30,     0,0
313.650000000037,30,30,0.4167,-0.02602,-0.06334,    30,     0,0
313.700000000037,28,28,0.4194,-0.02619,-0.06334,    30,     0,0
313.750000000037,29,29,0.4221,-0.02636,-0.06334,    30,     0,0
313.800000000037,31,31,0.4251,-0.02655,-0.06334,    30,     0,0
313.850000000037,31,32,0.4281,-0.02674,-0.06288,    30,     0,0
313.900000000037,30,30, 0.431,-0.02692,-0.06288,    30,     0,0
313.950000000037,27,28,0.4336,-0.02709,-0.06241,    30,     0,0
314.000000000037,31,28,0.4364,-0.02726,-0.06381,    30,     0,0
314.050000000037,31,31,0.4393,-0.02745,-0.06381,    30,     0,0
314.100000000037,32,32,0.4424,-0.02765,-0.06381,    30,     0,0
314.150000000037,33,31,0.4454,-0.02784,-0.06474,    30,     0,0
314.200000000037,31,29,0.4483,-0.02803,-0.06567,    30,     0,0
314.250000000037,26,28,0.4509,-0.0282,-0.06474,    30,     0,0
314.300000000037,30,28,0.4536,-0.02838,-0.06567,    30,     0,0
314.350000000037,31,30,0.4565,-0.02857,-0.06614,    30,     0,0
314.400000000037,31,32,0.4595,-0.02877,-0.06567,    30,     0,0
314.450000000037,31,31,0.4625,-0.02896,-0.06567,    30,     0,0
314.500000000037,29,30,0.4653,-0.02915,-0.06521,    30,     0,0
314.550000000037,28,29, 0.468,-0.02932,-0.06474,    30,     0,0
314.600000000037,30,29,0.4708,-0.02951,-0.06521,    30,     0,0
314.650000000037,32,30,0.4738,-0.0297,-0.06614,    30,     0,0
314.700000000037,30,31,0.4767,-0.02989,-0.06567,    30,     0,0
314.750000000037,31,29,0.4795,-0.03008,-0.0666,    30,     0,0
314.800000000037,31,30,0.4825,-0.03028,-0.06707,    30,     0,0
314.850000000037,27,29,0.4851,-0.03045,-0.06614,    30,     0,0
314.900000000037,27,29,0.4878,-0.03063,-0.06521,    30,     0,0
314.950000000037,32,30,0.4907,-0.03082,-0.06614,    30,     0,0
315.000000000037,33,33,0.4939,-0.03103,-0.06614,    30,     0,0
315.050000000037,30,33,0.4969,-0.03123,-0.06474,    30,     0,0
315.100000000037,31,27,0.4997,-0.03141,-0.0666,    30,     0,0
315.150000000037,27,29,0.5023,-0.03159,-0.06567,    30,     0,0
315.200000000037,28,30,0.5051,-0.03177,-0.06474,    30,     0,0
315.250000000037,30,31, 0.508,-0.03195,-0.06427,    30,     0,0
315.300000000037,29,29,0.5108,-0.03213,-0.06427,    30,     0,0
315.350000000037,28,31,0.5136,-0.03231,-0.06288,    30,     0,0
315.400000000037,33,31,0.5166,-0.0325,-0.06381,    30,     0,0
315.450000000037,32,33,0.5197,-0.0327,-0.06334,    30,     0,0
315.500000000037,28,28,0.5224,-0.03287,-0.06334,    30,     0,0
315.550000000037,28,29,0.5251,-0.03304,-0.06288,    30,     0,0
315.600000000037,32,30, 0.528,-0.03323,-0.06381,    30,     0,0
315.650000000037,30,30,0.5309,-0.03341,-0.06381,    30,     0,0
315.700000000038,32,32, 0.534,-0.03361,-0.06381,    30,     0,0
315.750000000038,33,31, 0.537,-0.0338,-0.06474,    30,     0,0
315.800000000038,28,30,0.5398,-0.03398,-0.06381,    30,     0,0
315.850000000038,29,28,0.5425,-0.03416,-0.06427,    30,     0,0
315.900000000038,28,27,0.5451,-0.03432,-0.06474,    30,     0,0
315.950000000038,26,28,0.5477,-0.03449,-0.06381,    30,     0,0
316.000000000038,28,29,0.5504,-0.03466,-0.06334,    30,     0,0
