420.35,0,0
420.4,0,0
420.45,0,0
420.5,0,0
420.55,0,0
420.6,0,0
420.65,0,0
420.7,0,1
420.75,1,2
420.8,1,0
420.85,0,1
420.9,0,0
420.95,0,0
421,0,0
421.05,0,0
421.1,2,3
421.15,12,14
421.2,24,24
421.25,23,22
421.3,5,6
421.35,3,3
421.4,8,7
421.45,7,10
421.5,10,10
421.55,10,10
421.6,9,12
421.65,8,9
421.7,4,9
421.75,8,8
421.8,11,15
421.85,19,17
421.9,22,17
421.95,11,12
422,7,8
422.05,9,11
422.1,15,15
422.15,16,18
422.2,18,18
422.25,19,15
422.3,14,16
422.35,17,14
422.4,13,17
422.45,22,18
422.5,25,22
422.55,18,17
422.6,10,12
422.65,12,12
422.7,21,19
422.75,26,25
422.8,26,26
422.85,22,18
422.9,13,18
422.95,19,17
423,24,24
423.05,25,24
423.1,25,25
423.15,25,23
423.2,22,23
423.25,22,21
423.3,20,22
423.35,23,23
423.4,29,26
423.45,28,30
423.5,26,24
423.55,26,26
423.6,26,26
423.65,28,26
423.7,26,27
423.75,28,25
423.8,26,27
423.85,30,29
423.9,30,29
423.95,29,29
424,28,29
424.05,32,31
424.1,32,30
424.15,29,30
424.2,31,31
424.25,31,30
424.3,31,30
424.35,30,29
424.4,28,28
424.45,28,28
424.5,29,30
424.55,31,30
424.6,33,32
424.65,32,32
424.7,30,29
424.75,27,27
424.8,29,28
424.85,30,30
424.9,31,31
424.95,30,32
425,31,32
425.05,31,30
425.1,28,30
425.15,30,30
425.2,31,30
425.25,31,31
425.3,29,29
425.35,28,30
425.4,28,28
425.45,32,32
425.5,32,32
425.55,29,30
425.6,29,29
425.65,29,30
425.7,30,28
425.75,30,31
425.8,31,30
425.85,29,31
425.9,31,30
425.95,27,27
426,26,27
426.05,28,29
426.1,32,32
426.15,33,35
426.2,33,32
426.25,30,31
426.3,27,27
426.35,26,26
426.4,30,29
426.45,31,32
426.5,31,30
426.55,31,31
426.6,31,31
426.65,30,32
426.7,31,30
426.75,27,28
426.8,26,27
426.85,30,30
426.9,33,34
426.95,32,32
427,30,28
427.05,26,28
427.1,26,27
427.15,26,28
427.2,33,31
427.25,30,35
427.3,27,29
427.35,30,30
427.4,31,33
427.45,33,34
427.5,33,30
427.55,27,29
427.6,27,27
427.65,31,28
427.7,30,32
427.75,32,29
427.8,30,30
427.85,32,31
427.9,31,31
427.95,32,29
428,31,31
428.05,30,30
428.1,32,31
428.15,32,30
428.2,29,30
428.25,31,28
428.3,30,30
428.35,29,27
428.4,30,30
428.45,32,32
428.5,31,30
428.55,28,30
428.6,31,28
428.65,31,33
428.7,32,31
428.75,31,29
428.8,30,29
428.85,29,30
428.9,30,28
428.95,31,31
429,30,32
429.05,31,30
429.1,28,29
429.15,26,28
429.2,32,30
429.25,31,34
429.3,30,30
429.35,30,28
429.4,29,29
429.45,31,31
429.5,33,31
429.55,29,31
429.6,29,30
429.65,29,28
429.7,28,29
429.75,28,29
429.8,31,32
429.85,32,30
429.9,30,31
429.95,32,30
430,31,31
430.05,27,28
430.1,29,28
430.15,30,30
430.2,32,32
430.25,31,32
430.3,32,30
430.35,28,28
430.4,30,29
