362.5,0,0
362.55,0,0
362.6,0,0
362.65,0,0
362.7,0,0
362.75,2,0
362.8,0,0
362.85,4,0
362.9,0,1
362.95,2,6
363,4,8
363.05,7,4
363.1,4,6
363.15,9,8
363.2,4,4
363.25,6,6
363.3,8,3
363.35,1,8
363.4,9,3
363.45,11,12
363.5,16,14
363.55,4,5
363.6,6,9
363.65,13,11
363.7,10,12
363.75,11,8
363.8,7,6
363.85,7,10
363.9,18,15
363.95,14,18
364,7,4
364.05,7,9
364.1,17,16
364.15,22,21
364.2,14,16
364.25,4,4
364.3,10,9
364.35,21,20
364.4,23,25
364.45,16,14
364.5,5,10
364.55,17,12
364.6,21,23
364.65,23,22
364.7,18,20
364.75,17,15
364.8,17,17
364.85,20,20
364.9,22,20
364.95,21,22
365,22,21
365.05,16,20
365.1,19,16
365.15,19,22
365.2,27,26
365.25,25,25
365.3,19,19
365.35,18,19
365.4,24,24
365.45,29,28
365.5,28,27
365.55,21,25
365.6,22,19
365.65,22,26
365.7,27,26
365.75,27,29
365.8,30,28
365.85,28,28
365.9,26,26
365.95,25,25
366,28,27
366.05,29,29
366.1,30,30
366.15,30,30
366.2,30,29
366.25,29,32
366.3,34,29
366.35,29,32
366.4,27,28
366.45,27,26
366.5,26,27
366.55,30,30
366.6,33,34
366.65,34,33
366.7,29,31
366.75,30,28
366.8,29,30
366.85,28,27
366.9,29,29
366.95,30,30
367,30,30
367.05,33,32
367.1,32,32
367.15,29,31
367.2,31,31
367.25,28,29
367.3,25,27
367.35,29,29
367.4,32,31
367.45,29,31
367.5,28,30
367.55,30,29
367.6,29,32
367.65,27,31
367.7,29,27
367.75,30,32
367.8,30,32
367.85,36,33
367.9,31,32
367.95,27,26
368,28,28
368.05,31,30
368.1,31,31
368.15,33,29
368.2,31,31
368.25,32,31
368.3,31,31
368.35,31,29
368.4,27,28
368.45,29,27
368.5,32,31
368.55,34,32
368.6,33,33
368.65,32,30
368.7,28,28
368.75,27,28
368.8,29,29
368.85,31,31
368.9,33,32
368.95,31,31
369,29,30
369.05,28,29
369.1,31,28
369.15,31,30
369.2,31,30
369.25,31,29
369.3,31,30
369.35,30,33
369.4,33,32
369.45,25,28
369.5,25,24
369.55,30,30
369.6,34,34
369.65,34,33
369.7,31,31
369.75,27,25
369.8,25,28
369.85,30,29
369.9,32,34
369.95,31,32
370,30,30
370.05,30,29
370.1,27,29
370.15,32,31
370.2,32,32
370.25,32,30
370.3,30,31
370.35,28,27
370.4,27,28
370.45,29,28
370.5,32,32
370.55,34,33
370.6,31,33
370.65,30,28
370.7,29,27
370.75,28,29
370.8,30,30
370.85,30,30
370.9,29,30
370.95,31,31
371,29,30
371.05,26,28
371.1,30,30
371.15,31,32
371.2,30,31
371.25,29,30
371.3,30,31
371.35,30,28
371.4,28,30
371.45,32,29
371.5,29,30
371.55,31,29
371.6,31,33
371.65,29,29
371.7,28,31
371.75,32,31
371.8,29,31
371.85,29,29
371.9,30,28
371.95,27,29
372,28,28
372.05,31,31
372.1,30,32
372.15,27,30
372.2,29,29
372.25,28,30
372.3,28,29
372.35,28,31
372.4,33,32
372.45,33,32
372.5,32,32
372.55,32,31
372.6,28,27
372.65,29,27
372.7,29,30
372.75,30,28
372.8,31,32
372.85,35,32
372.9,31,32
372.95,33,29
373,29,29
373.05,29,28
373.1,29,29
373.15,33,29
373.2,30,32
373.25,32,30
373.3,33,32
373.35,31,30
373.4,28,29
373.45,28,28
373.5,28,28
373.55,30,32
373.6,33,31
373.65,30,32
373.7,28,28
373.75,31,29
373.8,32,31
373.85,31,31
373.9,32,29
373.95,30,31
374,30,30
374.05,29,29
374.1,28,29
374.15,30,30
374.2,31,32
374.25,31,29
374.3,29,29
374.35,31,30
374.4,31,30
374.45,29,30
374.5,29,29
374.55,29,29
374.6,30,31
374.65,31,32
374.7,32,30
374.75,29,29
374.8,29,30
374.85,31,29
374.9,30,31
374.95,30,31
375,29,30
375.05,28,29
375.1,27,29
375.15,32,31
375.2,33,33
375.25,31,32
375.3,30,29
375.35,28,27
375.4,27,29
375.45,30,29
375.5,33,31
375.55,29,31
375.6,32,30
375.65,29,29
375.7,26,28
375.75,28,29
375.8,32,32
375.85,29,30
375.9,30,31
375.95,32,32
376,29,29
376.05,27,28
376.1,30,29
376.15,32,31
376.2,32,31
376.25,31,30
376.3,28,28
376.35,27,28
376.4,31,31
376.45,30,31
376.5,29,30
376.55,31,31
376.6,30,32
376.65,29,29
376.7,31,30
376.75,27,29
376.8,27,28
376.85,27,30
376.9,32,31
376.95,30,33
377,27,29
377.05,30,30
377.1,30,31
377.15,31,31
377.2,32,31
377.25,31,29
377.3,30,30
377.35,30,29
377.4,27,29
377.45,29,28
377.5,30,31
377.55,33,33
