478.15,0,0
478.2,0,0
478.25,0,0
478.3,0,0
478.35,0,0
478.4,0,0
478.45,3,0
478.5,0,0
478.55,4,0
478.6,5,0
478.65,0,0
478.7,1,0
478.75,0,0
478.8,2,0
478.85,4,0
478.9,8,0
478.95,9,0
479,12,0
479.05,12,0
479.1,8,0
479.15,2,0
479.2,3,0
479.25,9,0
479.3,13,0
479.35,15,0
479.4,16,0
479.45,16,-4
479.5,10,-7
479.55,3,-8
479.6,9,-14
479.65,20,-13
479.7,19,-14
479.75,18,-14
479.8,12,-11
479.85,10,-13
479.9,15,-12
479.95,18,-15
480,15,-19
480.05,19,-23
480.1,21,-22
480.15,16,-17
480.2,12,-13
480.25,16,-14
480.3,19,-17
480.35,16,-16
480.4,12,-13
480.45,16,-15
480.5,17,-18
480.55,13,-15
480.6,15,-18
480.65,21,-20
480.7,17,-16
480.75,12,-11
480.8,10,-11
480.85,12,-18
480.9,15,-18
480.95,19,-16
481,19,-14
481.05,21,-18
481.1,19,-20
481.15,10,-14
481.2,6,-11
481.25,9,-17
481.3,19,-20
481.35,26,-18
481.4,21,-17
481.45,14,-17
481.5,12,-13
481.55,17,-10
481.6,18,-14
481.65,16,-19
481.7,18,-21
481.75,16,-16
481.8,16,-16
481.85,18,-17
481.9,16,-15
481.95,12,-12
482,10,-15
482.05,14,-17
482.1,20,-18
482.15,23,-18
482.2,18,-18
482.25,11,-15
482.3,11,-15
482.35,14,-14
482.4,16,-16
482.45,21,-20
482.5,19,-17
482.55,14,-16
482.6,12,-15
482.65,13,-14
482.7,19,-17
482.75,22,-19
482.8,14,-16
482.85,8,-14
482.9,10,-13
482.95,12,-13
483,16,-18
483.05,18,-19
483.1,22,-17
483.15,18,-15
483.2,14,-16
483.25,9,-17
483.3,11,-15
483.35,19,-16
483.4,27,-21
483.45,23,-19
483.5,16,-15
483.55,14,-10
483.6,15,-13
483.65,15,-18
483.7,16,-16
483.75,14,-17
483.8,15,-13
483.85,13,-14
483.9,19,-17
483.95,22,-17
484,17,-18
484.05,17,-18
484.1,15,-16
484.15,16,-12
484.2,17,-16
484.25,17,-18
484.3,17,-17
484.35,14,-16
484.4,12,-14
484.45,16,-17
484.5,20,-17
484.55,20,-17
484.6,14,-17
484.65,12,-14
484.7,13,-14
484.75,18,-17
484.8,23,-19
484.85,20,-18
484.9,16,-13
484.95,13,-14
485,15,-14
485.05,21,-18
485.1,20,-18
485.15,11,-15
485.2,10,-13
485.25,16,-16
485.3,20,-17
485.35,19,-15
485.4,17,-15
485.45,17,-17
485.5,15,-17
485.55,13,-13
485.6,10,-15
485.65,16,-17
485.7,21,-18
485.75,20,-19
485.8,15,-18
485.85,14,-15
485.9,16,-13
485.95,17,-13
486,18,-17
486.05,19,-20
486.1,15,-19
486.15,12,-13
486.2,14,-14
486.25,20,-18
486.3,18,-18
486.35,16,-16
486.4,15,-16
486.45,18,-18
486.5,18,-16
486.55,11,-14
486.6,10,-13
486.65,18,-16
486.7,18,-15
486.75,18,-14
486.8,15,-16
486.85,18,-17
486.9,17,-19
486.95,12,-16
487,12,-15
487.05,20,-19
487.1,23,-18
487.15,10,-13
487.2,8,-9
487.25,18,-18
487.3,21,-20
487.35,19,-18
487.4,14,-15
487.45,14,-14
487.5,16,-16
487.55,16,-16
487.6,14,-17
487.65,20,-16
487.7,19,-17
487.75,17,-17
487.8,12,-15
487.85,13,-15
487.9,19,-16
487.95,18,-14
488,19,-17
488.05,19,-19
488.1,19,-20
488.15,20,-18
488.2,21,-22
488.25,20,-22
488.3,18,-22
488.35,19,-22
488.4,23,-20
488.45,22,-20
488.5,22,-24
488.55,20,-23
488.6,21,-23
488.65,26,-23
488.7,27,-23
488.75,24,-26
488.8,24,-23
488.85,22,-21
488.9,24,-24
488.95,27,-30
489,28,-29
489.05,27,-27
489.1,23,-25
489.15,25,-27
489.2,28,-25
489.25,29,-29
489.3,31,-31
489.35,30,-30
489.4,11,-13
489.45,0,0
489.5,0,0
489.55,0,0
489.6,0,0
489.65,0,0
489.7,0,0
489.75,0,0
489.8,0,0
489.85,0,0
