0,0,0,0,-0,-0,-0,-0
0.00999999999999091,0.000854978893586406,-0.000401300179491807,-0.00416332585099966,-0,-0,-0,-0
0.0199999999999818,3.85673442833791e-06,1.70591556222588e-05,0.000113725654060204,-0,-0,-0,-0
0.0299999999999727,1.13708606954528e-06,3.0937134792335e-06,-4.25860337460726e-06,-0,-0,-0,-0
0.0399999999999636,2.26134580616261e-06,3.59047000094109e-06,0.000129555790375768,-0,-0,-0,-0
0.0499999999999545,3.85683811066637e-06,1.7063802255066e-05,0.000113586027720158,-0,-0,-0,-0
0.0599999999999454,0.000864467532102946,-0.000422125738517096,-0.0051435027589195,-0,-0,-0,-0
0.0699999999999363,2.35909027861917e-06,5.93810558741157e-06,0.00011904890827874,-0,-0,-0,-0
0.0799999999999272,0.00190931166807333,-0.00112013559416786,0.00222773825724598,-0,-0,-0,-0
0.0899999999999181,0.000801287067568305,-0.00020836675846251,-0.00468383539382189,-0,-0,-0,-0
0.0999999999999091,0.000796398121437157,-0.000206875516447288,-0.00460180491897799,-0,-0,-0,-0
0.1099999999999,3.85673442833791e-06,1.70591556222588e-05,0.000113725654060204,-0,-0,-0,-0
0.119999999999891,-0.000258755351402533,-0.000676244539095274,0.00472390815344803,-0,-0,-0,-0
0.129999999999882,-4.82909230223996e-05,-9.69702692923031e-05,0.00144370145066497,-0,-0,-0,-0
0.139999999999873,0.000795429847989582,-0.000188028226530506,-0.00429487131672257,-0,-0,-0,-0
0.149999999999864,7.08241992088327e-06,2.00488272321774e-05,0.000229964582242781,-0,-0,-0,-0
0.159999999999854,0,0,0,-0,-0,-0,-0
0.169999999999845,7.08241992088327e-06,2.00488272321774e-05,0.000229964582242781,-0,-0,-0,-0
0.179999999999836,0.00076889681652352,-0.000653797967512911,-0.00914742768933485,-0,-0,-0,-0
0.189999999999827,2.35909027861917e-06,5.93810558741157e-06,0.00011904890827874,-0,-0,-0,-0
0.199999999999818,7.08252306313019e-06,2.00534738766661e-05,0.000229824955902735,-0,-0,-0,-0
0.209999999999809,-0.000595834753969512,-3.43867777782419e-05,0.00168724469448822,-0.000173611,-0,8.68056e-05,-0
0.2199999999998,2.35919393619085e-06,5.94275222053856e-06,0.000118909281938695,-0.000173611,-0,8.68056e-05,-0
0.229999999999791,1.13708606954528e-06,3.0937134792335e-06,-4.25860337460726e-06,-0.000173611,-0,8.68056e-05,-0
0.239999999999782,-0.000793901634409832,-9.10001206517847e-05,0.00792210183468001,-0.000173611,-0,8.68056e-05,-0
0.249999999999773,-0.000793901634409832,-9.10001206517847e-05,0.00792210183468001,-0,-8.68056e-05,8.68056e-05,-0
0.259999999999764,0.000840239991319713,-0.00043483879235181,-0.00451884941963088,-0,-8.68056e-05,8.68056e-05,-0
0.269999999999754,0.000841384054269112,-0.000205110173217005,-0.0048357663052081,-0,-8.68056e-05,8.68056e-05,-0
0.279999999999745,-3.72179072401029e-06,-1.40802062827596e-05,-0.000113184601991723,-0,-8.68056e-05,8.68056e-05,-0
0.289999999999736,0.000901610139067109,-0.000170633505725929,-0.00550129525557841,-8.68056e-05,-0.000173611,0.000173611,8.68056e-05
0.299999999999727,0.000925283664108722,-0.000639799027230904,-0.00265810154420199,-8.68056e-05,-0.000173611,0.000173611,8.68056e-05
0.309999999999718,0.000921562877849013,-0.000131489472265427,-0.00520088918472505,-8.68056e-05,-0.000173611,0.000173611,8.68056e-05
0.319999999999709,0.000842453142658015,-0.00044675538608488,-0.00494535552894071,-0.000347222,-0.000173611,-0,0.000434028
0.3299999999997,-0.000171037588409613,-0.000428785727476911,-0.00727002937284205,-0.000347222,-0.000173611,-0,0.000434028
0.339999999999691,0.000813828244116744,-0.000197075882577167,-0.00464908588841451,-0.000347222,-0.000173611,-0,0.000434028
0.349999999999682,0,0,0,-0.000347222,-0.000173611,-0,0.000434028
0.359999999999673,0.000751374911421034,-0.000611089284734291,-0.0101351967795009,-0.000607639,-0.000868056,-0,8.68056e-05
0.369999999999663,0.000792082299645498,-0.000176612681838169,-0.00406211420767644,-0.000607639,-0.000868056,-0,8.68056e-05
