0,0,0,0,-0,-0,-0,-0
0.01,2.08422333835027e-10,9.29324152494063e-09,-2.79252680090991e-07,-0,-0,-0,-0
0.02,0.000502246231685689,0.000757174968341023,-0.000959808915549143,-0,-0,-0,-0
0.03,-5.77713520021636e-06,-1.1100449402106e-05,-5.41052067593029e-07,-0,-0,-0,-0
0.04,4.64802730790245e-05,4.8298610437072e-05,-0.000311331831970296,-0,-0,-0,-0
0.05,3.61935912171903e-06,1.15854794972432e-05,0.00010492919463001,-0,-0,-0,-0
0.06,4.64802730790245e-05,4.8298610437072e-05,-0.000311331831970296,-0,-0,-0,-0
0.07,2.08422333835027e-10,9.29324152494063e-09,-2.79252680090991e-07,-0,-0,-0,-0
0.08,-5.77713520021636e-06,-1.1100449402106e-05,-5.41052067593029e-07,-0,-0,-0,-0
0.09,0.000502246231685689,0.000757174968341023,-0.000959808915549143,-0,-0,-0,-0
0.1,3.36266451570008e-05,4.49345354738892e-05,-0.000368316832048077,-0,-0,-0,-0
0.11,2.08422333835027e-10,9.29324152494063e-09,-2.79252680090991e-07,-0,-0,-0,-0
0.12,0,0,0,-0,-0,-0,-0
0.13,2.6097345704764e-05,1.26403438143098e-05,-0.0002439446695508,-0,-0,-0,-0
0.14,5.00780241425477e-05,6.08659065619059e-05,-0.000205861585272249,-0,-0,-0,-0
0.15,0.000336629641885077,0.000333225120676226,-0.000883642746992042,-0,-0,-0,-0
0.16,4.64802730790245e-05,4.8298610437072e-05,-0.000311331831970296,-0,-0,-0,-0
0.17,0,0,0,-0,-0,-0,-0
0.18,4.64802730790245e-05,4.8298610437072e-05,-0.000311331831970296,-0,-0,-0,-0
0.19,4.64802730790245e-05,4.8298610437072e-05,-0.000311331831970296,-0,-0,-0,-0
0.2,4.64802730790245e-05,4.8298610437072e-05,-0.000311331831970296,-0,-0,-0,-0
0.21,2.08422333835027e-10,9.29324152494063e-09,-2.79252680090991e-07,-0,-0,-0,-0
0.22,4.64802730790245e-05,4.8298610437072e-05,-0.000311331831970296,-0,-0,-0,-0
0.23,2.08422333835027e-10,9.29324152494063e-09,-2.79252680090991e-07,-0,-0,-0,-0
0.24,0.000783592384999391,0.000377430844062869,-1.78547182478894e-05,8.68056e-05,-0.000173611,-0,-8.68056e-05
0.25,2.08422333835027e-10,9.29324152494063e-09,-2.79252680090991e-07,8.68056e-05,-0.000173611,-0,-8.68056e-05
0.26,4.64802730790245e-05,4.8298610437072e-05,-0.000311331831970296,8.68056e-05,-0.000173611,-0,-8.68056e-05
0.27,0.00027225372592153,-0.000314149941351288,0.000798680119005191,8.68056e-05,-0.000173611,-0,-8.68056e-05
0.28,4.64804711869547e-05,4.83073227899033e-05,-0.000311593631358686,8.68056e-05,-8.68056e-05,8.68056e-05,-0
0.29,4.64804711869547e-05,4.83073227899033e-05,-0.000311593631358686,8.68056e-05,-8.68056e-05,8.68056e-05,-0
0.3,4.64804711869547e-05,4.83073227899033e-05,-0.000311593631358686,8.68056e-05,-8.68056e-05,8.68056e-05,-0
0.31,0.00027325372462703,-0.000314120534563374,0.0007984008663251,-0,-0.000173611,8.68056e-05,-0
0.32,0.00031455250234715,-0.000299056739682791,0.00109215723272804,-0,-0.000173611,8.68056e-05,-0
0.33,9.26983173299442e-05,6.03883080304604e-05,7.4822265033081e-05,-0,-0.000173611,8.68056e-05,-0
0.34,0.000321762117907958,-0.000316227979707289,0.00119176317313929,0.000434028,-0,-0,-0
0.35,0.00031455213059311,-0.000299074164927122,0.00109268083150393,0.000434028,-0,-0,-8.68056e-05
0.36,0.000383776515667541,-0.000313825594020883,0.000435424741787482,0.000434028,-0,-0,-8.68056e-05
0.37,0.000261279838922318,-1.90944280547403e-05,-0.00128259010741294,0.000434028,-0,-0,-8.68056e-05
0.38,0.000409307059904911,-0.000364232001886691,7.18901118896831e-05,0.000954861,-8.68056e-05,0.000173611,-0
0.39,0.000377476630823687,-6.77910796687057e-05,-0.00209378423715467,0.000954861,-8.68056e-05,0.000173611,-0
0.4,0.000953946420428223,-0.000338146005774924,-0.00203679923707689,0.000954861,-8.68056e-05,0.000173611,-0
0.41,0.000917269842192257,0.000242716964304663,-0.00337450684226859,0.000954861,-8.68056e-05,0.000173611,-0
0.42,0.000996569235436961,0.000292533710627014,-0.00223812296629466,0.000694444,-8.68056e-05,0.001041667,-8.68056e-05
0.43,0.00135151661498246,0.000241120365710196,-0.00213160552204572,0.000694444,-8.68056e-05,0.001041667,-8.68056e-05
0.44,0.00142736413092791,0.000284205548512541,-0.00259924904182496,0.000868056,-8.68056e-05,0.001041667,-8.68056e-05
0.45,0.00147225856158401,0.000295193515702689,-0.00200030440241816,0.000868056,-0.000173611,0.001215278,-0.000260417
0.46,0.00152124420773895,0.000224572131060071,-0.00237342088990955,0.000868056,-0.000173611,0.001215278,-0.000260417
0.47,0.00159520536779165,0.000248081106753247,-0.00198299073623875,0.000868056,-0.000173611,0.001215278,-0.000260417
0.48,0.00144138611612551,-0.000940293286576557,0.00676735709497533,0.001041667,-0.000868056,0.001215278,-0.000260417
0.49,0.00151007911544337,-0.000976026075195598,0.00680064052381057,0.001041667,-0.000868056,0.001215278,-0.000520833
0.5,0.00251801742328523,0.000828168411385638,-0.00479209816732329,0.001041667,-0.000868056,0.001215278,-0.000520833
0.51,0.002652139632424,0.000766993269261144,-0.00470607088849206,0.001041667,-0.000868056,0.001215278,-0.000520833
0.52,0.00277301315298107,0.00082634001625421,-0.00473324566494604,0.001215278,-0.00078125,0.001128472,-0.000434028
0.53,0.00291020331318291,0.000826667848029933,-0.00484056596065141,0.001215278,-0.00078125,0.001128472,-0.000434028
0.54,0.00303433640220098,0.00082098158453142,-0.00546668537651129,0.001215278,-0.00078125,0.001128472,-0.000434028
0.55,0.00351146748611185,0.00171944581875086,0.00118856922060839,0.001215278,-0.00078125,0.001128472,-0.000434028
0.56,0.00334355405266728,-0.000250844211445144,-0.0039380212978597,0.001302083,-0.000694444,0.001388889,-0.000694444
0.57,0.00359279516182338,0.000695485807121738,-0.00210736289873559,0.001302083,-0.000694444,0.001388889,-0.000694444
0.58,0.00418916200379911,0.00146459461014327,-0.0045420273920973,0.001302083,-0.000694444,0.001388889,-0.000694444
0.59,0.00398658375381708,0.0010004462074944,-0.00649758155249414,0.001302083,-0.000694444,0.001388889,-0.000694444
0.6,0.0041355496637419,0.000606627951201845,-0.0100550338069572,0.001388889,-0.000868056,0.001475694,-0.00078125
0.61,0.0044425220538956,0.000607242007347392,-0.0105796797801063,0.001388889,-0.000868056,0.001475694,-0.00078125
0.62,0.00495777885825306,0.00108351020374616,-0.008107194001854,0.001388889,-0.000868056,0.001475694,-0.00078125
0.63,0.00493620418326264,0.00112466494901675,0.000837286802059634,0.001475694,-0.000868056,0.001475694,-0.00078125
0.64,0.00548486639845718,0.000954806159055078,-0.00833942751212424,0.001475694,-0.000954861,0.0015625,-0.001041667
0.65,0.00577876499330004,0.000530954812774684,-0.00549171339798527,0.001475694,-0.000954861,0.0015625,-0.001041667
0.66,0.00614539911559112,0.00122463923373004,-0.00940709777544679,0.001475694,-0.000954861,0.0015625,-0.001041667
0.67,0.00580669953628811,0.000847128791606219,-0.00376385489180331,0.001649306,-0.000868056,0.0015625,-0.001041667
0.68,0.00559910653273655,2.4009846112884e-06,0.00445626191265447,0.001649306,-0.000868056,0.0015625,-0.000954861
0.69,0.00612924817757958,-1.1042908724807e-05,0.00385812012470366,0.001649306,-0.000868056,0.0015625,-0.000954861
0.7,0.00710188471065582,0.000365013360530685,-0.00704008224389208,0.001649306,-0.000868056,0.0015625,-0.000954861
0.71,0.00752029015876392,0.00118886995741254,-0.00876287929524278,0.001822917,-0.001128472,0.001649306,-0.001041667
0.72,0.00800152877061337,0.000372636271116674,-0.00976316239614583,0.001822917,-0.001128472,0.001649306,-0.001041667
0.73,0.00826625850477481,0.00086123402716373,-0.00889603046387766,0.001822917,-0.001128472,0.001649306,-0.001041667
0.74,0.0083973550023624,0.000348356747250728,-0.00933491095758443,0.001822917,-0.001215278,0.001909722,-0.001128472
0.75,0.0088928518148023,0.00138405818049507,-0.0082978886759264,0.001822917,-0.001215278,0.001909722,-0.001128472
0.76,0.00935268951160083,0.000796734570649216,-0.00942732614147701,0.001822917,-0.001215278,0.001909722,-0.001128472
0.77,0.00966694822616606,0.00133945959871667,-0.00832317849678788,0.001822917,-0.001215278,0.001909722,-0.001128472
0.78,0.0101535392366277,0.000626973807494947,-0.0107258860115458,0.001996528,-0.001128472,0.002170139,-0.001041667
0.79,0.0102741623786891,0.000608797849375978,-0.0119714576855245,0.001996528,-0.001128472,0.002170139,-0.001041667
0.8,0.0103994939431578,0.0021058304290133,-0.0143547047791226,0.001996528,-0.001128472,0.002170139,-0.001041667
0.81,0.0106275706959121,1.18058064604296e-05,-0.01377733240927,0.002170139,-0.001128472,0.002170139,-0.001041667
0.82,0.0108293967115117,-0.000150323365648546,-0.0145850707870929,0.002170139,-0.001128472,0.002170139,-0.001302083
0.83,0.0113221234719056,-0.00015821211291329,-0.0126955598855916,0.002170139,-0.001128472,0.002170139,-0.001302083
0.84,0.0118107544149254,-0.000279196062485441,-0.01435683408081,0.002170139,-0.001128472,0.002170139,-0.001302083
0.85,0.0123485307851603,-0.000250103877129037,-0.0160500827079249,0.00234375,-0.001302083,0.002170139,-0.001302083
0.86,0.0127698209619548,-0.000143238933376373,-0.017746507834278,0.00234375,-0.001302083,0.002170139,-0.001388889
0.87,0.0129234891845812,-0.000434205241149118,-0.0161214492210386,0.00234375,-0.001302083,0.002170139,-0.001388889
0.88,0.0136280736839162,-0.000493472139388871,-0.0177638215004579,0.00234375,-0.001302083,0.002170139,-0.001388889
0.89,0.0138495556273663,-0.000475897177136731,-0.0161422186391378,0.002430555,-0.001388889,0.002256944,-0.001475694
0.9,0.0139738032301489,-0.000536801036647526,-0.0151073256591672,0.002430555,-0.001388889,0.002256944,-0.001475694
0.91,0.0144741221850145,-0.000589306231200941,-0.0177387934789843,0.002430555,-0.001388889,0.002256944,-0.001475694
0.92,0.016119647720531,0.000577756254134603,-0.012344294920335,0.002430555,-0.001388889,0.002256944,-0.001475694
0.93,0.0150585169446562,-5.01238106079204e-05,-0.0216613686129639,0.002430555,-0.001388889,0.00234375,-0.001388889
0.94,0.0158261962438916,0.00052301845011433,-0.0193010027858596,0.002430555,-0.001388889,0.00234375,-0.001388889
0.95,0.0157734425284833,-0.000133443035521225,-0.0207678647556984,0.002430555,-0.001388889,0.00234375,-0.001388889
0.96,0.01628556791722,-0.000452268791231397,-0.0196221782748118,0.002430555,-0.001388889,0.00234375,-0.001388889
0.97,0.0167290393539269,0.000153909518688902,-0.0203787785055511,0.002430555,-0.001388889,0.00234375,-0.001475694
0.98,0.0166702965487933,5.63490199715315e-05,-0.0210000982659684,0.002430555,-0.001388889,0.00234375,-0.001475694
0.99,0.0173391319909722,0.000758412383829263,-0.0199606674299431,0.002430555,-0.001388889,0.00234375,-0.001475694
1,0.0174823231626698,7.57734248087968e-05,-0.0238928244215166,0.002604167,-0.001388889,0.00234375,-0.001475694
1.01,0.0179413822151053,-0.000417385304360438,-0.0239141348916829,0.002604167,-0.001388889,0.002604167,-0.001388889
1.02,0.0188915615201923,0.000773793772334846,-0.0252337259792383,0.002604167,-0.001388889,0.002604167,-0.001388889
1.03,0.019158441051831,0.000422570405914929,-0.0251277321337644,0.002604167,-0.001388889,0.002604167,-0.001388889
1.04,0.0195185303118972,-0.000852235413450284,-0.0257362586307657,0.002604167,-0.0015625,0.002690972,-0.001475694
1.05,0.0198462220103052,-0.000898670009296237,-0.0247120121592326,0.002604167,-0.0015625,0.002690972,-0.001475694
1.06,0.0205712533082866,-0.000362789387587333,-0.0267653047577407,0.002604167,-0.0015625,0.002690972,-0.001475694
1.07,0.0208686371921594,-0.000256003044769374,-0.0269695780933945,0.002604167,-0.0015625,0.002690972,-0.001475694
1.08,0.0214116390834901,0.000482158871568222,-0.0289901108618433,0.002777778,-0.001475694,0.002690972,-0.0015625
1.09,0.0216819641267575,-0.000131662534866296,-0.0293776088623712,0.002777778,-0.001475694,0.002690972,-0.0015625
1.1,0.0222666023939105,0.000325161568711957,-0.0284130002913787,0.002777778,-0.001475694,0.002690972,-0.0015625
1.11,0.0226541908310132,0.00101956874563287,-0.0264696983423309,0.002777778,-0.001475694,0.002690972,-0.0015625
1.12,0.0221820914428049,-0.00116979714282924,-0.0176061659091253,0.002777778,-0.001736111,0.002690972,-0.001649306
1.13,0.0227650719042956,-0.000296267957205037,-0.0248797906602263,0.002777778,-0.001736111,0.002690972,-0.001649306
1.14,0.0239135014690303,0.000778064293633668,-0.0328013688961313,0.002777778,-0.001736111,0.002690972,-0.001649306
1.15,0.0240398076949691,0.000537372439149494,-0.0329765999530316,0.002864583,-0.001822917,0.002777778,-0.001736111
1.16,0.0245457575403362,0.00113286062499086,-0.0312953417378778,0.002864583,-0.001822917,0.002777778,-0.001736111
1.17,0.0251525595887485,0.000255069053595995,-0.0341025816666629,0.002864583,-0.001822917,0.002777778,-0.001736111
1.18,0.024982626701665,-0.000868782928984343,-0.0377425879947448,0.002864583,-0.001822917,0.002777778,-0.001736111
1.19,0.025747018795168,-0.000894732101623575,-0.0309837481065187,0.002864583,-0.001736111,0.002864583,-0.001822917
1.2,0.0267608323986706,-0.00110029740076343,-0.0355356366088901,0.002864583,-0.001736111,0.002864583,-0.001822917
1.21,0.0273229287724304,-0.00128150455260221,-0.0352802251261533,0.002864583,-0.001736111,0.002864583,-0.001822917
1.22,0.0274698553126924,-0.00121669414597063,-0.0341907382471811,0.003211805,-0.001822917,0.003038195,-0.001996528
1.23,0.0281839855878866,-0.0012971618948038,-0.0358837076216154,0.003211805,-0.001822917,0.003038195,-0.001996528
1.24,0.0293743513339335,-0.000432107601253945,-0.0357010065555163,0.003211805,-0.001822917,0.003038195,-0.001996528
1.25,0.0297915179383918,0.000333425487456108,-0.0388952034327621,0.003211805,-0.001822917,0.003038195,-0.001996528
1.26,0.0299625215890374,0.000283134640681014,-0.0362514834015959,0.003385417,-0.001909722,0.003298611,-0.001996528
1.27,0.0305827885827023,0.000643662731920918,-0.0344730278003984,0.003385417,-0.001909722,0.003298611,-0.001996528
1.28,0.0311722541498025,0.000233962302921872,-0.0394312987658043,0.003385417,-0.001909722,0.003298611,-0.001996528
1.29,0.0315642190268716,8.46275336267039e-05,-0.0401189235845052,0.003385417,-0.001996528,0.003472222,-0.001909722
1.3,0.0316518041851884,-0.000705719689279336,-0.0410851204051166,0.003385417,-0.001996528,0.003472222,-0.001909722
