504.72,0,0,0,0
504.73,0,0,0,0
504.74,0,0,0,0
504.75,0,0,0,0
504.76,0,0,0,0
504.77,0,0,0,0
504.78,0,0,0,0
504.79,0,0,0,0
504.8,0,0,0,0
504.81,0,0,0,0
504.82,0,0,0,0
504.83,0,0,0,0
504.84,0,0,0,0
504.85,0,0,0,0
504.86,0,0,0,0
504.87,0,0,0,0
504.88,0,0,0,0
504.89,0,0,0,0
504.9,0,0,0,0
504.91,0,0,0,0
504.92,0,0,0,0
504.93,0.000173611,0,-8.68056E-05,0
504.94,0.000173611,0,-8.68056E-05,0
504.95,0.000173611,0,-8.68056E-05,0
504.96,0.000173611,0,-8.68056E-05,0
504.97,0,8.68056E-05,-8.68056E-05,0
504.98,0,8.68056E-05,-8.68056E-05,0
504.99,0,8.68056E-05,-8.68056E-05,0
505,0,8.68056E-05,-8.68056E-05,0
505.01,8.68056E-05,0.000173611,-0.000173611,-8.68056E-05
505.02,8.68056E-05,0.000173611,-0.000173611,-8.68056E-05
505.03,8.68056E-05,0.000173611,-0.000173611,-8.68056E-05
505.04,0.000347222,0.000173611,0,-0.000434028
505.05,0.000347222,0.000173611,0,-0.000434028
505.06,0.000347222,0.000173611,0,-0.000434028
505.07,0.000347222,0.000173611,0,-0.000434028
505.08,0.000607639,0.000868056,0,-8.68056E-05
505.09,0.000607639,0.000868056,0,-8.68056E-05
505.1,0.000607639,0.000868056,0,-8.68056E-05
505.11,0.000260417,0.000868056,0,-8.68056E-05
505.12,0.000260417,0.000868056,0,0
505.13,0.000260417,0.000868056,0,0
505.14,0.000260417,0.000868056,0,0
505.15,0.000607639,0.000607639,-8.68056E-05,0
505.16,0.000607639,0.000607639,-8.68056E-05,0
505.17,0.000607639,0.000607639,-8.68056E-05,0
505.18,0.000607639,0.000607639,-8.68056E-05,0
505.19,0.00078125,0.000868056,0,-0.000260417
505.2,0.00078125,0.000868056,0,-0.000260417
505.21,0.00078125,0.000868056,0,-0.000260417
505.22,0.000954861,0.000868056,0,-0.000260417
505.23,0.000954861,0.001041667,-8.68056E-05,-0.000520833
505.24,0.000954861,0.001041667,-8.68056E-05,-0.000520833
505.25,0.000954861,0.001041667,-8.68056E-05,-0.000520833
505.26,0.001215278,0.000954861,-0.000173611,-0.000347222
505.27,0.001215278,0.000954861,-0.000173611,-0.000347222
505.28,0.001215278,0.000954861,-0.000173611,-0.000347222
505.29,0.001215278,0.000954861,-0.000173611,-0.000347222
505.3,0.001475694,0.001302083,0,-0.000434028
505.31,0.001475694,0.001302083,0,-0.000434028
505.32,0.001475694,0.001302083,0,-0.000434028
505.33,0.001475694,0.001302083,0,-0.000434028
505.34,0.0015625,0.001388889,-0.000347222,-0.000694444
505.35,0.0015625,0.001388889,-0.000347222,-0.000694444
505.36,0.0015625,0.001388889,-0.000347222,-0.000694444
505.37,0.001736111,0.001388889,-0.000347222,-0.000694444
505.38,0.001736111,0.0015625,-0.001128472,-0.00078125
505.39,0.001736111,0.0015625,-0.001128472,-0.00078125
505.4,0.001736111,0.0015625,-0.001128472,-0.00078125
505.41,0.001649306,0.001822917,-0.001128472,-0.00078125
505.42,0.001649306,0.001822917,-0.001215278,-0.001128472
505.43,0.001649306,0.001822917,-0.001215278,-0.001128472
505.44,0.001649306,0.001822917,-0.001215278,-0.001128472
505.45,0.001996528,0.001822917,-0.001041667,-0.001302083
505.46,0.001996528,0.001822917,-0.001041667,-0.001302083
505.47,0.001996528,0.001822917,-0.001041667,-0.001302083
505.48,0.001996528,0.001822917,-0.001041667,-0.001302083
505.49,0.002170139,0.001996528,-0.001128472,-0.001041667
505.5,0.002170139,0.001996528,-0.001128472,-0.001041667
505.51,0.002170139,0.001996528,-0.001128472,-0.001041667
505.52,0.002170139,0.001996528,-0.001388889,-0.001215278
505.53,0.002170139,0.001996528,-0.001388889,-0.001215278
505.54,0.002170139,0.001996528,-0.001388889,-0.001215278
505.55,0.002170139,0.001996528,-0.001388889,-0.001215278
505.56,0.002083333,0.001996528,-0.001388889,-0.001128472
505.57,0.002083333,0.001996528,-0.001388889,-0.001128472
505.58,0.002083333,0.001996528,-0.001388889,-0.001128472
505.59,0.002083333,0.001996528,-0.001388889,-0.001128472
505.6,0.00234375,0.002170139,-0.001388889,-0.001388889
505.61,0.00234375,0.002170139,-0.001388889,-0.001388889
505.62,0.00234375,0.002170139,-0.001388889,-0.001388889
505.63,0.00234375,0.002170139,-0.001388889,-0.001388889
505.64,0.00234375,0.00234375,-0.001388889,-0.001388889
505.65,0.00234375,0.00234375,-0.001388889,-0.001388889
505.66,0.00234375,0.00234375,-0.001388889,-0.001388889
505.67,0.00234375,0.00234375,-0.001388889,-0.001388889
505.68,0.002604167,0.002430555,-0.001649306,-0.001475694
505.69,0.002604167,0.002430555,-0.001649306,-0.001475694
505.7,0.002604167,0.002430555,-0.001649306,-0.001475694
505.71,0.002604167,0.002604167,-0.0015625,-0.001388889
505.72,0.002604167,0.002604167,-0.0015625,-0.001388889
505.73,0.002604167,0.002604167,-0.0015625,-0.001388889
505.74,0.002604167,0.002604167,-0.0015625,-0.001388889
505.75,0.002604167,0.002777778,-0.0015625,-0.0015625
505.76,0.002604167,0.002777778,-0.0015625,-0.0015625
505.77,0.002604167,0.002777778,-0.0015625,-0.0015625
505.78,0.002604167,0.002777778,-0.0015625,-0.0015625
505.79,0.002604167,0.002777778,-0.001822917,-0.0015625
505.8,0.002604167,0.002777778,-0.001822917,-0.0015625
505.81,0.002604167,0.002777778,-0.001822917,-0.0015625
505.82,0.002604167,0.002777778,-0.001822917,-0.0015625
505.83,0.002690972,0.002777778,-0.001822917,-0.0015625
505.84,0.002690972,0.002777778,-0.001822917,-0.0015625
505.85,0.002690972,0.002777778,-0.001822917,-0.0015625
505.86,0.002690972,0.002777778,-0.001822917,-0.0015625
505.87,0.002951389,0.002951389,-0.001736111,-0.001649306
505.88,0.002951389,0.002951389,-0.001736111,-0.001649306
505.89,0.002951389,0.002951389,-0.001736111,-0.001649306
505.9,0.003125,0.002951389,-0.001736111,-0.001649306
505.91,0.003125,0.002951389,-0.001736111,-0.001649306
505.92,0.003125,0.002951389,-0.001736111,-0.001649306
505.93,0.003125,0.002951389,-0.001736111,-0.001649306
505.94,0.003211805,0.003038195,-0.001909722,-0.001909722
505.95,0.003211805,0.003038195,-0.001909722,-0.001909722
505.96,0.003211805,0.003038195,-0.001909722,-0.001909722
505.97,0.003298611,0.003211805,-0.001996528,-0.001909722
505.98,0.003298611,0.003211805,-0.001996528,-0.001996528
505.99,0.003298611,0.003211805,-0.001996528,-0.001996528
506,0.003298611,0.003211805,-0.001996528,-0.001996528
506.01,0.003298611,0.003385417,-0.001996528,-0.002170139
506.02,0.003298611,0.003385417,-0.001996528,-0.002170139
506.03,0.003298611,0.003385417,-0.001996528,-0.002170139
506.04,0.003298611,0.003385417,-0.001996528,-0.002170139
506.05,0.003559028,0.003472222,-0.002083333,-0.002256944
506.06,0.003559028,0.003472222,-0.002083333,-0.002256944
506.07,0.003559028,0.003472222,-0.002083333,-0.002256944
506.08,0.003559028,0.003472222,-0.002083333,-0.002256944
506.09,0.003559028,0.003559028,-0.002083333,-0.002083333
506.1,0.003559028,0.003559028,-0.002083333,-0.002083333
506.11,0.003559028,0.003559028,-0.002083333,-0.002083333
506.12,0.003645833,0.003645833,-0.002170139,-0.002083333
506.13,0.003645833,0.003645833,-0.002170139,-0.00234375
506.14,0.003645833,0.003645833,-0.002170139,-0.00234375
506.15,0.003645833,0.003645833,-0.002170139,-0.00234375
506.16,0.003645833,0.00390625,-0.002083333,-0.00234375
506.17,0.003645833,0.00390625,-0.002083333,-0.00234375
506.18,0.003645833,0.00390625,-0.002083333,-0.00234375
506.19,0.003645833,0.00390625,-0.002083333,-0.00234375
506.2,0.003819444,0.003819444,-0.00234375,-0.00234375
506.21,0.003819444,0.003819444,-0.00234375,-0.00234375
506.22,0.003819444,0.003819444,-0.00234375,-0.00234375
506.23,0.00390625,0.003819444,-0.00234375,-0.00234375
506.24,0.00390625,0.003819444,-0.002430555,-0.002170139
