58.79,0,0,0,0
58.8,0,0,0,0
58.81,0,0,0,0
58.82,0,0,0,0
58.83,0,0,0,0
58.84,0,0,0,0
58.85,0,0,0,0
58.86,0,0,0,0
58.87,0,0,0,0
58.88,0,0,0,0
58.89,0,0,0,0
58.9,0,0,0,0
58.91,0,0,0,0
58.92,0,0,0,0
58.93,0,0,0,0
58.94,-8.68056E-05,0,0,0
58.95,-8.68056E-05,0,0,0
58.96,-8.68056E-05,0,0,0
58.97,-8.68056E-05,0,0,0
58.98,0,0,0,0
58.99,0,0,0,0
59,0,0,0,0
59.01,0,0,0,0
59.02,-8.68056E-05,0,0,0
59.03,-8.68056E-05,0,0,0
59.04,-8.68056E-05,0,0,0
59.05,-8.68056E-05,0.000173611,0,0
59.06,-8.68056E-05,0.000173611,0,8.68056E-05
59.07,-8.68056E-05,0.000173611,0,8.68056E-05
59.08,-8.68056E-05,0.000173611,0,8.68056E-05
59.09,0,0.000173611,0,0
59.1,0,0.000173611,0,0
59.11,0,0.000173611,0,0
59.12,0,0.000173611,0,0
59.13,-8.68056E-05,0.00078125,-8.68056E-05,0.000173611
59.14,-8.68056E-05,0.00078125,-8.68056E-05,0.000173611
59.15,-8.68056E-05,0.00078125,-8.68056E-05,0.000173611
59.16,-8.68056E-05,0.00078125,-8.68056E-05,0.000173611
59.17,-8.68056E-05,0.000868056,0,0.000347222
59.18,-8.68056E-05,0.000868056,0,0.000347222
59.19,-8.68056E-05,0.000868056,0,0.000347222
59.2,-8.68056E-05,0.00078125,-8.68056E-05,0.00078125
59.21,-8.68056E-05,0.00078125,-8.68056E-05,0.00078125
59.22,-8.68056E-05,0.00078125,-8.68056E-05,0.00078125
59.23,-8.68056E-05,0.00078125,-8.68056E-05,0.00078125
59.24,-0.000520833,0.000954861,-0.000173611,0.000954861
59.25,-0.000520833,0.000954861,-0.000173611,0.000954861
59.26,-0.000520833,0.000954861,-0.000173611,0.000954861
59.27,-0.000868056,0.001128472,-8.68056E-05,0.001128472
59.28,-0.000868056,0.001128472,-8.68056E-05,0.001128472
59.29,-0.000868056,0.001128472,-8.68056E-05,0.001128472
59.3,-0.000868056,0.001128472,-8.68056E-05,0.001128472
59.31,-0.000694444,0.001128472,-0.00078125,0.001128472
59.32,-0.000694444,0.001128472,-0.00078125,0.001128472
59.33,-0.000694444,0.001128472,-0.00078125,0.001128472
59.34,-0.000694444,0.001128472,-0.00078125,0.001128472
59.35,-0.000954861,0.001388889,-0.001041667,0.001388889
59.36,-0.000954861,0.001388889,-0.001041667,0.001388889
59.37,-0.000954861,0.001388889,-0.001041667,0.001388889
59.38,-0.000954861,0.001388889,-0.001041667,0.001388889
59.39,-0.000954861,0.001475694,-0.000954861,0.0015625
59.4,-0.000954861,0.001475694,-0.000954861,0.0015625
59.41,-0.000954861,0.001475694,-0.000954861,0.0015625
59.42,-0.000954861,0.001475694,-0.000954861,0.0015625
59.43,-0.000868056,0.001475694,-0.000954861,0.0015625
59.44,-0.000868056,0.001475694,-0.000954861,0.0015625
59.45,-0.000868056,0.001475694,-0.000954861,0.0015625
59.46,-0.001041667,0.001475694,-0.001041667,0.0015625
59.47,-0.001041667,0.001475694,-0.001041667,0.0015625
59.48,-0.001041667,0.001475694,-0.001041667,0.0015625
59.49,-0.001128472,0.001475694,-0.001041667,0.0015625
59.5,-0.001128472,0.001649306,-0.001128472,0.001822917
59.51,-0.001128472,0.001649306,-0.001128472,0.001822917
59.52,-0.001128472,0.001649306,-0.001128472,0.001822917
59.53,-0.001041667,0.001822917,-0.001128472,0.001822917
59.54,-0.001041667,0.001822917,-0.001215278,0.001822917
59.55,-0.001041667,0.001822917,-0.001215278,0.001822917
59.56,-0.001041667,0.001822917,-0.001215278,0.001822917
59.57,-0.001128472,0.001996528,-0.001215278,0.001822917
59.58,-0.001128472,0.001996528,-0.001215278,0.001909722
59.59,-0.001128472,0.001996528,-0.001215278,0.001909722
59.6,-0.001128472,0.001996528,-0.001215278,0.001909722
59.61,-0.001302083,0.001996528,-0.001302083,0.002083333
59.62,-0.001302083,0.001996528,-0.001302083,0.002083333
59.63,-0.001302083,0.001996528,-0.001302083,0.002083333
59.64,-0.001302083,0.001996528,-0.001302083,0.002083333
59.65,-0.001388889,0.002256944,-0.001388889,0.00234375
59.66,-0.001388889,0.002256944,-0.001388889,0.00234375
59.67,-0.001388889,0.002256944,-0.001388889,0.00234375
