0,0,0,0,-0,-0,-0,-0
0.01,8.93534043701463e-05,-0.000153906939923514,0.00121412084085737,-0,-0,-0,-0
0.02,-0.000172919618066882,-0.000188221455225097,0.00379792371880239,-0,-0,-0,-0
0.03,-0.000246777749283986,-0.00015034887180789,0.00494254554884543,-0,-0,-0,-0
0.04,-0.000294006890797772,5.44813196377041e-05,0.00328607100906986,-0,-0,-0,-0
0.05,6.62729350936784e-05,-0.000179220218137966,0.00108336077329829,-0,-0,-0,-0
0.06,5.91104467709587e-05,-0.000163979601687901,0.000919840875678535,-0,-0,-0,-0
0.07,-2.46211988828843e-05,2.15183716554006e-06,-0.000266057991173962,-0,-0,-0,-0
0.08,4.94189720470843e-05,-0.000173203267974456,0.000888163149754817,-0,-0,-0,-0
0.09,9.30599241404486e-05,-0.000176341571140006,0.00116991165090408,-0,-0,-0,-0
0.1,-0.000226843571579351,-0.000145262097555556,0.00489674810927321,-0,-0,-0,-0
0.11,1.17631763698235e-05,-0.000159154020484459,0.00043381903887596,-0,-0,-0,-0
0.12,-0.000172171953523317,-0.000176592871916898,0.00374971772486221,-0,-0,-0,-0
0.13,6.1960729848633e-05,-0.00014542809513406,0.000695339173994558,-0,-0,-0,-0
0.14,-1.28026584960424e-05,-0.000115398321118572,2.98276769168382e-05,-0,-0,-0,-0
0.15,-0.000294006890797772,5.44813196377041e-05,0.00328607100906986,-0,-0,-0,-0
0.16,-0.000226843571579351,-0.000145262097555556,0.00489674810927321,-0,-0,-0,-0
0.17,9.30599241404486e-05,-0.000176341571140006,0.00116991165090408,-0,-0,-0,-0
0.18,6.93784490456727e-05,-0.000171843814909651,0.000894289255429115,-0,-0,-0,-0
0.19,7.59627094070312e-05,-0.000170086005894048,0.00111772630627005,-0,-0,-0,-0
0.2,7.12477088940094e-05,-0.000136495006335467,0.000976040477592921,-0,-0,-0,-0
0.21,4.73610009419546e-05,-0.000169064304645653,0.000852209367163681,-0,-0,-0,-0
0.22,-0.000151032313381557,-0.000195735836359603,0.00401230251082474,-0,-0,-0,-0
0.23,5.9110634152325e-05,-0.000163970889097955,0.000919579076290589,8.68056e-05,-0,-0,-0
0.24,9.47340570610914e-05,-0.000133657950934432,0.000639942423536155,8.68056e-05,-0,-0,-0
0.25,5.91104467709587e-05,-0.000163979601687901,0.000919840875678535,8.68056e-05,-0,-0,-0
0.26,6.25545174775074e-05,-0.000187097423253988,0.00104634233986278,8.68056e-05,-0,-0,-0
0.27,9.22035797826782e-05,-0.00017661247050438,0.00108709577789723,8.68056e-05,-8.68056e-05,8.68056e-05,-0
0.28,0.000163011761847177,-0.000122379376543652,0.000900136108423322,8.68056e-05,-8.68056e-05,8.68056e-05,-0
0.29,0.000270868858895286,-2.29485728748713e-05,0.000528625323843901,8.68056e-05,-8.68056e-05,8.68056e-05,-0
0.3,0.000385342502587712,-7.1616813295078e-05,0.00049480084294018,8.68056e-05,-0,8.68056e-05,-0
0.31,0.000338782973453426,-3.52117796547482e-05,0.000804526971999397,8.68056e-05,-0,8.68056e-05,-0
0.32,0.00031842521799455,1.85821923597265e-05,-0.0010708642158539,8.68056e-05,-0,8.68056e-05,-0
0.33,0.000492996360711395,1.91628348166166e-05,-0.000789901112867586,0.000694444,-0,8.68056e-05,-0
0.34,0.000414860683216898,0.000112301298197062,-0.00167141455817221,0.000694444,-8.68056e-05,8.68056e-05,-0
0.35,0.000613704310406745,8.84827373399488e-05,-0.00114757143647859,0.000694444,-8.68056e-05,8.68056e-05,-0
0.36,0.000857660207626293,0.000164249718841035,-0.00285811627648069,0.000694444,-8.68056e-05,8.68056e-05,-0
0.37,0.000911147316684796,0.000199803343507804,-0.00255823380440345,0.000520833,-0,0.000260417,-8.68056e-05
0.38,0.000996226557266254,0.000173552847726992,-0.00329114991719326,0.000520833,-0,0.000260417,-8.68056e-05
0.39,0.000615394383364373,-0.0010902562702698,-0.0138068982867992,0.000520833,-0,0.000260417,-8.68056e-05
0.4,0.00119336174545702,0.000131941690429095,-0.00322643310852921,0.000520833,-0,0.000260417,-8.68056e-05
0.41,0.00139975186333044,0.000245678941879523,-0.00406506381411242,0.000607639,-0.000173611,0.000868056,-0.000347222
0.42,0.00191399515511384,0.00226175413978758,-0.00231350373668837,0.000607639,-0.000173611,0.000868056,-0.000347222
0.43,0.00233814479644621,0.00080984119213085,0.00698892664351591,0.000607639,-0.000173611,0.000868056,-0.000347222
0.44,0.00215716488728958,0.0009367228873885,-0.00272388300371018,0.00078125,-8.68056e-05,0.000954861,-0.000694444
0.45,0.00169378677524692,-0.00174095010779135,0.000571508063565762,0.00078125,-8.68056e-05,0.000954861,-0.000694444
0.46,0.00174418118456732,-0.00169988963211522,0.000853535817395557,0.00078125,-8.68056e-05,0.000954861,-0.000694444
0.47,0.00185885416260118,-0.00109783099191831,0.0017081362856346,0.00078125,-8.68056e-05,0.000954861,-0.000694444
0.48,0.00206686931154631,-0.00098057618713407,0.00217899121123732,0.001128472,-0.00078125,0.000954861,-0.000694444
0.49,0.00218735440113394,-0.000961406352743971,0.00281762463783464,0.001128472,-0.00078125,0.000954861,-0.000694444
0.5,0.00283705871408383,-0.000793667733432641,0.00208498777772492,0.001128472,-0.00078125,0.000954861,-0.000694444
0.51,0.00254040638097053,-0.00128532606159988,0.00232865319459608,0.001128472,-0.000954861,0.000954861,-0.000694444
0.52,0.00269485843055445,-0.00131314793289437,0.00257420356705929,0.001128472,-0.000954861,0.001215278,-0.000347222
0.53,0.00283280446969029,-0.00134344363514508,0.00131613533563613,0.001128472,-0.000954861,0.001215278,-0.000347222
0.54,0.00293718258454109,-0.000727518303519835,0.00466238529731511,0.001128472,-0.000954861,0.001215278,-0.000347222
0.55,0.00337638608926788,-0.000495980021133641,0.0076674932033991,0.001128472,-0.00078125,0.001388889,-0.000347222
0.56,0.00368027309664363,-0.00108044633672364,0.000985098736411061,0.001128472,-0.00078125,0.001388889,-0.000520833
0.57,0.00477056757978505,0.00172892040007253,-0.00637108008830989,0.001128472,-0.00078125,0.001388889,-0.000520833
0.58,0.00486202454860703,0.000132960608925236,-0.00607308257182426,0.001128472,-0.00078125,0.001388889,-0.000520833
0.59,0.00498191380860415,0.000251692402901994,-0.00876047074087527,0.001475694,-0.000520833,0.001475694,-0.000694444
0.6,0.00517697681373477,0.000131987631100704,-0.0105615632624705,0.001475694,-0.000520833,0.001475694,-0.000694444
