Format Version,1.23,Take Name,23122020-omni4-circular-7-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.10.00.050 ,Total Frames in Take,4783,Total Exported Frames,4783,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,-174.273270,-0.157809,1.385676,1.172776,0.104969,-0.722884,0.000714,1.095870,0.104883,-0.640646,0.878342,1.086398,0.106333,-0.796165,0.773872,1.181107,0.104484,-0.800956,0.851753,1.327728,0.104178,-0.653767,0.957083,1.095627,0.104976,-0.641058,1.087089,0.106060,-0.795648,1.180563,0.104721,-0.800970,1.327878,0.104101,-0.653803
7,0.070000,-174.325562,-0.293438,1.336034,1.173111,0.104981,-0.722848,0.000393,1.096130,0.104646,-0.640681,0.878342,1.086800,0.106469,-0.796204,0.773872,1.181514,0.104691,-0.800914,0.851753,1.328000,0.104117,-0.653591,0.957083,1.095808,0.104814,-0.641003,1.087089,0.106060,-0.795648,1.181563,0.105027,-0.800924,1.327992,0.103980,-0.653788
8,0.080000,-174.336243,-0.281467,1.361515,1.173121,0.104984,-0.722867,0.000388,1.096124,0.104702,-0.640715,0.878720,1.086824,0.106490,-0.796240,0.812941,1.181538,0.104671,-0.800932,0.915132,1.327997,0.104072,-0.653582,0.940046,1.095808,0.104814,-0.641003,1.087138,0.106214,-0.795745,1.181558,0.104900,-0.800911,1.327992,0.103980,-0.653788
9,0.090000,-174.235916,-0.315762,1.295925,1.172786,0.105023,-0.722903,0.000673,1.095934,0.104599,-0.640617,0.908986,1.086360,0.106487,-0.796124,0.773826,1.181068,0.104774,-0.800982,0.804451,1.327784,0.104230,-0.653889,0.954781,1.095869,0.104736,-0.640948,1.087004,0.106057,-0.795657,1.180420,0.105176,-0.801160,1.327878,0.104101,-0.653803
10,0.100000,-174.319885,-0.292492,1.334546,1.173092,0.104979,-0.722848,0.000363,1.096119,0.104643,-0.640674,0.879017,1.086774,0.106463,-0.796196,0.821709,1.181487,0.104688,-0.800915,0.913241,1.327988,0.104121,-0.653607,0.942733,1.095808,0.104814,-0.641003,1.087004,0.106057,-0.795657,1.181563,0.105027,-0.800924,1.327992,0.103980,-0.653788
11,0.110000,-174.316452,-0.269068,1.344262,1.173066,0.104948,-0.722867,0.000352,1.096098,0.104656,-0.640688,0.879017,1.086744,0.106412,-0.796211,0.821709,1.181457,0.104623,-0.800934,0.913241,1.327967,0.104099,-0.653635,0.942733,1.095774,0.104806,-0.640995,1.087004,0.106057,-0.795657,1.181499,0.104913,-0.800999,1.327992,0.103980,-0.653788
12,0.120000,-174.246063,-0.255148,1.315041,1.172973,0.104948,-0.722672,0.000485,1.096106,0.104631,-0.640399,0.882299,1.086560,0.106352,-0.795910,0.823125,1.181268,0.104613,-0.800749,0.925166,1.327959,0.104195,-0.653630,0.951212,1.095808,0.104814,-0.641003,1.086598,0.105925,-0.794869,1.181499,0.104913,-0.800999,1.327952,0.104079,-0.653712
13,0.130000,-174.228241,-0.293381,1.327757,1.172964,0.104956,-0.722672,0.000527,1.096122,0.104609,-0.640375,0.817111,1.086528,0.106433,-0.795882,0.721619,1.181234,0.104669,-0.800752,0.871078,1.327970,0.104114,-0.653678,0.956422,1.095808,0.104814,-0.641003,1.086441,0.105945,-0.794884,1.181563,0.105027,-0.800924,1.327992,0.103980,-0.653788
14,0.140000,-174.286285,-0.253701,1.338355,1.173023,0.104999,-0.722703,0.000510,1.096098,0.104718,-0.640484,0.823968,1.086661,0.106433,-0.796001,0.728182,1.181372,0.104655,-0.800774,0.895076,1.327959,0.104188,-0.653552,0.951694,1.095714,0.104884,-0.641051,1.086759,0.106051,-0.794988,1.181629,0.104926,-0.800965,1.327952,0.104079,-0.653712
15,0.150000,-174.264130,-0.231462,1.385544,1.172870,0.104934,-0.722887,0.000687,1.095977,0.104752,-0.640637,0.823968,1.086481,0.106402,-0.796152,0.728182,1.181188,0.104548,-0.800961,0.895076,1.327833,0.104034,-0.653796,0.951694,1.095808,0.104814,-0.641003,1.087138,0.106214,-0.795745,1.180563,0.104721,-0.800970,1.327992,0.103980,-0.653788
16,0.160000,-174.253098,-0.213897,1.352489,1.172745,0.104984,-0.722894,0.000727,1.095868,0.104776,-0.640629,0.898196,1.086342,0.106381,-0.796143,0.801128,1.181049,0.104583,-0.800970,0.837849,1.327722,0.104195,-0.653832,0.957889,1.095714,0.104884,-0.641051,1.087004,0.106057,-0.795657,1.180413,0.104880,-0.801015,1.327878,0.104101,-0.653803
17,0.170000,-174.248291,-0.256021,1.331481,1.172977,0.104937,-0.722665,0.000577,1.096106,0.104644,-0.640395,0.799810,1.086566,0.106365,-0.795906,0.712015,1.181274,0.104599,-0.800742,0.862391,1.327959,0.104140,-0.653617,0.940944,1.095714,0.104884,-0.641051,1.086526,0.105802,-0.794902,1.181620,0.105015,-0.800844,1.327992,0.103980,-0.653788
18,0.180000,-174.283768,-0.246007,1.395607,1.172784,0.104967,-0.722881,0.000809,1.095863,0.104781,-0.640658,0.845237,1.086420,0.106469,-0.796176,0.757367,1.181129,0.104597,-0.800953,0.855119,1.327723,0.104020,-0.653738,0.930920,1.095467,0.104834,-0.641131,1.087170,0.106320,-0.795578,1.180563,0.104721,-0.800970,1.327992,0.103980,-0.653788
19,0.190000,-174.249466,-0.304802,1.343359,1.172876,0.104982,-0.722867,0.000635,1.096004,0.104643,-0.640599,0.845237,1.086468,0.106496,-0.796109,0.757367,1.181175,0.104706,-0.800944,0.855119,1.327857,0.104083,-0.653817,0.930920,1.095869,0.104736,-0.640948,1.087138,0.106214,-0.795745,1.180625,0.104958,-0.800850,1.327917,0.104004,-0.653878
20,0.200000,-174.339432,-0.282931,1.316106,1.173100,0.105005,-0.722830,0.000381,1.096099,0.104654,-0.640682,0.903513,1.086807,0.106451,-0.796207,0.796767,1.181522,0.104707,-0.800893,0.846809,1.327973,0.104208,-0.653535,0.970943,1.095808,0.104814,-0.641003,1.087089,0.106060,-0.795648,1.181563,0.105027,-0.800924,1.327952,0.104079,-0.653712
21,0.210000,-174.325562,-0.293438,1.336034,1.173111,0.104981,-0.722848,0.000393,1.096130,0.104646,-0.640681,0.878720,1.086800,0.106469,-0.796204,0.812941,1.181514,0.104691,-0.800914,0.915132,1.328000,0.104117,-0.653591,0.940046,1.095808,0.104814,-0.641003,1.087089,0.106060,-0.795648,1.181563,0.105027,-0.800924,1.327992,0.103980,-0.653788
22,0.220000,-174.232346,-0.269739,1.295094,1.172966,0.104934,-0.722685,0.000488,1.096119,0.104569,-0.640393,0.842244,1.086535,0.106332,-0.795901,0.722056,1.181243,0.104624,-0.800764,0.887178,1.327968,0.104211,-0.653680,0.952938,1.095869,0.104736,-0.640948,1.086598,0.105925,-0.794869,1.181499,0.104913,-0.800999,1.327878,0.104101,-0.653803
23,0.230000,-174.359879,-0.284637,1.299688,1.173196,0.104974,-0.722645,0.000534,1.096165,0.104596,-0.640525,0.842244,1.086928,0.106399,-0.796053,0.722056,1.181646,0.104683,-0.800705,0.887178,1.328044,0.104217,-0.653295,0.952938,1.095869,0.104736,-0.640948,1.087004,0.106057,-0.795657,1.181959,0.105020,-0.800260,1.327952,0.104079,-0.653712
24,0.240000,-174.292389,-0.253906,1.327522,1.173086,0.104948,-0.722868,0.000334,1.096152,0.104652,-0.640657,0.866163,1.086732,0.106368,-0.796176,0.867716,1.181443,0.104608,-0.800939,0.839856,1.328015,0.104165,-0.653701,0.887868,1.095808,0.104814,-0.641003,1.086932,0.105997,-0.795627,1.181499,0.104913,-0.800999,1.328096,0.104037,-0.653826
25,0.250000,-174.401291,-0.275452,1.357536,1.173241,0.105064,-0.722644,0.000635,1.096151,0.104784,-0.640579,0.837440,1.087027,0.106556,-0.796115,0.849084,1.181746,0.104745,-0.800698,0.843476,1.328038,0.104172,-0.653183,0.863963,1.095714,0.104884,-0.641051,1.087170,0.106320,-0.795578,1.182120,0.104964,-0.800246,1.327952,0.104079,-0.653712
26,0.260000,-174.311630,-0.228507,1.339852,1.173039,0.105004,-0.722865,0.000350,1.096078,0.104759,-0.640679,0.906219,1.086710,0.106405,-0.796202,0.822503,1.181423,0.104627,-0.800932,0.924169,1.327945,0.104226,-0.653645,0.937295,1.095826,0.104896,-0.640920,1.087004,0.106057,-0.795657,1.181499,0.104913,-0.800999,1.327844,0.104111,-0.653843
27,0.270000,-174.364929,-0.317629,1.331202,1.173240,0.104989,-0.722682,0.000522,1.096203,0.104615,-0.640568,0.870037,1.086980,0.106504,-0.796097,0.879326,1.181697,0.104733,-0.800742,0.845212,1.328082,0.104102,-0.653319,0.876855,1.095869,0.104736,-0.640948,1.087138,0.106214,-0.795745,1.181959,0.105020,-0.800260,1.327992,0.103980,-0.653788
28,0.280000,-174.264130,-0.231462,1.385544,1.172870,0.104934,-0.722887,0.000687,1.095977,0.104752,-0.640637,0.870037,1.086481,0.106402,-0.796152,0.879326,1.181188,0.104548,-0.800961,0.845212,1.327833,0.104034,-0.653796,0.876855,1.095808,0.104814,-0.641003,1.087138,0.106214,-0.795745,1.180563,0.104721,-0.800970,1.327992,0.103980,-0.653788
29,0.290000,-174.344772,-0.275200,1.340635,1.173094,0.105012,-0.722874,0.000360,1.096085,0.104707,-0.640733,0.898196,1.086807,0.106480,-0.796260,0.801128,1.181523,0.104697,-0.800937,0.837849,1.327960,0.104164,-0.653565,0.957889,1.095808,0.104814,-0.641003,1.087138,0.106214,-0.795745,1.181499,0.104913,-0.800999,1.327952,0.104079,-0.653712
30,0.300000,-174.359207,-0.239714,1.333199,1.173175,0.105017,-0.722648,0.000543,1.096146,0.104747,-0.640527,0.867756,1.086907,0.106425,-0.796057,0.862105,1.181624,0.104657,-0.800709,0.833138,1.328024,0.104240,-0.653300,0.877122,1.095826,0.104896,-0.640920,1.087004,0.106057,-0.795657,1.181959,0.105020,-0.800260,1.327916,0.104090,-0.653755
31,0.310000,-174.219986,-0.260891,1.331856,1.172941,0.104929,-0.722714,0.000524,1.096111,0.104630,-0.640406,0.826520,1.086494,0.106365,-0.795913,0.716174,1.181200,0.104597,-0.800796,0.880094,1.327958,0.104124,-0.653743,0.953813,1.095808,0.104814,-0.641003,1.086504,0.105922,-0.794867,1.181499,0.104913,-0.800999,1.327917,0.104004,-0.653878
32,0.320000,-174.314163,-0.321943,1.277528,1.173043,0.105005,-0.722808,0.000374,1.096078,0.104547,-0.640627,0.826520,1.086716,0.106453,-0.796147,0.716174,1.181431,0.104770,-0.800875,0.880094,1.327946,0.104250,-0.653582,0.953813,1.095797,0.104704,-0.640866,1.087004,0.106057,-0.795657,1.181536,0.105109,-0.800843,1.327844,0.104111,-0.653843
33,0.330000,-174.374680,-0.192793,1.330758,1.173178,0.104997,-0.722666,0.000487,1.096126,0.104784,-0.640565,0.899833,1.086930,0.106334,-0.796099,0.826803,1.181648,0.104574,-0.800724,0.910969,1.328008,0.104295,-0.653275,0.921694,1.095826,0.104896,-0.640920,1.087089,0.106060,-0.795648,1.181920,0.104830,-0.800412,1.327875,0.104187,-0.653684
34,0.340000,-174.336716,-0.311661,1.349229,1.173122,0.105017,-0.722871,0.000384,1.096125,0.104678,-0.640720,0.888426,1.086825,0.106549,-0.796244,0.830723,1.181540,0.104748,-0.800935,0.930028,1.327998,0.104093,-0.653585,0.941952,1.095808,0.104814,-0.641003,1.087138,0.106214,-0.795745,1.181563,0.105027,-0.800924,1.327992,0.103980,-0.653788
35,0.350000,-174.258392,-0.264622,1.317447,1.172958,0.104999,-0.722675,0.000553,1.096073,0.104673,-0.640419,0.810817,1.086561,0.106420,-0.795931,0.706789,1.181270,0.104676,-0.800751,0.877775,1.327929,0.104225,-0.653600,0.948292,1.095714,0.104884,-0.641051,1.086598,0.105925,-0.794869,1.181563,0.105027,-0.800924,1.327916,0.104090,-0.653755
36,0.360000,-174.325562,-0.293438,1.336034,1.173111,0.104981,-0.722848,0.000393,1.096130,0.104646,-0.640681,0.810817,1.086800,0.106469,-0.796204,0.706789,1.181514,0.104691,-0.800914,0.877775,1.328000,0.104117,-0.653591,0.948292,1.095808,0.104814,-0.641003,1.087089,0.106060,-0.795648,1.181563,0.105027,-0.800924,1.327992,0.103980,-0.653788
37,0.370000,-174.371841,-0.260059,1.317259,1.173187,0.105003,-0.722652,0.000559,1.096139,0.104683,-0.640548,0.878720,1.086934,0.106417,-0.796079,0.812941,1.181653,0.104674,-0.800711,0.915132,1.328020,0.104236,-0.653270,0.940046,1.095779,0.104831,-0.640956,1.087089,0.106060,-0.795648,1.181959,0.105020,-0.800260,1.327916,0.104090,-0.653755
38,0.380000,-174.232941,-0.247760,1.347854,1.172928,0.104953,-0.722730,0.000543,1.096080,0.104695,-0.640439,0.815660,1.086499,0.106392,-0.795948,0.711974,1.181205,0.104599,-0.800809,0.882559,1.327929,0.104126,-0.653723,0.950694,1.095714,0.104884,-0.641051,1.086541,0.105948,-0.794886,1.181499,0.104913,-0.800999,1.327917,0.104004,-0.653878
39,0.390000,-174.249344,-0.216771,1.322236,1.172919,0.104944,-0.722691,0.000502,1.096047,0.104688,-0.640422,0.820955,1.086509,0.106304,-0.795935,0.712961,1.181218,0.104556,-0.800768,0.872606,1.327900,0.104229,-0.653640,0.954631,1.095689,0.104901,-0.641005,1.086526,0.105802,-0.794902,1.181499,0.104913,-0.800999,1.327916,0.104090,-0.653755
40,0.400000,-174.152130,-0.205706,1.358739,1.172733,0.104867,-0.722670,0.000727,1.096001,0.104679,-0.640270,0.820955,1.086201,0.106261,-0.795767,0.712961,1.180900,0.104453,-0.800760,0.872606,1.327831,0.104074,-0.653882,0.954631,1.095808,0.104814,-0.641003,1.086598,0.105925,-0.794869,1.180563,0.104721,-0.800970,1.327992,0.103980,-0.653788
41,0.410000,-174.335892,-0.303805,1.380461,1.173058,0.105113,-0.722848,0.000521,1.096062,0.104831,-0.640695,0.807627,1.086761,0.106677,-0.796219,0.740543,1.181474,0.104825,-0.800912,0.880403,1.327934,0.104120,-0.653564,0.947945,1.095627,0.104976,-0.641058,1.087170,0.106320,-0.795578,1.181536,0.105109,-0.800843,1.327917,0.104004,-0.653878
42,0.420000,-174.246277,-0.210829,1.367281,1.172947,0.104915,-0.722704,0.000477,1.096079,0.104733,-0.640431,0.821499,1.086534,0.106329,-0.795943,0.755402,1.181241,0.104506,-0.800781,0.902920,1.327931,0.104093,-0.653662,0.955013,1.095689,0.104901,-0.641005,1.086593,0.105953,-0.795042,1.181470,0.104784,-0.800927,1.327992,0.103980,-0.653788
43,0.430000,-174.326035,-0.240090,1.412959,1.173102,0.105038,-0.722838,0.000428,1.096121,0.104886,-0.640671,0.876886,1.086793,0.106556,-0.796196,0.809642,1.181505,0.104656,-0.800903,0.943760,1.327990,0.104056,-0.653580,0.944693,1.095707,0.104984,-0.640920,1.087170,0.106320,-0.795578,1.181554,0.104841,-0.801020,1.327992,0.103980,-0.653788
44,0.440000,-174.272858,-0.216269,1.347585,1.172956,0.104997,-0.722691,0.000569,1.096050,0.104779,-0.640454,0.876886,1.086577,0.106391,-0.795970,0.809642,1.181287,0.104601,-0.800764,0.943760,1.327909,0.104217,-0.653576,0.944693,1.095627,0.104976,-0.641058,1.086598,0.105925,-0.794869,1.181629,0.104926,-0.800965,1.327916,0.104090,-0.653755
45,0.450000,-174.250290,-0.220409,1.363989,1.172939,0.104952,-0.722716,0.000515,1.096066,0.104753,-0.640448,0.809044,1.086532,0.106374,-0.795961,0.700996,1.181239,0.104557,-0.800792,0.871609,1.327919,0.104124,-0.653662,0.945054,1.095627,0.104976,-0.641058,1.086585,0.105871,-0.794933,1.181499,0.104913,-0.800999,1.327992,0.103980,-0.653788
46,0.460000,-174.259415,-0.201507,1.339283,1.172915,0.104960,-0.722691,0.000511,1.096028,0.104749,-0.640436,0.806316,1.086519,0.106321,-0.795950,0.707590,1.181227,0.104546,-0.800766,0.872070,1.327884,0.104223,-0.653612,0.953035,1.095627,0.104976,-0.641058,1.086526,0.105802,-0.794902,1.181499,0.104913,-0.800999,1.327952,0.104079,-0.653712
47,0.470000,-174.296280,-0.263991,1.333066,1.172806,0.105096,-0.722881,0.000685,1.095867,0.104795,-0.640676,0.902703,1.086458,0.106538,-0.796195,0.780609,1.181169,0.104768,-0.800951,0.829158,1.327731,0.104284,-0.653704,0.956324,1.095689,0.104901,-0.641005,1.087138,0.106214,-0.795745,1.180561,0.105065,-0.801045,1.327875,0.104187,-0.653684
48,0.480000,-174.391983,-0.256347,1.381459,1.173182,0.105049,-0.722703,0.000579,1.096106,0.104829,-0.640626,0.902703,1.086957,0.106547,-0.796161,0.780609,1.181675,0.104697,-0.800759,0.829158,1.327991,0.104124,-0.653267,0.956324,1.095627,0.104976,-0.641058,1.087138,0.106214,-0.795745,1.181959,0.105020,-0.800260,1.327992,0.103980,-0.653788
49,0.490000,-174.351654,-0.210072,1.392188,1.173045,0.105077,-0.722876,0.000392,1.096026,0.104933,-0.640744,0.834527,1.086768,0.106524,-0.796274,0.859463,1.181483,0.104660,-0.800938,0.835360,1.327902,0.104192,-0.653549,0.864986,1.095645,0.105059,-0.640973,1.087138,0.106214,-0.795745,1.181499,0.104913,-0.800999,1.327916,0.104090,-0.653755
50,0.500000,-174.362900,-0.277601,1.354018,1.173051,0.105107,-0.722855,0.000445,1.096017,0.104819,-0.640739,0.868044,1.086788,0.106597,-0.796268,0.815903,1.181505,0.104791,-0.800915,0.918036,1.327895,0.104220,-0.653498,0.927644,1.095627,0.104976,-0.641058,1.087138,0.106214,-0.795745,1.181536,0.105109,-0.800843,1.327916,0.104090,-0.653755
51,0.510000,-174.247696,-0.329660,1.346624,1.172816,0.105067,-0.722908,0.000696,1.095947,0.104700,-0.640637,0.904235,1.086406,0.106621,-0.796146,0.767877,1.181113,0.104823,-0.800986,0.814945,1.327800,0.104123,-0.653863,0.958140,1.095779,0.104831,-0.640956,1.087138,0.106214,-0.795745,1.180473,0.105195,-0.801003,1.327917,0.104004,-0.653878
52,0.520000,-174.341461,-0.226645,1.377975,1.173067,0.105060,-0.722865,0.000368,1.096063,0.104873,-0.640720,0.898895,1.086777,0.106511,-0.796247,0.828525,1.181491,0.104669,-0.800928,0.936659,1.327937,0.104187,-0.653565,0.946413,1.095737,0.104992,-0.640927,1.087138,0.106214,-0.795745,1.181499,0.104913,-0.800999,1.327916,0.104090,-0.653755
53,0.530000,-174.375610,-0.238815,1.339146,1.173029,0.105065,-0.722890,0.000406,1.095976,0.104806,-0.640790,0.898895,1.086782,0.106480,-0.796323,0.828525,1.181500,0.104702,-0.800948,0.936659,1.327857,0.104274,-0.653497,0.946413,1.095622,0.104914,-0.641095,1.087138,0.106214,-0.795745,1.181499,0.104913,-0.800999,1.327875,0.104190,-0.653681
54,0.540000,-174.329147,-0.245929,1.365961,1.173064,0.104974,-0.722869,0.000393,1.096078,0.104745,-0.640707,0.880269,1.086758,0.106436,-0.796232,0.817700,1.181472,0.104613,-0.800934,0.945797,1.327949,0.104104,-0.653603,0.949410,1.095689,0.104901,-0.641005,1.087089,0.106060,-0.795648,1.181499,0.104913,-0.800999,1.327992,0.103980,-0.653788
55,0.550000,-174.382477,-0.236029,1.380516,1.173064,0.105064,-0.722912,0.000475,1.096002,0.104869,-0.640821,0.859697,1.086827,0.106531,-0.796355,0.795316,1.181544,0.104685,-0.800969,0.941409,1.327885,0.104170,-0.653501,0.939841,1.095561,0.104989,-0.641147,1.087279,0.106236,-0.795740,1.181499,0.104913,-0.800999,1.327950,0.104080,-0.653715
56,0.560000,-174.309326,-0.244427,1.350679,1.172801,0.105113,-0.722883,0.000713,1.095843,0.104863,-0.640694,0.890569,1.086469,0.106551,-0.796216,0.778804,1.181181,0.104754,-0.800951,0.824858,1.327710,0.104284,-0.653670,0.943558,1.095627,0.104976,-0.641058,1.087138,0.106214,-0.795745,1.180561,0.105065,-0.801045,1.327909,0.104181,-0.653641
57,0.570000,-174.318085,-0.254168,1.399806,1.173034,0.105098,-0.722840,0.000424,1.096064,0.104908,-0.640663,0.890569,1.086715,0.106618,-0.796186,0.778804,1.181426,0.104738,-0.800907,0.824858,1.327932,0.104128,-0.653604,0.943558,1.095645,0.105059,-0.640973,1.087012,0.106259,-0.795557,1.181563,0.105027,-0.800924,1.327917,0.104004,-0.653878
58,0.580000,-174.248108,-0.204353,1.394428,1.172957,0.104996,-0.722660,0.000524,1.096087,0.104863,-0.640389,0.864311,1.086548,0.106437,-0.795902,0.804335,1.181254,0.104571,-0.800737,0.919939,1.327939,0.104114,-0.653612,0.924780,1.095645,0.105059,-0.640973,1.086610,0.105992,-0.794948,1.181533,0.104897,-0.800865,1.327992,0.103980,-0.653788
59,0.590000,-174.359192,-0.233156,1.373452,1.173040,0.105057,-0.722898,0.000407,1.096011,0.104855,-0.640776,0.877177,1.086773,0.106510,-0.796307,0.816878,1.181488,0.104676,-0.800959,0.939910,1.327888,0.104186,-0.653550,0.943012,1.095627,0.104976,-0.641058,1.087138,0.106214,-0.795745,1.181499,0.104913,-0.800999,1.327916,0.104090,-0.653755
60,0.600000,-174.367905,-0.260827,1.363258,1.173067,0.105083,-0.722866,0.000407,1.096025,0.104831,-0.640756,0.869864,1.086811,0.106562,-0.796287,0.819345,1.181527,0.104742,-0.800926,0.928320,1.327905,0.104198,-0.653495,0.936779,1.095627,0.104976,-0.641058,1.087138,0.106214,-0.795745,1.181563,0.105027,-0.800924,1.327950,0.104080,-0.653715
61,0.610000,-174.407120,-0.216877,1.399632,1.173221,0.105007,-0.722686,0.000634,1.096123,0.104865,-0.640628,0.869864,1.087016,0.106473,-0.796167,0.819345,1.181734,0.104597,-0.800739,0.928320,1.328011,0.104093,-0.653209,0.936779,1.095627,0.104976,-0.641058,1.087138,0.106214,-0.795745,1.182125,0.104854,-0.800178,1.327992,0.103980,-0.653788
