0,0,0,0,-1,-1,24
0.0399999999999636,-7.22805878343164e-05,0.0012729970214328,-0.00519807920462956,-0,2,34
0.0799999999999272,0.00016491973203962,0.00103257168332844,-0.00951773419673074,3,1,33
0.119999999999891,1.17609355640791e-05,0.00200292907496749,-0.00667214938427918,2,-0,30
0.159999999999854,-9.46955935408544e-05,0.00254842543122825,-0.00765445559388667,-1,2,37
0.199999999999818,-0.000429219884392871,0.00297540802429634,-0.00798228078728869,-0,-0,37
0.239999999999782,-0.000482855861514327,0.00392171073436829,-0.00976567567026887,-0,1,58
0.279999999999745,-0.000502954497296403,0.00574686936451339,-0.0180614175912157,-0,-0,85
0.319999999999709,-0.0014546444057954,0.00919201142519162,-0.0264361356608154,-0,-0,122
0.359999999999673,-0.00115084330865109,0.010966537604498,-0.0359581284609209,-0,-0,156
0.399999999999636,-0.0016914899321868,0.0145767445247325,-0.042911782000254,-0,-0,188
0.4399999999996,-0.00145860507966612,0.0184829777165537,-0.05366828108688,-1,-1,276
0.479999999999563,-0.00190685808747342,0.0228143844830945,-0.0608416366724542,-0,-0,254
0.519999999999527,-0.00237527647785991,0.0284178646893159,-0.0714736414235357,-2,-0,279
0.559999999999491,-0.00204260233061109,0.0337443930405002,-0.0842014200871195,-3,-10,293
0.599999999999454,-0.00291763816181047,0.0394322657590892,-0.0983530558077721,-13,-3,323
0.639999999999418,-0.00272899819340408,0.0455973870647674,-0.111766871040437,-12,-6,329
0.679999999999382,-0.00168177783190648,0.0523527461920519,-0.127405492377205,-15,-12,349
0.719999999999345,-0.00154065599039783,0.0596333650935651,-0.150246895550735,-24,-17,428
0.759999999999309,0.000874908008677783,0.068654480401593,-0.186261886838686,-33,-34,365
0.799999999999272,-0.000410627824233034,0.0754812679648163,-0.178712342986136,-34,-28,259
0.839999999999236,0.00255060467617539,0.0828421280301023,-0.215679428834342,-52,-48,384
0.8799999999992,0.000670920504383342,0.0907090600161988,-0.207878487756336,-51,-64,357
0.919999999999163,0.00453006464318606,0.0979969423802548,-0.237030512812887,-58,-80,471
0.959999999999127,0.00494223474731178,0.106125188496898,-0.245235724505533,-75,-90,361
0.999999999999091,0.00620256761380078,0.114000329749571,-0.250744734116405,-76,-84,394
1.03999999999905,0.00757911891182933,0.122445099604113,-0.266148730841827,-71,-66,379
1.07999999999902,0.00936319704851632,0.13009290958921,-0.277090583895015,-59,-70,391
1.11999999999898,0.00994405173920422,0.138517098343651,-0.285941602317484,-66,-59,396
1.15999999999894,0.0120061859823128,0.146460362343151,-0.299818802466553,-45,-70,424
1.19999999999891,0.0135417036389043,0.155225953866735,-0.314706408626187,-49,-40,389
1.23999999999887,0.0153655684422139,0.163179508180204,-0.328758578032769,-31,-51,416
1.27999999999884,0.0166371500977223,0.173179497563364,-0.345938360005632,-45,-48,401
1.3199999999988,0.0187573236360591,0.180341211706813,-0.358555886220367,-23,-67,408
1.35999999999876,0.0200224358557511,0.188682046489286,-0.368655129217278,-47,-58,370
1.39999999999873,0.0233137603930615,0.19585770677622,-0.382085717064054,-50,-87,385
1.43999999999869,0.0247074540951353,0.203349685868733,-0.387526554114344,-72,-94,370
1.47999999999865,0.0277870817908238,0.211099235516747,-0.400706006535051,-101,-103,377
1.51999999999862,0.0299177748034283,0.218532837954889,-0.407816914239989,-101,-129,362
1.55999999999858,0.0310630812402191,0.226005067711967,-0.380135486157876,-117,-111,462
1.59999999999854,0.034114984092088,0.234427808702066,-0.394637723618669,-136,-106,376
1.63999999999851,0.0402723724712455,0.24156506615218,-0.425414004437004,-110,-126,376
1.67999999999847,0.0431127222118812,0.250483486568204,-0.434842133429937,-113,-112,387
1.71999999999844,0.0473281980899307,0.25816524992835,-0.43448767451215,-112,-137,388
1.7599999999984,0.0507742179165887,0.266579896059212,-0.442207370513476,-138,-124,381
1.79999999999836,0.0550120601596231,0.276711911628314,-0.451235487495144,-115,-122,390
1.83999999999833,0.0556818539353652,0.285133183092551,-0.432360065794091,-102,-87,414
1.87999999999829,0.0614762016065178,0.292741237813429,-0.471595887683672,-80,-96,402
1.91999999999825,0.0631650231526409,0.300961712267748,-0.466845607605226,-108,-119,489
1.95999999999822,0.0684454592984626,0.307968637275554,-0.487327971401884,-73,-109,378
1.99999999999818,0.0708610585565251,0.316030120352462,-0.490693158185946,-84,-98,385
2.03999999999814,0.0742237911084511,0.323464519520752,-0.50560286021391,-79,-103,386
2.07999999999811,0.0747013951287434,0.33095905431731,-0.484150564592043,-87,-93,379
2.11999999999807,0.0805902379392301,0.338172789419447,-0.51976873782126,-87,-87,379
2.15999999999804,0.0821663387033804,0.345626451316558,-0.503979930902358,-89,-78,394
2.199999999998,0.0876430621117458,0.352792070144599,-0.526579518708025,-113,-94,387
2.23999999999796,0.0922836152217889,0.360208085375088,-0.545650417285302,-82,-110,467
2.27999999999793,0.0946027392760173,0.36952902636788,-0.531823534978567,-79,-96,371
2.31999999999789,0.101058705745627,0.376556806830159,-0.571026876290769,-71,-107,365
2.35999999999785,0.104479797816176,0.384128648281929,-0.572571771931464,-81,-106,397
