0,0,0,0,-1,-0,-0
0.0399999999999636,0.000271162028425867,-0.000100508958987917,-0.00014693926972531,1,-0,-0
0.0799999999999272,0.000606798944390233,-0.000312391928857183,-0.00239717482102919,-14,27,1
0.119999999999891,0.000875375271861418,-0.00036435642493732,-0.00525387738081595,-2,44,14
0.159999999999854,0.00107394109109013,-0.0004781091611666,-0.00716290106335493,-0,32,23
0.199999999999818,0.00154174834832791,-0.00049747278849489,-0.00879256734581957,-0,26,13
0.239999999999782,0.00231144004779081,-0.000877748583210938,-0.010268155961918,-0,26,12
0.279999999999745,0.00307486206356349,-0.000830529858317189,-0.0154183084252879,-0,35,15
0.319999999999709,0.00498637039912374,-0.0014616766405312,-0.0258153569524657,-1,47,20
0.359999999999673,0.00767283169107212,-0.00203316853907818,-0.0345605735156786,-0,68,25
0.399999999999636,0.0107072773001361,-0.00291808815683668,-0.0487462431567456,-1,104,34
0.4399999999996,0.0150965827733532,-0.00338405975308132,-0.0596200632756909,-2,155,42
0.479999999999563,0.0199203376706983,-0.00376023719184374,-0.0703284261815469,-10,185,46
0.519999999999527,0.0252705794585915,-0.00524374086833425,-0.084894455426501,-29,228,51
0.559999999999491,0.0305675211099348,-0.00679376386621349,-0.0965861891928081,-29,344,48
0.599999999999454,0.0370678290786524,-0.00783082400394958,-0.109665320088111,-52,329,64
0.639999999999418,0.0440302809288619,-0.00961327055472108,-0.124129073038898,-90,343,63
0.679999999999382,0.0516723044548817,-0.0105315741974376,-0.133076294009737,-103,333,55
0.719999999999345,0.058535734970349,-0.0132100035233287,-0.143092843306687,-129,349,31
0.759999999999309,0.0664021777354614,-0.0161539284357313,-0.150061541584173,-137,392,20
0.799999999999272,0.0745285651451307,-0.0178948494508595,-0.158142433474199,-160,364,30
0.839999999999236,0.0832500177893727,-0.0196420058466812,-0.167960242129225,-176,356,20
0.8799999999992,0.0917691515753677,-0.0228299433622053,-0.175844993917912,-209,364,24
0.919999999999163,0.102516198406538,-0.0248002743573185,-0.184012454138837,-192,396,11
0.959999999999127,0.110701347988529,-0.0274650833759054,-0.191551124590146,-209,380,22
0.999999999999091,0.119173918145265,-0.0298715032776434,-0.197860158223548,-223,370,13
1.03999999999905,0.127881573477543,-0.0334113967811915,-0.203061640820219,-235,374,1
1.07999999999902,0.136588162929433,-0.0361936229141972,-0.211046190535535,-221,394,2
1.11999999999898,0.144368427391512,-0.0395048858601618,-0.221867685683506,-226,375,8
1.15999999999894,0.153804034943728,-0.0420004669953399,-0.225829478365778,-284,373,5
1.19999999999891,0.161693422817576,-0.0444592579741136,-0.233480198955065,-221,475,9
1.23999999999887,0.169794216141669,-0.0466496713805745,-0.242526554627417,-223,375,14
1.27999999999884,0.177806954299866,-0.0500219301261408,-0.248465805352198,-212,400,7
1.3199999999988,0.185966695428607,-0.0522414259090319,-0.256495105309536,-205,384,15
1.35999999999876,0.193779021045707,-0.0554043963274685,-0.264125196107065,-203,365,20
1.39999999999873,0.202046814001006,-0.0579694195192474,-0.274605060507249,-223,370,20
1.43999999999869,0.210014274062015,-0.0607000510565094,-0.281776356604307,-210,388,29
1.47999999999865,0.218493982540273,-0.0628917420917979,-0.29071059232551,-210,352,45
1.51999999999862,0.227813088665262,-0.0654189991767587,-0.300447051184101,-204,347,54
1.55999999999858,0.235980617813202,-0.0673680416913851,-0.311562215432012,-231,350,54
1.59999999999854,0.243434647147644,-0.0698016115992561,-0.316236067542512,-213,385,54
1.63999999999851,0.251979375744964,-0.070923698335938,-0.328412496695391,-275,441,78
1.67999999999847,0.259720463942613,-0.072844705209479,-0.338227722263124,-231,332,102
1.71999999999844,0.26743396260548,-0.0750610801102079,-0.347653844127417,-225,340,74
1.7599999999984,0.274964595091974,-0.0767173150774383,-0.357948354561041,-215,348,72
1.79999999999836,0.282033084104323,-0.0789203958781474,-0.368280686279555,-220,362,95
1.83999999999833,0.289815300681826,-0.0800444523418045,-0.379211177239312,-207,327,117
1.87999999999829,0.29659946342991,-0.0829709617950729,-0.390836605947336,-206,335,103
1.91999999999825,0.304272561115347,-0.0846991886298641,-0.402991270844442,-207,342,102
1.95999999999822,0.311431401153494,-0.0875598039044348,-0.409704435466143,-196,374,115
1.99999999999818,0.318529358268305,-0.0901625687820634,-0.421202699484867,-199,342,116
2.03999999999814,0.326677129075205,-0.0926734000300359,-0.430692002268082,-206,322,98
2.07999999999811,0.332845627191669,-0.0954641287364626,-0.436837254204477,-206,348,85
2.11999999999807,0.341782587297328,-0.0992060326308576,-0.451419061225869,-197,343,79
2.15999999999804,0.348100074400086,-0.101665091171182,-0.461782878684089,-197,340,86
2.199999999998,0.355505522530446,-0.104366845142705,-0.471095484333833,-205,350,77
2.23999999999796,0.362532798813798,-0.106523839137794,-0.483340103500587,-255,343,97
2.27999999999793,0.369381488825583,-0.109506096969727,-0.494697414728919,-201,418,93
2.31999999999789,0.376186946835232,-0.112634202453713,-0.507421336214856,-192,351,119
2.35999999999785,0.383369353381735,-0.114903456302147,-0.515274462637497,-183,331,105
2.39999999999782,0.38989044484748,-0.118588956040719,-0.526875194936605,-188,340,92
2.43999999999778,0.395809368497454,-0.12154840505162,-0.53404682264622,-196,357,100
2.47999999999774,0.402507130951784,-0.125181273010547,-0.544156973950955,-190,343,88
2.51999999999771,0.408163862972756,-0.129074018947784,-0.553075903134619,-199,333,90
2.55999999999767,0.414730569150064,-0.132189004606831,-0.565391836454609,-196,321,80
2.59999999999764,0.420861332678905,-0.135994318949959,-0.573987844820069,-200,351,79
