Format Version,1.23,Take Name,21122020-newmethod-2-run_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 05.48.27.550 ,Total Frames in Take,6742,Total Exported Frames,6742,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,"robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4",robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker4,robot-omni3:Marker4,robot-omni3:Marker4
,ID,"11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","C5C60","C5C60","C5C60","C8F70","C8F70","C8F70","C8F60","C8F60","C8F60","C5CA0","C5CA0","C5CA0"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,147.981644,-0.126788,2.028523,1.297399,0.786018,-0.881409,0.000232,1.238378,0.787000,-0.789130,0.959098,1.334888,0.785735,-0.909798,0.954129,1.379468,0.783957,-0.873170,0.924126,1.236863,0.787382,-0.953536,0.969480,1.238215,0.787008,-0.789113,1.334877,0.785808,-0.909966,1.379753,0.783896,-0.873084,1.236764,0.787359,-0.953469
1,0.010000,148.000397,-0.135494,2.001321,1.297382,0.786058,-0.881433,0.000276,1.238390,0.787022,-0.789135,0.954224,1.334862,0.785789,-0.909834,0.935043,1.379455,0.784037,-0.873220,0.918750,1.236822,0.787384,-0.953541,0.976080,1.238216,0.787031,-0.789079,1.334809,0.785868,-0.910076,1.379753,0.783974,-0.873107,1.236764,0.787359,-0.953469
2,0.020000,147.995972,-0.132931,2.051667,1.297396,0.786030,-0.881406,0.000245,1.238398,0.787000,-0.789113,0.954224,1.334877,0.785744,-0.909805,0.935043,1.379467,0.783942,-0.873188,0.918750,1.236843,0.787433,-0.953518,0.976080,1.238215,0.787008,-0.789113,1.334877,0.785808,-0.909966,1.379776,0.783887,-0.873114,1.236731,0.787413,-0.953429
3,0.030000,148.002579,-0.117154,1.976182,1.297376,0.785999,-0.881419,0.000298,1.238387,0.786997,-0.789119,0.956823,1.334854,0.785723,-0.909822,0.952765,1.379450,0.783998,-0.873208,0.906752,1.236813,0.787276,-0.953525,0.944270,1.238215,0.787008,-0.789113,1.334918,0.785823,-0.909969,1.379796,0.783916,-0.873096,1.236595,0.787244,-0.953492
4,0.040000,147.988541,-0.140674,2.050640,1.297384,0.786043,-0.881424,0.000306,1.238374,0.786998,-0.789138,0.956823,1.334869,0.785764,-0.909818,0.952765,1.379454,0.783961,-0.873196,0.906752,1.236839,0.787448,-0.953544,0.944270,1.238215,0.787008,-0.789113,1.334809,0.785868,-0.910076,1.379809,0.783876,-0.873022,1.236726,0.787416,-0.953481
5,0.050000,147.999161,-0.146597,2.041421,1.297393,0.786054,-0.881445,0.000289,1.238400,0.786998,-0.789148,0.952951,1.334873,0.785782,-0.909846,0.936165,1.379465,0.783988,-0.873231,0.907322,1.236835,0.787448,-0.953553,0.966275,1.238215,0.787008,-0.789113,1.334849,0.785883,-0.910079,1.379802,0.783906,-0.873103,1.236726,0.787416,-0.953481
