0,0,0,0,0,0
0.0500000000001819,0.00124932363514167,0.000337636104523435,-0.0315680494335018,-21,22
0.100000000000364,4.8039714549095e-05,-4.98563703391059e-05,-0.0884265480469324,-50,52
0.150000000000546,-7.26666189323907e-05,-0.000227501454184999,-0.15443484799748,-68,68
0.200000000000728,-0.000276122475972158,-4.61301956192173e-05,-0.211894944150781,-69,70
0.250000000000909,0.000143100794814178,-6.99184936153939e-05,-0.265587747113651,-60,60
0.300000000001091,-9.36592558284408e-05,0.000145294367253587,-0.306850751476131,-51,49
0.350000000001273,0.00011783589055545,0.000264182388874722,-0.354793514858428,-49,49
0.400000000001455,0.000235123068324412,-0.000295638726056811,-0.399806533651743,-49,52
0.450000000001637,6.39517575226654e-05,-0.000199566986549188,-0.447408678577222,-52,54
0.500000000001819,8.52983834877663e-05,-0.000343764793653402,-0.505328162842939,-54,55
0.550000000002001,0.000826638781802093,0.000398117085735171,-0.554352698748915,-53,54
0.600000000002183,0.000175286571761584,-0.000662559201600482,-0.611070035132446,-54,57
0.650000000002365,0.000665187472543612,-0.00062664110226546,-0.657097980339086,-54,56
0.700000000002547,0.000662956335382613,-0.000646075501355314,-0.708467697707675,-53,54
0.750000000002728,0.000283000098809494,-0.0011500618050602,-0.754598983859327,-52,51
0.80000000000291,0.00055437463625647,-0.000834842114000564,-0.798624495361863,-51,50
0.850000000003092,0.0011395201361911,-0.00113863105280856,-0.848155822522742,-52,53
0.900000000003274,0.00096587702696007,-0.0013111482045447,-0.897983297151098,-54,56
0.950000000003456,0.00173246589361331,-0.00100075471729593,-0.949079503972607,-55,57
1.00000000000364,0.00111252421821874,-0.00147509846086891,-1.00004097137586,-54,55
1.05000000000382,0.000635803556038241,-0.00147774187431209,-1.04920398170469,-54,52
1.100000000004,0.000912427650887318,-0.00122607072195421,-1.09719334537802,-52,50
1.15000000000418,0.00126997825216315,-0.00108525936321726,-1.1432825516414,-51,50
1.20000000000437,0.000873623635135283,-0.00146470227125294,-1.19107483273559,-52,52
1.25000000000455,0.000631856377681103,-0.00131099701596774,-1.24102800597668,-53,54
1.30000000000473,0.00151442678284631,-0.000451869489966931,-1.27925928616198,-55,56
1.35000000000491,0.0014176860262268,-0.00164151558307055,-1.33903527715305,-53,52
1.40000000000509,0.000318734980294048,-0.000906765087213444,-1.39580401348305,-52,53
1.45000000000528,0.000174574916975955,-0.00160064723406946,-1.43736370636507,-53,53
1.50000000000546,0.000146432559669858,-0.001662359404056,-1.49886249440749,-54,55
1.55000000000564,-0.000130919438062481,-0.00193619201636978,-1.54278293708905,-53,53
1.60000000000582,-0.000182242174045277,-0.00227100632904588,-1.59023035857634,-54,50
1.650000000006,-0.000867688229561752,-0.00175823675045613,-1.6419907504447,-51,53
