2107.7,0,0
2107.75,30,19
2107.8,51,48
2107.85,68,73
2107.9,75,77
2107.95,70,72
2108,63,64
2108.05,58,57
2108.1,56,55
2108.15,59,57
2108.2,60,59
2108.25,63,62
2108.3,63,64
2108.35,62,61
2108.4,59,60
2108.45,59,58
2108.5,62,59
2108.55,63,61
2108.6,61,62
2108.65,60,60
2108.7,59,58
2108.75,59,59
2108.8,59,58
2108.85,59,60
2108.9,60,60
2108.95,61,59
2109,63,61
2109.05,61,62
2109.1,59,60
2109.15,60,62
2109.2,59,60
2109.25,60,58
2109.3,59,59
2109.35,60,59
2109.4,61,60
2109.45,58,61
2109.5,57,59
2109.55,58,59
2109.6,59,61
2109.65,60,59
2109.7,62,60
2109.75,60,62
2109.8,60,60
2109.85,59,61
2109.9,59,59
2109.95,58,59
2110,57,60
2110.05,56,59
2110.1,58,59
2110.15,62,61
2110.2,64,63
2110.25,63,61
2110.3,59,59
2110.35,58,59
2110.4,60,59
2110.45,62,60
2110.5,64,60
2110.55,63,60
2110.6,61,60
2110.65,60,60
2110.7,60,60
2110.75,59,60
2110.8,62,58
2110.85,61,60
2110.9,61,59
2110.95,62,62
2111,59,60
2111.05,57,60
2111.1,61,59
2111.15,58,60
2111.2,58,60
2111.25,61,61
2111.3,61,62
2111.35,63,60
2111.4,60,61
2111.45,57,59
2111.5,59,58
2111.55,60,59
2111.6,60,59
2111.65,62,60
2111.7,61,62
2111.75,59,61
2111.8,59,59
2111.85,56,59
2111.9,58,58
2111.95,60,62
2112,60,61
2112.05,60,61
2112.1,60,61
2112.15,58,59
2112.2,60,59
2112.25,60,60
2112.3,58,58
2112.35,58,60
2112.4,58,61
2112.45,60,60
2112.5,62,60
2112.55,63,59
2112.6,61,60
2112.65,59,61
2112.7,61,60
2112.75,60,60
2112.8,61,61
2112.85,63,60
2112.9,63,60
2112.95,61,61
2113,60,60
2113.05,61,60
2113.1,59,60
2113.15,61,58
2113.2,63,61
2113.25,60,61
2113.3,60,59
2113.35,60,60
2113.4,61,59
2113.45,60,60
2113.5,59,59
2113.55,58,60
2113.6,61,61
2113.65,61,61
2113.7,61,61
2113.75,61,62
2113.8,57,60
2113.85,58,58
2113.9,60,60
2113.95,61,60
2114,59,59
2114.05,60,60
2114.1,58,60
2114.15,59,60
2114.2,59,60
2114.25,59,58
2114.3,60,61
2114.35,59,59
2114.4,60,60
2114.45,61,61
2114.5,61,61
2114.55,60,60
2114.6,60,59
2114.65,57,60
2114.7,56,59
2114.75,57,60
2114.8,58,61
2114.85,63,62
2114.9,62,61
2114.95,61,60
2115,59,60
2115.05,62,60
2115.1,61,60
2115.15,62,60
2115.2,61,61
2115.25,63,59
2115.3,60,60
2115.35,62,60
2115.4,59,59
2115.45,60,61
2115.5,62,59
2115.55,62,60
2115.6,59,61
2115.65,59,59
2115.7,60,59
2115.75,59,60
2115.8,59,59
2115.85,60,60
2115.9,60,62
2115.95,60,59
2116,61,61
2116.05,61,61
2116.1,60,60
2116.15,60,61
2116.2,59,58
2116.25,60,58
2116.3,60,59
2116.35,60,60
2116.4,61,62
2116.45,58,61
2116.5,57,59
2116.55,58,59
2116.6,58,58
2116.65,60,61
2116.7,62,61
2116.75,60,60
2116.8,58,61
2116.85,59,60
2116.9,60,59
2116.95,58,58
2117,58,59
2117.05,57,60
2117.1,59,59
2117.15,62,61
2117.2,63,62
2117.25,63,59
2117.3,59,60
2117.35,61,59
2117.4,61,61
2117.45,60,62
2117.5,62,59
2117.55,61,61
2117.6,61,60
2117.65,61,60
2117.7,59,60
2117.75,59,60
2117.8,61,59
2117.85,62,60
2117.9,62,61
2117.95,60,61
2118,59,60
2118.05,59,59
2118.1,60,58
2118.15,59,58
2118.2,60,60
2118.25,61,63
2118.3,59,60
2118.35,61,60
2118.4,61,61
2118.45,59,60
2118.5,60,60
2118.55,59,60
2118.6,60,58
2118.65,61,61
2118.7,60,62
2118.75,59,59
2118.8,60,62
2118.85,58,59
2118.9,58,57
2118.95,61,60
2119,61,59
2119.05,60,61
2119.1,60,60
2119.15,58,61
2119.2,60,58
2119.25,60,60
2119.3,58,58
2119.35,57,60
2119.4,55,59
2119.45,59,61
2119.5,62,63
2119.55,63,63
2119.6,61,60
2119.65,60,58
2119.7,61,61
2119.75,63,60
2119.8,61,61
2119.85,63,60
2119.9,63,61
2119.95,60,60
2120,58,58
2120.05,59,59
2120.1,62,60
2120.15,63,61
2120.2,63,60
2120.25,60,62
2120.3,59,60
2120.35,59,59
2120.4,57,58
2120.45,61,59
2120.5,60,62
2120.55,60,61
2120.6,62,60
2120.65,61,61
2120.7,60,59
2120.75,58,60
2120.8,59,60
2120.85,58,59
2120.9,60,59
2120.95,62,60
2121,61,59
2121.05,61,61
2121.1,56,59
2121.15,58,58
2121.2,57,61
2121.25,58,60
2121.3,62,62
2121.35,62,61
2121.4,58,60
2121.45,60,59
2121.5,58,60
2121.55,59,59
2121.6,60,60
2121.65,59,60
2121.7,57,59
2121.75,57,60
2121.8,61,60
2121.85,64,63
2121.9,56,53
2121.95,42,38
2122,34,37
2122.05,41,41
2122.1,48,48
2122.15,50,50
2122.2,49,48
2122.25,48,45
2122.3,45,44
2122.35,45,45
2122.4,45,44
2122.45,45,46
2122.5,47,46
2122.55,44,45
2122.6,43,44
2122.65,45,44
2122.7,46,46
2122.75,49,45
2122.8,44,45
2122.85,45,45
2122.9,44,44
2122.95,44,45
2123,45,44
2123.05,46,45
2123.1,45,45
2123.15,46,46
2123.2,44,45
2123.25,44,45
2123.3,46,43
2123.35,45,47
2123.4,48,46
2123.45,44,46
2123.5,43,42
2123.55,42,44
2123.6,46,45
2123.65,45,47
2123.7,48,47
2123.75,45,45
2123.8,44,42
2123.85,43,45
2123.9,46,43
2123.95,44,47
2124,45,44
2124.05,41,44
2124.1,45,45
2124.15,45,46
2124.2,47,47
2124.25,46,45
2124.3,45,43
2124.35,42,43
2124.4,45,46
2124.45,44,45
2124.5,45,47
2124.55,46,45
2124.6,43,44
2124.65,44,43
2124.7,41,45
2124.75,44,44
2124.8,43,48
2124.85,47,46
2124.9,48,49
2124.95,48,44
2125,43,45
2125.05,43,41
2125.1,43,44
2125.15,46,46
2125.2,47,49
2125.25,48,46
2125.3,46,45
2125.35,47,43
2125.4,46,45
2125.45,45,43
2125.5,45,42
2125.55,47,47
2125.6,48,48
2125.65,46,47
2125.7,44,45
2125.75,45,43
2125.8,45,44
2125.85,46,45
2125.9,47,45
2125.95,45,47
2126,45,44
2126.05,41,44
2126.1,44,44
2126.15,46,47
2126.2,48,47
2126.25,44,47
2126.3,44,44
2126.35,43,44
2126.4,45,44
2126.45,46,45
2126.5,48,45
2126.55,46,45
2126.6,20,21
2126.65,0,3
2126.7,0,0
2126.75,0,0
2126.8,0,0
2126.85,0,0
2126.9,0,0
2126.95,0,0
2127,0,0
