2168.35,0,0
2168.4,22,-21
2168.45,52,-50
2168.5,68,-68
2168.55,70,-69
2168.6,60,-60
2168.65,49,-51
2168.7,49,-49
2168.75,52,-49
2168.8,54,-52
2168.85,55,-54
2168.9,54,-53
2168.95,57,-54
2169,56,-54
2169.05,54,-53
2169.1,51,-52
2169.15,50,-51
2169.2,53,-52
2169.25,56,-54
2169.3,57,-55
2169.35,55,-54
2169.4,52,-54
2169.45,50,-52
2169.5,50,-51
2169.55,52,-52
2169.6,54,-53
2169.65,56,-55
2169.7,52,-53
2169.75,53,-52
2169.8,53,-53
2169.85,55,-54
2169.9,53,-53
2169.95,50,-54
2170,53,-51
2170.05,52,-50
2170.1,54,-51
2170.15,53,-54
2170.2,53,-55
2170.25,53,-55
2170.3,51,-52
2170.35,52,-51
2170.4,51,-53
2170.45,53,-53
2170.5,52,-53
2170.55,56,-53
2170.6,54,-53
2170.65,51,-53
2170.7,53,-53
2170.75,51,-52
2170.8,53,-51
2170.85,53,-51
2170.9,52,-53
2170.95,40,-44
2171,27,-25
2171.05,21,-21
2171.1,22,-28
2171.15,32,-36
2171.2,38,-38
2171.25,37,-37
2171.3,36,-34
2171.35,31,-30
2171.4,30,-29
2171.45,35,-32
2171.5,32,-34
2171.55,32,-35
2171.6,33,-31
2171.65,32,-30
2171.7,34,-31
2171.75,34,-33
2171.8,31,-32
2171.85,30,-32
2171.9,35,-33
2171.95,15,-17
2172,-1,1
2172.05,-1,0
2172.1,0,0
2172.15,0,0
2172.2,0,0
2172.25,0,0
2172.3,0,0
2172.35,0,0
