2198.8,0,0
2198.85,-21,21
2198.9,-48,48
2198.95,-64,65
2199,-67,67
2199.05,-60,60
2199.1,-52,49
2199.15,-50,48
2199.2,-52,51
2199.25,-54,54
2199.3,-52,54
2199.35,-52,55
2199.4,-52,53
2199.45,-53,50
2199.5,-53,53
2199.55,-52,53
2199.6,-55,53
2199.65,-55,54
2199.7,-54,53
2199.75,-54,53
2199.8,-53,51
2199.85,-53,52
2199.9,-51,52
2199.95,-51,52
2200,-51,52
2200.05,-53,53
2200.1,-55,56
2200.15,-55,54
2200.2,-53,53
2200.25,-51,51
2200.3,-52,53
2200.35,-54,54
2200.4,-52,52
2200.45,-51,53
2200.5,-51,52
2200.55,-53,53
2200.6,-52,52
2200.65,-51,51
2200.7,-52,53
2200.75,-52,54
2200.8,-53,55
2200.85,-52,54
2200.9,-52,53
2200.95,-51,52
2201,-52,54
2201.05,-54,52
2201.1,-56,52
2201.15,-56,55
2201.2,-56,53
2201.25,-54,53
2201.3,-52,52
2201.35,-53,53
2201.4,-43,42
2201.45,-23,22
2201.5,-18,21
2201.55,-29,30
2201.6,-41,40
2201.65,-41,39
2201.7,-35,32
2201.75,-30,29
2201.8,-29,30
2201.85,-32,32
2201.9,-34,35
2201.95,-33,32
2202,-31,29
2202.05,-32,31
2202.1,-34,34
2202.15,-34,36
2202.2,-32,33
2202.25,-30,30
2202.3,-30,30
2202.35,-32,32
2202.4,-14,13
2202.45,0,0
2202.5,0,0
2202.55,0,0
2202.6,0,0
2202.65,0,0
2202.7,0,0
2202.75,0,0
2202.8,0,0
