446.65,0,0,0,0
446.66,0,0,0,0
446.67,0,0,0,0
446.68,0,0,0,0
446.69,0,0,0,0
446.7,0,0,0,0
446.71,0,0,0,0
446.72,0,0,0,0
446.73,0,0,0,0
446.74,0,0,0,0
446.75,0,0,0,0
446.76,0,0,0,0
446.77,0,0,0,-8.68056E-05
446.78,0,0,0,-8.68056E-05
446.79,0,0,0,-8.68056E-05
446.8,0,0,0,0
446.81,0,0,0,0
446.82,0,0,0,0
446.83,0,0,-8.68056E-05,-0.000260417
446.84,0,0,-8.68056E-05,-0.000260417
446.85,0,0,-8.68056E-05,-0.000260417
446.86,0,0,-8.68056E-05,-0.000260417
446.87,8.68056E-05,0,-8.68056E-05,-0.000260417
446.88,8.68056E-05,0,-8.68056E-05,-0.000260417
446.89,8.68056E-05,0,-8.68056E-05,-0.000260417
446.9,8.68056E-05,0,-8.68056E-05,-0.000260417
446.91,8.68056E-05,0,-8.68056E-05,0
446.92,8.68056E-05,0,-8.68056E-05,0
446.93,8.68056E-05,0,-8.68056E-05,0
446.94,0,0,0,0
446.95,0,0,0,0
446.96,0,0,0,0
446.97,0,0,0,0
446.98,8.68056E-05,8.68056E-05,-8.68056E-05,-0.000173611
446.99,8.68056E-05,8.68056E-05,-8.68056E-05,-0.000173611
447,8.68056E-05,8.68056E-05,-8.68056E-05,-0.000173611
447.01,8.68056E-05,8.68056E-05,-8.68056E-05,-0.000173611
447.02,8.68056E-05,0.000173611,-8.68056E-05,-0.000607639
447.03,8.68056E-05,0.000173611,-8.68056E-05,-0.000607639
447.04,8.68056E-05,0.000173611,-8.68056E-05,-0.000607639
447.05,8.68056E-05,0.000173611,-0.00078125,-0.00078125
447.06,8.68056E-05,0.000173611,-0.00078125,-0.00078125
447.07,8.68056E-05,0.000173611,-0.00078125,-0.00078125
447.08,0,0,-0.001041667,-0.000868056
447.09,0,0,-0.001041667,-0.000868056
447.1,0,0,-0.001041667,-0.000868056
447.11,0,0,-0.001041667,-0.000868056
447.12,0,8.68056E-05,-0.001041667,-0.000954861
447.13,0,8.68056E-05,-0.001041667,-0.000954861
447.14,0,8.68056E-05,-0.001041667,-0.000954861
447.15,0,8.68056E-05,-0.001041667,-0.000954861
447.16,0,8.68056E-05,-0.001128472,-0.001302083
447.17,0,8.68056E-05,-0.001128472,-0.001302083
447.18,0,8.68056E-05,-0.001128472,-0.001302083
447.19,0,8.68056E-05,-0.001128472,-0.001302083
447.2,8.68056E-05,0.000260417,-0.001475694,-0.001475694
447.21,8.68056E-05,0.000260417,-0.001475694,-0.001475694
447.22,8.68056E-05,0.000260417,-0.001475694,-0.001475694
447.23,0.000260417,0.000607639,-0.001822917,-0.001475694
447.24,0.000260417,0.000607639,-0.001822917,-0.0015625
447.25,0.000260417,0.000607639,-0.001822917,-0.0015625
447.26,0.000260417,0.000607639,-0.001822917,-0.0015625
447.27,0.00078125,0.000694444,-0.001909722,-0.001822917
447.28,0.00078125,0.000694444,-0.001909722,-0.001822917
447.29,0.00078125,0.000694444,-0.001909722,-0.001822917
447.3,0.00078125,0.000694444,-0.001909722,-0.001822917
447.31,0.00078125,0.000694444,-0.001822917,-0.002083333
447.32,0.00078125,0.000694444,-0.001822917,-0.002083333
447.33,0.00078125,0.000694444,-0.001822917,-0.002083333
447.34,0.000694444,0.000694444,-0.001822917,-0.002083333
447.35,0.000694444,0.00078125,-0.002083333,-0.001909722
447.36,0.000694444,0.00078125,-0.002083333,-0.001909722
447.37,0.000694444,0.00078125,-0.002083333,-0.001909722
447.38,0.000694444,0.000868056,-0.002083333,-0.002083333
447.39,0.000694444,0.000868056,-0.002083333,-0.002083333
