333.68,0,0,0,0
333.69,0,0,0,0
333.7,0,0,0,0
333.71,0,0,0,0
333.72,0,0,0,0
333.73,0,0,0,0
333.74,0,0,0,0
333.75,0,0,0,0
333.76,0,0,0,0
333.77,0,0,0,0
333.78,0,0,0,0
333.79,0,0,0,0
333.8,0,0,0,0
333.81,0,0,0,0
333.82,0,0,0,0
333.83,0,0,0,0
333.84,0,0,0,0
333.85,0,0,0,0
333.86,0,0,0,0
333.87,0,0,0,0
333.88,0,0,0,0
333.89,0,0.000173611,0,0
333.9,0,0.000173611,0,0
333.91,0,0.000173611,0,0
333.92,0,0.000173611,0,0
333.93,0,0,0,0.000173611
333.94,0,0,0,0.000173611
333.95,0,0,0,0.000173611
333.96,0,0.000173611,0,0.000173611
333.97,0,0.000173611,0,0.000173611
333.98,0,0.000173611,0,0.000173611
333.99,0,0.000173611,0,0.000173611
334,0,0.000260417,0,0
334.01,0,0.000260417,0,0
334.02,0,0.000260417,0,0
334.03,-8.68056E-05,0.000954861,0,8.68056E-05
334.04,-8.68056E-05,0.000954861,0,8.68056E-05
334.05,-8.68056E-05,0.000954861,0,8.68056E-05
334.06,-8.68056E-05,0.000954861,0,8.68056E-05
334.07,-0.000173611,0.001041667,0,0.000520833
334.08,-0.000173611,0.001041667,0,0.000520833
334.09,-0.000173611,0.001041667,0,0.000520833
334.1,-0.000173611,0.001041667,0,0.000520833
334.11,-8.68056E-05,0.000868056,-8.68056E-05,0.001215278
334.12,-8.68056E-05,0.000868056,-8.68056E-05,0.001215278
334.13,-8.68056E-05,0.000868056,-8.68056E-05,0.001215278
334.14,-8.68056E-05,0.000868056,-8.68056E-05,0.001215278
334.15,-8.68056E-05,0.001128472,-8.68056E-05,0.001128472
334.16,-8.68056E-05,0.001128472,-8.68056E-05,0.001128472
334.17,-8.68056E-05,0.001128472,-8.68056E-05,0.001128472
334.18,-0.000694444,0.001388889,0,0.001128472
334.19,-0.000694444,0.001388889,0,0.001128472
334.2,-0.000694444,0.001388889,0,0.001128472
334.21,-0.000694444,0.001388889,0,0.001128472
334.22,-0.000520833,0.001302083,-0.000260417,0.001475694
334.23,-0.000520833,0.001302083,-0.000260417,0.001475694
334.24,-0.000520833,0.001302083,-0.000260417,0.001475694
334.25,-0.000520833,0.001302083,-0.000260417,0.001475694
334.26,-0.000520833,0.0015625,-0.000868056,0.001649306
334.27,-0.000520833,0.0015625,-0.000868056,0.001649306
334.28,-0.000520833,0.0015625,-0.000868056,0.001649306
334.29,-0.000520833,0.0015625,-0.000868056,0.001649306
334.3,-0.000520833,0.001736111,-0.001041667,0.001649306
334.31,-0.000520833,0.001736111,-0.001041667,0.001649306
334.32,-0.000520833,0.001736111,-0.001041667,0.001649306
334.33,-0.000520833,0.001736111,-0.001041667,0.001649306
334.34,-0.00078125,0.001996528,-0.000954861,0.001822917
334.35,-0.00078125,0.001996528,-0.000954861,0.001822917
334.36,-0.00078125,0.001996528,-0.000954861,0.001822917
334.37,-0.000694444,0.001996528,-0.000868056,0.002083333
334.38,-0.000694444,0.001996528,-0.000868056,0.002083333
334.39,-0.000694444,0.001996528,-0.000868056,0.002083333
334.4,-0.000694444,0.001996528,-0.000868056,0.002083333
334.41,-0.00078125,0.002170139,-0.001041667,0.001996528
334.42,-0.00078125,0.002170139,-0.001041667,0.001996528
334.43,-0.00078125,0.002170139,-0.001041667,0.001996528
334.44,-0.000868056,0.002170139,-0.001041667,0.001996528
334.45,-0.000868056,0.002170139,-0.001128472,0.002083333
334.46,-0.000868056,0.002170139,-0.001128472,0.002083333
334.47,-0.000868056,0.002170139,-0.001128472,0.002083333
334.48,-0.001041667,0.00234375,-0.001128472,0.002083333
334.49,-0.001041667,0.00234375,-0.001128472,0.002256944
334.5,-0.001041667,0.00234375,-0.001128472,0.002256944
334.51,-0.001041667,0.00234375,-0.001128472,0.002256944
334.52,-0.001041667,0.00234375,-0.001041667,0.002430555
334.53,-0.001041667,0.00234375,-0.001041667,0.002430555
334.54,-0.001041667,0.00234375,-0.001041667,0.002430555
334.55,-0.001041667,0.00234375,-0.001041667,0.002430555
334.56,-0.001215278,0.002604167,-0.001128472,0.002690972
334.57,-0.001215278,0.002604167,-0.001128472,0.002690972
334.58,-0.001215278,0.002604167,-0.001128472,0.002690972
334.59,-0.001215278,0.002604167,-0.001128472,0.002690972
334.6,-0.001215278,0.002604167,-0.001302083,0.002604167
334.61,-0.001215278,0.002604167,-0.001302083,0.002604167
334.62,-0.001215278,0.002604167,-0.001302083,0.002604167
