0,0,0,0,-0,-0,-0,-0
0.00999999999999091,-0.000907748355223648,-0.000136330604286408,0.00687467739068026,-0,-0,-0,-0
0.0199999999999818,-0.000330881090593,0.000162842032381274,0.00485599467123876,-0,-0,-0,-0
0.0299999999999727,-0.000584676764380774,-0.000112300499867249,0.00640729567028941,-0,-0,-0,-0
0.0399999999999636,-0.000565796026649855,-0.000103443789459025,0.00645482098582129,-0,-0,-0,-0
0.0499999999999545,-0.000703968882935516,-3.6773294701016e-05,0.00661581015602497,-0,-0,-0,-0
0.0599999999999454,-0.000843995887567936,-8.44297205694526e-05,0.00577518977509417,-0,-0,-0,-0
0.0699999999999363,-0.00106766245032673,7.70239630097739e-05,0.0062899746379701,-0,-0,-0,-0
0.0799999999999272,-2.18123580154145e-05,-7.09695301499806e-05,0.000545799363683486,-0,-0,-0,-0
0.0899999999999181,-0.000236643526462041,-0.000242181900590835,0.000413311420165208,-0,-0,-0,-0
0.0999999999999091,-0.000316903021059413,0.000156928089662869,0.00473736464198105,-0,-0,-0,-0
0.1099999999999,-0.000394093832128598,0.000225642008610485,0.00489514240636169,-0,-0,-0,-0
0.119999999999891,-0.000584676764380774,-0.000112300499867249,0.00640729567028941,-0,-0,-0,-0
0.129999999999882,-0.000652182426256379,-2.93429173140551e-05,0.0065468347439861,-0,-0,-0,-0
0.139999999999873,-0.000567569321439429,-0.00010878130253139,0.00656402623711827,-0,-0,-0,-0
0.149999999999864,-0.000326916931954284,0.000158993764877772,0.00476158981199859,-0,-0,-0,-0
0.159999999999854,-0.000330881090593,0.000162842032381274,0.00485599467123876,-0,-0,-0,-0
0.169999999999845,-0.00084591764476478,-8.92120084357191e-05,0.00576094788839843,-0,-0,-0,-0
0.179999999999836,-4.0376345673278e-05,-7.1420950857856e-05,0.000850865463640105,-0,-0,-0,-0
0.189999999999827,-0.000607178315110913,0.000272723362323585,0.00480513577683617,-0,-0,-0,-0
0.199999999999818,-0.000582572535252818,0.000309008038260276,0.00424533887255141,-0,-0,8.68056e-05,-0
0.209999999999809,-0.000393250754895225,0.000267457552244166,0.00462283613646441,-0,-0,8.68056e-05,-0
0.2199999999998,-0.000700190596605261,0.000385247694594559,0.00417941778670361,-0,-0,8.68056e-05,-0
0.229999999999791,-0.000743836838191056,0.000424557192706585,0.00349273544579898,-0,-0,8.68056e-05,8.68056e-05
0.239999999999782,-0.000249323507350615,0.000478720925467611,-0.000525588450945413,-0,-0,8.68056e-05,8.68056e-05
0.249999999999773,-0.000597546854392374,5.74726291429189e-05,-0.000875387339630329,-0,-0,8.68056e-05,8.68056e-05
0.259999999999764,-0.000187914875942126,0.000533771462514395,0.00121506331865362,-0,-0,8.68056e-05,8.68056e-05
0.269999999999754,-0.00059208067335607,0.000329949280264349,-0.00351444734169348,-0,-0,0.000173611,0.000173611
0.279999999999745,-0.000293775524736834,0.000792181636824904,-0.000673522558344075,-0,-0,0.000173611,0.000173611
0.289999999999736,-0.000460673255273017,0.000940559983169293,0.00148576388563804,-0,-0,0.000173611,0.000173611
0.299999999999727,-0.000628368124587368,0.00128429988491747,0.00311481930286472,-0,-0,0.000173611,0.000173611
0.309999999999718,-0.000637995581993227,0.00112014324716518,0.00399765919840078,-0,-0,8.68056e-05,0.000347222
0.319999999999709,-0.000551431956497491,0.00130501966794893,0.00260097691778505,-0,-0,8.68056e-05,0.000347222
0.3299999999997,-0.000447707895950492,0.00129467871302353,0.00148176708165071,-0,-0,8.68056e-05,0.000347222
0.339999999999691,-0.000963503704817242,0.000108757688326177,-0.0129614782504248,-0,-0,0.000173611,0.000868056
0.349999999999682,-0.0010942655478752,0.000894711515045198,0.00347395570304698,-0,-0,0.000173611,0.000868056
0.359999999999673,-0.0010038734305033,-0.0015827108041638,-0.022998395539747,-0,-0,0.000173611,0.000868056
0.369999999999663,-0.000474067553477363,-0.000446252031262505,-0.0181318765331184,-0,-0,0.000173611,0.000868056
0.379999999999654,-0.000520372694883838,0.00213391333885665,-0.00257169029293625,-0.000173611,-0.000173611,0.000954861,0.000868056
0.389999999999645,-0.000777557984489271,0.0021202903492937,-0.0015465013436069,-0.000173611,-0.000173611,0.000954861,0.000868056
0.399999999999636,-0.000634017363945384,0.00258743127613301,-0.00232854847484099,-0.000173611,-0.000173611,0.000954861,0.000868056
0.409999999999627,-0.000451962839410007,0.00273044528792271,-0.00366318430054768,-0.000173611,-0.000173611,0.000954861,0.000868056
0.419999999999618,-0.00124576534227171,0.00157179134693475,-0.0148722996220938,-0,-0.000520833,0.001128472,0.000868056
0.429999999999609,-0.00141437851722063,0.00183394422008251,-0.014135002732881,-0,-0.000520833,0.001128472,0.000868056
0.4399999999996,-0.000644171735180105,0.00337711856310135,-0.00676163241502881,-0,-0.000520833,0.001128472,0.000868056
0.449999999999591,-0.000633077520899592,0.00336125767712808,-0.00743409032252984,-0,-0.000260417,0.001041667,0.000868056
0.459999999999582,-0.0019913529088642,0.00205507890953189,-0.0255944506290406,-0,-0.000260417,0.001041667,0.001041667
0.469999999999573,-0.000927550720444522,0.00280820768147871,-0.00923797537092774,-0,-0.000260417,0.001041667,0.001041667
0.479999999999563,-0.000775165727599493,0.00319774105658063,-0.00919137507989998,-0,-0.000260417,0.001041667,0.001041667
0.489999999999554,-0.00182429170478067,0.00219823089310876,-0.0230657827021661,-0,-0.000347222,0.001215278,0.001215278
0.499999999999545,-0.0015005386079187,0.000910946173670405,-0.0266622430654113,-0,-0.000347222,0.001215278,0.001215278
0.509999999999536,-0.00168617584725625,0.00256698297201606,-0.0217625628029943,-0,-0.000347222,0.001215278,0.001215278
0.519999999999527,-0.00222918595690736,0.00325191116256342,-0.0248784642099951,-0,-0.000347222,0.001215278,0.001215278
0.529999999999518,-0.00175053974254424,0.00416516920610846,-0.0298563003163155,-0.000173611,-0.000260417,0.001388889,0.001388889
0.539999999999509,-0.0018016211227765,0.00395552815934559,-0.0265095093025689,-0.000173611,-0.000260417,0.001388889,0.001388889
0.5499999999995,-0.0011840739771274,0.00476274135462604,-0.0230601801952677,-0.000173611,-0.000260417,0.001388889,0.001388889
0.559999999999491,-0.00167974675207226,0.00501271314247158,-0.0303174337579852,-0.000434028,-8.68056e-05,0.001388889,0.001388889
0.569999999999482,-0.00176615846505632,0.00519004552902661,-0.0306050465654213,-0.000434028,-8.68056e-05,0.0015625,0.001475694
0.579999999999472,-0.00139759898787665,0.00618167807012841,-0.0184394733604902,-0.000434028,-8.68056e-05,0.0015625,0.001475694
0.589999999999463,-0.0016962880757972,0.00534431806800952,-0.0282858356020785,-0.000434028,-8.68056e-05,0.0015625,0.001475694
0.599999999999454,-0.000513725650216848,0.00752789437596523,-0.0156893580581228,-0.000607639,-8.68056e-05,0.0015625,0.001475694
0.609999999999445,-0.000893988068938897,0.00728225616706433,-0.0148271654076373,-0.000607639,-8.68056e-05,0.0015625,0.001736111
0.619999999999436,-0.0018670480093167,0.00606139428877261,-0.0284522876528417,-0.000607639,-8.68056e-05,0.0015625,0.001736111
0.629999999999427,-0.00186796782257904,0.00632029473143488,-0.0310455327620396,-0.000607639,-8.68056e-05,0.0015625,0.001736111
0.639999999999418,-0.0020952820595288,0.00730066516479958,-0.0344679663455674,-0.000694444,-0.000868056,0.001649306,0.001822917
0.649999999999409,-0.00228049266678354,0.0071747123385686,-0.0298856043944564,-0.000694444,-0.000868056,0.001649306,0.001822917
0.6599999999994,-0.00221250097432666,0.00735988222910443,-0.030331152045906,-0.000694444,-0.000868056,0.001649306,0.001822917
0.669999999999391,-0.00126532948836,0.00715873376775192,-0.0300033093992109,-0.000694444,-0.000868056,0.001649306,0.001822917
0.679999999999382,-0.00108635377332165,0.0094808124880288,-0.016880196206758,-0.000868056,-0.001041667,0.001822917,0.001822917
0.689999999999372,-0.00182991557729845,0.00974752938786482,-0.0156254441009143,-0.000868056,-0.001041667,0.001822917,0.001822917
0.699999999999363,-0.00164413807581676,0.00990356408336967,-0.0170001701395401,-0.000868056,-0.001041667,0.001822917,0.001822917
0.709999999999354,-0.00205309000448024,0.00886651317772957,-0.0318632718764764,-0.000868056,-0.001041667,0.001822917,0.001822917
0.719999999999345,-0.00183185764507994,0.00883024037323009,-0.0297456464417394,-0.000954861,-0.000868056,0.002083333,0.001909722
0.729999999999336,-0.00146226898167024,0.010040796685182,-0.0302258214255477,-0.000954861,-0.000868056,0.002083333,0.001909722
0.739999999999327,-0.0014732459481376,0.0101374743406761,-0.0305736306388855,-0.000954861,-0.000868056,0.002083333,0.001909722
0.749999999999318,-0.000882359150066258,0.0111639688975939,-0.0249982985164365,-0.000868056,-0.000868056,0.002083333,0.001909722
0.759999999999309,-0.000961202805259649,0.011658480463696,-0.0242696584603141,-0.000868056,-0.000868056,0.002083333,0.001996528
0.7699999999993,-0.00115843014000688,0.0117907589360045,-0.0248419693753359,-0.000868056,-0.000868056,0.002083333,0.001996528
0.779999999999291,-0.000941523322082411,0.0122204609978893,-0.0271959472973782,-0.000868056,-0.000868056,0.002083333,0.001996528
0.789999999999281,-0.000667098435692109,0.0128355076872,-0.0310439445124207,-0.001041667,-0.000954861,0.001996528,0.002170139
0.799999999999272,-0.00117127122313747,0.012883478490268,-0.0307565935043721,-0.001041667,-0.000954861,0.001996528,0.002170139
0.809999999999263,-0.000822791512078096,0.0134903749850618,-0.0312583233044421,-0.001041667,-0.000954861,0.001996528,0.002170139
0.819999999999254,-0.00209297489522671,0.0129081061944233,-0.0234283748542676,-0.001128472,-0.000954861,0.001996528,0.001996528
