Format Version,1.23,Take Name,newmethod_08-09-2020_2_(7),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 05.53.12.547 ,Total Frames in Take,9960,Total Exported Frames,9960,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,RobotAtFactory_Omni4,"RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker1","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker2","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker3","RobotAtFactory_Omni4:Marker4","RobotAtFactory_Omni4:Marker4","RobotAtFactory_Omni4:Marker4","RobotAtFactory_Omni4:Marker4",RobotAtFactory_Omni4:Marker1,RobotAtFactory_Omni4:Marker1,RobotAtFactory_Omni4:Marker1,RobotAtFactory_Omni4:Marker2,RobotAtFactory_Omni4:Marker2,RobotAtFactory_Omni4:Marker2,RobotAtFactory_Omni4:Marker3,RobotAtFactory_Omni4:Marker3,RobotAtFactory_Omni4:Marker3,RobotAtFactory_Omni4:Marker4,RobotAtFactory_Omni4:Marker4,RobotAtFactory_Omni4:Marker4
,ID,"F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","F43824BFF1B911EA2C2F332BD074D280","C4B10","C4B10","C4B10","C4EB0","C4EB0","C4EB0","C4C90","C4C90","C4C90","C4C80","C4C80","C4C80"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,69.893738,-0.159651,0.933403,-0.713626,0.120679,0.188772,0.001441,-0.643699,0.121591,0.262163,0.780991,-0.747450,0.119080,0.263465,0.486511,-0.645171,0.122937,0.114738,0.530011,-0.818183,0.119107,0.114724,0.873593,-0.644067,0.121936,0.262878,-0.745808,0.118605,0.262327,-0.647012,0.122556,0.114785,-0.817750,0.119360,0.114790
1,0.010000,69.887825,-0.219548,1.009028,-0.713679,0.120702,0.188729,0.001436,-0.643761,0.121649,0.262127,0.741020,-0.747508,0.118989,0.263418,0.516104,-0.645221,0.123124,0.114704,0.539823,-0.818227,0.119045,0.114669,0.854023,-0.644174,0.122102,0.262962,-0.746011,0.118427,0.262328,-0.646990,0.122641,0.114540,-0.817750,0.119360,0.114790
2,0.020000,69.916443,-0.217165,1.069641,-0.713663,0.120660,0.188735,0.001394,-0.643708,0.121557,0.262098,0.741020,-0.747454,0.118861,0.263438,0.516104,-0.645243,0.123179,0.114677,0.539823,-0.818247,0.119044,0.114725,0.854023,-0.644039,0.121975,0.262839,-0.746007,0.118331,0.262416,-0.647111,0.122701,0.114635,-0.817750,0.119360,0.114790
3,0.030000,69.919044,-0.254962,1.060241,-0.713719,0.120610,0.188778,0.001379,-0.643761,0.121573,0.262138,0.760730,-0.747506,0.118820,0.263484,0.524032,-0.645304,0.123139,0.114717,0.534641,-0.818306,0.118907,0.114774,0.872856,-0.644100,0.121964,0.262944,-0.746007,0.118331,0.262416,-0.647111,0.122701,0.114635,-0.817884,0.119184,0.114834
4,0.040000,69.896225,-0.180006,0.982247,-0.713662,0.120641,0.188753,0.001390,-0.643732,0.121547,0.262141,0.760730,-0.747481,0.118971,0.263447,0.524032,-0.645212,0.122993,0.114717,0.534641,-0.818221,0.119054,0.114708,0.872856,-0.644038,0.121941,0.262826,-0.746011,0.118427,0.262328,-0.647012,0.122556,0.114785,-0.817750,0.119360,0.114790
5,0.050000,69.819847,-0.140985,0.877250,-0.713604,0.120583,0.188944,0.001215,-0.643771,0.121509,0.262424,0.819786,-0.747525,0.119067,0.263594,0.485594,-0.645052,0.122738,0.114996,0.619808,-0.818066,0.119019,0.114761,0.883556,-0.644069,0.121970,0.262891,-0.746007,0.118331,0.262416,-0.646461,0.122337,0.115405,-0.817750,0.119360,0.114790
