0,0,0,0,-0,-0,-0,-0
0.00999999999999091,-5.00948706018468e-06,-9.19379812484861e-05,-0.00107295861095613,-0,-0,-0,-0
0.0199999999999818,-6.06527448300882e-05,-6.59888702524615e-05,-0.000994122088643579,-0,-0,-0,-0
0.0299999999999727,-6.40021412823665e-05,6.57597393293728e-05,-6.13832297928774e-05,-0,-0,-0,-0
0.0399999999999636,-3.47792375528367e-05,-8.49724340924695e-05,-0.00150365351047066,-0,-0,-0,-0
0.0499999999999545,7.47816835323152e-05,-0.000837053620892388,-0.00624278093499608,-0,-0,-0,-0
0.0599999999999454,0.000437897534240112,-0.00028883244689666,-0.00479466380132365,-0,-0,-0,-0
0.0699999999999363,5.27540778672969e-05,-0.00077197583679715,-0.00630521136233986,-0,-0,-0,-0
0.0799999999999272,0.000469143109354684,-0.000339246092418238,-0.00475521936022849,-0,-0,-0,-0
0.0899999999999181,-6.06527448300882e-05,-6.59888702524615e-05,-0.000994122088643579,-0,-0,-0,-0
0.0999999999999091,7.8621662839757e-05,-0.000779813455352836,-0.00593066370486195,-0,-0,-0,-0
0.1099999999999,-0.00016242349982675,9.98588692987978e-05,-0.00432185410695851,-0,-0,-0,-0
0.119999999999891,-6.06527610213391e-05,-6.59906921519959e-05,-0.000994156995228312,-0,-0,-0,-0
0.129999999999882,0.000467101173448334,-0.000211533703924383,-0.00522139680343647,-0,-0,-0,-0
0.139999999999873,-2.93837943871147e-05,-0.00012271665370662,-0.00136301487934487,-0,-0,-0,-0
0.149999999999864,-2.93837943871147e-05,-0.00012271665370662,-0.00136301487934487,-0,-0,-0,-0
0.159999999999854,1.37437703946704e-06,-0.000129944556525615,-0.00091790356020871,-0,-0,-0,-0
0.169999999999845,-1.01439589622481e-05,-0.000108510927008354,-0.0014493912240261,-0,-0,-0,-0
0.179999999999836,1.96203912407715e-05,-0.000129996362635904,-0.00173751017694546,-0,-0,-0,-0
0.189999999999827,-6.67173557077801e-05,0.000147079944410624,-0.00425200603029374,-0,-0,-0,-0
0.199999999999818,1.42319838515226e-05,-9.17796640004259e-05,-0.00188825426444028,0.000173611,-0,-0,-0
0.209999999999809,0.000341913643678064,-9.25385813410161e-05,-0.00826549536500965,0.000173611,-0,-0,-0
0.2199999999998,4.17924491170041e-05,-0.000620793254609092,-0.0100411235328188,0.000173611,-0,-0,-0
0.229999999999791,6.13668063642343e-05,-2.48382196693214e-05,-0.00239331764338235,0.000173611,-0,-0,-0
0.239999999999782,7.80837274995447e-05,-4.38277460300354e-05,-0.00238829109513672,0.000173611,-0,8.68056e-05,-0
0.249999999999773,-4.79151921990659e-05,5.68080988044893e-05,-0.00559275050838304,0.000173611,-0,8.68056e-05,-0
0.259999999999764,-0.000197381084674355,0.0002940840196044,-0.005669073756573,-0,-0,8.68056e-05,-0
0.269999999999754,7.60012201653019e-05,0.000185338274560263,-0.00537496832431916,-0,-0,8.68056e-05,-0
0.279999999999745,0.000120920427971359,6.00372219805825e-06,-0.0027625420466415,-0,-0,8.68056e-05,-0
0.289999999999736,0.00013090496046169,0.000179549720030083,-0.00520191892898403,-0,-0,8.68056e-05,-0
0.299999999999727,0.000130312347935153,0.00020937280785428,-0.00484152589173981,0.000347222,-0,8.68056e-05,-0
