5258.2,0,0
5258.25,20,33
5258.3,46,58
5258.35,67,75
5258.4,71,83
5258.45,66,77
5258.5,54,66
5258.55,47,61
5258.6,49,61
5258.65,53,64
5258.7,57,68
5258.75,54,69
5258.8,55,70
5258.85,52,68
5258.9,50,66
5258.95,52,64
5259,53,65
5259.05,53,67
5259.1,53,69
5259.15,55,70
5259.2,55,70
5259.25,52,65
5259.3,52,66
5259.35,50,66
5259.4,54,67
5259.45,52,67
5259.5,55,68
5259.55,55,68
5259.6,54,67
5259.65,53,67
5259.7,49,66
5259.75,51,65
5259.8,48,66
5259.85,53,66
5259.9,52,68
5259.95,55,68
5260,54,70
5260.05,52,68
5260.1,54,66
5260.15,50,66
5260.2,51,67
5260.25,51,68
5260.3,52,66
5260.35,51,66
5260.4,51,66
5260.45,52,68
5260.5,53,68
5260.55,56,68
5260.6,54,67
5260.65,54,66
5260.7,52,67
5260.75,54,67
5260.8,54,68
5260.85,53,68
5260.9,56,69
5260.95,55,68
5261,57,66
5261.05,52,66
5261.1,54,64
5261.15,51,65
5261.2,53,68
5261.25,56,69
5261.3,54,68
5261.35,55,66
5261.4,52,66
5261.45,53,65
5261.5,53,67
5261.55,53,68
5261.6,54,67
5261.65,52,68
5261.7,53,67
5261.75,52,68
5261.8,52,67
5261.85,54,67
5261.9,54,66
5261.95,53,66
5262,50,66
5262.05,54,68
5262.1,52,67
5262.15,54,68
5262.2,55,69
5262.25,53,68
5262.3,53,68
5262.35,50,67
5262.4,51,66
5262.45,51,65
5262.5,51,65
5262.55,52,68
5262.6,53,68
5262.65,54,69
5262.7,52,67
5262.75,54,68
5262.8,51,67
5262.85,52,66
5262.9,53,67
5262.95,52,67
5263,51,68
5263.05,50,67
5263.1,53,66
5263.15,53,66
5263.2,55,66
5263.25,54,67
5263.3,55,69
5263.35,53,68
5263.4,53,65
5263.45,54,67
5263.5,53,67
5263.55,57,66
5263.6,53,67
5263.65,56,68
5263.7,54,69
5263.75,55,65
5263.8,53,68
5263.85,53,66
5263.9,54,66
5263.95,54,66
5264,54,66
5264.05,54,67
5264.1,51,66
5264.15,53,70
5264.2,53,67
5264.25,55,68
5264.3,53,68
5264.35,52,67
5264.4,52,67
5264.45,52,69
5264.5,54,68
5264.55,52,64
5264.6,52,56
5264.65,50,65
5264.7,56,69
5264.75,55,73
5264.8,56,71
5264.85,53,70
5264.9,51,68
5264.95,50,65
5265,48,65
5265.05,53,68
5265.1,52,68
5265.15,52,69
5265.2,53,68
5265.25,52,66
5265.3,52,65
5265.35,52,67
5265.4,54,68
5265.45,53,68
5265.5,53,66
5265.55,53,66
5265.6,51,64
5265.65,51,66
5265.7,50,67
5265.75,51,68
5265.8,54,68
5265.85,56,70
5265.9,55,70
5265.95,53,68
5266,53,66
5266.05,53,67
5266.1,55,65
5266.15,53,65
5266.2,54,66
5266.25,56,68
5266.3,57,69
5266.35,55,68
5266.4,53,65
5266.45,52,65
5266.5,53,67
5266.55,55,67
5266.6,55,68
5266.65,53,67
5266.7,53,67
5266.75,50,66
5266.8,53,67
5266.85,53,67
5266.9,55,67
5266.95,53,69
5267,51,67
5267.05,52,67
5267.1,53,67
5267.15,55,69
5267.2,53,67
5267.25,53,66
5267.3,51,66
5267.35,53,65
5267.4,54,68
5267.45,54,68
5267.5,54,67
5267.55,50,68
5267.6,54,66
5267.65,50,68
5267.7,52,65
5267.75,52,67
5267.8,52,66
5267.85,53,68
5267.9,53,68
5267.95,54,67
5268,52,67
5268.05,52,67
5268.1,52,68
5268.15,52,67
5268.2,53,64
5268.25,49,64
5268.3,51,67
5268.35,51,67
5268.4,54,69
5268.45,56,70
5268.5,54,69
5268.55,53,66
5268.6,51,67
5268.65,54,67
5268.7,55,66
5268.75,54,67
5268.8,54,68
5268.85,57,68
5268.9,54,66
5268.95,53,66
5269,54,67
5269.05,54,66
5269.1,54,67
5269.15,53,68
5269.2,54,65
5269.25,54,67
5269.3,54,69
5269.35,53,69
5269.4,52,66
5269.45,51,64
5269.5,52,65
5269.55,54,67
5269.6,55,69
5269.65,53,67
5269.7,53,67
5269.75,52,67
5269.8,54,68
5269.85,53,68
5269.9,51,66
5269.95,52,66
5270,53,67
5270.05,55,68
5270.1,54,68
5270.15,55,68
5270.2,51,68
5270.25,51,65
5270.3,51,64
5270.35,49,62
5270.4,51,68
5270.45,53,69
5270.5,55,68
5270.55,54,69
5270.6,54,69
5270.65,53,67
5270.7,52,67
5270.75,52,67
5270.8,51,65
5270.85,51,66
5270.9,50,67
5270.95,52,68
5271,52,69
5271.05,53,67
5271.1,53,67
5271.15,53,67
5271.2,54,67
5271.25,53,67
5271.3,54,68
5271.35,55,68
5271.4,54,66
5271.45,53,66
5271.5,54,64
5271.55,55,66
5271.6,55,67
5271.65,55,69
5271.7,55,67
5271.75,53,68
5271.8,55,68
5271.85,53,67
5271.9,54,66
5271.95,53,67
5272,53,66
5272.05,51,66
5272.1,52,65
5272.15,54,68
5272.2,53,67
5272.25,52,66
5272.3,52,69
5272.35,55,67
5272.4,53,68
5272.45,54,66
5272.5,53,68
5272.55,52,66
5272.6,53,67
5272.65,51,67
5272.7,54,68
5272.75,54,68
5272.8,52,67
5272.85,53,67
5272.9,52,65
5272.95,52,67
5273,50,66
5273.05,52,68
5273.1,51,68
5273.15,54,67
5273.2,53,67
5273.25,53,67
5273.3,53,66
5273.35,51,67
5273.4,54,68
5273.45,52,68
5273.5,54,67
5273.55,49,67
5273.6,51,65
5273.65,50,65
5273.7,53,67
5273.75,56,69
5273.8,55,69
5273.85,52,66
5273.9,52,67
5273.95,55,66
5274,53,66
5274.05,54,68
5274.1,55,68
5274.15,56,67
5274.2,56,68
5274.25,54,67
5274.3,53,66
5274.35,53,66
5274.4,52,67
5274.45,55,67
5274.5,55,66
5274.55,55,68
5274.6,54,67
5274.65,53,66
5274.7,52,66
5274.75,52,67
5274.8,53,67
5274.85,52,67
5274.9,54,67
5274.95,53,69
5275,53,69
5275.05,54,66
5275.1,53,65
5275.15,52,67
5275.2,49,64
5275.25,54,68
5275.3,52,69
5275.35,56,67
5275.4,55,68
5275.45,53,66
5275.5,55,68
5275.55,50,66
5275.6,52,67
5275.65,50,66
5275.7,52,66
5275.75,53,68
5275.8,54,67
5275.85,53,69
5275.9,52,67
5275.95,53,65
5276,50,65
5276.05,53,66
5276.1,53,67
5276.15,51,68
5276.2,51,68
5276.25,51,67
5276.3,52,67
5276.35,53,67
5276.4,56,70
5276.45,53,67
5276.5,54,67
5276.55,53,67
5276.6,54,67
5276.65,53,68
5276.7,54,68
5276.75,56,70
5276.8,54,66
5276.85,56,66
5276.9,53,68
5276.95,56,68
5277,53,66
5277.05,52,64
5277.1,53,67
5277.15,53,67
5277.2,56,68
5277.25,53,68
5277.3,53,67
5277.35,51,67
5277.4,52,66
5277.45,55,69
5277.5,54,68
5277.55,52,68
5277.6,53,68
5277.65,54,67
5277.7,52,67
5277.75,53,66
5277.8,53,65
5277.85,51,66
5277.9,54,66
5277.95,52,69
5278,54,65
5278.05,54,68
5278.1,53,67
5278.15,54,65
5278.2,50,66
5278.25,52,68
5278.3,52,68
5278.35,52,67
5278.4,52,67
5278.45,52,67
5278.5,54,68
5278.55,52,67
5278.6,54,67
5278.65,52,67
5278.7,53,66
5278.75,52,67
5278.8,52,66
5278.85,52,68
5278.9,50,67
5278.95,51,66
5279,52,68
5279.05,55,68
5279.1,55,67
5279.15,54,67
5279.2,54,67
