1352.75,0,0
1352.8,0,0
1352.85,0,0
1352.9,0,0
1352.95,0,0
1353,0,0
1353.05,0,8
1353.1,0,4
1353.15,0,-1
1353.2,0,1
1353.25,0,6
1353.3,0,12
1353.35,0,13
1353.4,0,12
1353.45,0,13
1353.5,0,14
1353.55,0,15
1353.6,0,14
1353.65,0,16
1353.7,0,16
1353.75,0,16
1353.8,0,18
1353.85,0,18
1353.9,0,17
1353.95,0,18
1354,2,20
1354.05,1,20
1354.1,0,17
1354.15,7,15
1354.2,8,20
1354.25,0,22
1354.3,7,23
1354.35,5,23
1354.4,3,22
1354.45,5,19
1354.5,10,21
1354.55,4,24
1354.6,9,22
1354.65,5,24
1354.7,4,24
1354.75,16,24
1354.8,9,27
1354.85,2,25
1354.9,13,24
1354.95,16,24
1355,5,27
1355.05,7,26
1355.1,22,25
1355.15,7,27
1355.2,3,29
1355.25,21,29
1355.3,13,31
1355.35,2,33
1355.4,16,28
1355.45,24,25
1355.5,12,30
1355.55,5,29
1355.6,21,30
1355.65,19,32
1355.7,10,35
1355.75,20,32
1355.8,20,31
1355.85,6,31
1355.9,19,30
1355.95,26,31
1356,17,39
1356.05,12,39
1356.1,22,37
1356.15,22,38
1356.2,21,35
1356.25,19,34
1356.3,20,34
1356.35,23,36
1356.4,23,39
1356.45,17,38
1356.5,25,37
1356.55,23,40
1356.6,23,39
1356.65,20,36
1356.7,20,34
1356.75,24,38
1356.8,24,42
1356.85,20,39
1356.9,21,35
1356.95,22,37
1357,26,40
1357.05,20,40
1357.1,22,35
1357.15,24,37
1357.2,18,38
1357.25,26,40
1357.3,23,41
1357.35,17,39
1357.4,25,37
1357.45,25,37
1357.5,13,38
1357.55,20,36
1357.6,32,35
1357.65,18,42
1357.7,21,39
1357.75,25,33
1357.8,15,38
1357.85,21,40
1357.9,27,42
1357.95,24,42
1358,19,36
1358.05,20,33
1358.1,25,36
1358.15,23,40
1358.2,21,40
1358.25,22,40
1358.3,23,38
1358.35,21,37
1358.4,20,35
1358.45,22,37
1358.5,25,40
1358.55,22,42
1358.6,19,38
1358.65,21,36
1358.7,25,38
1358.75,23,40
1358.8,20,37
1358.85,21,37
1358.9,22,37
1358.95,25,39
1359,20,38
1359.05,20,37
1359.1,22,37
1359.15,26,39
1359.2,18,40
1359.25,16,36
1359.3,20,35
1359.35,22,36
1359.4,26,40
1359.45,25,43
1359.5,21,39
1359.55,19,36
1359.6,23,36
1359.65,22,37
1359.7,22,39
1359.75,23,39
1359.8,26,40
1359.85,24,41
1359.9,21,36
1359.95,21,38
1360,25,36
1360.05,19,37
1360.1,18,34
1360.15,22,36
1360.2,24,39
1360.25,24,40
1360.3,24,41
1360.35,20,37
1360.4,24,38
1360.45,23,39
1360.5,21,38
1360.55,20,35
1360.6,20,37
1360.65,27,39
1360.7,21,41
1360.75,22,39
1360.8,21,38
1360.85,26,38
1360.9,21,40
1360.95,21,37
1361,23,37
1361.05,21,39
1361.1,21,36
1361.15,22,37
1361.2,23,39
1361.25,23,38
1361.3,23,40
1361.35,19,39
1361.4,21,35
1361.45,22,38
1361.5,27,40
1361.55,20,42
1361.6,21,39
1361.65,26,34
1361.7,16,37
1361.75,22,37
1361.8,27,35
1361.85,19,42
1361.9,22,40
1361.95,26,41
1362,17,37
1362.05,22,34
1362.1,25,36
1362.15,19,38
1362.2,21,38
1362.25,24,42
1362.3,22,42
1362.35,25,36
1362.4,16,38
1362.45,23,38
1362.5,27,38
1362.55,17,39
1362.6,24,35
1362.65,21,36
1362.7,20,36
1362.75,26,38
1362.8,20,42
1362.85,25,39
1362.9,17,37
1362.95,26,35
1363,21,38
1363.05,22,38
1363.1,24,38
1363.15,19,40
1363.2,26,38
1363.25,18,38
1363.3,22,35
1363.35,24,37
1363.4,24,41
1363.45,19,39
1363.5,25,39
1363.55,18,41
1363.6,23,39
1363.65,31,34
1363.7,13,38
1363.75,18,38
1363.8,35,36
