Format Version,1.23,Take Name,newmethod_25jun2020_2_(6),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 10.15.43.495 ,Total Frames in Take,11315,Total Exported Frames,11315,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,177.966644,-1.209113,-0.351579,-0.550297,0.100541,-0.362512,0.000122,-0.502982,0.101657,-0.411810,0.971965,-0.646761,0.099580,-0.336508,0.988397,-0.501147,0.100386,-0.339219,0.978261,-0.502876,0.101659,-0.411847,-0.646871,0.099578,-0.336452,-0.501144,0.100386,-0.339236
7,0.070000,178.032806,-0.836238,-0.352337,-0.550522,0.100374,-0.362373,0.000252,-0.503264,0.101159,-0.411731,0.917337,-0.646956,0.099603,-0.336252,0.950408,-0.501345,0.100359,-0.339136,0.968354,-0.503537,0.101156,-0.411546,-0.646814,0.099605,-0.336391,-0.501225,0.100360,-0.339177
8,0.080000,177.971222,-0.931500,-0.287089,-0.550555,0.100400,-0.362379,0.000305,-0.503243,0.101218,-0.411685,0.917337,-0.647017,0.099689,-0.336361,0.950408,-0.501403,0.100293,-0.339090,0.968354,-0.503537,0.101215,-0.411533,-0.646789,0.099692,-0.336515,-0.501340,0.100293,-0.339089
9,0.090000,178.101074,-0.673401,-0.418166,-0.550463,0.100479,-0.362514,0.000392,-0.503264,0.101172,-0.411930,0.895677,-0.646866,0.099682,-0.336277,0.944275,-0.501260,0.100583,-0.339335,0.954847,-0.503533,0.101167,-0.411611,-0.646690,0.099684,-0.336414,-0.501182,0.100585,-0.339498
10,0.100000,178.036728,-0.875442,-0.350112,-0.550500,0.100390,-0.362369,0.000304,-0.503246,0.101209,-0.411730,0.895677,-0.646933,0.099603,-0.336242,0.944275,-0.501322,0.100359,-0.339136,0.954847,-0.503542,0.101204,-0.411484,-0.646814,0.099605,-0.336391,-0.501160,0.100361,-0.339221
11,0.110000,177.824783,-1.161532,-0.329689,-0.550074,0.100573,-0.362855,0.000475,-0.502637,0.101630,-0.412037,0.933269,-0.646602,0.099673,-0.337089,0.891222,-0.500982,0.100417,-0.339441,0.943263,-0.502899,0.101630,-0.412089,-0.646191,0.099678,-0.337231,-0.501112,0.100413,-0.339255
12,0.120000,177.993134,-0.830361,0.094223,-0.549962,0.100782,-0.362638,0.001842,-0.502670,0.101207,-0.411968,0.933269,-0.646414,0.100758,-0.336572,0.891222,-0.500800,0.100380,-0.339372,0.943263,-0.503502,0.101205,-0.411588,-0.644464,0.100762,-0.337427,-0.501060,0.100380,-0.339272
13,0.130000,177.994476,-1.234549,-0.338112,-0.550383,0.100532,-0.362513,0.000216,-0.503092,0.101661,-0.411833,0.950260,-0.646835,0.099581,-0.336462,0.961039,-0.501222,0.100356,-0.339244,0.986924,-0.502943,0.101664,-0.411964,-0.646969,0.099579,-0.336383,-0.501236,0.100355,-0.339193
14,0.140000,178.021805,-0.839679,-0.363135,-0.550532,0.100339,-0.362400,0.000277,-0.503265,0.101136,-0.411748,0.950260,-0.646972,0.099548,-0.336297,0.961039,-0.501361,0.100332,-0.339153,0.986924,-0.503570,0.101132,-0.411547,-0.646814,0.099551,-0.336451,-0.501227,0.100333,-0.339193
15,0.150000,178.020660,-0.912425,-0.351489,-0.550514,0.100357,-0.362403,0.000312,-0.503245,0.101209,-0.411750,0.900218,-0.646953,0.099548,-0.336303,0.949194,-0.501342,0.100313,-0.339156,0.956684,-0.503542,0.101204,-0.411484,-0.646814,0.099551,-0.336451,-0.501203,0.100315,-0.339258
16,0.160000,178.021179,-1.078851,-0.339479,-0.550331,0.100480,-0.362534,0.000119,-0.503063,0.101471,-0.411879,0.900218,-0.646771,0.099606,-0.336436,0.949194,-0.501160,0.100363,-0.339288,0.956684,-0.502976,0.101473,-0.411989,-0.646814,0.099605,-0.336391,-0.501202,0.100362,-0.339226
17,0.170000,177.977798,-1.207102,-0.234130,-0.550285,0.100534,-0.362578,0.000177,-0.502979,0.101556,-0.411886,0.958387,-0.646744,0.099770,-0.336551,0.986105,-0.501130,0.100278,-0.339296,0.959995,-0.502899,0.101558,-0.412032,-0.646706,0.099769,-0.336511,-0.501250,0.100275,-0.339190
18,0.180000,177.983582,-1.238642,-0.251680,-0.550326,0.100556,-0.362513,0.000131,-0.503025,0.101619,-0.411825,0.958387,-0.646783,0.099747,-0.336477,0.986105,-0.501169,0.100303,-0.339236,0.959995,-0.502903,0.101622,-0.411920,-0.646856,0.099745,-0.336414,-0.501216,0.100302,-0.339207
19,0.190000,178.009079,-1.210102,-0.290981,-0.550347,0.100499,-0.362518,0.000186,-0.503068,0.101568,-0.411851,0.953332,-0.646792,0.099639,-0.336440,0.958785,-0.501180,0.100291,-0.339262,0.994075,-0.502904,0.101570,-0.411940,-0.646933,0.099636,-0.336354,-0.501203,0.100290,-0.339259
20,0.200000,178.018692,-1.152496,-0.326225,-0.550314,0.100496,-0.362560,0.000234,-0.503044,0.101542,-0.411902,0.953332,-0.646755,0.099607,-0.336467,0.958785,-0.501143,0.100340,-0.339312,0.994075,-0.502894,0.101547,-0.412124,-0.646814,0.099605,-0.336391,-0.501227,0.100338,-0.339175
21,0.210000,177.987457,-1.318075,-0.243362,-0.550345,0.100526,-0.362576,0.000212,-0.503048,0.101653,-0.411890,0.936159,-0.646800,0.099689,-0.336534,0.967711,-0.501186,0.100235,-0.339303,0.970948,-0.502868,0.101657,-0.412072,-0.646892,0.099687,-0.336443,-0.501267,0.100233,-0.339220
22,0.220000,177.989029,-1.219115,-0.321809,-0.550307,0.100468,-0.362556,0.000144,-0.503011,0.101570,-0.411872,0.936159,-0.646761,0.099552,-0.336513,0.967711,-0.501148,0.100283,-0.339283,0.970948,-0.502889,0.101573,-0.411997,-0.646814,0.099551,-0.336451,-0.501213,0.100282,-0.339223
23,0.230000,178.028030,-0.857888,-0.343794,-0.550556,0.100371,-0.362377,0.000233,-0.503294,0.101168,-0.411731,0.932975,-0.646993,0.099603,-0.336264,0.945225,-0.501382,0.100341,-0.339136,0.984366,-0.503537,0.101166,-0.411617,-0.646814,0.099605,-0.336391,-0.501320,0.100341,-0.339125
24,0.240000,177.786514,-1.188054,-0.297378,-0.550112,0.100535,-0.362890,0.000343,-0.502642,0.101589,-0.412040,0.932975,-0.646658,0.099675,-0.337187,0.945225,-0.501036,0.100340,-0.339443,0.984366,-0.502856,0.101589,-0.412067,-0.646363,0.099678,-0.337300,-0.501108,0.100337,-0.339308
25,0.250000,178.017685,-1.178894,-0.360067,-0.550338,0.100458,-0.362500,0.000195,-0.503067,0.101554,-0.411840,0.946241,-0.646779,0.099499,-0.336410,0.920933,-0.501168,0.100322,-0.339251,0.961673,-0.502913,0.101557,-0.411972,-0.646890,0.099497,-0.336330,-0.501207,0.100321,-0.339201
26,0.260000,177.950485,-1.145995,-0.324133,-0.550267,0.100593,-0.362532,0.000143,-0.502938,0.101632,-0.411818,0.960498,-0.646739,0.099711,-0.336553,0.978438,-0.501124,0.100438,-0.339226,0.982603,-0.502830,0.101634,-0.411933,-0.646805,0.099709,-0.336498,-0.501164,0.100437,-0.339169
27,0.270000,178.023651,-1.224715,-0.295419,-0.550239,0.100501,-0.362614,0.000130,-0.502973,0.101586,-0.411959,0.960498,-0.646677,0.099625,-0.336512,0.978438,-0.501066,0.100291,-0.339371,0.982603,-0.502856,0.101589,-0.412067,-0.646727,0.099624,-0.336452,-0.501131,0.100289,-0.339325
28,0.280000,178.060120,-0.848292,-0.351202,-0.550487,0.100378,-0.362420,0.000278,-0.503252,0.101173,-0.411800,0.912855,-0.646909,0.099603,-0.336252,0.958160,-0.501299,0.100358,-0.339206,0.954750,-0.503526,0.101170,-0.411584,-0.646814,0.099605,-0.336391,-0.501132,0.100360,-0.339276
29,0.290000,177.999054,-1.249105,-0.309822,-0.550270,0.100519,-0.362542,0.000192,-0.502983,0.101638,-0.411866,0.912855,-0.646720,0.099607,-0.336482,0.958160,-0.501108,0.100313,-0.339278,0.954750,-0.502803,0.101642,-0.412019,-0.646814,0.099605,-0.336391,-0.501187,0.100311,-0.339221
30,0.300000,178.019318,-0.985059,-0.467830,-0.550260,0.100613,-0.362637,0.000105,-0.502990,0.101623,-0.411981,0.970167,-0.646699,0.099574,-0.336544,0.988092,-0.501090,0.100644,-0.339387,0.965905,-0.502907,0.101622,-0.411895,-0.646726,0.099573,-0.336505,-0.501145,0.100645,-0.339512
31,0.310000,178.003281,-1.273144,-0.295287,-0.550279,0.100507,-0.362516,0.000132,-0.502996,0.101635,-0.411843,0.970167,-0.646727,0.099607,-0.336449,0.988092,-0.501114,0.100278,-0.339256,0.965905,-0.502884,0.101637,-0.411921,-0.646814,0.099605,-0.336391,-0.501138,0.100278,-0.339237
32,0.320000,178.049469,-0.819497,-0.342923,-0.550461,0.100371,-0.362452,0.000245,-0.503217,0.101134,-0.411824,0.920530,-0.646888,0.099625,-0.336302,0.946124,-0.501278,0.100355,-0.339229,0.972987,-0.503496,0.101131,-0.411670,-0.646726,0.099627,-0.336445,-0.501170,0.100356,-0.339238
33,0.330000,177.981720,-1.247501,-0.321574,-0.550297,0.100538,-0.362494,0.000133,-0.502996,0.101664,-0.411804,0.920530,-0.646755,0.099607,-0.336464,0.946124,-0.501142,0.100342,-0.339215,0.972987,-0.502852,0.101667,-0.411903,-0.646814,0.099605,-0.336391,-0.501223,0.100341,-0.339191
34,0.340000,177.959366,-1.199487,-0.280882,-0.550327,0.100548,-0.362538,0.000150,-0.503006,0.101600,-0.411831,0.960402,-0.646795,0.099710,-0.336544,0.988276,-0.501180,0.100335,-0.339240,0.971457,-0.502916,0.101603,-0.411961,-0.646805,0.099709,-0.336498,-0.501258,0.100333,-0.339157
35,0.350000,178.029068,-0.936413,-0.310660,-0.550511,0.100356,-0.362374,0.000247,-0.503249,0.101197,-0.411728,0.960402,-0.646947,0.099603,-0.336259,0.988276,-0.501336,0.100267,-0.339135,0.971457,-0.503509,0.101193,-0.411540,-0.646814,0.099605,-0.336391,-0.501220,0.100268,-0.339185
36,0.360000,178.058914,-0.913289,-0.289302,-0.550508,0.100366,-0.362394,0.000261,-0.503273,0.101170,-0.411774,0.921361,-0.646931,0.099661,-0.336228,0.949324,-0.501321,0.100268,-0.339181,0.973976,-0.503531,0.101167,-0.411594,-0.646778,0.099663,-0.336361,-0.501226,0.100269,-0.339223
37,0.370000,178.032715,-1.182970,-0.328331,-0.550312,0.100515,-0.362565,0.000189,-0.503054,0.101590,-0.411917,0.921361,-0.646746,0.099606,-0.336448,0.949324,-0.501136,0.100350,-0.339328,0.973976,-0.502944,0.101593,-0.412088,-0.646814,0.099605,-0.336391,-0.501174,0.100348,-0.339220
38,0.380000,178.001907,-1.228813,-0.317914,-0.550299,0.100460,-0.362605,0.000122,-0.503014,0.101567,-0.411932,0.970798,-0.646747,0.099545,-0.336541,0.990768,-0.501135,0.100268,-0.339343,0.970617,-0.502984,0.101569,-0.412045,-0.646713,0.099544,-0.336526,-0.501199,0.100266,-0.339245
39,0.390000,178.040909,-0.900879,-0.307890,-0.550415,0.100415,-0.362435,0.000330,-0.503164,0.101223,-0.411799,0.970798,-0.646846,0.099685,-0.336300,0.990768,-0.501235,0.100338,-0.339206,0.970617,-0.503470,0.101219,-0.411601,-0.646628,0.099688,-0.336459,-0.501154,0.100338,-0.339241
40,0.400000,178.001862,-1.266538,-0.312623,-0.550264,0.100592,-0.362594,0.000220,-0.502979,0.101728,-0.411920,0.959587,-0.646712,0.099666,-0.336530,0.954166,-0.501100,0.100381,-0.339332,0.989795,-0.502847,0.101730,-0.412013,-0.646881,0.099664,-0.336459,-0.501065,0.100381,-0.339310
41,0.410000,177.952469,-0.988971,-0.352477,-0.550333,0.100483,-0.362538,0.000183,-0.503006,0.101404,-0.411828,0.959587,-0.646804,0.099633,-0.336554,0.954166,-0.501189,0.100411,-0.339232,0.989795,-0.502909,0.101406,-0.411965,-0.646891,0.099632,-0.336503,-0.501197,0.100410,-0.339149
42,0.420000,178.009918,-1.212260,-0.258205,-0.550278,0.100554,-0.362575,0.000214,-0.503000,0.101599,-0.411910,0.949331,-0.646723,0.099747,-0.336495,0.961120,-0.501110,0.100316,-0.339321,0.986972,-0.502846,0.101602,-0.412041,-0.646856,0.099745,-0.336414,-0.501130,0.100315,-0.339273
43,0.430000,177.972351,-1.199725,-0.340320,-0.550256,0.100566,-0.362507,0.000122,-0.502946,0.101665,-0.411809,0.949331,-0.646717,0.099628,-0.336493,0.961120,-0.501104,0.100404,-0.339219,0.986972,-0.502852,0.101667,-0.411903,-0.646726,0.099627,-0.336445,-0.501188,0.100403,-0.339174
44,0.440000,177.983475,-1.205294,-0.310161,-0.550296,0.100556,-0.362553,0.000154,-0.502996,0.101636,-0.411865,0.968717,-0.646753,0.099666,-0.336518,0.964692,-0.501140,0.100366,-0.339275,0.996321,-0.502884,0.101637,-0.411921,-0.646881,0.099664,-0.336459,-0.501125,0.100366,-0.339278
45,0.450000,178.019302,-0.833382,-0.320690,-0.550540,0.100402,-0.362407,0.000272,-0.503270,0.101159,-0.411755,0.968717,-0.646980,0.099685,-0.336308,0.964692,-0.501369,0.100361,-0.339159,0.996321,-0.503537,0.101156,-0.411546,-0.646892,0.099687,-0.336443,-0.501202,0.100362,-0.339226
46,0.460000,178.028412,-1.175676,-0.298152,-0.550237,0.100521,-0.362565,0.000170,-0.502975,0.101565,-0.411914,0.951897,-0.646673,0.099666,-0.336454,0.983935,-0.501062,0.100332,-0.339325,0.969148,-0.502877,0.101569,-0.412080,-0.646713,0.099665,-0.336404,-0.501117,0.100330,-0.339215
47,0.470000,178.035995,-0.923046,-0.318758,-0.550476,0.100384,-0.362410,0.000328,-0.503221,0.101220,-0.411770,0.951897,-0.646909,0.099624,-0.336284,0.983935,-0.501298,0.100307,-0.339177,0.969148,-0.503537,0.101215,-0.411533,-0.646726,0.099627,-0.336445,-0.501179,0.100309,-0.339243
48,0.480000,178.028275,-0.930884,-0.323888,-0.550514,0.100375,-0.362363,0.000254,-0.503252,0.101222,-0.411716,0.914922,-0.646951,0.099603,-0.336250,0.951026,-0.501339,0.100300,-0.339123,0.965657,-0.503531,0.101218,-0.411522,-0.646814,0.099605,-0.336391,-0.501210,0.100301,-0.339169
49,0.490000,177.896652,-1.090585,-0.237883,-0.550573,0.100395,-0.362222,0.000237,-0.503198,0.101316,-0.411466,0.914922,-0.647070,0.099684,-0.336331,0.951026,-0.501452,0.100185,-0.338871,0.965657,-0.503423,0.101316,-0.411496,-0.646892,0.099687,-0.336443,-0.501407,0.100183,-0.338732
50,0.500000,177.991699,-1.012010,-0.313232,-0.550280,0.100520,-0.362540,0.000181,-0.502986,0.101430,-0.411862,0.943202,-0.646733,0.099724,-0.336489,0.947305,-0.501120,0.100405,-0.339268,0.963465,-0.502875,0.101432,-0.411970,-0.646845,0.099722,-0.336430,-0.501119,0.100404,-0.339221
51,0.510000,178.044846,-0.881508,-0.325620,-0.550557,0.100352,-0.362401,0.000221,-0.503309,0.101157,-0.411769,0.931311,-0.646986,0.099603,-0.336259,0.945884,-0.501376,0.100298,-0.339175,0.980100,-0.503562,0.101154,-0.411660,-0.646814,0.099605,-0.336391,-0.501299,0.100298,-0.339153
52,0.520000,178.013748,-1.206688,-0.326733,-0.550230,0.100584,-0.362554,0.000231,-0.502956,0.101679,-0.411891,0.931311,-0.646673,0.099666,-0.336469,0.945884,-0.501061,0.100408,-0.339302,0.980100,-0.502740,0.101683,-0.412086,-0.646778,0.099663,-0.336361,-0.501163,0.100406,-0.339224
53,0.530000,178.031082,-1.159335,-0.314167,-0.550309,0.100480,-0.362567,0.000175,-0.503050,0.101522,-0.411919,0.951518,-0.646744,0.099606,-0.336452,0.976745,-0.501134,0.100310,-0.339330,0.975446,-0.502931,0.101525,-0.412072,-0.646814,0.099605,-0.336391,-0.501179,0.100309,-0.339243
54,0.540000,177.782516,-1.197846,-0.279405,-0.550112,0.100538,-0.362831,0.000476,-0.502639,0.101587,-0.411977,0.951518,-0.646660,0.099703,-0.337134,0.976745,-0.501037,0.100324,-0.339381,0.975446,-0.502863,0.101588,-0.412040,-0.646246,0.099707,-0.337257,-0.501207,0.100321,-0.339201
55,0.550000,177.988434,-1.158674,-0.294816,-0.550330,0.100529,-0.362550,0.000172,-0.503034,0.101555,-0.411868,0.959962,-0.646785,0.099688,-0.336507,0.968872,-0.501171,0.100343,-0.339277,0.989556,-0.502913,0.101557,-0.411972,-0.646892,0.099687,-0.336443,-0.501184,0.100342,-0.339237
56,0.560000,178.072601,-0.970341,-0.337735,-0.550377,0.100478,-0.362513,0.000076,-0.503153,0.101371,-0.411902,0.959962,-0.646793,0.099663,-0.336326,0.968872,-0.501184,0.100401,-0.339310,0.989556,-0.503224,0.101371,-0.411940,-0.646778,0.099663,-0.336361,-0.501129,0.100400,-0.339237
57,0.570000,177.963898,-1.136151,-0.307309,-0.550360,0.100538,-0.362512,0.000179,-0.503042,0.101554,-0.411809,0.947824,-0.646825,0.099688,-0.336510,0.976559,-0.501211,0.100372,-0.339217,0.972720,-0.502913,0.101557,-0.411972,-0.646892,0.099687,-0.336443,-0.501270,0.100370,-0.339125
58,0.580000,177.998764,-1.158629,-0.344706,-0.550258,0.100534,-0.362536,0.000141,-0.502971,0.101600,-0.411860,0.947824,-0.646707,0.099611,-0.336476,0.976559,-0.501095,0.100392,-0.339270,0.972720,-0.502860,0.101603,-0.411970,-0.646777,0.099610,-0.336419,-0.501134,0.100391,-0.339220
59,0.590000,177.965607,-1.195509,-0.296617,-0.550318,0.100573,-0.362552,0.000181,-0.503002,0.101633,-0.411850,0.950992,-0.646783,0.099710,-0.336548,0.986381,-0.501169,0.100375,-0.339259,0.965639,-0.502904,0.101637,-0.412020,-0.646805,0.099709,-0.336498,-0.501242,0.100372,-0.339143
60,0.600000,178.041443,-0.817679,-0.365193,-0.550484,0.100386,-0.362383,0.000282,-0.503234,0.101165,-0.411748,0.950992,-0.646915,0.099603,-0.336247,0.986381,-0.501305,0.100390,-0.339153,0.965639,-0.503518,0.101161,-0.411531,-0.646814,0.099605,-0.336391,-0.501134,0.100391,-0.339220
61,0.610000,177.993484,-1.181715,-0.330448,-0.550352,0.100493,-0.362517,0.000222,-0.503060,0.101568,-0.411837,0.953327,-0.646804,0.099581,-0.336466,0.953732,-0.501191,0.100329,-0.339247,0.994581,-0.502904,0.101570,-0.411940,-0.646969,0.099579,-0.336383,-0.501183,0.100329,-0.339227
62,0.620000,178.008652,-0.869963,-0.310894,-0.550487,0.100426,-0.362430,0.000248,-0.503208,0.101209,-0.411768,0.953327,-0.646932,0.099707,-0.336349,0.953732,-0.501320,0.100363,-0.339173,0.994581,-0.503502,0.101205,-0.411588,-0.646805,0.099709,-0.336498,-0.501167,0.100364,-0.339200
63,0.630000,178.058868,-0.906200,-0.335680,-0.550432,0.100412,-0.362417,0.000265,-0.503196,0.101246,-0.411796,0.917362,-0.646854,0.099633,-0.336252,0.960633,-0.501245,0.100357,-0.339203,0.956953,-0.503453,0.101243,-0.411588,-0.646766,0.099635,-0.336382,-0.501088,0.100358,-0.339273
64,0.640000,178.017883,-0.833858,-0.329927,-0.550560,0.100370,-0.362446,0.000236,-0.503289,0.101135,-0.411792,0.917362,-0.647002,0.099638,-0.336349,0.960633,-0.501390,0.100337,-0.339196,0.956953,-0.503489,0.101133,-0.411646,-0.647038,0.099639,-0.336452,-0.501154,0.100338,-0.339241
65,0.650000,177.976761,-1.294541,-0.234137,-0.550205,0.100580,-0.362615,0.000200,-0.502899,0.101679,-0.411921,0.942969,-0.646665,0.099771,-0.336591,0.977471,-0.501051,0.100291,-0.339334,0.965344,-0.502740,0.101683,-0.412086,-0.646706,0.099769,-0.336511,-0.501164,0.100289,-0.339254
66,0.660000,178.047272,-0.810354,-0.366575,-0.550520,0.100384,-0.362395,0.000210,-0.503274,0.101158,-0.411765,0.942969,-0.646948,0.099603,-0.336249,0.977471,-0.501338,0.100392,-0.339170,0.965344,-0.503553,0.101155,-0.411622,-0.646814,0.099605,-0.336391,-0.501204,0.100393,-0.339170
67,0.670000,178.068268,-0.787033,-0.410004,-0.550488,0.100359,-0.362371,0.000256,-0.503261,0.101146,-0.411758,0.914056,-0.646906,0.099517,-0.336191,0.942773,-0.501298,0.100413,-0.339164,0.969230,-0.503564,0.101143,-0.411595,-0.646738,0.099520,-0.336345,-0.501175,0.100414,-0.339169
68,0.680000,177.966599,-1.171898,-0.308646,-0.550334,0.100536,-0.362541,0.000195,-0.503019,0.101585,-0.411840,0.914056,-0.646798,0.099666,-0.336535,0.942773,-0.501184,0.100357,-0.339249,0.969230,-0.502869,0.101589,-0.412006,-0.646881,0.099664,-0.336459,-0.501246,0.100356,-0.339165
69,0.690000,178.029648,-0.962200,-0.307798,-0.550544,0.100446,-0.362432,0.000214,-0.503284,0.101308,-0.411786,0.927687,-0.646980,0.099685,-0.336317,0.961337,-0.501369,0.100345,-0.339193,0.961869,-0.503532,0.101305,-0.411638,-0.646892,0.099687,-0.336443,-0.501218,0.100346,-0.339212
70,0.700000,177.990906,-1.138135,-0.348256,-0.550256,0.100547,-0.362544,0.000146,-0.502962,0.101598,-0.411862,0.927687,-0.646710,0.099628,-0.336497,0.961337,-0.501097,0.100416,-0.339271,0.961869,-0.502859,0.101600,-0.411983,-0.646726,0.099627,-0.336445,-0.501182,0.100414,-0.339205
71,0.710000,178.031723,-0.937379,-0.321600,-0.550458,0.100396,-0.362406,0.000349,-0.503199,0.101247,-0.411762,0.894196,-0.646893,0.099624,-0.336287,0.942582,-0.501282,0.100317,-0.339168,0.957917,-0.503514,0.101242,-0.411479,-0.646726,0.099627,-0.336445,-0.501153,0.100319,-0.339276
72,0.720000,177.959122,-0.900617,-0.255194,-0.550504,0.100468,-0.362412,0.000328,-0.503183,0.101234,-0.411709,0.894196,-0.646973,0.099826,-0.336413,0.942582,-0.501358,0.100345,-0.339113,0.957917,-0.503508,0.101230,-0.411491,-0.646773,0.099829,-0.336579,-0.501245,0.100346,-0.339157
73,0.730000,178.006424,-1.301508,-0.277627,-0.550273,0.100493,-0.362553,0.000158,-0.502992,0.101632,-0.411882,0.948292,-0.646720,0.099607,-0.336480,0.967393,-0.501107,0.100238,-0.339296,0.980444,-0.502817,0.101635,-0.411992,-0.646814,0.099605,-0.336391,-0.501183,0.100237,-0.339278
