1223.3,0,0
1223.35,0,0
1223.4,0,0
1223.45,0,0
1223.5,0,0
1223.55,0,0
1223.6,0,0
1223.65,0,0
1223.7,1,0
1223.75,1,0
1223.8,1,0
1223.85,0,0
1223.9,0,0
1223.95,1,0
1224,16,0
1224.05,33,0
1224.1,41,0
1224.15,33,0
1224.2,16,0
1224.25,9,0
1224.3,12,0
1224.35,15,0
1224.4,17,0
1224.45,18,0
1224.5,24,0
1224.55,21,0
1224.6,15,0
1224.65,13,2
1224.7,15,11
1224.75,21,8
1224.8,28,0
1224.85,27,0
1224.9,21,3
1224.95,19,14
1225,22,5
1225.05,21,-1
1225.1,20,6
1225.15,22,19
1225.2,29,6
1225.25,30,1
1225.3,25,11
1225.35,23,12
1225.4,24,0
1225.45,25,13
1225.5,27,16
1225.55,28,3
1225.6,28,8
1225.65,24,24
1225.7,26,11
1225.75,29,-1
1225.8,26,10
1225.85,27,24
1225.9,34,10
1225.95,34,1
1226,26,22
1226.05,31,18
1226.1,36,13
1226.15,31,16
1226.2,32,16
1226.25,29,13
1226.3,27,19
1226.35,34,14
1226.4,34,20
1226.45,32,16
1226.5,33,19
1226.55,37,19
1226.6,36,16
1226.65,32,21
1226.7,34,19
1226.75,36,18
1226.8,39,23
1226.85,39,20
1226.9,38,19
1226.95,34,22
1227,36,21
1227.05,37,22
1227.1,40,26
1227.15,42,20
1227.2,37,24
1227.25,37,21
1227.3,38,20
1227.35,37,23
1227.4,42,22
1227.45,38,24
1227.5,38,20
1227.55,31,22
1227.6,34,22
1227.65,39,23
1227.7,40,25
1227.75,39,20
1227.8,34,20
1227.85,34,23
1227.9,40,23
1227.95,40,24
1228,41,18
1228.05,36,23
1228.1,38,23
1228.15,38,23
1228.2,37,20
1228.25,38,23
1228.3,38,23
1228.35,40,20
1228.4,34,23
1228.45,31,21
1228.5,34,19
1228.55,37,24
1228.6,40,26
1228.65,43,19
1228.7,40,23
1228.75,40,25
1228.8,38,15
1228.85,37,21
1228.9,38,28
1228.95,40,19
1229,38,21
1229.05,37,28
1229.1,41,17
1229.15,38,22
1229.2,36,29
1229.25,42,13
1229.3,36,20
1229.35,37,31
1229.4,43,16
1229.45,40,20
1229.5,39,32
1229.55,40,14
1229.6,38,21
1229.65,34,32
1229.7,38,13
1229.75,39,22
1229.8,39,30
1229.85,43,17
1229.9,36,17
1229.95,34,28
1230,39,15
1230.05,36,25
1230.1,39,23
1230.15,39,22
1230.2,40,25
1230.25,39,19
1230.3,34,24
1230.35,36,22
1230.4,37,23
1230.45,42,23
1230.5,40,18
