1479.95,0,0
1480,0,0
1480.05,0,0
1480.1,0,1
1480.15,0,2
1480.2,0,6
1480.25,0,2
1480.3,0,1
1480.35,0,9
1480.4,0,14
1480.45,0,8
1480.5,0,6
1480.55,0,10
1480.6,0,12
1480.65,0,13
1480.7,0,11
1480.75,0,11
1480.8,0,14
1480.85,0,17
1480.9,0,19
1480.95,0,20
1481,0,18
1481.05,0,17
1481.1,0,15
1481.15,0,14
1481.2,7,20
1481.25,2,20
1481.3,0,16
1481.35,2,15
1481.4,8,17
1481.45,2,24
1481.5,0,26
1481.55,8,25
1481.6,3,25
1481.65,6,21
1481.7,11,21
1481.75,2,23
1481.8,4,20
1481.85,11,23
1481.9,10,24
1481.95,9,26
1482,9,27
1482.05,7,24
1482.1,10,23
1482.15,9,27
1482.2,12,28
1482.25,9,27
1482.3,10,22
1482.35,11,25
1482.4,16,29
1482.45,8,33
1482.5,13,28
1482.55,14,28
1482.6,11,30
1482.65,11,28
1482.7,12,30
1482.75,14,32
1482.8,16,33
1482.85,20,32
1482.9,17,31
1482.95,15,32
1483,13,31
1483.05,13,29
1483.1,17,33
1483.15,20,35
1483.2,22,38
1483.25,19,39
1483.3,18,34
1483.35,21,34
1483.4,21,35
1483.45,20,37
1483.5,21,37
1483.55,22,37
1483.6,22,38
1483.65,20,36
1483.7,21,38
1483.75,21,38
1483.8,24,37
1483.85,25,41
1483.9,22,37
1483.95,22,37
1484,23,37
1484.05,23,35
1484.1,22,37
1484.15,22,39
1484.2,24,40
1484.25,25,42
1484.3,19,38
1484.35,24,36
1484.4,23,36
1484.45,22,36
1484.5,23,41
1484.55,21,38
1484.6,22,38
1484.65,22,39
1484.7,23,39
1484.75,20,41
1484.8,22,35
1484.85,21,36
1484.9,21,35
1484.95,24,38
1485,22,40
1485.05,24,41
1485.1,22,40
1485.15,20,35
1485.2,23,35
1485.25,24,39
1485.3,20,40
1485.35,23,38
1485.4,23,35
1485.45,16,37
1485.5,24,36
1485.55,24,40
1485.6,22,43
1485.65,23,38
1485.7,21,36
1485.75,21,37
1485.8,23,36
1485.85,23,41
1485.9,23,41
1485.95,19,38
1486,22,33
1486.05,21,39
1486.1,27,40
1486.15,19,40
1486.2,21,33
1486.25,21,34
1486.3,24,38
1486.35,24,42
1486.4,21,40
1486.45,23,37
1486.5,18,38
1486.55,27,39
1486.6,20,38
1486.65,21,37
1486.7,22,35
1486.75,24,39
1486.8,20,41
1486.85,22,35
1486.9,20,39
1486.95,25,39
1487,21,40
1487.05,22,39
1487.1,23,37
1487.15,20,38
1487.2,24,36
1487.25,23,39
1487.3,20,40
1487.35,23,37
1487.4,23,37
1487.45,19,38
1487.5,24,37
1487.55,21,40
1487.6,25,36
1487.65,15,37
1487.7,21,33
1487.75,23,38
1487.8,26,42
1487.85,20,42
1487.9,21,38
1487.95,23,40
1488,22,38
1488.05,24,37
1488.1,19,38
1488.15,23,35
1488.2,22,38
1488.25,25,40
1488.3,19,41
1488.35,21,35
1488.4,22,36
1488.45,24,39
1488.5,24,42
1488.55,20,39
1488.6,21,34
1488.65,24,37
1488.7,21,40
1488.75,21,37
1488.8,22,38
1488.85,23,40
1488.9,23,39
1488.95,20,36
1489,21,35
1489.05,23,38
1489.1,22,39
1489.15,22,40
1489.2,22,40
1489.25,19,40
1489.3,23,36
1489.35,20,36
1489.4,21,38
1489.45,19,37
1489.5,22,39
1489.55,26,42
1489.6,24,39
1489.65,20,35
1489.7,22,36
1489.75,24,38
1489.8,25,40
1489.85,18,38
1489.9,21,33
1489.95,23,36
1490,22,39
1490.05,24,41
1490.1,22,42
1490.15,24,36
1490.2,23,38
1490.25,21,37
1490.3,20,36
1490.35,24,38
1490.4,24,39
1490.45,20,39
1490.5,24,37
1490.55,21,39
1490.6,23,38
1490.65,22,38
1490.7,19,38
1490.75,24,36
1490.8,23,40
1490.85,21,38
1490.9,24,38
1490.95,18,39
1491,23,36
1491.05,25,39
1491.1,20,41
1491.15,22,36
1491.2,22,37
1491.25,23,40
1491.3,24,40
1491.35,18,36
1491.4,23,32
1491.45,26,39
1491.5,19,40
1491.55,19,40
1491.6,32,39
1491.65,19,40
1491.7,11,38
1491.75,28,32
1491.8,24,33
1491.85,16,41
1491.9,25,38
1491.95,26,40
1492,15,41
1492.05,23,37
1492.1,32,38
1492.15,17,42
1492.2,17,37
1492.25,32,33
1492.3,17,35
1492.35,17,39
1492.4,32,37
1492.45,17,42
1492.5,17,40
1492.55,32,34
1492.6,15,38
1492.65,19,38
1492.7,35,39
1492.75,19,40
1492.8,5,39
1492.85,29,33
1492.9,26,35
1492.95,20,40
1493,25,40
1493.05,21,40
1493.1,23,38
1493.15,19,38
1493.2,23,40
1493.25,24,41
1493.3,20,38
1493.35,21,35
1493.4,23,36
1493.45,23,40
1493.5,22,39
1493.55,22,38
1493.6,22,36
1493.65,21,37
1493.7,23,37
1493.75,22,38
1493.8,21,38
1493.85,25,40
1493.9,15,40
1493.95,25,37
1494,26,36
1494.05,13,38
1494.1,21,37
1494.15,26,38
1494.2,24,41
1494.25,22,38
1494.3,21,39
1494.35,21,36
1494.4,25,38
1494.45,20,39
1494.5,20,35
1494.55,22,37
1494.6,27,39
1494.65,20,41
1494.7,20,36
1494.75,23,38
1494.8,23,40
1494.85,22,37
1494.9,20,39
1494.95,22,37
1495,24,37
1495.05,22,39
1495.1,21,35
1495.15,21,35
1495.2,22,39
1495.25,25,41
1495.3,20,41
1495.35,20,35
1495.4,22,37
1495.45,25,39
1495.5,19,40
1495.55,18,38
1495.6,20,35
1495.65,21,38
1495.7,25,40
1495.75,23,43
1495.8,21,38
1495.85,19,33
1495.9,24,37
1495.95,22,37
1496,24,39
1496.05,24,42
1496.1,26,38
1496.15,19,39
1496.2,20,36
1496.25,21,37
1496.3,23,36
1496.35,23,38
1496.4,21,38
1496.45,21,37
1496.5,22,36
1496.55,24,41
1496.6,25,41
1496.65,21,39
1496.7,22,33
1496.75,22,37
1496.8,23,41
1496.85,22,39
1496.9,21,37
1496.95,24,36
1497,24,41
1497.05,22,38
1497.1,16,36
1497.15,24,34
1497.2,23,38
1497.25,23,41
1497.3,24,41
1497.35,20,37
1497.4,22,35
1497.45,22,37
1497.5,22,39
1497.55,24,42
1497.6,22,40
1497.65,21,38
1497.7,19,32
1497.75,20,33
1497.8,25,39
1497.85,25,42
1497.9,21,41
1497.95,22,39
1498,24,36
1498.05,20,38
1498.1,22,38
1498.15,23,38
1498.2,23,40
1498.25,19,38
1498.3,24,34
1498.35,19,37
1498.4,24,38
1498.45,23,42
1498.5,21,39
1498.55,22,35
1498.6,22,39
1498.65,25,39
1498.7,17,40
1498.75,23,33
1498.8,23,32
1498.85,22,38
1498.9,24,40
1498.95,20,42
1499,22,38
1499.05,25,39
1499.1,16,39
1499.15,22,35
1499.2,24,36
1499.25,25,41
1499.3,20,41
1499.35,24,39
1499.4,17,36
1499.45,24,36
1499.5,25,39
1499.55,20,40
1499.6,20,34
1499.65,23,35
1499.7,24,40
1499.75,23,40
1499.8,20,38
1499.85,21,37
1499.9,24,39
1499.95,23,40
1500,18,38
1500.05,24,36
1500.1,22,40
1500.15,24,37
1500.2,19,39
1500.25,24,38
1500.3,21,39
1500.35,22,36
1500.4,21,36
1500.45,19,38
1500.5,23,36
1500.55,25,40
1500.6,22,42
1500.65,21,37
1500.7,20,36
1500.75,23,36
1500.8,21,40
1500.85,24,37
1500.9,20,38
1500.95,26,40
1501,20,39
1501.05,18,36
1501.1,22,36
1501.15,24,40
1501.2,23,41
1501.25,22,40
1501.3,21,37
1501.35,22,36
1501.4,25,38
1501.45,19,40
1501.5,21,36
1501.55,22,37
1501.6,24,39
1501.65,22,41
1501.7,22,37
1501.75,21,37
1501.8,24,39
1501.85,21,38
1501.9,17,35
1501.95,17,31
1502,18,33
1502.05,22,37
1502.1,22,41
1502.15,21,39
1502.2,16,34
1502.25,15,31
1502.3,22,31
1502.35,22,40
1502.4,21,39
1502.45,19,35
1502.5,22,34
1502.55,14,32
1502.6,15,30
1502.65,20,35
1502.7,23,41
1502.75,23,41
1502.8,16,36
1502.85,16,29
1502.9,15,30
1502.95,19,35
1503,24,41
1503.05,23,39
1503.1,15,36
1503.15,18,30
1503.2,19,33
1503.25,22,36
1503.3,21,38
1503.35,18,36
1503.4,18,33
1503.45,19,32
1503.5,22,37
1503.55,19,37
1503.6,17,35
1503.65,20,32
1503.7,19,36
1503.75,20,34
1503.8,19,36
1503.85,18,35
1503.9,19,34
1503.95,21,37
1504,15,35
1504.05,19,33
1504.1,22,35
1504.15,16,38
1504.2,21,34
1504.25,18,36
1504.3,20,33
1504.35,21,37
1504.4,17,37
1504.45,17,32
1504.5,24,34
1504.55,16,38
1504.6,21,34
1504.65,20,33
1504.7,15,34
1504.75,24,34
1504.8,16,39
1504.85,17,33
1504.9,27,31
1504.95,13,38
1505,17,36
1505.05,31,34
1505.1,14,36
1505.15,7,36
1505.2,27,35
1505.25,20,34
1505.3,13,34
1505.35,23,30
1505.4,17,35
1505.45,22,37
1505.5,20,39
1505.55,17,37
1505.6,21,33
1505.65,17,35
1505.7,22,35
1505.75,15,34
1505.8,20,35
1505.85,22,36
1505.9,14,37
1505.95,23,33
1506,20,33
1506.05,13,38
1506.1,24,34
1506.15,17,35
1506.2,19,34
1506.25,23,34
1506.3,11,36
1506.35,20,32
1506.4,26,36
1506.45,13,40
1506.5,20,31
1506.55,27,32
1506.6,9,38
1506.65,17,39
1506.7,34,35
1506.75,16,36
1506.8,8,33
1506.85,25,30
1506.9,18,34
1506.95,13,36
1507,28,34
1507.05,17,37
1507.1,12,38
1507.15,29,37
1507.2,21,35
1507.25,4,34
1507.3,21,34
1507.35,30,34
1507.4,15,39
1507.45,14,35
