Format Version,1.23,Take Name,23122020-omni4-square-1-run_011,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.42.50.313 ,Total Frames in Take,11770,Total Exported Frames,11770,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-omni4,robot-omni4,robot-omni4,robot-omni4,robot-omni4,robot-omni4,robot-omni4,"robot-omni4:Marker1","robot-omni4:Marker1","robot-omni4:Marker1","robot-omni4:Marker1","robot-omni4:Marker2","robot-omni4:Marker2","robot-omni4:Marker2","robot-omni4:Marker2","robot-omni4:Marker3","robot-omni4:Marker3","robot-omni4:Marker3","robot-omni4:Marker3","robot-omni4:Marker4","robot-omni4:Marker4","robot-omni4:Marker4","robot-omni4:Marker4",robot-omni4:Marker1,robot-omni4:Marker1,robot-omni4:Marker1,robot-omni4:Marker2,robot-omni4:Marker2,robot-omni4:Marker2,robot-omni4:Marker3,robot-omni4:Marker3,robot-omni4:Marker3,robot-omni4:Marker4,robot-omni4:Marker4,robot-omni4:Marker4
,ID,"9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","9E23692544D311EB9535D8E10FC4DB80","CA2B0","CA2B0","CA2B0","CA210","CA210","CA210","CA020","CA020","CA020","CA230","CA230","CA230"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,-87.370316,-0.835831,0.507713,0.539494,0.104385,0.732384,0.000753,0.617431,0.102123,0.813613,0.871981,0.461658,0.105508,0.814684,0.783560,0.461988,0.105055,0.719838,0.786163,0.616899,0.104853,0.581400,0.853408,0.617064,0.102263,0.813942,0.462380,0.105186,0.815036,0.461233,0.105370,0.719588,0.617284,0.104726,0.580976
1,0.010000,-87.375114,-0.805258,0.453399,0.539548,0.104382,0.732361,0.000742,0.617478,0.102079,0.813596,0.857346,0.461704,0.105387,0.814654,0.778277,0.462044,0.105026,0.719808,0.785424,0.616968,0.105034,0.581385,0.839248,0.617064,0.102263,0.813942,0.462442,0.104978,0.814929,0.461300,0.105427,0.719655,0.617379,0.104864,0.580920
2,0.020000,-87.290131,-0.658038,0.112749,0.539302,0.104874,0.732507,0.000727,0.617352,0.102258,0.813617,0.891394,0.461572,0.105202,0.814914,0.795625,0.461778,0.105417,0.720067,0.842172,0.616506,0.106618,0.581429,0.000000,0.617064,0.102263,0.813942,0.462380,0.105186,0.815036,0.461300,0.105427,0.719655,,,
3,0.030000,-87.377922,-0.763643,0.529388,0.539512,0.104402,0.732399,0.000728,0.617441,0.102265,0.813639,0.839225,0.461664,0.105452,0.814689,0.764550,0.462007,0.104969,0.719843,0.784327,0.616935,0.104920,0.581425,0.849903,0.617003,0.102484,0.814056,0.462442,0.104978,0.814929,0.461300,0.105427,0.719655,0.617284,0.104726,0.580976
4,0.040000,-88.301476,-0.193315,0.049931,0.539559,0.105419,0.734080,0.001531,0.616184,0.103312,0.816553,0.618025,0.460386,0.104999,0.815102,0.484342,0.462265,0.105356,0.720273,0.690288,0.619402,0.108009,0.584393,0.000000,0.615381,0.103315,0.817853,0.462442,0.104978,0.814929,0.461233,0.105370,0.719588,,,
5,0.050000,-87.370461,-0.806180,0.489162,0.539512,0.104331,0.732355,0.000725,0.617450,0.102080,0.813585,0.618025,0.461675,0.105386,0.814655,0.484342,0.462006,0.104967,0.719809,0.690288,0.616918,0.104890,0.581372,0.000000,0.617064,0.102263,0.813942,0.462442,0.104978,0.814929,0.461233,0.105370,0.719588,0.617284,0.104726,0.580976
6,0.060000,-87.374313,-0.758046,0.512517,0.539497,0.104434,0.732377,0.000773,0.617431,0.102280,0.813612,0.860770,0.461654,0.105453,0.814672,0.772377,0.461991,0.104999,0.719826,0.775067,0.616912,0.105005,0.581398,0.859156,0.617003,0.102484,0.814056,0.462386,0.105013,0.814936,0.461300,0.105427,0.719655,0.617292,0.104817,0.580867
7,0.070000,-87.379189,-0.791385,0.460169,0.539534,0.104366,0.732343,0.000769,0.617459,0.102092,0.813584,0.837548,0.461684,0.105361,0.814631,0.776517,0.462030,0.104991,0.719785,0.792338,0.616964,0.105022,0.581373,0.829973,0.617064,0.102263,0.813942,0.462442,0.104978,0.814929,0.461233,0.105370,0.719588,0.617379,0.104864,0.580920
8,0.080000,-88.363884,-0.246193,0.015152,0.539555,0.105394,0.734187,0.001519,0.616087,0.103167,0.816742,0.859979,0.460293,0.105002,0.815122,0.775103,0.462276,0.105412,0.720296,0.773839,0.619563,0.107996,0.584588,0.841557,0.615194,0.103172,0.818037,0.462442,0.104978,0.814929,0.461300,0.105427,0.719655,,,
9,0.090000,-87.366409,-0.820185,0.482412,0.539527,0.104346,0.732372,0.000698,0.617469,0.102067,0.813596,0.858103,0.461695,0.105412,0.814677,0.775220,0.462020,0.105003,0.719831,0.786509,0.616922,0.104903,0.581384,0.856801,0.617064,0.102263,0.813942,0.462442,0.104978,0.814929,0.461300,0.105427,0.719655,0.617284,0.104726,0.580976
10,0.100000,-87.387550,-0.800586,0.480128,0.539534,0.104343,0.732369,0.000722,0.617447,0.102086,0.813622,0.867495,0.461672,0.105378,0.814646,0.771982,0.462032,0.104974,0.719800,0.770857,0.616985,0.104934,0.581409,0.859009,0.617064,0.102263,0.813942,0.462442,0.104978,0.814929,0.461233,0.105370,0.719588,0.617370,0.104773,0.581029
11,0.110000,-87.362167,-0.796955,0.469206,0.539513,0.104354,0.732329,0.000773,0.617461,0.102086,0.813547,0.853058,0.461687,0.105369,0.814640,0.775538,0.462005,0.104984,0.719794,0.778176,0.616897,0.104979,0.581336,0.841498,0.617064,0.102263,0.813942,0.462442,0.104978,0.814929,0.461233,0.105370,0.719588,0.617292,0.104817,0.580867
12,0.120000,-88.310280,-0.191673,0.015479,0.539587,0.105468,0.734114,0.001478,0.616199,0.103312,0.816598,0.625469,0.460402,0.104999,0.815123,0.487738,0.462296,0.105413,0.720295,0.704005,0.619453,0.108149,0.584441,0.000000,0.615381,0.103315,0.817853,0.462442,0.104978,0.814929,0.461300,0.105427,0.719655,,,
13,0.130000,-87.377556,-0.764389,0.498190,0.539479,0.104391,0.732348,0.000796,0.617408,0.102207,0.813587,0.625469,0.461631,0.105399,0.814638,0.487738,0.461975,0.104968,0.719792,0.704005,0.616903,0.104988,0.581374,0.000000,0.616939,0.102401,0.814025,0.462442,0.104978,0.814929,0.461233,0.105370,0.719588,0.617292,0.104817,0.580867
14,0.140000,-87.395020,-0.757813,0.520584,0.539533,0.104413,0.732413,0.000725,0.617438,0.102272,0.813677,0.832401,0.461660,0.105443,0.814680,0.760468,0.462032,0.104976,0.719834,0.783042,0.617002,0.104963,0.581462,0.834578,0.617003,0.102484,0.814056,0.462442,0.104978,0.814929,0.461300,0.105427,0.719655,0.617370,0.104773,0.581029
15,0.150000,-87.411064,-0.774138,0.522901,0.539506,0.104363,0.732402,0.000725,0.617388,0.102203,0.813688,0.846158,0.461610,0.105419,0.814647,0.764335,0.462008,0.104946,0.719801,0.780454,0.617017,0.104883,0.581473,0.850261,0.616939,0.102401,0.814025,0.462442,0.104978,0.814929,0.461233,0.105370,0.719588,0.617388,0.104711,0.581089
16,0.160000,-87.387550,-0.800584,0.480130,0.539534,0.104343,0.732369,0.000722,0.617447,0.102086,0.813622,0.851286,0.461672,0.105378,0.814646,0.754494,0.462032,0.104974,0.719800,0.772733,0.616985,0.104934,0.581409,0.859779,0.617064,0.102263,0.813942,0.462442,0.104978,0.814929,0.461233,0.105370,0.719588,0.617370,0.104773,0.581029
17,0.170000,-87.361786,-0.834885,0.444486,0.539509,0.104351,0.732338,0.000739,0.617456,0.101997,0.813555,0.848512,0.461684,0.105386,0.814650,0.773872,0.462002,0.105038,0.719803,0.796035,0.616894,0.104983,0.581344,0.839095,0.617000,0.102181,0.813909,0.462442,0.104978,0.814929,0.461300,0.105427,0.719655,0.617292,0.104817,0.580867
18,0.180000,-87.383781,-0.751966,0.506995,0.539519,0.104429,0.732404,0.000727,0.617440,0.102275,0.813652,0.842215,0.461662,0.105432,0.814686,0.766457,0.462016,0.104988,0.719840,0.785093,0.616959,0.105023,0.581438,0.850701,0.617003,0.102484,0.814056,0.462442,0.104978,0.814929,0.461300,0.105427,0.719655,0.617314,0.104837,0.580995
19,0.190000,-87.366409,-0.820185,0.482412,0.539527,0.104346,0.732372,0.000698,0.617469,0.102067,0.813596,0.858103,0.461695,0.105412,0.814677,0.775220,0.462020,0.105003,0.719831,0.786509,0.616922,0.104903,0.581384,0.856801,0.617064,0.102263,0.813942,0.462442,0.104978,0.814929,0.461300,0.105427,0.719655,0.617284,0.104726,0.580976
20,0.200000,-87.386169,-0.802489,0.537226,0.539460,0.104421,0.732402,0.000777,0.617376,0.102246,0.813654,0.851452,0.461601,0.105537,0.814680,0.768671,0.461958,0.105038,0.719835,0.791459,0.616906,0.104862,0.581439,0.846814,0.616939,0.102401,0.814025,0.462380,0.105186,0.815036,0.461233,0.105370,0.719588,0.617284,0.104726,0.580976
21,0.210000,-87.366409,-0.820185,0.482412,0.539527,0.104346,0.732372,0.000698,0.617469,0.102067,0.813596,0.851452,0.461695,0.105412,0.814677,0.768671,0.462020,0.105003,0.719831,0.791459,0.616922,0.104903,0.581384,0.846814,0.617064,0.102263,0.813942,0.462442,0.104978,0.814929,0.461300,0.105427,0.719655,0.617284,0.104726,0.580976
22,0.220000,-87.387550,-0.800584,0.480130,0.539534,0.104343,0.732369,0.000722,0.617447,0.102086,0.813622,0.858103,0.461672,0.105378,0.814646,0.775220,0.462032,0.104974,0.719800,0.786509,0.616985,0.104934,0.581409,0.856801,0.617064,0.102263,0.813942,0.462442,0.104978,0.814929,0.461233,0.105370,0.719588,0.617370,0.104773,0.581029
23,0.230000,-87.386780,-0.748455,0.500395,0.539533,0.104437,0.732388,0.000772,0.617450,0.102277,0.813640,0.867495,0.461672,0.105426,0.814665,0.771982,0.462030,0.104993,0.719819,0.770856,0.616981,0.105053,0.581426,0.859009,0.617003,0.102484,0.814056,0.462442,0.104978,0.814929,0.461300,0.105427,0.719655,0.617379,0.104864,0.580920
