0,0,0,0,-0,-0,-0,-0
0.00999999999999091,3.69400836942767e-05,-3.05982756725026e-06,7.37925207743295e-05,-0,-0,-0,-0
0.0199999999999818,2.9757489926155e-05,-1.41200658263652e-05,7.90808684079103e-05,-0,-0,-0,-0
0.0299999999999727,2.95396734368659e-05,-2.89948174732616e-05,-4.48026018986525e-05,-0,-0,-0,-0
0.0399999999999636,3.75182878516992e-05,-2.89460680990668e-05,6.99877030048146e-05,-0,-0,-0,-0
0.0499999999999545,9.45199127620965e-05,-9.11897606226675e-05,1.90589954316422e-05,-0,-0,-0,-0
0.0599999999999454,1.77985678717168e-05,-1.24310982343323e-05,4.17133691210658e-06,-0,-0,-0,-0
0.0699999999999363,0.000232758513069055,-0.000128335758143716,0.000946876025791799,-0,-0,-0,-0
0.0799999999999272,7.74444411592373e-06,-1.50148289387493e-05,5.66708408122896e-05,-0,-0,-0,-0
0.0899999999999181,-2.92860312170486e-05,-1.41336169583506e-05,0.000258657795145556,-0,-0,-0,-0
0.0999999999999091,8.57471693725859e-05,-7.7973637027179e-05,-4.31619924019522e-05,-0,-0,-0,-0
0.1099999999999,5.36226084665948e-05,-2.06916110708532e-05,0.000234729331100691,-0,-0,-0,-0
0.119999999999891,0.000149330390453831,-0.000659838582387606,-0.00401629931481184,-0,-0,-0,-0
0.129999999999882,1.7798606943319e-05,-1.24293557514034e-05,4.11897703456177e-06,-0,-0,-0,-0
0.139999999999873,1.57710637099826e-05,-1.39088592169491e-05,1.95127810371787e-05,-0,-0,-0,-0
0.149999999999864,5.0502380472604e-05,-0.000566523730835638,-0.00295545328886471,-0,-0,-0,-0
0.159999999999854,5.06513841414275e-05,-0.000553549286477181,-0.00274440807571352,-0,-0,-0,-0
0.169999999999845,0.000149510938442418,-0.000646896733587209,-0.00392446008957181,-0,-0,-0,-0
0.179999999999836,0.000123639308954045,-9.53793142483966e-05,-0.000830724364071722,-0,-0,-0,-0
0.189999999999827,1.77985678717168e-05,-1.24310982343323e-05,4.17133691210658e-06,-0,-0,-0,-0
0.199999999999818,5.29744033145901e-05,-0.000538321165804914,-0.00299268116180973,-0,-0.000173611,-0,-0
0.209999999999809,1.93040389025908e-05,-4.18473563236092e-05,7.59043691691552e-05,-0,-0.000173611,-0,-0
0.2199999999998,1.06074867685206e-05,-2.27903936573461e-05,0.000108576932766447,-0,-0.000173611,-0,-0
