864.24,0,0,0,0
864.25,0,0,0,0
864.26,0,0,0,0
864.27,0,0,0,0
864.28,0,0,0,0
864.29,0,0,0,0
864.3,0,0,0,0
864.31,0,0,0,0
864.32,0,0,0,0
864.33,0,0,0,0
864.34,0,0,0,0
864.35,0,0,0,0
864.36,0,0,0,0
864.37,0,0,0,0
864.38,0,0,0,0
864.39,0,0,0,0
864.4,0,0,0,0
864.41,0,0,0,0
864.42,0,0,0,0
864.43,0,0,0,0
864.44,0,0,0,-0.000173611
864.45,0,0,0,-0.000173611
864.46,0,0,0,-0.000173611
864.47,0,0,0,-0.000173611
864.48,0,0,-8.68056E-05,-0.000347222
864.49,0,0,-8.68056E-05,-0.000347222
864.5,0,0,-8.68056E-05,-0.000347222
864.51,0,0,0,0
864.52,0,0,0,0
864.53,0,0,0,0
864.54,0,0,0,0
864.55,8.68056E-05,0,0,0
864.56,8.68056E-05,0,0,0
864.57,8.68056E-05,0,0,0
864.58,0,8.68056E-05,-8.68056E-05,0
864.59,0,8.68056E-05,-8.68056E-05,-8.68056E-05
864.6,0,8.68056E-05,-8.68056E-05,-8.68056E-05
864.61,0,8.68056E-05,-8.68056E-05,-8.68056E-05
864.62,8.68056E-05,0.000434028,0,0
864.63,8.68056E-05,0.000434028,0,0
864.64,8.68056E-05,0.000434028,0,0
864.65,8.68056E-05,0.000434028,0,0
864.66,8.68056E-05,0.000607639,-0.000173611,0
864.67,8.68056E-05,0.000607639,-0.000173611,0
864.68,8.68056E-05,0.000607639,-0.000173611,0
864.69,0.000260417,0.000607639,-0.000173611,0
864.7,0.000260417,0.000347222,-8.68056E-05,-8.68056E-05
864.71,0.000260417,0.000347222,-8.68056E-05,-8.68056E-05
864.72,0.000260417,0.000347222,-8.68056E-05,-8.68056E-05
864.73,0.000868056,0.000347222,-8.68056E-05,-8.68056E-05
864.74,0.000868056,0.000347222,0,0
864.75,0.000868056,0.000347222,0,0
864.76,0.000868056,0.000347222,0,0
864.77,0.000868056,0.000520833,-8.68056E-05,-0.000434028
864.78,0.000868056,0.000520833,-8.68056E-05,-0.000434028
864.79,0.000868056,0.000520833,-8.68056E-05,-0.000434028
864.8,0.000868056,0.000520833,-8.68056E-05,-0.000434028
864.81,0.001041667,0.000868056,-0.000520833,-0.000954861
864.82,0.001041667,0.000868056,-0.000520833,-0.000954861
864.83,0.001041667,0.000868056,-0.000520833,-0.000954861
864.84,0.001041667,0.000868056,-0.000520833,-0.000954861
864.85,0.001475694,0.001041667,-0.001475694,-0.001041667
864.86,0.001475694,0.001041667,-0.001475694,-0.001041667
864.87,0.001475694,0.001041667,-0.001475694,-0.001041667
864.88,0.001388889,0.001302083,-0.001649306,-0.001302083
864.89,0.001388889,0.001302083,-0.001649306,-0.001302083
864.9,0.001388889,0.001302083,-0.001649306,-0.001302083
864.91,0.001388889,0.001302083,-0.001649306,-0.001302083
864.92,0.001302083,0.001475694,-0.001475694,-0.0015625
864.93,0.001302083,0.001475694,-0.001475694,-0.0015625
864.94,0.001302083,0.001475694,-0.001475694,-0.0015625
864.95,0.001302083,0.001475694,-0.001475694,-0.0015625
864.96,0.001475694,0.001388889,-0.0015625,-0.001475694
864.97,0.001475694,0.001388889,-0.0015625,-0.001475694
864.98,0.001475694,0.001388889,-0.0015625,-0.001475694
864.99,0.001475694,0.001388889,-0.0015625,-0.001475694
865,0.0015625,0.0015625,-0.001909722,-0.001649306
865.01,0.0015625,0.0015625,-0.001909722,-0.001649306
865.02,0.0015625,0.0015625,-0.001909722,-0.001649306
865.03,0.001649306,0.001649306,-0.001996528,-0.001822917
865.04,0.001649306,0.001649306,-0.001996528,-0.001822917
865.05,0.001649306,0.001649306,-0.001996528,-0.001822917
865.06,0.001822917,0.001736111,-0.001996528,-0.001822917
865.07,0.001822917,0.001736111,-0.001909722,-0.001996528
865.08,0.001822917,0.001736111,-0.001909722,-0.001996528
865.09,0.001822917,0.001736111,-0.001909722,-0.001996528
865.1,0.001822917,0.001909722,-0.002083333,-0.001996528
865.11,0.001822917,0.001909722,-0.002083333,-0.001996528
865.12,0.001909722,0.001909722,-0.002170139,-0.001996528
865.13,0.001909722,0.001909722,-0.002170139,-0.001996528
865.14,0.001909722,0.001909722,-0.002170139,-0.001996528
865.15,0.001822917,0.002083333,-0.001996528,-0.002083333
865.16,0.001822917,0.002083333,-0.001996528,-0.002083333
865.17,0.001822917,0.002083333,-0.001996528,-0.002083333
865.18,0.001996528,0.002083333,-0.001996528,-0.002083333
865.19,0.001996528,0.002083333,-0.001996528,-0.001996528
865.2,0.001996528,0.002083333,-0.001996528,-0.001996528
865.21,0.001996528,0.002083333,-0.001996528,-0.001996528
865.22,0.001909722,0.002083333,-0.002083333,-0.002256944
865.23,0.001909722,0.002083333,-0.002083333,-0.002256944
865.24,0.001909722,0.002083333,-0.002083333,-0.002256944
865.25,0.001996528,0.002083333,-0.002170139,-0.00234375
865.26,0.001996528,0.002083333,-0.002170139,-0.00234375
865.27,0.001996528,0.002083333,-0.002170139,-0.00234375
865.28,0.001996528,0.002083333,-0.002170139,-0.00234375
865.29,0.002083333,0.002083333,-0.001996528,-0.002170139
865.3,0.002083333,0.002083333,-0.001996528,-0.002170139
865.31,0.002083333,0.002083333,-0.001996528,-0.002170139
865.32,0.002256944,0.002170139,-0.002170139,-0.002170139
865.33,0.002256944,0.002170139,-0.002170139,-0.002170139
865.34,0.002256944,0.002170139,-0.002170139,-0.002170139
865.35,0.002256944,0.002170139,-0.002170139,-0.002170139
865.36,0.00234375,0.002256944,-0.002256944,-0.002256944
865.37,0.00234375,0.002256944,-0.002256944,-0.002256944
865.38,0.00234375,0.002256944,-0.002256944,-0.002256944
865.39,0.002430555,0.00234375,-0.002170139,-0.002083333
865.4,0.002430555,0.00234375,-0.002170139,-0.002083333
865.41,0.002430555,0.00234375,-0.002170139,-0.002083333
865.42,0.002430555,0.00234375,-0.002170139,-0.002083333
865.43,0.002430555,0.002430555,-0.002517361,-0.00234375
865.44,0.002430555,0.002430555,-0.002517361,-0.00234375
865.45,0.002430555,0.002430555,-0.002517361,-0.00234375
865.46,0.002430555,0.002430555,-0.002517361,-0.002517361
865.47,0.002430555,0.002430555,-0.002517361,-0.002517361
865.48,0.002430555,0.002430555,-0.002517361,-0.002517361
865.49,0.002430555,0.002430555,-0.002517361,-0.002517361
865.5,0.002517361,0.002690972,-0.002604167,-0.002604167
865.51,0.002517361,0.002690972,-0.002604167,-0.002604167
865.52,0.002517361,0.002690972,-0.002604167,-0.002604167
865.53,0.002604167,0.002777778,-0.002777778,-0.002690972
865.54,0.002604167,0.002777778,-0.002777778,-0.002690972
865.55,0.002604167,0.002777778,-0.002777778,-0.002690972
865.56,0.002690972,0.002777778,-0.002864583,-0.002690972
865.57,0.002690972,0.002777778,-0.002864583,-0.002951389
865.58,0.002690972,0.002777778,-0.002864583,-0.002951389
865.59,0.002690972,0.002777778,-0.002864583,-0.002951389
865.6,0.002777778,0.002951389,-0.003038195,-0.002951389
865.61,0.002777778,0.002951389,-0.003038195,-0.002951389
865.62,0.002777778,0.002951389,-0.003038195,-0.002951389
865.63,0.002864583,0.003038195,-0.002864583,-0.002951389
865.64,0.002864583,0.003038195,-0.002864583,-0.002951389
865.65,0.002864583,0.003038195,-0.002864583,-0.002951389
865.66,0.002864583,0.003038195,-0.002864583,-0.002951389
865.67,0.002864583,0.002951389,-0.002864583,-0.003125
865.68,0.002864583,0.002951389,-0.002864583,-0.003125
865.69,0.002864583,0.002951389,-0.002864583,-0.003125
865.7,0.003038195,0.002951389,-0.002951389,-0.003038195
865.71,0.003038195,0.002951389,-0.002951389,-0.003038195
865.72,0.003038195,0.002951389,-0.002951389,-0.003038195
865.73,0.003125,0.002864583,-0.003038195,-0.003038195
865.74,0.003125,0.002864583,-0.003038195,-0.003038195
865.75,0.003125,0.002864583,-0.003038195,-0.003038195
865.76,0.003125,0.002864583,-0.003038195,-0.003038195
865.77,0.003125,0.002951389,-0.003125,-0.002951389
865.78,0.003125,0.002951389,-0.003125,-0.002951389
865.79,0.003125,0.002951389,-0.003125,-0.002951389
865.8,0.003298611,0.002951389,-0.003125,-0.002951389
865.81,0.003298611,0.003125,-0.003125,-0.003038195
865.82,0.003298611,0.003125,-0.003125,-0.003038195
865.83,0.003298611,0.003125,-0.003125,-0.003038195
865.84,0.003298611,0.003298611,-0.003385417,-0.003472222
865.85,0.003298611,0.003298611,-0.003385417,-0.003472222
865.86,0.003298611,0.003298611,-0.003385417,-0.003472222
865.87,0.003298611,0.003298611,-0.003385417,-0.003472222
865.88,0.003385417,0.003385417,-0.003472222,-0.003645833
865.89,0.003385417,0.003385417,-0.003472222,-0.003645833
865.9,0.003385417,0.003385417,-0.003472222,-0.003645833
865.91,0.003645833,0.003559028,-0.003645833,-0.003645833
865.92,0.003645833,0.003559028,-0.003645833,-0.003645833
865.93,0.003645833,0.003559028,-0.003645833,-0.003645833
865.94,0.003559028,0.003645833,-0.003819444,-0.003559028
865.95,0.003559028,0.003645833,-0.003819444,-0.003559028
865.96,0.003559028,0.003645833,-0.003819444,-0.003559028
865.97,0.003559028,0.003645833,-0.003819444,-0.003559028
865.98,0.003559028,0.003732639,-0.003472222,-0.003645833
865.99,0.003559028,0.003732639,-0.003472222,-0.003645833
866,0.003559028,0.003732639,-0.003472222,-0.003645833
866.01,0.003645833,0.003645833,-0.003211805,-0.003559028
866.02,0.003645833,0.003645833,-0.003211805,-0.003559028
866.03,0.003645833,0.003645833,-0.003211805,-0.003559028
866.04,0.003819444,0.003472222,-0.003385417,-0.003385417
866.05,0.003819444,0.003472222,-0.003385417,-0.003385417
866.06,0.003819444,0.003472222,-0.003385417,-0.003385417
866.07,0.003819444,0.003472222,-0.003385417,-0.003385417
866.08,0.00390625,0.003645833,-0.003559028,-0.003559028
866.09,0.00390625,0.003645833,-0.003559028,-0.003559028
866.1,0.00390625,0.003645833,-0.003559028,-0.003559028
866.11,0.003993056,0.00390625,-0.003993056,-0.00390625
866.12,0.003993056,0.00390625,-0.003993056,-0.00390625
866.13,0.003993056,0.00390625,-0.003993056,-0.00390625
866.14,0.00390625,0.003993056,-0.003993056,-0.00390625
866.15,0.00390625,0.003993056,-0.004166667,-0.003993056
866.16,0.00390625,0.003993056,-0.004166667,-0.003993056
866.17,0.00390625,0.003993056,-0.004166667,-0.003993056
866.18,0.00390625,0.003993056,-0.004166667,-0.003993056
866.19,0.00390625,0.003993056,-0.004166667,-0.003993056
866.2,0.00390625,0.003993056,-0.004166667,-0.003993056
866.21,0.003993056,0.004166667,-0.004166667,-0.004166667
866.22,0.003993056,0.004166667,-0.004166667,-0.004166667
866.23,0.003993056,0.004166667,-0.004166667,-0.004166667
866.24,0.00390625,0.004253472,-0.004166667,-0.004166667
866.25,0.00390625,0.004253472,-0.004166667,-0.004166667
866.26,0.00390625,0.004253472,-0.004166667,-0.004166667
866.27,0.00390625,0.004253472,-0.004166667,-0.004166667
866.28,0.00390625,0.004079861,-0.00390625,-0.003993056
866.29,0.00390625,0.004079861,-0.00390625,-0.003993056
866.3,0.00390625,0.004079861,-0.00390625,-0.003993056
866.31,0.003993056,0.00390625,-0.00390625,-0.003819444
866.32,0.003993056,0.00390625,-0.00390625,-0.003819444
866.33,0.003993056,0.00390625,-0.00390625,-0.003819444
866.34,0.004166667,0.003732639,-0.003732639,-0.003819444
866.35,0.004166667,0.003732639,-0.003732639,-0.003559028
866.36,0.004166667,0.003732639,-0.003732639,-0.003559028
866.37,0.004166667,0.003732639,-0.003732639,-0.003559028
866.38,0.004079861,0.003732639,-0.003993056,-0.003732639
866.39,0.004079861,0.003732639,-0.003993056,-0.003732639
866.4,0.004079861,0.003732639,-0.003993056,-0.003732639
866.41,0.00390625,0.00390625,-0.004079861,-0.004079861
866.42,0.00390625,0.00390625,-0.004079861,-0.004079861
866.43,0.00390625,0.00390625,-0.004079861,-0.004079861
866.44,0.00390625,0.00390625,-0.004079861,-0.004079861
866.45,0.004079861,0.004079861,-0.004166667,-0.004079861
866.46,0.004079861,0.004079861,-0.004166667,-0.004079861
866.47,0.004079861,0.004079861,-0.004166667,-0.004079861
866.48,0.004079861,0.004079861,-0.004253472,-0.004079861
866.49,0.004079861,0.004079861,-0.004253472,-0.004166667
866.5,0.004079861,0.004079861,-0.004253472,-0.004166667
866.51,0.004079861,0.004079861,-0.004253472,-0.004166667
866.52,0.003993056,0.004166667,-0.004166667,-0.004079861
866.53,0.003993056,0.004166667,-0.004166667,-0.004079861
866.54,0.003993056,0.004166667,-0.004166667,-0.004079861
866.55,0.003993056,0.004079861,-0.003993056,-0.004079861
866.56,0.003993056,0.004079861,-0.003993056,-0.004079861
866.57,0.003993056,0.004079861,-0.003993056,-0.004079861
866.58,0.004253472,0.004079861,-0.003993056,-0.004079861
866.59,0.004253472,0.00390625,-0.003993056,-0.003732639
866.6,0.004253472,0.00390625,-0.003993056,-0.003732639
866.61,0.004253472,0.00390625,-0.003993056,-0.003732639
866.62,0.004253472,0.003819444,-0.003819444,-0.003819444
866.63,0.004253472,0.003819444,-0.003819444,-0.003819444
866.64,0.004253472,0.003819444,-0.003819444,-0.003819444
866.65,0.004253472,0.003819444,-0.003819444,-0.003819444
866.66,0.003993056,0.00390625,-0.004079861,-0.004079861
866.67,0.003993056,0.00390625,-0.004079861,-0.004079861
866.68,0.003993056,0.00390625,-0.004079861,-0.004079861
866.69,0.003819444,0.003819444,-0.004166667,-0.004079861
866.7,0.003819444,0.003819444,-0.004166667,-0.004079861
866.71,0.003819444,0.003819444,-0.004166667,-0.004079861
866.72,0.003819444,0.003819444,-0.004166667,-0.004079861
866.73,0.00390625,0.003993056,-0.004253472,-0.003993056
866.74,0.00390625,0.003993056,-0.004253472,-0.003993056
866.75,0.00390625,0.003993056,-0.004253472,-0.003993056
866.76,0.003993056,0.003993056,-0.004253472,-0.003993056
866.77,0.003993056,0.004253472,-0.004166667,-0.003993056
866.78,0.003993056,0.004253472,-0.004166667,-0.003993056
866.79,0.003993056,0.004253472,-0.004166667,-0.003993056
866.8,0.003819444,0.003993056,-0.003993056,-0.003819444
866.81,0.003819444,0.003993056,-0.003993056,-0.003819444
866.82,0.003819444,0.003993056,-0.003993056,-0.003819444
866.83,0.00390625,0.003645833,-0.003993056,-0.003732639
866.84,0.00390625,0.003645833,-0.003993056,-0.003732639
866.85,0.00390625,0.003645833,-0.003993056,-0.003732639
866.86,0.00390625,0.003645833,-0.003993056,-0.003732639
866.87,0.004166667,0.003819444,-0.003993056,-0.003819444
866.88,0.004166667,0.003819444,-0.003993056,-0.003819444
866.89,0.004166667,0.003819444,-0.003993056,-0.003819444
866.9,0.004166667,0.003819444,-0.003993056,-0.003819444
866.91,0.004253472,0.003993056,-0.003993056,-0.004079861
866.92,0.004253472,0.003993056,-0.003993056,-0.004079861
866.93,0.004253472,0.003993056,-0.003993056,-0.004079861
866.94,0.003993056,0.003993056,-0.004079861,-0.004166667
866.95,0.003993056,0.003993056,-0.004079861,-0.004166667
