1113.38,0,0,0,0
1113.39,0,0,0,0
1113.4,0,0,0,0
1113.41,0,0,0,0
1113.42,0,0,0,0
1113.43,0,0,0,0
1113.44,0,0,0,0
1113.45,0,0,0,0
1113.46,0,0,0,0
1113.47,0,0,0,0
1113.48,0,0,0,0
1113.49,0,0,0,0
1113.5,0,0,0,0
1113.51,0,0,0,0
1113.52,0,0,0,0
1113.53,0,0,0,0
1113.54,0,0,0,0
1113.55,0,0,0,0
1113.56,0,0,0,0
1113.57,0,0,0,0
1113.58,0,0,0,0
1113.59,0,0,0,0
1113.6,0,0,0,-8.68056E-05
1113.61,0,0,0,-8.68056E-05
1113.62,0,0,0,-8.68056E-05
1113.63,0,8.68056E-05,0,0
1113.64,0,8.68056E-05,0,0
1113.65,0,8.68056E-05,0,0
1113.66,0,8.68056E-05,0,0
1113.67,0,0,0,-8.68056E-05
1113.68,0,0,0,-8.68056E-05
1113.69,0,0,0,-8.68056E-05
1113.7,8.68056E-05,8.68056E-05,-8.68056E-05,-8.68056E-05
1113.71,8.68056E-05,8.68056E-05,-8.68056E-05,-8.68056E-05
1113.72,8.68056E-05,8.68056E-05,-8.68056E-05,-8.68056E-05
1113.73,8.68056E-05,8.68056E-05,-8.68056E-05,-8.68056E-05
1113.74,0.000173611,0.000434028,0,-0.000260417
1113.75,0.000173611,0.000434028,0,-0.000260417
1113.76,0.000173611,0.000434028,0,-0.000260417
1113.77,0.000173611,0.000434028,0,-0.000260417
1113.78,0.000173611,0.000868056,0,-0.00078125
1113.79,0.000173611,0.000868056,0,-0.00078125
1113.8,0.000173611,0.000868056,0,-0.00078125
1113.81,0.000173611,0.000868056,0,-0.00078125
1113.82,8.68056E-05,0.000520833,0,-0.000694444
1113.83,8.68056E-05,0.000520833,0,-0.000694444
1113.84,8.68056E-05,0.000520833,0,-0.000694444
1113.85,0.000173611,0.000434028,-0.000173611,-0.000260417
1113.86,0.000173611,0.000434028,-0.000173611,-0.000260417
1113.87,0.000173611,0.000434028,-0.000173611,-0.000260417
1113.88,0.000954861,0.00078125,-0.000173611,-0.000347222
1113.89,0.000954861,0.00078125,-0.000173611,-0.000347222
1113.9,0.000954861,0.00078125,-0.000173611,-0.000347222
1113.91,0.000954861,0.00078125,-0.000173611,-0.000347222
1113.92,0.001128472,0.000868056,-0.000868056,-0.00078125
1113.93,0.001128472,0.000868056,-0.000868056,-0.00078125
1113.94,0.001128472,0.000868056,-0.000868056,-0.00078125
1113.95,0.001128472,0.000868056,-0.000868056,-0.00078125
1113.96,0.001128472,0.001128472,-0.001128472,-0.000954861
1113.97,0.001128472,0.001128472,-0.001128472,-0.000954861
