237.69,0,0,0,0
237.7,0,0,0,0
237.71,0,0,0,0
237.72,0,0,0,0
237.73,0,0,0,0
237.74,0,0,0,0
237.75,0,0,0,0
237.76,0,0,0,0
237.77,0,0,0,0
237.78,0,0,0,0
237.79,0,0,0,0
237.8,0,0,0,0
237.81,0,0,0,0
237.82,0,0,0,0
237.83,0,0,0,0
237.84,0,0,0,0
237.85,0,0,0,0
237.86,-8.68056E-05,0,0,0
237.87,-8.68056E-05,0,0,0
237.88,-8.68056E-05,0,0,0
237.89,-8.68056E-05,0,0,0
237.9,-8.68056E-05,0,0,0
237.91,-8.68056E-05,0,0,0
237.92,-8.68056E-05,0,0,0
237.93,-8.68056E-05,0,-8.68056E-05,0
237.94,-8.68056E-05,0,-8.68056E-05,0
237.95,-8.68056E-05,0,-8.68056E-05,0
237.96,-8.68056E-05,0,0,0
237.97,-8.68056E-05,0,0,8.68056E-05
237.98,-8.68056E-05,0,0,8.68056E-05
237.99,-8.68056E-05,0,0,8.68056E-05
238,0,0,-8.68056E-05,0.000173611
238.01,0,0,-8.68056E-05,0.000173611
238.02,0,0,-8.68056E-05,0.000173611
238.03,0,0,-8.68056E-05,0.000173611
238.04,-0.000173611,8.68056E-05,-8.68056E-05,0.000173611
238.05,-0.000173611,8.68056E-05,-8.68056E-05,0.000173611
238.06,-0.000173611,8.68056E-05,-8.68056E-05,0.000173611
238.07,-0.000868056,0.000694444,-8.68056E-05,0
238.08,-0.000868056,0.000694444,-8.68056E-05,0
238.09,-0.000868056,0.000694444,-8.68056E-05,0
238.1,-0.000868056,0.000694444,-8.68056E-05,0
238.11,-0.00078125,0.000607639,-8.68056E-05,0.000173611
238.12,-0.00078125,0.000607639,-8.68056E-05,0.000173611
238.13,-0.00078125,0.000607639,-8.68056E-05,0.000173611
238.14,-8.68056E-05,0.000607639,-0.00078125,0.000173611
238.15,-8.68056E-05,0.000607639,-0.00078125,0.00078125
238.16,-8.68056E-05,0.000607639,-0.00078125,0.00078125
238.17,-8.68056E-05,0.000607639,-0.00078125,0.00078125
238.18,-0.000607639,0.000954861,-0.000954861,0.001041667
238.19,-0.000607639,0.000954861,-0.000954861,0.001041667
238.2,-0.000607639,0.000954861,-0.000954861,0.001041667
238.21,-0.000607639,0.000954861,-0.000954861,0.001041667
238.22,-0.001475694,0.001041667,-0.000954861,0.000868056
238.23,-0.001475694,0.001041667,-0.000954861,0.000868056
238.24,-0.001475694,0.001041667,-0.000954861,0.000868056
238.25,-0.001215278,0.001128472,-0.001128472,0.001128472
238.26,-0.001215278,0.001128472,-0.001128472,0.001128472
238.27,-0.001215278,0.001128472,-0.001128472,0.001128472
238.28,-0.001215278,0.001128472,-0.001128472,0.001128472
238.29,-0.001128472,0.001128472,-0.001215278,0.001388889
238.3,-0.001128472,0.001128472,-0.001215278,0.001388889
238.31,-0.001128472,0.001128472,-0.001215278,0.001388889
238.32,-0.001128472,0.001128472,-0.001215278,0.001388889
238.33,-0.001475694,0.001388889,-0.001388889,0.001388889
238.34,-0.001475694,0.001388889,-0.001388889,0.001388889
238.35,-0.001475694,0.001388889,-0.001388889,0.001388889
238.36,-0.001475694,0.001388889,-0.001388889,0.001388889
238.37,-0.001475694,0.0015625,-0.001388889,0.001388889
238.38,-0.001475694,0.0015625,-0.001388889,0.001388889
238.39,-0.001475694,0.0015625,-0.001388889,0.001388889
238.4,-0.001388889,0.001475694,-0.001649306,0.0015625
238.41,-0.001388889,0.001475694,-0.001649306,0.0015625
238.42,-0.001388889,0.001475694,-0.001649306,0.0015625
238.43,-0.001388889,0.001475694,-0.001649306,0.0015625
238.44,-0.0015625,0.0015625,-0.0015625,0.0015625
238.45,-0.0015625,0.0015625,-0.0015625,0.0015625
238.46,-0.0015625,0.0015625,-0.0015625,0.0015625
238.47,-0.0015625,0.0015625,-0.0015625,0.0015625
238.48,-0.001736111,0.001649306,-0.001649306,0.001649306
238.49,-0.001736111,0.001649306,-0.001649306,0.001649306
238.5,-0.001736111,0.001649306,-0.001649306,0.001649306
238.51,-0.001736111,0.001649306,-0.001649306,0.001649306
238.52,-0.001649306,0.001649306,-0.001649306,0.001649306
238.53,-0.001649306,0.001649306,-0.001649306,0.001649306
238.54,-0.001649306,0.001649306,-0.001649306,0.001649306
238.55,-0.001649306,0.001649306,-0.001649306,0.001649306
238.56,-0.001822917,0.001822917,-0.001736111,0.001822917
238.57,-0.001822917,0.001822917,-0.001736111,0.001822917
238.58,-0.001822917,0.001822917,-0.001736111,0.001822917
238.59,-0.001822917,0.001822917,-0.001736111,0.001822917
