0,0,0,0,-0,-0,-0,-0
0.00999999999999091,4.28468349144341e-05,-1.79766623604843e-05,1.89019157990078e-05,-0,-0,-0,-0
0.0199999999999818,-2.85171871336142e-05,0.0004710096183557,0.00313167918343837,-0,-0,-0,-0
0.0299999999999727,2.07643996048744e-05,-2.21556780271398e-05,0.000119781946564368,-0,-0,-0,-0
0.0399999999999636,-2.76484544239969e-06,3.98700643551963e-05,0.000184882727663593,-0,-0,-0,-0
0.0499999999999545,-7.67474043904878e-05,0.000420898455126406,0.00266600788571369,-0,-0,-0,-0
0.0599999999999454,-0.000171550227173265,0.000608323668322254,-0.00291182005756485,-0,-0,-0,-0
0.0699999999999363,2.81776192075995e-05,9.61937671155799e-06,-0.000205721958932648,-0,-0,-0,-0
0.0799999999999272,-3.19174824747923e-06,-5.602581882051e-05,-0.000539306738866374,-0,-0,-0,-0
0.0899999999999181,-0.00015517222522613,0.000692346541382797,-0.00237558509818214,-0,-0,-0,-0
0.0999999999999091,-7.18535727712341e-05,0.000413122002499237,0.00277826746320198,-0,-0,-0,-0
0.1099999999999,-0.000223140292523385,0.000959569329763972,-0.000202231300428624,-0,-0,-0,-0
0.119999999999891,-6.03138588847435e-05,0.000480493986928117,0.00279439430549044,-0,-0,-0,-0
0.129999999999882,-1.1847034174365e-05,2.15938116456811e-05,4.51516677490993e-05,-0,-0,-0,-0
0.139999999999873,1.13155799164338e-05,5.483395370236e-05,0.000272690242331564,-0,-0,-0,-0
0.149999999999864,1.28203618879317e-05,-3.68926525085373e-05,-0.000246737196354596,-0,-0,-0,-0
0.159999999999854,-7.54322147425388e-05,0.000464573263385828,0.00276563127941754,-0,-0,-0,-0
0.169999999999845,-8.58845897241441e-05,0.000416902171213319,0.00293850614182767,-0,-0,-0,-0
0.179999999999836,-4.45109290422828e-05,0.000466200877054871,0.00300964576213891,-0,-0,-0,8.68056e-05
0.189999999999827,-2.71267587522313e-05,0.000518512303576531,0.00311628537943576,-0,-0,-0,8.68056e-05
0.199999999999818,2.10405363222444e-05,2.07808137236653e-05,0.00027188739087558,-0,-0,-0,8.68056e-05
0.209999999999809,-4.7140088097596e-05,1.02169642683531e-06,0.000311262018800607,-0,-0,-0,8.68056e-05
