0,0,0,0,-0,-0,-0,-0
0.01,1.48558507732379e-06,-1.36857793063799e-05,-7.13665131142349e-05,-0,-0,-0,-0
0.02,2.03362477656703e-05,-1.36814684252779e-05,-0.000452075182852063,-0,-0,-0,-0
0.03,6.2985766623927e-05,4.26009420784247e-08,-0.00012836896648416,-0,-0,-0,-0
0.04,4.45115044961916e-05,-1.40070047382979e-05,-4.74031424841925e-05,-0,-0,-0,-0
0.05,9.69487037263534e-06,-9.62768731498541e-06,6.84518132629819e-05,-0,-0,-0,-0
0.06,1.51873434927557e-05,1.0409634044149e-05,-0.000448881230320275,-0,-0,-0,-0
0.07,4.08489684557018e-05,-4.72255916100083e-06,-2.18340689430718e-05,-0,-0,-0,-0
0.08,5.46372283261637e-05,-9.07636539606139e-06,-0.000176173534696566,-0,-0,-0,-0
0.09,2.01475580672803e-05,5.26114034084124e-06,-0.000119310707666465,-0,-0,-0,-0
0.1,3.99363674393808e-05,8.62739607431918e-07,-0.000278694174958183,-0,-0,-0,-0
0.11,-1.39313199706989e-06,2.17521332508506e-05,-0.00038123226851372,-0,-0,-0,-0
0.12,5.4024114898401e-05,1.80984206309902e-06,-0.000171897478028704,-0,-0,-0,-0
0.13,5.29255383959875e-05,-2.7733993464263e-07,-0.000228236706283802,-0,-0,-0,-0
0.14,8.12339830702752e-05,-2.26007606435058e-05,-3.87463093947105e-05,-0,-0,-0,-0
0.15,7.58293670027236e-05,-5.2814215684736e-06,-7.23089909104857e-05,-0,-0,-0,-0
0.16,-5.14055859012175e-06,-3.05603801382567e-05,-0.000128491139531839,-0,-0,-0,-0
0.17,-0.000475680689671509,4.830880350104e-05,-0.00283718977874958,-0,-0,-0,-0
0.18,2.50498422624179e-05,5.41117400274632e-06,-0.00036938148289245,-0,-0,-0,-0
0.19,2.60675105270674e-05,6.17788310677305e-06,-0.000393484479862316,-0,-0,-0,-0
0.2,4.14504943784775e-05,1.22493566724759e-05,-2.13104701671796e-05,-0,-0,-0,-0
0.21,-0.000450920029380107,6.93168895301213e-05,-0.00283333260110297,8.68056e-05,-0,8.68056e-05,-0
0.22,3.76441707800884e-05,2.08588414359114e-05,-0.000275762021815673,8.68056e-05,-0,8.68056e-05,-0
0.23,5.04902038641125e-05,1.4520249360325e-05,-0.000129154364647555,8.68056e-05,-0,8.68056e-05,-0
0.24,7.54024838063123e-05,1.49460565925334e-05,-0.000408791017401988,8.68056e-05,-0,8.68056e-05,-0
0.25,4.81189433713001e-05,4.91666176352826e-06,-0.000198810455095177,0.000173611,-0,8.68056e-05,-0
0.26,5.61138574430624e-05,-2.66126644350954e-05,4.83456202795551e-05,0.000173611,-0,8.68056e-05,-0
0.27,5.43802981985751e-06,7.80989790468514e-06,0.000360602476754401,0.000173611,-0,8.68056e-05,-0
0.28,6.64011523984667e-05,-1.6780758114263e-05,-0.000107582095092873,8.68056e-05,-0,8.68056e-05,-0
0.29,8.90215445638153e-05,-2.02533548691449e-06,8.62890782178383e-05,8.68056e-05,-0,8.68056e-05,-0
0.3,1.68768295065115e-05,2.214932489716e-05,0.000188286119704451,8.68056e-05,-0,8.68056e-05,-0
0.31,8.09307269872568e-05,4.58528038165969e-05,0.0005801648966548,8.68056e-05,-0,-0,-0
0.32,0.000133025901437665,-1.57392179606455e-06,-4.11897703500586e-06,8.68056e-05,-0,-0,-0
0.33,-0.000282646730135873,4.22949057474298e-05,-0.00247140367411713,8.68056e-05,-0,-0,-0
0.34,0.000173537923161012,4.12173053541396e-05,-7.01796892235151e-05,0.000173611,-8.68056e-05,8.68056e-05,-8.68056e-05
0.35,0.000222007182802616,8.54255390102427e-05,-0.000367513980592982,0.000173611,-8.68056e-05,8.68056e-05,-8.68056e-05
0.36,0.000159436343963243,-1.00839233624742e-05,0.00151520759011881,0.000173611,-8.68056e-05,8.68056e-05,-8.68056e-05
0.37,0.000210955897233654,-2.99951157239403e-05,0.00190802884486541,0.000694444,-8.68056e-05,8.68056e-05,-8.68056e-05
0.38,0.000501826395805596,9.6176689882836e-05,0.000243822496503121,0.000694444,-0.00078125,0.000173611,-0.000173611
0.39,0.00059901766703321,7.15515414050448e-05,0.000248883951334378,0.000694444,-0.00078125,0.000173611,-0.000173611
0.4,0.000740926956406691,6.76359440654792e-05,0.000155404116597424,0.000694444,-0.00078125,0.000173611,-0.000173611
0.41,0.000808762189862759,8.56688007937551e-05,0.000503213329934304,0.000607639,-0.00078125,0.00078125,-8.68056e-05
0.42,0.00099345541477106,0.000128396119388354,0.000646225608843309,0.000607639,-0.00078125,0.00078125,-8.68056e-05
0.43,0.00100850245241862,0.000158834671548094,0.000557527976257077,0.000607639,-0.00078125,0.00078125,-8.68056e-05
0.44,0.00112917350305145,0.00014543868752066,0.000711204216894856,0.000520833,-0.000347222,0.000868056,-8.68056e-05
0.45,0.00126112510447082,-2.12620716602893e-07,0.000767927417585135,0.000520833,-0.000347222,0.000868056,-0.000347222
0.46,0.00150505144613212,0.000114398889685386,0.000131702545354884,0.000520833,-0.000347222,0.000868056,-0.000347222
0.47,0.00171459662195033,0.000159113254609195,-0.000262043733894934,0.000520833,-0.000347222,0.000868056,-0.000347222
0.48,0.00188939263249296,8.85201242095492e-05,0.000169384203905665,0.000694444,-0.00078125,0.000347222,-0.000694444
0.49,0.00203764498768316,0.00012005965211965,0.000266459416901732,0.000694444,-0.00078125,0.000347222,-0.000694444
0.5,0.00241044981694138,0.000106798150925749,0.000358193922386896,0.000694444,-0.00078125,0.000347222,-0.000694444
0.51,0.00273576333783136,-7.08751909307159e-05,0.00123078873521365,0.000694444,-0.000954861,0.000868056,-0.000954861
0.52,0.00272506906600357,-1.990095382457e-05,0.00226541991579587,0.000694444,-0.000954861,0.000868056,-0.000954861
0.53,0.00308302538684224,-7.8297863286629e-05,0.00186540790453105,0.000694444,-0.000954861,0.000868056,-0.000954861
0.54,0.00290435677785518,-0.000159426631453984,-0.0020582144269996,0.000694444,-0.000954861,0.000868056,-0.000954861
0.55,0.00333660776007859,-4.54115968109479e-05,-0.00221588747162471,0.000954861,-0.000954861,0.001041667,-0.000954861
0.56,0.0031770636286911,0.000720190124450126,-0.00820852781822534,0.000954861,-0.000954861,0.001041667,-0.000954861
0.57,0.00350345754072646,0.000573323931420492,-0.00618918187366813,0.000954861,-0.000954861,0.001041667,-0.000954861
0.58,0.00480287834238697,-7.3943548338196e-05,0.00107685069518748,0.001128472,-0.001041667,0.001041667,-0.000954861
0.59,0.00472441360642676,-0.000690431446283727,0.00708240647825242,0.001128472,-0.001041667,0.001128472,-0.001128472
0.6,0.00485345061843568,-0.00101517799870271,0.00461779213492619,0.001128472,-0.001041667,0.001128472,-0.001128472
0.61,0.00431460999034059,-0.000374509011862783,0.00037576938795425,0.001128472,-0.001041667,0.001128472,-0.001128472
0.62,0.00363743942085649,-0.000793585725297563,0.00445559868753875,0.001215278,-0.001302083,0.001128472,-0.001128472
0.63,0.00538957912816078,-0.000205410434167326,0.00304813027214568,0.001215278,-0.001302083,0.001128472,-0.001388889
0.64,0.00572133150263202,-0.000318599513365247,0.0040508044741232,0.001215278,-0.001302083,0.001128472,-0.001388889
0.65,0.00435952797557238,-0.00149913664279309,0.0222628265264939,0.001215278,-0.001302083,0.001128472,-0.001388889
0.66,0.00697415125790851,-4.45665593728851e-05,0.000799343344120906,0.001302083,-0.001302083,0.001215278,-0.0015625
0.67,0.00726585850778256,-6.46344941647972e-05,0.0013018934489395,0.001302083,-0.001302083,0.001215278,-0.0015625
0.68,0.00763611657653034,-0.000124950630930208,0.00163745045092778,0.001302083,-0.001302083,0.001215278,-0.0015625
0.69,0.00785173010156644,-0.000196551636401995,0.00166514882615765,0.001302083,-0.001302083,0.001215278,-0.0015625
0.7,0.00819302230491309,-0.000171503438270098,0.00205222794766424,0.001475694,-0.001388889,0.001302083,-0.001475694
0.71,0.0083856460206719,-0.000250951445019171,0.00267049338189107,0.001475694,-0.001388889,0.001302083,-0.001475694
