,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,"robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker3","robotdiff_DIFF:Marker3","robotdiff_DIFF:Marker3","robotdiff_DIFF:Marker3",robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3
,ID,"EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","C9990","C9990","C9990","C9380","C9380","C9380","C9A80","C9A80","C9A80"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z
11,0.110000,0.044633,-0.369436,0.780237,0.077642,0.092077,0.041512,0.000431,0.020850,0.092390,0.122044,0.915094,0.129850,0.091890,0.028106,0.903397,0.082227,0.091952,-0.025615,0.972759,0.020596,0.092391,0.122245,0.130213,0.091889,0.027999,0.082122,0.091952,-0.025704
12,0.120000,0.006163,-0.065580,0.159507,0.077514,0.091830,0.041630,0.000201,0.020669,0.092332,0.122124,0.919014,0.129727,0.091149,0.028259,0.905284,0.082147,0.092010,-0.025493,0.965441,0.020620,0.092332,0.122234,0.129784,0.091148,0.028315,0.082138,0.092011,-0.025663
13,0.130000,0.042889,-0.305509,0.856018,0.077647,0.092034,0.041509,0.000429,0.020852,0.092181,0.122040,0.928438,0.129855,0.091931,0.028104,0.901248,0.082234,0.091989,-0.025618,0.955416,0.020620,0.092182,0.122207,0.130245,0.091930,0.028040,0.082087,0.091989,-0.025719
14,0.140000,0.028273,-0.079937,0.143503,0.077514,0.091848,0.041682,0.000231,0.020700,0.092386,0.122198,0.958632,0.129721,0.091149,0.028291,0.983172,0.082122,0.092010,-0.025443,0.957000,0.020624,0.092387,0.122344,0.129784,0.091148,0.028315,0.082134,0.092011,-0.025614
15,0.150000,0.035733,-0.024858,0.118817,0.077493,0.091823,0.041656,0.000224,0.020690,0.092308,0.122180,0.960277,0.129698,0.091114,0.028258,0.982229,0.082092,0.092048,-0.025469,0.959953,0.020613,0.092309,0.122319,0.129766,0.091113,0.028278,0.082099,0.092048,-0.025629
16,0.160000,0.036659,-0.304958,0.795967,0.077650,0.092089,0.041538,0.000446,0.020847,0.092295,0.122063,0.918658,0.129860,0.091931,0.028139,0.900597,0.082245,0.092040,-0.025588,0.961587,0.020589,0.092296,0.122262,0.130245,0.091930,0.028040,0.082124,0.092040,-0.025682
17,0.170000,0.054765,-0.272454,0.772617,0.077625,0.092062,0.041547,0.000474,0.020847,0.092245,0.122089,0.907023,0.129830,0.091890,0.028131,0.898671,0.082198,0.092049,-0.025581,0.966042,0.020560,0.092246,0.122326,0.130213,0.091889,0.027999,0.082103,0.092049,-0.025677
18,0.180000,0.017873,-0.316637,0.773225,0.077624,0.092112,0.041538,0.000408,0.020794,0.092358,0.122044,0.924850,0.129837,0.091931,0.028157,0.894040,0.082240,0.092048,-0.025586,0.963082,0.020539,0.092359,0.122205,0.130245,0.091930,0.028040,0.082099,0.092048,-0.025629
19,0.190000,0.059188,-0.311785,0.773701,0.077655,0.092070,0.041549,0.000439,0.020883,0.092308,0.122096,0.912553,0.129859,0.091890,0.028130,0.905517,0.082223,0.092011,-0.025578,0.970033,0.020613,0.092309,0.122319,0.130213,0.091889,0.027999,0.082138,0.092011,-0.025663
20,0.200000,0.061337,-0.283208,0.765424,0.077688,0.092068,0.041534,0.000409,0.020919,0.092274,0.122083,0.923253,0.129891,0.091888,0.028113,0.916930,0.082253,0.092042,-0.025594,0.966100,0.020686,0.092275,0.122284,0.130211,0.091887,0.028022,0.082167,0.092042,-0.025698
