283.05,0,0
283.1,0,0
283.15,0,0
283.2,0,0
283.25,0,0
283.3,0,0
283.35,0,0
283.4,0,0
283.45,0,0
283.5,2,0
283.55,6,0
283.6,2,0
283.65,2,-5
283.7,3,-11
283.75,10,-10
283.8,5,-6
283.85,2,0
283.9,0,0
283.95,1,0
284,0,-2
284.05,9,-15
284.1,24,-25
284.15,28,-24
284.2,11,-9
284.25,0,-2
284.3,5,-5
284.35,13,-9
284.4,19,-16
284.45,22,-18
284.5,8,-13
284.55,7,-12
284.6,15,-11
284.65,18,-15
284.7,16,-19
284.75,11,-14
284.8,11,-8
284.85,15,-13
284.9,20,-21
284.95,21,-24
285,14,-16
285.05,13,-13
285.1,19,-17
285.15,18,-18
285.2,17,-16
285.25,13,-14
285.3,13,-16
285.35,17,-12
285.4,18,-15
285.45,20,-18
285.5,15,-20
285.55,10,-15
285.6,14,-10
285.65,20,-14
285.7,21,-20
285.75,10,-19
285.8,10,-14
285.85,17,-13
285.9,19,-18
285.95,22,-19
286,16,-14
286.05,11,-11
286.1,18,-18
286.15,19,-21
286.2,18,-18
286.25,11,-14
286.3,14,-14
286.35,17,-16
286.4,19,-17
286.45,16,-16
286.5,19,-19
286.55,13,-16
286.6,14,-13
286.65,17,-14
286.7,18,-20
286.75,14,-18
286.8,14,-14
286.85,17,-15
286.9,18,-18
286.95,13,-16
287,10,-12
287.05,11,-11
287.1,16,-16
287.15,26,-22
287.2,20,-20
287.25,13,-15
287.3,10,-12
287.35,12,-13
287.4,16,-18
287.45,21,-20
287.5,20,-20
287.55,14,-15
287.6,11,-10
287.65,12,-13
287.7,16,-18
287.75,24,-22
287.8,21,-19
287.85,13,-13
287.9,12,-14
287.95,15,-13
288,17,-17
288.05,20,-19
288.1,18,-19
288.15,14,-16
288.2,12,-12
288.25,15,-14
288.3,22,-20
288.35,20,-18
288.4,13,-11
288.45,9,-10
288.5,13,-14
288.55,18,-19
288.6,21,-20
288.65,19,-19
288.7,16,-19
288.75,12,-13
288.8,10,-12
288.85,15,-14
288.9,20,-19
288.95,21,-19
289,12,-15
289.05,9,-11
289.1,8,-13
289.15,13,-17
289.2,17,-19
289.25,22,-19
289.3,24,-21
289.35,17,-17
289.4,6,-10
289.45,0,-9
289.5,1,-11
289.55,12,-20
289.6,33,-24
289.65,37,-22
289.7,29,-14
289.75,18,-10
289.8,11,-14
289.85,11,-15
289.9,15,-18
289.95,15,-17
290,16,-17
290.05,18,-17
290.1,22,-22
290.15,18,-18
290.2,12,-9
290.25,12,-12
290.3,17,-18
290.35,22,-21
290.4,19,-18
290.45,14,-17
290.5,12,-13
290.55,11,-13
290.6,15,-14
290.65,21,-14
290.7,23,-22
290.75,17,-18
290.8,11,-12
290.85,13,-12
290.9,17,-18
290.95,22,-19
291,20,-17
291.05,15,-15
291.1,14,-15
291.15,12,-13
291.2,15,-16
291.25,22,-18
291.3,20,-22
291.35,9,-15
291.4,8,-4
291.45,17,-15
291.5,24,-24
291.55,22,-22
291.6,14,-13
291.65,10,-9
291.7,15,-16
291.75,22,-23
291.8,16,-18
291.85,11,-12
291.9,15,-15
291.95,20,-17
292,17,-16
292.05,16,-15
292.1,19,-19
292.15,16,-18
292.2,15,-13
292.25,15,-14
292.3,17,-17
292.35,18,-16
292.4,15,-16
292.45,15,-15
292.5,18,-19
292.55,17,-18
292.6,15,-13
292.65,17,-17
292.7,23,-22
292.75,19,-23
292.8,15,-17
292.85,14,-17
292.9,22,-19
292.95,23,-20
293,24,-26
293.05,24,-24
293.1,20,-18
293.15,20,-21
293.2,21,-21
293.25,22,-21
293.3,24,-23
293.35,26,-26
293.4,25,-26
293.45,24,-26
293.5,24,-24
293.55,28,-28
293.6,28,-27
293.65,24,-25
293.7,27,-26
293.75,26,-27
293.8,28,-28
293.85,28,-26
293.9,25,-27
293.95,27,-28
294,29,-30
294.05,15,-17
294.1,0,-1
294.15,0,0
294.2,0,0
294.25,0,0
294.3,0,0
294.35,0,0
294.4,0,0
294.45,0,0
294.5,0,0
