308.2,0,0
308.25,0,0
308.3,0,0
308.35,0,0
308.4,0,0
308.45,0,0
308.5,0,0
308.55,0,0
308.6,0,0
308.65,0,0
308.7,0,0
308.75,5,0
308.8,1,0
308.85,1,-6
308.9,2,-5
308.95,5,-1
309,10,-7
309.05,13,-14
309.1,13,-14
309.15,5,-7
309.2,3,0
309.25,5,-5
309.3,11,-16
309.35,20,-16
309.4,12,-15
309.45,10,-10
309.5,12,-4
309.55,12,-10
309.6,16,-18
309.65,11,-15
309.7,10,-12
309.75,14,-11
309.8,16,-13
309.85,15,-14
309.9,12,-14
309.95,12,-18
310,16,-16
310.05,19,-17
310.1,14,-13
310.15,12,-16
310.2,17,-19
310.25,15,-17
310.3,15,-13
310.35,16,-16
310.4,18,-17
310.45,17,-17
310.5,14,-17
310.55,13,-17
310.6,16,-17
310.65,19,-15
310.7,19,-16
310.75,17,-19
310.8,15,-15
310.85,13,-13
310.9,15,-15
310.95,19,-18
311,19,-19
311.05,12,-10
311.1,11,-10
311.15,14,-18
311.2,21,-21
311.25,21,-19
311.3,16,-15
311.35,12,-14
311.4,12,-13
311.45,13,-16
311.5,17,-15
311.55,20,-21
311.6,19,-20
311.65,16,-12
311.7,10,-10
311.75,13,-17
311.8,22,-20
311.85,22,-20
311.9,15,-13
311.95,9,-13
312,12,-14
312.05,15,-17
312.1,19,-19
312.15,20,-22
312.2,16,-15
312.25,8,-10
312.3,3,-10
312.35,13,-15
312.4,21,-21
312.45,24,-20
312.5,24,-19
312.55,16,-14
312.6,9,-12
312.65,7,-11
312.7,11,-14
312.75,19,-20
312.8,28,-24
312.85,23,-17
312.9,16,-11
312.95,15,-13
313,19,-15
313.05,19,-18
313.1,16,-15
313.15,11,-17
313.2,14,-16
313.25,18,-19
313.3,19,-21
313.35,14,-15
313.4,10,-13
313.45,13,-12
313.5,14,-16
313.55,18,-20
313.6,23,-19
313.65,21,-16
313.7,16,-14
313.75,14,-14
313.8,14,-13
313.85,17,-14
313.9,16,-17
313.95,19,-20
314,14,-15
314.05,12,-12
314.1,16,-13
314.15,21,-20
314.2,25,-24
314.25,14,-14
314.3,9,-9
314.35,13,-13
314.4,20,-21
314.45,23,-21
314.5,18,-19
314.55,13,-12
314.6,9,-9
314.65,12,-14
314.7,19,-18
314.75,25,-22
314.8,18,-20
314.85,10,-10
314.9,11,-5
314.95,16,-17
315,22,-24
315.05,22,-23
315.1,12,-17
315.15,10,-11
315.2,14,-11
315.25,17,-18
315.3,22,-20
315.35,25,-20
315.4,11,-15
315.45,10,-1
315.5,13,0
315.55,19,-2
315.6,22,-22
315.65,19,-36
315.7,10,-34
315.75,12,-15
315.8,16,-7
315.85,16,-15
315.9,20,-21
315.95,20,-21
316,13,-19
316.05,11,-9
316.1,11,-9
316.15,17,-16
316.2,25,-23
316.25,20,-23
316.3,9,-14
316.35,8,-8
316.4,16,-15
316.45,23,-21
316.5,23,-21
316.55,15,-16
316.6,12,-12
316.65,15,-14
316.7,18,-15
316.75,18,-17
316.8,16,-18
316.85,14,-14
316.9,14,-14
316.95,16,-20
317,18,-20
317.05,21,-17
317.1,11,-15
317.15,13,-13
317.2,16,-14
317.25,15,-16
317.3,18,-15
317.35,21,-18
317.4,16,-19
317.45,13,-13
317.5,13,-12
317.55,14,-18
317.6,19,-18
317.65,21,-18
317.7,14,-16
317.75,14,-16
317.8,18,-17
317.85,16,-15
317.9,20,-19
317.95,24,-23
318,22,-21
318.05,14,-17
318.1,16,-17
318.15,21,-19
318.2,24,-22
318.25,25,-23
318.3,22,-23
318.35,23,-23
318.4,21,-23
318.45,22,-21
318.5,17,-20
318.55,22,-24
318.6,29,-27
318.65,25,-28
318.7,23,-24
318.75,23,-21
318.8,25,-26
318.85,24,-27
318.9,26,-28
318.95,29,-28
319,30,-28
319.05,29,-30
319.1,29,-29
319.15,30,-28
319.2,25,-27
319.25,7,-9
319.3,0,0
319.35,0,0
319.4,0,0
319.45,0,0
319.5,0,0
319.55,0,0
319.6,0,0
