582.1,-14,15
582.15,-19,18
582.2,-22,17
582.25,-17,16
582.3,-13,17
582.35,-12,15
582.4,-12,15
582.45,-21,14
582.5,-24,18
582.55,-21,19
582.6,-13,16
582.65,-12,12
582.7,-17,16
582.75,-21,17
582.8,-16,18
582.85,-12,15
582.9,-11,15
582.95,-16,15
583,-18,15
583.05,-21,16
583.1,-18,17
583.15,-14,18
583.2,-12,17
583.25,-14,17
583.3,-21,18
583.35,-20,14
583.4,-16,14
583.45,-14,14
583.5,-14,16
583.55,-18,19
583.6,-19,16
583.65,-17,15
583.7,-14,15
583.75,-12,15
583.8,-16,16
583.85,-18,17
583.9,-19,18
583.95,-18,19
584,-16,13
584.05,-16,14
584.1,-16,17
584.15,-17,18
584.2,-15,17
584.25,-16,14
584.3,-14,17
584.35,-14,15
584.4,-17,14
584.45,-16,15
584.5,-17,16
584.55,-17,18
584.6,-15,17
584.65,-15,15
584.7,-17,17
584.75,-18,17
584.8,-16,17
584.85,-16,16
584.9,-15,15
584.95,-16,14
585,-14,15
585.05,-17,17
585.1,-17,18
585.15,-18,17
585.2,-18,19
585.25,-20,21
585.3,-20,22
585.35,-20,21
585.4,-20,20
585.45,-20,20
585.5,-22,19
585.55,-24,21
585.6,-23,21
585.65,-21,21
585.7,-21,23
585.75,-22,23
585.8,-25,24
585.85,-25,24
585.9,-25,25
585.95,-23,23
586,-24,24
586.05,-24,24
586.1,-10,10
586.15,0,0
586.2,0,0
586.25,0,0
586.3,0,0
586.35,0,0
586.4,0,0
586.45,0,0
586.5,0,0
586.55,0,0
586.6,0,0
586.65,0,0
586.7,0,0
586.75,0,1
586.8,0,0
586.85,0,1
586.9,0,2
586.95,0,4
587,0,9
587.05,0,11
587.1,0,7
587.15,13,0
587.2,4,4
587.25,9,12
587.3,15,19
587.35,11,10
587.4,8,0
587.45,8,13
587.5,12,12
587.55,17,10
587.6,19,12
587.65,18,9
587.7,14,12
587.75,14,12
587.8,15,10
587.85,17,17
587.9,25,10
587.95,16,16
588,12,7
588.05,13,13
588.1,20,18
588.15,27,20
588.2,25,13
588.25,17,15
588.3,16,15
588.35,24,17
588.4,26,21
588.45,23,13
588.5,16,19
588.55,20,17
588.6,26,21
588.65,27,19
588.7,24,17
588.75,22,21
588.8,24,19
588.85,24,20
588.9,21,21
588.95,26,21
589,29,25
589.05,30,23
589.1,27,19
589.15,25,23
589.2,30,24
589.25,29,26
589.3,29,24
589.35,26,24
589.4,24,23
589.45,27,24
589.5,32,28
589.55,31,29
589.6,30,28
589.65,29,27
589.7,28,26
589.75,30,29
589.8,32,30
589.85,32,31
589.9,31,29
589.95,32,27
590,28,29
590.05,29,27
590.1,32,27
590.15,31,32
590.2,33,31
590.25,34,32
590.3,30,27
590.35,25,27
590.4,32,28
590.45,32,32
590.5,31,31
590.55,31,29
590.6,27,28
590.65,24,26
590.7,26,28
590.75,32,32
590.8,32,34
590.85,32,32
590.9,33,33
590.95,30,30
591,30,29
591.05,30,29
591.1,29,29
591.15,31,30
591.2,32,32
591.25,31,31
591.3,28,30
591.35,30,28
591.4,28,31
591.45,29,29
591.5,32,32
591.55,31,31
591.6,27,30
591.65,30,29
591.7,29,33
591.75,30,33
591.8,30,32
591.85,30,33
591.9,28,30
591.95,27,29
592,29,29
592.05,29,32
592.1,31,31
592.15,27,32
592.2,28,33
592.25,30,33
592.3,31,34
592.35,28,33
592.4,24,27
592.45,27,29
592.5,32,36
592.55,29,33
592.6,26,30
592.65,28,30
592.7,29,31
592.75,26,35
592.8,30,32
592.85,25,33
592.9,26,30
592.95,29,33
593,32,35
593.05,27,34
593.1,27,29
593.15,28,33
593.2,28,33
593.25,30,33
593.3,28,32
593.35,27,30
593.4,26,33
593.45,32,33
593.5,27,32
593.55,26,30
593.6,27,31
593.65,29,33
593.7,27,31
593.75,28,32
593.8,31,34
593.85,29,33
593.9,25,32
593.95,28,29
594,28,33
594.05,31,34
594.1,28,31
594.15,29,30
594.2,28,31
594.25,28,32
594.3,30,30
594.35,28,32
594.4,27,30
594.45,27,29
594.5,28,30
594.55,27,32
594.6,32,31
594.65,30,34
594.7,27,31
594.75,30,30
594.8,31,33
594.85,27,30
594.9,27,28
594.95,31,31
595,28,32
595.05,30,29
595.1,31,29
595.15,29,31
595.2,28,27
595.25,30,30
595.3,31,32
595.35,31,30
595.4,34,34
595.45,28,27
595.5,20,24
595.55,25,26
595.6,31,32
595.65,33,35
595.7,32,34
595.75,35,29
595.8,29,28
595.85,34,29
595.9,37,31
595.95,30,29
596,28,23
596.05,28,29
596.1,32,31
596.15,33,31
596.2,33,31
596.25,29,28
596.3,31,28
596.35,32,31
596.4,32,29
596.45,31,29
596.5,32,27
596.55,31,28
596.6,32,30
596.65,35,29
596.7,31,31
596.75,30,27
596.8,30,29
596.85,30,28
596.9,30,30
596.95,35,29
597,32,29
597.05,32,26
597.1,30,26
597.15,34,29
597.2,37,30
597.25,31,25
597.3,26,23
597.35,30,29
597.4,37,32
597.45,35,32
597.5,32,25
597.55,28,26
597.6,29,27
597.65,36,29
597.7,33,30
597.75,31,26
597.8,30,28
597.85,34,31
597.9,33,26
597.95,30,29
598,30,27
598.05,30,29
598.1,34,28
598.15,24,30
598.2,27,24
598.25,27,26
598.3,31,30
598.35,30,31
598.4,29,27
598.45,24,26
598.5,28,25
598.55,31,31
598.6,33,30
598.65,20,25
598.7,26,21
598.75,28,28
598.8,32,31
598.85,24,32
598.9,26,21
598.95,23,23
599,26,28
599.05,28,30
599.1,30,27
599.15,22,25
599.2,23,24
599.25,27,27
599.3,29,26
599.35,26,28
599.4,26,22
599.45,24,23
599.5,24,24
599.55,25,25
599.6,24,26
599.65,28,26
599.7,25,26
599.75,23,23
599.8,24,25
599.85,27,27
599.9,22,24
599.95,17,15
600,17,22
600.05,28,25
600.1,26,27
600.15,21,19
600.2,16,18
600.25,20,19
600.3,22,22
600.35,20,21
600.4,17,18
600.45,17,19
600.5,20,20
600.55,20,19
600.6,15,17
600.65,12,13
600.7,11,14
600.75,16,16
600.8,23,21
600.85,25,24
600.9,17,15
600.95,8,0
601,4,13
601.05,13,23
601.1,29,19
601.15,22,17
601.2,5,9
601.25,9,4
601.3,15,18
601.35,25,25
601.4,23,19
601.45,7,10
601.5,4,5
601.55,12,15
601.6,22,23
601.65,23,22
601.7,21,13
601.75,8,11
601.8,9,13
601.85,19,17
601.9,18,21
601.95,19,10
602,11,16
602.05,15,12
602.1,17,18
602.15,16,17
602.2,14,13
602.25,11,13
602.3,14,15
602.35,19,16
602.4,5,7
602.45,0,0
602.5,0,0
602.55,0,0
602.6,0,0
602.65,0,0
602.7,0,0
602.75,0,0
602.8,0,0
602.85,0,0
602.9,0,2
602.95,0,0
603,0,0
603.05,0,1
603.1,0,2
603.15,0,11
603.2,0,12
603.25,0,11
603.3,0,7
603.35,0,4
603.4,0,9
603.45,0,13
603.5,0,11
603.55,0,6
603.6,0,5
603.65,0,11
603.7,0,15
603.75,-10,17
603.8,-13,14
603.85,-1,9
603.9,-2,5
603.95,-5,11
604,-12,18
604.05,-19,20
604.1,-20,15
604.15,-14,14
604.2,-10,17
604.25,-12,15
604.3,-17,14
604.35,-24,16
604.4,-21,18
604.45,-14,14
604.5,-9,12
604.55,-16,17
604.6,-22,19
604.65,-19,20
604.7,-14,13
604.75,-8,10
604.8,-6,15
604.85,-13,19
604.9,-21,21
604.95,-28,18
605,-20,13
605.05,-10,11
605.1,-8,10
605.15,-10,14
605.2,-19,21
605.25,-25,23
605.3,-21,19
605.35,-12,12
605.4,-6,12
605.45,-14,17
605.5,-22,19
605.55,-19,20
605.6,-14,17
605.65,-12,13
605.7,-14,14
605.75,-18,16
605.8,-21,19
605.85,-19,16
605.9,-16,16
605.95,-17,16
606,-17,17
606.05,-19,16
606.1,-18,15
606.15,-15,16
606.2,-13,17
606.25,-12,13
606.3,-14,11
606.35,-20,17
606.4,-23,20
606.45,-21,20
606.5,-16,13
606.55,-10,12
606.6,-13,16
606.65,-21,20
606.7,-20,17
606.75,-12,12
606.8,-11,14
606.85,-13,19
606.9,-19,19
606.95,-24,19
607,-21,14
607.05,-13,12
607.1,-10,13
607.15,-15,17
607.2,-19,20
607.25,-22,17
607.3,-14,13
607.35,-10,14
607.4,-14,16
607.45,-19,20
607.5,-20,18
607.55,-18,13
607.6,-16,15
607.65,-16,16
607.7,-17,18
607.75,-20,19
607.8,-21,20
607.85,-20,19
607.9,-16,19
607.95,-16,18
608,-22,19
608.05,-24,22
608.1,-24,25
608.15,-20,21
608.2,-19,19
608.25,-21,21
608.3,-22,23
608.35,-25,25
608.4,-27,25
608.45,-25,21
608.5,-23,24
608.55,-23,24
608.6,-25,23
608.65,-9,8
608.7,0,0
608.75,0,0
608.8,0,0
608.85,0,0
608.9,0,0
608.95,0,0
609,0,0
609.05,0,0
609.1,0,0
609.15,0,0
609.2,0,0
609.25,0,0
609.3,0,0
609.35,0,0
609.4,0,3
609.45,0,3
609.5,0,4
609.55,0,0
609.6,0,1
609.65,11,0
609.7,5,8
609.75,10,17
609.8,17,16
609.85,6,3
609.9,9,10
609.95,18,13
610,16,9
610.05,8,0
610.1,9,15
610.15,21,13
610.2,25,13
610.25,12,4
610.3,8,16
610.35,17,7
610.4,23,19
610.45,22,13
610.5,18,7
610.55,12,17
610.6,17,10
610.65,20,18
610.7,24,14
610.75,21,17
610.8,17,14
610.85,14,14
610.9,19,18
610.95,25,18
611,24,16
611.05,17,15
611.1,20,18
611.15,27,23
611.2,29,17
611.25,23,18
611.3,22,17
611.35,29,23
611.4,27,21
611.45,20,18
611.5,23,21
611.55,27,22
611.6,29,25
611.65,25,24
611.7,27,21
611.75,28,27
611.8,28,25
611.85,27,23
611.9,27,27
611.95,28,25
612,27,25
612.05,30,26
612.1,27,29
612.15,27,27
612.2,30,28
612.25,30,29
612.3,28,29
612.35,28,27
612.4,34,30
612.45,33,31
612.5,35,29
612.55,32,31
612.6,30,27
612.65,30,29
612.7,30,30
612.75,31,30
612.8,31,30
612.85,33,32
612.9,31,30
612.95,30,29
613,31,30
613.05,29,31
613.1,32,29
613.15,30,29
613.2,29,30
613.25,28,29
613.3,31,30
613.35,31,31
613.4,29,31
613.45,30,30
613.5,31,32
613.55,28,33
613.6,28,31
613.65,28,31
613.7,27,29
613.75,31,32
613.8,31,34
613.85,29,33
613.9,28,31
613.95,27,31
614,28,29
614.05,27,32
614.1,29,34
614.15,28,33
614.2,26,32
614.25,27,32
614.3,29,33
614.35,28,33
614.4,29,31
614.45,30,34
614.5,26,31
614.55,26,30
614.6,27,31
614.65,29,35
614.7,27,32
614.75,29,32
614.8,28,33
614.85,26,30
614.9,29,32
614.95,30,32
615,26,32
615.05,28,31
615.1,29,34
615.15,26,33
615.2,24,32
615.25,28,32
615.3,29,34
615.35,27,35
615.4,30,32
615.45,28,33
615.5,26,31
615.55,28,33
615.6,29,32
615.65,27,33
615.7,27,33
615.75,27,31
615.8,26,29
615.85,23,29
615.9,25,28
615.95,31,35
616,31,37
616.05,30,35
616.1,28,32
616.15,26,30
616.2,25,30
616.25,27,32
616.3,29,33
616.35,28,33
616.4,28,31
616.45,30,33
616.5,28,32
616.55,28,31
616.6,30,31
616.65,29,32
616.7,26,30
616.75,27,29
616.8,27,31
616.85,28,30
616.9,31,32
616.95,33,33
617,27,32
617.05,23,27
617.1,26,28
617.15,29,33
617.2,29,33
617.25,31,32
617.3,31,32
617.35,27,28
617.4,30,28
617.45,34,32
617.5,33,34
617.55,32,28
617.6,26,27
617.65,27,27
617.7,30,30
617.75,34,31
617.8,29,30
617.85,30,26
617.9,32,31
617.95,35,32
618,34,34
618.05,35,25
618.1,28,28
618.15,28,27
618.2,34,31
618.25,34,31
618.3,31,27
618.35,30,27
618.4,31,28
618.45,32,29
618.5,30,28
618.55,30,30
618.6,32,30
618.65,35,30
618.7,34,29
618.75,33,28
618.8,30,25
618.85,30,27
618.9,31,29
618.95,36,28
619,31,29
619.05,32,26
619.1,31,29
619.15,31,28
619.2,34,31
619.25,34,26
619.3,29,26
619.35,32,27
619.4,33,29
619.45,31,30
619.5,34,27
619.55,31,28
619.6,32,30
619.65,34,27
619.7,32,29
619.75,32,28
619.8,30,25
619.85,31,28
619.9,33,30
619.95,36,28
620,31,28
620.05,31,26
620.1,33,28
620.15,32,29
620.2,33,28
620.25,30,29
620.3,31,26
620.35,31,26
620.4,30,29
620.45,29,27
620.5,30,29
620.55,31,27
620.6,25,29
620.65,25,25
620.7,30,29
620.75,33,33
620.8,31,32
620.85,31,29
620.9,25,27
620.95,25,26
621,28,27
621.05,26,30
621.1,27,29
621.15,30,29
621.2,29,28
621.25,26,29
621.3,23,25
621.35,26,23
621.4,26,28
621.45,27,27
621.5,31,28
621.55,28,29
621.6,24,24
621.65,20,23
621.7,23,23
621.75,29,29
621.8,27,31
621.85,25,23
621.9,24,24
621.95,27,26
622,26,28
622.05,29,25
622.1,28,25
622.15,21,22
622.2,22,19
622.25,26,27
622.3,29,29
622.35,26,23
622.4,21,24
622.45,25,22
622.5,25,26
622.55,22,20
622.6,21,21
622.65,25,24
622.7,23,23
622.75,20,18
622.8,15,19
622.85,22,19
622.9,24,24
622.95,24,20
623,12,18
623.05,16,11
623.1,20,20
623.15,25,23
623.2,17,19
623.25,11,9
623.3,9,11
623.35,18,17
623.4,24,27
623.45,23,16
623.5,6,12
623.55,10,12
623.6,19,17
623.65,20,20
623.7,12,10
623.75,6,12
623.8,18,16
623.85,22,24
623.9,16,12
623.95,7,13
624,17,14
624.05,23,21
624.1,15,12
624.15,5,11
624.2,12,8
624.25,18,21
624.3,27,21
624.35,11,16
624.4,11,2
624.45,11,18
624.5,22,23
624.55,16,15
624.6,9,11
624.65,17,16
624.7,23,22
624.75,11,9
624.8,7,11
624.85,15,14
624.9,19,22
624.95,13,10
625,2,0
625.05,0,0
625.1,0,0
625.15,0,0
625.2,0,2
625.25,0,3
625.3,0,0
625.35,0,0
625.4,0,0
625.45,0,0
625.5,0,0
625.55,0,3
625.6,0,11
625.65,0,12
625.7,0,10
625.75,0,5
625.8,0,5
625.85,0,4
625.9,0,10
625.95,0,14
626,0,13
626.05,0,9
626.1,0,4
626.15,0,9
626.2,0,16
626.25,-12,17
626.3,-3,10
626.35,-5,8
626.4,-8,8
626.45,-14,17
626.5,-16,20
626.55,-16,16
626.6,-16,13
626.65,-14,13
626.7,-14,14
626.75,-15,18
626.8,-17,16
626.85,-18,16
626.9,-19,14
626.95,-16,15
627,-12,15
627.05,-14,16
627.1,-17,17
627.15,-18,17
627.2,-20,18
627.25,-18,17
627.3,-16,14
627.35,-14,16
627.4,-14,16
627.45,-17,16
