Format Version,1.23,Take Name,umbmark_23jun2020_7_(7),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-24 12.07.49.677 ,Total Frames in Take,9909,Total Exported Frames,9909,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,-179.381668,-0.763871,0.204630,-0.523946,0.098636,-0.236656,0.000610,-0.621512,0.098619,-0.212810,0.882779,-0.474936,0.099660,-0.288229,0.885408,-0.475390,0.097629,-0.208929,0.894209,-0.621942,0.098617,-0.212622,-0.474547,0.099651,-0.287987,-0.475339,0.097640,-0.209349
7,0.070000,-179.388657,-0.758044,0.286297,-0.523936,0.098714,-0.236719,0.000638,-0.621505,0.098838,-0.212883,0.882779,-0.474920,0.099662,-0.288287,0.885408,-0.475385,0.097641,-0.208987,0.894209,-0.621934,0.098837,-0.212706,-0.474547,0.099651,-0.287987,-0.475312,0.097652,-0.209459
8,0.080000,-179.360489,-0.780176,0.228852,-0.523973,0.098645,-0.236724,0.000618,-0.621530,0.098663,-0.212841,0.883920,-0.474982,0.099662,-0.288315,0.880310,-0.475407,0.097610,-0.209015,0.880506,-0.621914,0.098660,-0.212644,-0.474547,0.099651,-0.287987,-0.475429,0.097623,-0.209529
9,0.090000,-179.391281,-0.736528,0.259027,-0.524004,0.098709,-0.236716,0.000604,-0.621574,0.098796,-0.212885,0.890909,-0.474985,0.099662,-0.288282,0.867869,-0.475454,0.097670,-0.208981,0.879049,-0.621961,0.098794,-0.212684,-0.474547,0.099651,-0.287987,-0.475478,0.097682,-0.209464
10,0.100000,-179.287933,-0.792498,0.295597,-0.523921,0.098694,-0.236607,0.000570,-0.621447,0.098821,-0.212600,0.902422,-0.474995,0.099664,-0.288261,0.864731,-0.475320,0.097596,-0.208961,0.873114,-0.621785,0.098818,-0.212405,-0.474559,0.099653,-0.287941,-0.475385,0.097610,-0.209465
11,0.110000,-179.365631,-0.690748,0.263145,-0.523952,0.098753,-0.236688,0.000527,-0.621511,0.098865,-0.212814,0.902422,-0.474957,0.099661,-0.288277,0.864731,-0.475389,0.097733,-0.208974,0.873114,-0.621826,0.098863,-0.212628,-0.474547,0.099651,-0.287987,-0.475455,0.097745,-0.209439
12,0.120000,-179.277557,-0.804424,0.302262,-0.523898,0.098687,-0.236628,0.000587,-0.621420,0.098821,-0.212602,0.908595,-0.474982,0.099663,-0.288291,0.874444,-0.475293,0.097578,-0.208991,0.882670,-0.621785,0.098818,-0.212405,-0.474547,0.099651,-0.287987,-0.475334,0.097591,-0.209481
13,0.130000,-179.345871,-0.818383,0.253480,-0.523888,0.098641,-0.236641,0.000577,-0.621439,0.098686,-0.212733,0.899160,-0.474910,0.099672,-0.288245,0.881887,-0.475315,0.097567,-0.208946,0.882882,-0.621805,0.098684,-0.212565,-0.474549,0.099661,-0.287941,-0.475289,0.097579,-0.209414
14,0.140000,-179.351593,-0.736173,0.285352,-0.523937,0.098733,-0.236711,0.000565,-0.621489,0.098865,-0.212811,0.904126,-0.474953,0.099662,-0.288311,0.870060,-0.475367,0.097672,-0.209009,0.875129,-0.621826,0.098863,-0.212628,-0.474547,0.099651,-0.287987,-0.475407,0.097685,-0.209507
15,0.150000,-179.365967,-0.746496,0.289877,-0.523924,0.098729,-0.236672,0.000564,-0.621483,0.098864,-0.212798,0.904126,-0.474928,0.099664,-0.288260,0.870060,-0.475362,0.097659,-0.208959,0.875129,-0.621826,0.098863,-0.212628,-0.474559,0.099653,-0.287941,-0.475364,0.097671,-0.209442
16,0.160000,-179.409271,-0.691327,0.264648,-0.524050,0.098752,-0.236643,0.000418,-0.621627,0.098867,-0.212842,0.904364,-0.475015,0.099660,-0.288194,0.877900,-0.475508,0.097731,-0.208892,0.879164,-0.621826,0.098863,-0.212628,-0.474547,0.099651,-0.287987,-0.475743,0.097742,-0.209297
17,0.170000,-179.417831,-0.683222,0.260843,-0.524038,0.098755,-0.236620,0.000383,-0.621619,0.098866,-0.212834,0.926911,-0.474995,0.099659,-0.288164,0.879431,-0.475500,0.097741,-0.208861,0.894558,-0.621826,0.098863,-0.212628,-0.474547,0.099651,-0.287987,-0.475707,0.097751,-0.209229
18,0.180000,-179.364059,-0.766493,0.300803,-0.523885,0.098718,-0.236671,0.000574,-0.621443,0.098864,-0.212792,0.895820,-0.474891,0.099661,-0.288260,0.890182,-0.475322,0.097629,-0.208960,0.891016,-0.621826,0.098863,-0.212628,-0.474547,0.099651,-0.287987,-0.475268,0.097639,-0.209392
19,0.190000,-179.361923,-0.811688,0.323235,-0.523893,0.098698,-0.236678,0.000574,-0.621450,0.098864,-0.212796,0.895820,-0.474901,0.099661,-0.288269,0.890182,-0.475329,0.097567,-0.208970,0.891016,-0.621826,0.098863,-0.212628,-0.474547,0.099651,-0.287987,-0.475289,0.097579,-0.209414
20,0.200000,-179.374435,-0.820996,0.323255,-0.523900,0.098701,-0.236645,0.000586,-0.621462,0.098864,-0.212784,0.897074,-0.474896,0.099673,-0.288225,0.886909,-0.475342,0.097566,-0.208927,0.888563,-0.621826,0.098863,-0.212628,-0.474563,0.099662,-0.287893,-0.475289,0.097579,-0.209414
21,0.210000,-179.381454,-0.803370,0.291987,-0.523953,0.098679,-0.236719,0.000658,-0.621519,0.098795,-0.212871,0.879860,-0.474943,0.099662,-0.288293,0.874777,-0.475398,0.097579,-0.208994,0.877249,-0.621961,0.098794,-0.212684,-0.474547,0.099651,-0.287987,-0.475334,0.097591,-0.209481
22,0.220000,-179.319687,-0.821174,0.217219,-0.523975,0.098705,-0.236672,0.000538,-0.621515,0.098686,-0.212720,0.917609,-0.475020,0.099769,-0.288297,0.871778,-0.475389,0.097659,-0.208999,0.867902,-0.621805,0.098684,-0.212565,-0.474670,0.099757,-0.287922,-0.475418,0.097673,-0.209526
23,0.230000,-179.299973,-0.805786,0.371996,-0.523904,0.098747,-0.236648,0.000591,-0.621435,0.098999,-0.212659,0.917609,-0.474967,0.099663,-0.288293,0.871778,-0.475311,0.097578,-0.208993,0.867902,-0.621805,0.098997,-0.212467,-0.474547,0.099651,-0.287987,-0.475334,0.097591,-0.209481
24,0.240000,-179.271103,-0.881893,0.299544,-0.523939,0.098722,-0.236604,0.000562,-0.621458,0.098820,-0.212567,0.895739,-0.475028,0.099769,-0.288271,0.870039,-0.475331,0.097577,-0.208974,0.877968,-0.621785,0.098818,-0.212405,-0.474670,0.099757,-0.287922,-0.475334,0.097591,-0.209481
25,0.250000,-179.348862,-0.780048,0.307098,-0.523905,0.098713,-0.236707,0.000593,-0.621456,0.098864,-0.212802,0.897746,-0.474924,0.099662,-0.288309,0.876103,-0.475334,0.097612,-0.209009,0.877367,-0.621826,0.098863,-0.212628,-0.474547,0.099651,-0.287987,-0.475316,0.097624,-0.209499
26,0.260000,-179.352570,-0.764621,0.231156,-0.523903,0.098658,-0.236636,0.000532,-0.621456,0.098686,-0.212740,0.902362,-0.474919,0.099660,-0.288235,0.888243,-0.475333,0.097629,-0.208934,0.896340,-0.621805,0.098684,-0.212565,-0.474547,0.099651,-0.287987,-0.475339,0.097640,-0.209349
27,0.270000,-179.434937,-0.690451,0.237307,-0.524096,0.098729,-0.236663,0.000461,-0.621684,0.098797,-0.212906,0.911084,-0.475038,0.099659,-0.288192,0.866924,-0.475566,0.097731,-0.208889,0.888919,-0.621961,0.098794,-0.212684,-0.474547,0.099651,-0.287987,-0.475743,0.097742,-0.209297
28,0.280000,-179.381454,-0.803370,0.291987,-0.523953,0.098679,-0.236719,0.000658,-0.621519,0.098795,-0.212871,0.911084,-0.474943,0.099662,-0.288293,0.866924,-0.475398,0.097579,-0.208994,0.888919,-0.621961,0.098794,-0.212684,-0.474547,0.099651,-0.287987,-0.475334,0.097591,-0.209481
29,0.290000,-179.339111,-0.810425,0.253566,-0.523887,0.098638,-0.236657,0.000570,-0.621435,0.098686,-0.212738,0.879860,-0.474915,0.099661,-0.288267,0.874777,-0.475311,0.097567,-0.208968,0.877249,-0.621805,0.098684,-0.212565,-0.474547,0.099651,-0.287987,-0.475289,0.097579,-0.209414
30,0.300000,-179.329987,-0.802858,0.249530,-0.523904,0.098642,-0.236680,0.000577,-0.621448,0.098686,-0.212745,0.899913,-0.474940,0.099662,-0.288297,0.874738,-0.475323,0.097578,-0.208998,0.879260,-0.621805,0.098684,-0.212565,-0.474547,0.099651,-0.287987,-0.475334,0.097591,-0.209481
31,0.310000,-179.320724,-0.793643,0.244671,-0.523880,0.098647,-0.236690,0.000611,-0.621420,0.098686,-0.212739,0.894253,-0.474925,0.099662,-0.288316,0.874799,-0.475295,0.097591,-0.209016,0.875041,-0.621805,0.098684,-0.212565,-0.474547,0.099651,-0.287987,-0.475264,0.097604,-0.209515
32,0.320000,-179.400986,-0.683508,0.191051,-0.524035,0.098696,-0.236583,0.000399,-0.621609,0.098688,-0.212770,0.894253,-0.475008,0.099660,-0.288141,0.874799,-0.475488,0.097740,-0.208838,0.875041,-0.621805,0.098684,-0.212565,-0.474559,0.099653,-0.287941,-0.475707,0.097751,-0.209229
33,0.330000,-179.339111,-0.810425,0.253566,-0.523887,0.098638,-0.236657,0.000570,-0.621435,0.098686,-0.212738,0.928999,-0.474915,0.099661,-0.288267,0.877164,-0.475311,0.097567,-0.208968,0.887965,-0.621805,0.098684,-0.212565,-0.474547,0.099651,-0.287987,-0.475289,0.097579,-0.209414
34,0.340000,-179.392441,-0.691576,0.194843,-0.524047,0.098693,-0.236605,0.000434,-0.621618,0.098688,-0.212778,0.928997,-0.475028,0.099661,-0.288171,0.869508,-0.475496,0.097730,-0.208868,0.876240,-0.621805,0.098684,-0.212565,-0.474559,0.099653,-0.287941,-0.475743,0.097742,-0.209297
35,0.350000,-179.355499,-0.787870,0.323861,-0.523905,0.098687,-0.236680,0.000562,-0.621460,0.098864,-0.212787,0.900111,-0.474918,0.099629,-0.288277,0.890747,-0.475338,0.097568,-0.208977,0.890141,-0.621826,0.098863,-0.212628,-0.474584,0.099619,-0.287995,-0.475289,0.097579,-0.209414
36,0.360000,-179.360611,-0.744598,0.289805,-0.523920,0.098728,-0.236689,0.000559,-0.621477,0.098865,-0.212805,0.900111,-0.474929,0.099661,-0.288281,0.890747,-0.475355,0.097659,-0.208980,0.890141,-0.621826,0.098863,-0.212628,-0.474547,0.099651,-0.287987,-0.475364,0.097671,-0.209442
37,0.370000,-179.349121,-0.782037,0.308095,-0.523945,0.098713,-0.236718,0.000565,-0.621496,0.098865,-0.212814,0.902074,-0.474964,0.099663,-0.288320,0.879519,-0.475374,0.097610,-0.209020,0.884308,-0.621826,0.098863,-0.212628,-0.474547,0.099651,-0.287987,-0.475429,0.097623,-0.209529
38,0.380000,-179.428680,-0.663741,0.156024,-0.524071,0.098681,-0.236608,0.000441,-0.621657,0.098621,-0.212843,0.909862,-0.475019,0.099657,-0.288142,0.875699,-0.475537,0.097764,-0.208839,0.902250,-0.621942,0.098617,-0.212622,-0.474547,0.099651,-0.287987,-0.475694,0.097773,-0.209197
39,0.390000,-179.333664,-0.849240,0.221957,-0.523873,0.098578,-0.236712,0.000530,-0.621419,0.098556,-0.212784,0.914652,-0.474906,0.099663,-0.288325,0.876671,-0.475294,0.097514,-0.209027,0.876065,-0.621719,0.098554,-0.212622,-0.474547,0.099651,-0.287987,-0.475325,0.097528,-0.209522
40,0.400000,-179.355499,-0.787870,0.323861,-0.523905,0.098687,-0.236680,0.000562,-0.621460,0.098864,-0.212787,0.914652,-0.474918,0.099629,-0.288277,0.876671,-0.475338,0.097568,-0.208977,0.876065,-0.621826,0.098863,-0.212628,-0.474584,0.099619,-0.287995,-0.475289,0.097579,-0.209414
41,0.410000,-179.391129,-0.740675,0.311121,-0.523904,0.098665,-0.236755,0.000659,-0.621473,0.098839,-0.212922,0.900111,-0.474885,0.099576,-0.288321,0.890747,-0.475354,0.097580,-0.209021,0.890141,-0.621934,0.098837,-0.212706,-0.474427,0.099566,-0.288063,-0.475334,0.097591,-0.209481
42,0.420000,-179.381454,-0.803370,0.291987,-0.523953,0.098679,-0.236719,0.000658,-0.621519,0.098795,-0.212871,0.879860,-0.474943,0.099662,-0.288293,0.874777,-0.475398,0.097579,-0.208994,0.877249,-0.621961,0.098794,-0.212684,-0.474547,0.099651,-0.287987,-0.475334,0.097591,-0.209481
43,0.430000,-179.364258,-0.802414,0.240022,-0.523939,0.098634,-0.236706,0.000634,-0.621497,0.098662,-0.212830,0.885812,-0.474944,0.099662,-0.288294,0.874450,-0.475374,0.097579,-0.208995,0.878103,-0.621914,0.098660,-0.212644,-0.474547,0.099651,-0.287987,-0.475334,0.097591,-0.209481
44,0.440000,-179.391190,-0.802345,0.245835,-0.523995,0.098639,-0.236720,0.000741,-0.621564,0.098677,-0.212889,0.885812,-0.474976,0.099662,-0.288285,0.874450,-0.475444,0.097579,-0.208986,0.878103,-0.622093,0.098676,-0.212682,-0.474547,0.099651,-0.287987,-0.475334,0.097591,-0.209481
45,0.450000,-179.359482,-0.730081,0.237353,-0.523874,0.098610,-0.236745,0.000690,-0.621430,0.098663,-0.212860,0.858151,-0.474884,0.099576,-0.288338,0.869444,-0.475307,0.097593,-0.209037,0.873177,-0.621914,0.098660,-0.212644,-0.474427,0.099566,-0.288063,-0.475264,0.097604,-0.209515
46,0.460000,-179.368286,-0.809673,0.227035,-0.523930,0.098616,-0.236677,0.000647,-0.621490,0.098619,-0.212807,0.878048,-0.474932,0.099661,-0.288261,0.881828,-0.475368,0.097567,-0.208962,0.885338,-0.621942,0.098617,-0.212622,-0.474547,0.099651,-0.287987,-0.475289,0.097579,-0.209414
47,0.470000,-179.332352,-0.757216,0.226888,-0.523896,0.098663,-0.236673,0.000577,-0.621441,0.098686,-0.212742,0.898681,-0.474930,0.099661,-0.288288,0.878122,-0.475316,0.097640,-0.208988,0.882096,-0.621805,0.098684,-0.212565,-0.474547,0.099651,-0.287987,-0.475312,0.097652,-0.209459
48,0.480000,-179.387909,-0.689684,0.194796,-0.524043,0.098693,-0.236621,0.000429,-0.621612,0.098688,-0.212786,0.898681,-0.475028,0.099659,-0.288190,0.878122,-0.475490,0.097731,-0.208888,0.882096,-0.621805,0.098684,-0.212565,-0.474547,0.099651,-0.287987,-0.475743,0.097742,-0.209297
49,0.490000,-179.339111,-0.810425,0.253566,-0.523887,0.098638,-0.236657,0.000570,-0.621435,0.098686,-0.212738,0.926536,-0.474915,0.099661,-0.288267,0.869434,-0.475311,0.097567,-0.208968,0.879691,-0.621805,0.098684,-0.212565,-0.474547,0.099651,-0.287987,-0.475289,0.097579,-0.209414
50,0.500000,-179.404587,-0.811033,0.213908,-0.523987,0.098616,-0.236691,0.000720,-0.621563,0.098596,-0.212884,0.871056,-0.474957,0.099673,-0.288244,0.867981,-0.475442,0.097578,-0.208946,0.863425,-0.622044,0.098594,-0.212698,-0.474563,0.099662,-0.287893,-0.475334,0.097591,-0.209481
51,0.510000,-179.379776,-0.695463,0.238277,-0.523977,0.098728,-0.236728,0.000645,-0.621542,0.098796,-0.212878,0.884318,-0.474968,0.099662,-0.288305,0.868023,-0.475420,0.097727,-0.209002,0.873973,-0.621961,0.098794,-0.212684,-0.474547,0.099651,-0.287987,-0.475397,0.097739,-0.209506
52,0.520000,-179.364059,-0.766493,0.300803,-0.523885,0.098718,-0.236671,0.000574,-0.621443,0.098864,-0.212792,0.895820,-0.474891,0.099661,-0.288260,0.890182,-0.475322,0.097629,-0.208960,0.891016,-0.621826,0.098863,-0.212628,-0.474547,0.099651,-0.287987,-0.475268,0.097639,-0.209392
53,0.530000,-179.358414,-0.806099,0.319302,-0.523915,0.098702,-0.236685,0.000586,-0.621470,0.098864,-0.212796,0.895820,-0.474925,0.099665,-0.288278,0.890182,-0.475349,0.097578,-0.208979,0.891016,-0.621826,0.098863,-0.212628,-0.474559,0.099653,-0.287941,-0.475334,0.097591,-0.209481
54,0.540000,-179.386444,-0.803681,0.308930,-0.523945,0.098693,-0.236726,0.000637,-0.621512,0.098838,-0.212886,0.901599,-0.474930,0.099662,-0.288296,0.875438,-0.475392,0.097579,-0.208997,0.874532,-0.621934,0.098837,-0.212706,-0.474547,0.099651,-0.287987,-0.475334,0.097591,-0.209481
55,0.550000,-179.334900,-0.741467,0.231771,-0.523891,0.098648,-0.236652,0.000558,-0.621437,0.098686,-0.212726,0.899549,-0.474923,0.099628,-0.288266,0.891602,-0.475313,0.097629,-0.208965,0.892525,-0.621805,0.098684,-0.212565,-0.474584,0.099619,-0.287995,-0.475268,0.097639,-0.209392
56,0.560000,-179.364807,-0.804038,0.223078,-0.523952,0.098620,-0.236683,0.000659,-0.621511,0.098619,-0.212808,0.882835,-0.474958,0.099664,-0.288270,0.870689,-0.475388,0.097578,-0.208971,0.871843,-0.621942,0.098617,-0.212622,-0.474559,0.099653,-0.287941,-0.475334,0.097591,-0.209481
57,0.570000,-179.355225,-0.758519,0.296575,-0.523902,0.098722,-0.236693,0.000581,-0.621456,0.098864,-0.212800,0.882835,-0.474915,0.099662,-0.288290,0.870689,-0.475334,0.097641,-0.208990,0.871843,-0.621826,0.098863,-0.212628,-0.474547,0.099651,-0.287987,-0.475312,0.097652,-0.209459
58,0.580000,-179.414352,-0.802936,0.283284,-0.523986,0.098672,-0.236745,0.000711,-0.621565,0.098773,-0.212952,0.898020,-0.474946,0.099662,-0.288290,0.880633,-0.475446,0.097579,-0.208992,0.882508,-0.622064,0.098772,-0.212760,-0.474547,0.099651,-0.287987,-0.475334,0.097591,-0.209481
59,0.590000,-179.358231,-0.790339,0.312498,-0.523928,0.098708,-0.236696,0.000558,-0.621483,0.098865,-0.212808,0.903263,-0.474939,0.099662,-0.288290,0.876116,-0.475362,0.097597,-0.208991,0.881329,-0.621826,0.098863,-0.212628,-0.474547,0.099651,-0.287987,-0.475385,0.097610,-0.209465
60,0.600000,-179.381454,-0.803370,0.291987,-0.523953,0.098679,-0.236719,0.000658,-0.621519,0.098795,-0.212871,0.879860,-0.474943,0.099662,-0.288293,0.874777,-0.475398,0.097579,-0.208994,0.877249,-0.621961,0.098794,-0.212684,-0.474547,0.099651,-0.287987,-0.475334,0.097591,-0.209481
61,0.610000,-179.331299,-0.782564,0.238426,-0.523943,0.098654,-0.236681,0.000565,-0.621487,0.098687,-0.212749,0.879860,-0.474978,0.099665,-0.288298,0.874777,-0.475363,0.097609,-0.208998,0.877249,-0.621805,0.098684,-0.212565,-0.474559,0.099653,-0.287941,-0.475429,0.097623,-0.209529
62,0.620000,-179.391052,-0.661028,0.287386,-0.524093,0.098766,-0.236573,0.000452,-0.621663,0.098932,-0.212741,0.908154,-0.475075,0.099627,-0.288141,0.862399,-0.475543,0.097741,-0.208837,0.866110,-0.621940,0.098929,-0.212523,-0.474599,0.099619,-0.287949,-0.475707,0.097751,-0.209229
63,0.630000,-179.336700,-0.810820,0.249444,-0.523905,0.098646,-0.236664,0.000584,-0.621452,0.098686,-0.212740,0.901338,-0.474935,0.099672,-0.288276,0.872119,-0.475328,0.097578,-0.208977,0.873909,-0.621805,0.098684,-0.212565,-0.474549,0.099661,-0.287941,-0.475334,0.097591,-0.209481
64,0.640000,-179.377777,-0.781202,0.280854,-0.523988,0.098690,-0.236737,0.000642,-0.621552,0.098796,-0.212882,0.886307,-0.474981,0.099663,-0.288314,0.864042,-0.475431,0.097610,-0.209014,0.871228,-0.621961,0.098794,-0.212684,-0.474547,0.099651,-0.287987,-0.475429,0.097623,-0.209529
65,0.650000,-179.407898,-0.820514,0.312963,-0.523935,0.098693,-0.236670,0.000643,-0.621511,0.098838,-0.212866,0.886307,-0.474901,0.099673,-0.288222,0.864042,-0.475393,0.097567,-0.208924,0.871228,-0.621934,0.098837,-0.212706,-0.474563,0.099662,-0.287893,-0.475289,0.097579,-0.209414
66,0.660000,-179.362701,-0.851925,0.263537,-0.523941,0.098614,-0.236703,0.000655,-0.621499,0.098662,-0.212823,0.886864,-0.474948,0.099665,-0.288292,0.882022,-0.475377,0.097514,-0.208995,0.874668,-0.621914,0.098660,-0.212644,-0.474559,0.099653,-0.287941,-0.475325,0.097528,-0.209522
67,0.670000,-179.386185,-0.740340,0.294176,-0.523912,0.098650,-0.236748,0.000680,-0.621480,0.098796,-0.212907,0.867236,-0.474898,0.099576,-0.288319,0.865973,-0.475360,0.097580,-0.209018,0.883993,-0.621961,0.098794,-0.212684,-0.474427,0.099566,-0.288063,-0.475334,0.097591,-0.209481
68,0.680000,-179.430603,-0.623384,0.231324,-0.524043,0.098782,-0.236599,0.000369,-0.621629,0.098866,-0.212836,0.928463,-0.474989,0.099657,-0.288133,0.883483,-0.475511,0.097822,-0.208829,0.899501,-0.621826,0.098863,-0.212628,-0.474547,0.099651,-0.287987,-0.475727,0.097831,-0.209168
69,0.690000,-179.424774,-0.627430,0.233190,-0.524022,0.098780,-0.236600,0.000370,-0.621606,0.098866,-0.212827,0.928463,-0.474973,0.099657,-0.288139,0.883483,-0.475487,0.097816,-0.208835,0.899501,-0.621826,0.098863,-0.212628,-0.474547,0.099651,-0.287987,-0.475664,0.097825,-0.209171
70,0.700000,-179.352951,-0.804174,0.319223,-0.523910,0.098702,-0.236701,0.000581,-0.621463,0.098864,-0.212803,0.925789,-0.474926,0.099662,-0.288299,0.886780,-0.475342,0.097579,-0.209000,0.904988,-0.621826,0.098863,-0.212628,-0.474547,0.099651,-0.287987,-0.475334,0.097591,-0.209481
71,0.710000,-179.452377,-0.740670,0.144112,-0.524143,0.098708,-0.236610,0.000470,-0.621739,0.098597,-0.212886,0.910438,-0.475070,0.099764,-0.288122,0.888307,-0.475621,0.097764,-0.208822,0.904418,-0.622044,0.098594,-0.212698,-0.474670,0.099757,-0.287922,-0.475694,0.097773,-0.209197
72,0.720000,-179.395813,-0.682416,0.222342,-0.524051,0.098722,-0.236596,0.000406,-0.621623,0.098768,-0.212773,0.918939,-0.475028,0.099658,-0.288159,0.872237,-0.475502,0.097741,-0.208856,0.893520,-0.621861,0.098764,-0.212554,-0.474547,0.099651,-0.287987,-0.475707,0.097751,-0.209229
73,0.730000,-179.420578,-0.644374,0.146152,-0.524102,0.098690,-0.236632,0.000436,-0.621684,0.098621,-0.212853,0.918939,-0.475057,0.099658,-0.288173,0.872237,-0.475564,0.097791,-0.208869,0.893520,-0.621942,0.098617,-0.212622,-0.474547,0.099651,-0.287987,-0.475776,0.097802,-0.209266
