744.8,0,0
744.85,0,0
744.9,0,0
744.95,0,0
745,0,0
745.05,0,0
745.1,0,0
745.15,0,0
745.2,0,0
745.25,0,0
745.3,0,0
745.35,0,0
745.4,0,0
745.45,0,0
745.5,0,1
745.55,0,3
745.6,0,8
745.65,0,9
745.7,0,5
745.75,0,8
745.8,0,4
745.85,0,8
745.9,0,10
745.95,0,11
746,0,6
746.05,0,2
746.1,0,0
746.15,0,5
746.2,0,19
746.25,13,21
746.3,4,13
746.35,5,5
746.4,7,5
746.45,7,16
746.5,17,21
746.55,16,16
746.6,7,9
746.65,7,8
746.7,15,17
746.75,24,21
746.8,24,16
746.85,15,7
746.9,8,19
746.95,15,15
747,21,19
747.05,24,14
747.1,18,20
747.15,17,13
747.2,14,17
747.25,23,18
747.3,26,23
747.35,22,17
747.4,14,12
747.45,18,17
747.5,26,24
747.55,29,24
747.6,22,18
747.65,20,17
747.7,22,21
747.75,22,23
747.8,25,21
747.85,26,25
747.9,26,20
747.95,22,22
748,23,22
748.05,31,26
748.1,29,30
748.15,24,18
748.2,17,21
748.25,25,25
748.3,33,29
748.35,31,31
748.4,33,22
748.45,28,25
748.5,30,28
748.55,34,30
748.6,36,29
748.65,33,27
748.7,30,28
748.75,28,27
748.8,30,27
748.85,33,29
748.9,36,29
748.95,35,29
749,32,26
749.05,30,27
749.1,30,28
749.15,35,29
749.2,36,29
749.25,32,25
749.3,32,28
749.35,33,30
749.4,33,27
749.45,34,30
749.5,34,29
749.55,30,27
749.6,30,28
749.65,29,28
749.7,32,28
749.75,33,29
749.8,33,31
749.85,33,31
749.9,32,25
749.95,27,28
750,30,30
750.05,34,32
750.1,30,29
750.15,29,28
750.2,31,29
750.25,30,31
750.3,33,28
750.35,30,28
750.4,29,27
750.45,30,28
750.5,31,30
750.55,32,31
750.6,35,33
750.65,33,31
750.7,28,27
750.75,27,26
750.8,28,27
750.85,32,32
750.9,33,32
750.95,32,31
751,27,30
751.05,29,30
751.1,33,32
751.15,29,30
751.2,27,29
751.25,30,26
751.3,30,30
751.35,32,31
751.4,32,32
751.45,32,32
751.5,28,32
751.55,28,26
751.6,25,29
751.65,26,29
751.7,33,35
751.75,32,36
751.8,27,28
751.85,23,28
751.9,27,27
751.95,30,32
752,30,35
752.05,32,32
752.1,29,32
752.15,28,31
752.2,31,31
752.25,27,31
752.3,26,30
752.35,30,30
752.4,30,33
752.45,28,32
752.5,30,32
752.55,30,32
752.6,27,30
752.65,28,30
752.7,29,31
752.75,25,31
752.8,25,28
752.85,29,32
752.9,31,34
752.95,28,32
753,26,29
753.05,27,28
753.1,29,31
753.15,34,34
753.2,36,35
753.25,31,32
753.3,26,28
753.35,27,29
753.4,27,29
753.45,28,31
753.5,32,33
753.55,31,32
753.6,29,31
753.65,30,32
753.7,29,31
753.75,28,30
753.8,31,31
753.85,32,31
753.9,29,31
753.95,27,29
754,30,30
754.05,31,33
754.1,29,33
754.15,30,30
754.2,28,29
754.25,30,32
754.3,30,32
754.35,30,32
754.4,27,31
754.45,29,29
754.5,30,30
754.55,30,33
754.6,31,32
754.65,28,32
754.7,28,28
754.75,26,30
754.8,30,30
754.85,29,32
754.9,29,33
754.95,29,31
755,29,31
755.05,28,31
755.1,30,30
755.15,29,32
755.2,27,31
755.25,31,31
755.3,29,33
755.35,29,30
755.4,29,30
755.45,31,32
755.5,27,32
755.55,29,28
755.6,29,30
755.65,31,32
755.7,30,30
755.75,29,27
755.8,27,29
755.85,30,29
755.9,34,33
755.95,33,35
756,30,26
756.05,27,28
756.1,30,29
756.15,32,34
756.2,34,31
756.25,27,29
756.3,23,26
756.35,29,28
756.4,33,35
756.45,29,31
756.5,28,27
756.55,28,29
756.6,29,30
756.65,32,33
756.7,33,31
756.75,29,30
756.8,29,25
756.85,28,27
756.9,29,31
756.95,32,26
757,31,30
757.05,28,27
757.1,28,25
757.15,31,27
757.2,31,30
757.25,30,23
757.3,29,26
757.35,27,25
757.4,30,26
757.45,33,29
757.5,31,24
757.55,23,24
757.6,26,23
757.65,31,27
757.7,29,28
757.75,27,23
757.8,28,25
757.85,31,28
757.9,31,24
757.95,29,23
758,27,23
758.05,29,25
758.1,32,28
758.15,29,22
758.2,20,23
758.25,24,23
758.3,30,26
758.35,29,29
758.4,29,21
758.45,23,25
758.5,23,24
758.55,24,25
758.6,26,26
758.65,30,25
758.7,24,23
758.75,21,18
758.8,23,23
758.85,28,25
758.9,25,27
758.95,20,18
759,14,17
759.05,23,23
759.1,29,28
759.15,21,22
759.2,14,11
759.25,13,17
759.3,24,24
759.35,26,26
759.4,16,14
759.45,11,15
759.5,20,16
759.55,24,24
759.6,20,21
759.65,8,4
759.7,7,13
759.75,23,20
759.8,29,28
759.85,16,15
759.9,1,5
759.95,12,3
760,16,23
760.05,24,26
760.1,18,16
760.15,3,6
760.2,12,10
760.25,22,22
760.3,22,21
760.35,8,12
760.4,11,6
760.45,18,22
760.5,23,18
760.55,10,13
760.6,8,9
760.65,16,16
760.7,24,22
760.75,17,16
760.8,6,6
