853.55,0,0
853.6,0,0
853.65,0,0
853.7,0,0
853.75,0,0
853.8,0,0
853.85,0,0
853.9,0,0
853.95,0,0
854,0,0
854.05,0,0
854.1,0,0
854.15,0,0
854.2,0,0
854.25,0,3
854.3,0,6
854.35,0,1
854.4,0,0
854.45,0,0
854.5,0,2
854.55,0,4
854.6,0,13
854.65,0,18
854.7,0,13
854.75,0,5
854.8,0,2
854.85,0,9
854.9,0,13
854.95,3,13
855,4,12
855.05,8,10
855.1,13,14
855.15,16,14
855.2,12,14
855.25,12,10
855.3,13,14
855.35,15,17
855.4,16,7
855.45,15,13
855.5,18,19
855.55,19,13
855.6,9,11
855.65,12,13
855.7,21,19
855.75,24,23
855.8,16,11
855.85,12,13
855.9,18,20
855.95,21,22
856,23,15
856.05,15,18
856.1,18,16
856.15,17,19
856.2,22,22
856.25,24,20
856.3,22,22
856.35,21,18
856.4,20,22
856.45,24,22
856.5,28,22
856.55,25,23
856.6,21,20
856.65,24,22
856.7,25,23
856.75,26,23
856.8,27,26
856.85,30,22
856.9,28,26
856.95,26,24
857,29,27
857.05,27,24
857.1,24,25
857.15,28,27
857.2,33,29
857.25,33,29
857.3,30,24
857.35,28,26
857.4,28,29
857.45,28,26
857.5,33,29
857.55,31,32
857.6,28,26
857.65,31,26
857.7,33,31
857.75,37,29
857.8,37,29
857.85,34,28
857.9,34,28
857.95,31,27
858,29,25
858.05,30,27
858.1,35,30
858.15,35,31
858.2,36,29
858.25,30,28
858.3,28,26
858.35,32,28
858.4,35,31
858.45,33,32
858.5,31,29
858.55,28,27
858.6,30,29
858.65,33,29
858.7,32,31
858.75,34,28
858.8,30,30
858.85,29,26
858.9,29,28
858.95,34,30
859,34,32
859.05,32,30
859.1,30,27
859.15,29,27
859.2,30,29
859.25,33,32
859.3,33,30
859.35,25,27
859.4,29,25
859.45,29,31
859.5,34,32
859.55,33,32
859.6,31,30
859.65,28,29
859.7,29,29
859.75,28,30
859.8,30,32
859.85,33,32
859.9,32,32
859.95,28,30
860,27,27
860.05,30,28
860.1,31,32
860.15,31,32
860.2,31,28
860.25,26,28
860.3,29,30
860.35,33,31
860.4,32,32
860.45,29,32
860.5,30,29
860.55,29,31
860.6,27,29
860.65,30,30
860.7,30,33
860.75,30,34
860.8,29,31
860.85,25,29
860.9,25,27
860.95,27,31
861,32,33
861.05,31,34
861.1,28,32
861.15,30,31
861.2,27,31
861.25,25,28
861.3,30,31
861.35,31,35
861.4,30,31
861.45,28,30
861.5,27,28
861.55,28,30
861.6,31,32
861.65,30,33
861.7,28,31
861.75,28,32
861.8,31,33
861.85,29,30
861.9,26,29
861.95,29,29
862,29,32
862.05,28,33
862.1,28,31
862.15,26,29
862.2,26,29
862.25,25,30
862.3,32,31
862.35,33,36
862.4,31,30
862.45,30,31
862.5,29,32
862.55,29,31
862.6,31,33
862.65,29,29
862.7,26,30
862.75,32,32
862.8,32,34
862.85,30,30
862.9,26,28
862.95,27,28
863,28,33
863.05,32,31
863.1,33,34
863.15,29,33
863.2,26,27
863.25,27,29
863.3,32,33
863.35,32,35
863.4,30,30
863.45,26,28
863.5,28,30
863.55,32,31
863.6,31,35
863.65,29,29
863.7,27,30
863.75,29,31
863.8,31,32
863.85,34,34
863.9,26,31
863.95,25,25
864,26,31
864.05,34,32
864.1,27,31
864.15,26,27
864.2,30,30
864.25,33,35
864.3,32,33
864.35,30,28
864.4,26,28
864.45,29,29
864.5,32,33
864.55,32,30
864.6,27,30
864.65,31,30
864.7,33,32
864.75,30,31
864.8,28,26
864.85,28,28
864.9,31,31
864.95,32,33
865,32,31
865.05,28,28
865.1,28,29
865.15,32,30
865.2,30,32
865.25,29,28
865.3,29,29
865.35,33,30
865.4,32,34
865.45,32,25
865.5,26,27
865.55,27,28
865.6,34,32
865.65,30,26
865.7,22,24
865.75,29,25
865.8,35,32
865.85,33,32
865.9,30,22
865.95,24,23
866,28,27
866.05,34,31
866.1,35,28
866.15,25,20
866.2,22,21
866.25,30,27
866.3,34,33
866.35,36,26
866.4,29,25
866.45,24,27
866.5,24,23
866.55,30,27
866.6,30,26
866.65,28,26
866.7,27,24
866.75,26,26
866.8,24,23
866.85,22,25
866.9,28,25
866.95,27,28
867,24,23
867.05,18,22
867.1,27,23
867.15,30,29
867.2,31,27
867.25,29,21
867.3,24,26
867.35,25,17
867.4,24,25
867.45,28,26
867.5,28,27
867.55,22,21
867.6,18,19
867.65,22,22
867.7,25,26
867.75,24,23
867.8,24,21
867.85,21,21
867.9,20,19
867.95,18,18
868,20,18
868.05,23,22
868.1,25,24
868.15,14,15
868.2,10,7
868.25,14,19
868.3,28,27
868.35,23,22
868.4,7,6
868.45,7,9
868.5,22,21
868.55,27,28
868.6,14,13
868.65,8,8
868.7,11,11
868.75,18,19
868.8,24,20
868.85,10,15
868.9,8,1
868.95,11,17
869,24,23
869.05,20,20
869.1,8,8
869.15,8,10
869.2,22,21
869.25,28,26
869.3,14,14
869.35,6,0
869.4,4,19
869.45,22,19
869.5,26,21
869.55,13,12
869.6,4,7
869.65,16,12
869.7,23,25
869.75,16,13
869.8,9,14
869.85,14,15
869.9,20,19
869.95,11,14
870,12,2
870.05,2,0
870.1,0,0
870.15,0,0
870.2,0,2
870.25,0,5
870.3,0,-1
870.35,0,0
870.4,0,0
870.45,0,1
870.5,0,0
870.55,0,0
870.6,0,0
870.65,0,1
870.7,0,9
870.75,0,15
870.8,0,11
870.85,0,6
870.9,0,0
870.95,0,1
871,0,0
871.05,0,7
871.1,0,21
871.15,0,20
871.2,0,7
871.25,0,7
871.3,0,11
871.35,0,12
871.4,0,12
871.45,-6,13
871.5,-10,16
871.55,-14,13
871.6,-15,14
871.65,-15,17
871.7,-16,11
871.75,-14,12
871.8,-13,14
871.85,-14,17
871.9,-15,16
871.95,-13,15
872,-16,15
872.05,-16,17
872.1,-18,18
872.15,-19,15
872.2,-16,15
872.25,-14,17
872.3,-15,16
872.35,-15,16
872.4,-17,16
872.45,-17,17
872.5,-17,14
872.55,-16,13
872.6,-14,17
872.65,-17,19
872.7,-18,18
872.75,-18,16
872.8,-15,15
872.85,-14,18
872.9,-14,16
872.95,-12,13
873,-16,16
873.05,-19,21
873.1,-17,15
873.15,-15,11
873.2,-17,13
873.25,-18,17
873.3,-15,18
873.35,-13,16
873.4,-15,15
873.45,-16,17
873.5,-19,19
873.55,-14,15
873.6,-13,14
873.65,-11,17
873.7,-12,15
873.75,-14,15
873.8,-23,17
873.85,-22,20
873.9,-19,15
873.95,-10,12
874,-11,15
874.05,-18,21
874.1,-22,15
874.15,-14,13
874.2,-10,14
874.25,-10,17
874.3,-16,19
874.35,-19,21
874.4,-24,14
874.45,-20,11
874.5,-11,15
874.55,-11,17
874.6,-11,17
874.65,-14,19
874.7,-19,16
874.75,-21,17
874.8,-16,13
874.85,-10,15
874.9,-11,16
874.95,-17,17
875,-21,17
875.05,-18,17
875.1,-14,13
875.15,-13,13
875.2,-16,17
875.25,-21,19
875.3,-22,18
875.35,-19,19
875.4,-17,19
875.45,-16,20
875.5,-18,20
875.55,-23,19
875.6,-22,19
875.65,-19,18
875.7,-20,20
875.75,-24,22
875.8,-27,24
875.85,-23,23
875.9,-22,22
875.95,-24,20
876,-24,22
876.05,-20,23
876.1,-19,22
876.15,-25,26
876.2,-30,27
876.25,-28,26
876.3,-8,9
876.35,0,-2
876.4,0,0
876.45,0,0
876.5,0,0
876.55,0,0
876.6,0,0
876.65,0,0
876.7,0,0
876.75,0,0
876.8,0,0
876.85,0,0
876.9,0,0
876.95,0,0
877,0,2
877.05,0,0
877.1,0,2
877.15,0,7
877.2,0,5
877.25,0,3
877.3,0,5
877.35,12,0
877.4,6,8
877.45,3,16
877.5,11,10
877.55,12,10
877.6,10,8
877.65,9,7
877.7,13,11
877.75,20,16
877.8,21,8
877.85,16,6
877.9,13,18
877.95,17,9
878,18,0
878.05,15,15
878.1,17,22
878.15,23,13
878.2,16,7
878.25,9,13
878.3,21,17
878.35,27,17
878.4,23,16
878.45,19,10
878.5,18,15
878.55,22,21
878.6,22,15
878.65,14,16
878.7,15,15
878.75,23,20
878.8,31,22
878.85,25,17
878.9,16,16
878.95,20,18
879,30,23
879.05,31,26
879.1,30,17
879.15,30,19
879.2,25,22
879.25,25,23
879.3,28,23
879.35,28,23
879.4,26,22
879.45,27,24
879.5,31,26
879.55,31,26
879.6,30,23
879.65,30,26
879.7,28,27
879.75,28,24
879.8,30,26
879.85,33,28
879.9,32,30
879.95,35,27
880,33,29
880.05,31,30
880.1,31,29
880.15,30,27
880.2,30,28
880.25,30,27
880.3,30,28
880.35,31,30
880.4,37,32
880.45,34,33
880.5,29,29
880.55,29,27
880.6,29,30
880.65,29,29
880.7,30,31
880.75,29,29
880.8,30,30
880.85,31,33
880.9,31,31
880.95,28,30
881,29,31
881.05,31,30
881.1,26,31
881.15,30,31
881.2,29,32
881.25,28,30
881.3,27,31
881.35,32,31
881.4,30,32
881.45,29,32
881.5,30,30
881.55,29,30
881.6,27,32
881.65,30,31
881.7,25,32
881.75,25,31
881.8,28,32
881.85,32,34
881.9,30,34
881.95,28,33
882,27,29
882.05,30,32
882.1,29,35
882.15,28,31
882.2,25,28
882.25,26,30
882.3,29,35
882.35,30,33
882.4,25,32
882.45,24,32
882.5,28,31
882.55,28,33
882.6,29,34
882.65,27,33
882.7,28,32
882.75,27,33
882.8,26,31
882.85,30,33
882.9,29,33
882.95,27,30
883,26,28
883.05,28,31
883.1,30,34
883.15,31,35
883.2,26,33
883.25,26,29
883.3,26,31
883.35,30,34
883.4,28,33
883.45,27,30
883.5,29,32
883.55,29,32
883.6,25,32
883.65,26,28
883.7,27,32
883.75,27,35
883.8,27,33
883.85,30,33
883.9,28,34
883.95,29,32
884,30,33
884.05,30,32
884.1,27,31
884.15,30,31
884.2,27,34
884.25,26,30
884.3,25,30
884.35,29,32
884.4,29,33
884.45,29,32
884.5,31,34
884.55,30,31
884.6,26,30
884.65,30,31
884.7,32,32
884.75,30,29
884.8,27,31
884.85,32,32
884.9,31,35
884.95,28,25
885,24,26
885.05,29,30
885.1,33,35
885.15,34,35
885.2,29,28
885.25,22,27
885.3,31,28
885.35,34,35
885.4,36,35
885.45,30,24
885.5,24,25
885.55,28,28
885.6,34,35
885.65,36,37
885.7,26,27
885.75,23,23
885.8,28,29
885.85,34,34
885.9,36,33
885.95,30,26
886,26,25
886.05,31,31
886.1,34,35
