circular
0.15,0.065,0,1600
1,0.85,90,4
Run:,1
3217.600,0,0.00000000,0
3217.650,0,0.00000000,0
3217.700,0,0.00000000,0
3217.750,0,0.00000000,0
3217.800,0,-0.00785398,0
3217.850,0,-0.00785398,0
3217.900,0,-0.01570796,0
3217.950,0,-0.01570796,0
3218.000,0,-0.02356194,0
3218.050,0,-0.03141593,0
3218.100,0,-0.03141593,0
3218.150,0,-0.03926991,0
3218.200,0,-0.03926991,0
3218.250,0,-0.04712389,0
3218.300,0,-0.04712389,0
3218.350,0,-0.05497787,0
3218.400,0,-0.05497787,0
3218.450,0,-0.06283185,0
3218.500,0,-0.06283185,0
3218.550,0,-0.07068583,0
3218.600,0,-0.07068583,0
3218.650,0,-0.07853982,0
3218.700,0,-0.07853982,0
3218.750,0,-0.07853982,0
3218.800,0,-0.08639380,0
3218.850,0,-0.08639380,0
3218.900,0,-0.08639380,0
3218.950,0,-0.09424778,0
3219.000,0,-0.09424778,0
3219.050,0,-0.09424778,0
3219.100,0,-0.10210176,0
3219.150,0,-0.10210176,0
3219.200,0,-0.10210176,0
3219.250,0,-0.10995574,0
3219.300,0,-0.10995574,0
3219.350,0,-0.10995574,0
3219.400,0,-0.10995574,0
3219.450,0,-0.11780972,0
3219.500,0,-0.11780972,0
3219.550,0,-0.11780972,0
3219.600,0,-0.11780972,0
3219.650,0,-0.11780972,0
3219.700,0,-0.12566371,0
3219.750,0,-0.12566371,0
3219.800,0,-0.12566371,0
3219.850,0,-0.12566371,0
3219.900,0,-0.12566371,0
3219.950,0,-0.13351769,0
3220.000,0,-0.13351769,0
3220.050,0,-0.13351769,0
3220.100,0,-0.13351769,0
3220.150,0,-0.13351769,0
3220.200,0,-0.13351769,0
3220.250,0,-0.14137167,0
3220.300,0,-0.14137167,0
3220.350,0,-0.14137167,0
3220.400,0,-0.14137167,0
3220.450,1,-0.14137167,0
3220.500,1,-0.14137167,0
3220.550,1,-0.14137167,0
3220.600,1,-0.14137167,0
3220.650,2,-0.14922565,0
3220.700,1,-0.14922565,0
3220.750,3,-0.14922565,0
3220.800,2,-0.14922565,0
3220.850,1,-0.14922565,0
3220.900,2,-0.14922565,0
3220.950,5,-0.14922565,0
3221.000,2,-0.14922565,0
3221.050,5,-0.14922565,0
3221.100,3,-0.14922565,0
3221.150,3,-0.15707963,0
3221.200,3,-0.15707963,0
3221.250,6,-0.15707963,0
3221.300,4,-0.15707963,0
3221.350,3,-0.15707963,0
3221.400,4,-0.15707963,0
3221.450,8,-0.15707963,0
3221.500,4,-0.15707963,0
3221.550,4,-0.15707963,0
3221.600,9,-0.15707963,0
3221.650,4,-0.15707963,0
3221.700,5,-0.15707963,0
3221.750,5,-0.15707963,0
3221.800,10,-0.15707963,0
3221.850,5,-0.15707963,0
3221.900,5,-0.15707963,0
3221.950,6,-0.16493361,0
3222.000,11,-0.16493361,0
3222.050,6,-0.16493361,0
3222.100,6,-0.16493361,0
3222.150,13,-0.16493361,0
3222.200,6,-0.16493361,0
3222.250,6,-0.16493361,0
3222.300,7,-0.16493361,0
3222.350,7,-0.16493361,0
3222.400,14,-0.16493361,0
3222.450,7,-0.16493361,0
3222.500,8,-0.16493361,0
3222.550,15,-0.16493361,0
3222.600,8,-0.16493361,0
3222.650,7,-0.16493361,0
3222.700,8,-0.16493361,0
3222.750,9,-0.16493361,0
3222.800,16,-0.16493361,0
3222.850,9,-0.16493361,0
3222.900,8,-0.16493361,0
3222.950,18,-0.16493361,0
3223.000,9,-0.16493361,0
3223.050,9,-0.16493361,0
3223.100,19,-0.16493361,0
3223.150,10,-0.16493361,0
3223.200,9,-0.16493361,0
3223.250,10,-0.16493361,0
3223.300,11,-0.16493361,0
3223.350,20,-0.16493361,0
3223.400,10,-0.16493361,0
3223.450,11,-0.16493361,0
3223.500,21,-0.17278760,0
3223.550,11,-0.17278760,0
3223.600,11,-0.17278760,0
3223.650,11,-0.17278760,0
3223.700,23,-0.17278760,0
3223.750,11,-0.17278760,0
3223.800,12,-0.17278760,0
3223.850,12,-0.17278760,0
3223.900,24,-0.17278760,0
3223.950,12,-0.17278760,0
3224.000,12,-0.17278760,0
3224.050,25,-0.17278760,0
3224.100,13,-0.17278760,0
3224.150,13,-0.17278760,0
3224.200,13,-0.17278760,0
3224.250,26,-0.17278760,0
3224.300,14,-0.17278760,0
3224.350,13,-0.17278760,0
3224.400,14,-0.17278760,0
3224.450,27,-0.17278760,0
3224.500,14,-0.17278760,0
3224.550,15,-0.17278760,0
3224.600,14,-0.17278760,0
3224.650,14,-0.17278760,0
3224.700,30,-0.17278760,0
3224.750,14,-0.17278760,0
3224.800,15,-0.17278760,0
3224.850,31,-0.17278760,0
3224.900,15,-0.17278760,0
3224.950,16,-0.17278760,0
3225.000,31,-0.17278760,0
3225.050,16,-0.17278760,0
3225.100,16,-0.17278760,0
3225.150,16,-0.17278760,0
3225.200,33,-0.17278760,0
3225.250,16,-0.17278760,0
3225.300,17,-0.17278760,0
3225.350,17,-0.17278760,0
3225.400,34,-0.17278760,0
3225.450,17,-0.17278760,0
3225.500,17,-0.17278760,0
3225.550,17,-0.17278760,0
3225.600,36,-0.17278760,0
3225.650,18,-0.17278760,0
3225.700,18,-0.17278760,0
3225.750,18,-0.17278760,0
3225.800,37,-0.17278760,0
3225.850,18,-0.17278760,0
3225.900,19,-0.17278760,0
3225.950,37,-0.17278760,0
3226.000,20,-0.17278760,0
3226.050,19,-0.17278760,0
3226.100,19,-0.17278760,0
3226.150,20,-0.17278760,0
3226.200,39,-0.17278760,0
3226.250,20,-0.17278760,0
3226.300,20,-0.17278760,0
3226.350,40,-0.17278760,0
3226.400,21,-0.17278760,0
3226.450,20,-0.17278760,0
3226.500,21,-0.17278760,0
3226.550,41,-0.17278760,0
3226.600,21,-0.17278760,0
3226.650,21,-0.17278760,0
3226.700,22,-0.17278760,0
3226.750,43,-0.17278760,0
3226.800,21,-0.17278760,0
3226.850,22,-0.17278760,0
3226.900,44,-0.17278760,0
3226.950,22,-0.17278760,0
3227.000,23,-0.17278760,0
3227.050,22,-0.17278760,0
3227.100,24,-0.17278760,0
3227.150,46,-0.17278760,0
3227.200,23,-0.17278760,0
3227.250,23,-0.17278760,0
3227.300,23,-0.17278760,0
3227.350,47,-0.17278760,0
3227.400,24,-0.17278760,0
3227.450,24,-0.17278760,0
3227.500,24,-0.17278760,0
3227.550,48,-0.17278760,0
3227.600,24,-0.17278760,0
3227.650,25,-0.17278760,0
3227.700,49,-0.17278760,0
3227.750,25,-0.17278760,0
3227.800,25,-0.17278760,0
3227.850,50,-0.17278760,0
3227.900,25,-0.17278760,0
3227.950,26,-0.17278760,0
3228.000,25,-0.17278760,0
3228.050,26,-0.17278760,0
3228.100,52,-0.17278760,0
3228.150,26,-0.17278760,0
3228.200,26,-0.17278760,0
3228.250,53,-0.17278760,0
3228.300,27,-0.17278760,0
3228.350,27,-0.17278760,0
3228.400,27,-0.17278760,0
3228.450,54,-0.17278760,0
3228.500,27,-0.17278760,0
3228.550,28,-0.17278760,0
3228.600,27,-0.17278760,0
3228.650,56,-0.17278760,0
3228.700,28,-0.17278760,0
3228.750,28,-0.17278760,0
3228.800,57,-0.17278760,0
3228.850,28,-0.17278760,0
3228.900,29,-0.17278760,0
3228.950,28,-0.17278760,0
3229.000,58,-0.17278760,0
3229.050,29,-0.17278760,0
3229.100,30,-0.17278760,0
3229.150,29,-0.17278760,0
3229.200,60,-0.17278760,0
3229.250,29,-0.17278760,0
3229.300,30,-0.17278760,0
3229.350,60,-0.17278760,0
3229.400,31,-0.17278760,0
3229.450,30,-0.17278760,0
3229.500,31,-0.17278760,0
3229.550,62,-0.17278760,0
3229.600,0,-0.17278760,0
3229.650,62,-0.17278760,0
3229.700,31,-0.17278760,0
3229.750,63,-0.17278760,0
3229.800,32,-0.17278760,0
3229.850,31,-0.17278760,0
3229.900,32,-0.17278760,0
3229.950,33,-0.17278760,0
3230.000,64,-0.17278760,0
3230.050,33,-0.17278760,0
3230.100,33,-0.17278760,0
3230.150,65,-0.17278760,0
3230.200,33,-0.17278760,0
3230.250,33,-0.17278760,0
3230.300,67,-0.17278760,0
3230.350,33,-0.17278760,0
3230.400,34,-0.17278760,0
3230.450,36,-0.17278760,0
3230.500,34,-0.17278760,0
3230.550,68,-0.17278760,0
3230.600,34,-0.17278760,0
3230.650,35,-0.17278760,0
3230.700,34,-0.17278760,0
3230.750,70,-0.17278760,0
3230.800,35,-0.17278760,0
3230.850,35,-0.17278760,0
3230.900,35,-0.17278760,0
3230.950,71,-0.17278760,0
3231.000,35,-0.17278760,0
3231.050,36,-0.17278760,0
3231.100,72,-0.17278760,0
3231.150,36,-0.17278760,0
3231.200,36,-0.17278760,0
3231.250,37,-0.17278760,0
3231.300,36,-0.17278760,0
3231.350,74,-0.17278760,0
3231.400,37,-0.17278760,0
3231.450,37,-0.17278760,0
3231.500,74,-0.17278760,0
3231.550,38,-0.17278760,0
3231.600,37,-0.17278760,0
3231.650,76,-0.17278760,0
3231.700,38,-0.17278760,0
3231.750,38,-0.17278760,0
3231.800,38,-0.17278760,0
3231.850,38,-0.17278760,0
3231.900,78,-0.17278760,0
3231.950,38,-0.17278760,0
3232.000,39,-0.17278760,0
3232.050,79,-0.17278760,0
3232.100,39,-0.17278760,0
3232.150,39,-0.17278760,0
3232.200,40,-0.17278760,0
3232.250,39,-0.17278760,0
3232.300,80,-0.17278760,0
3232.350,40,-0.17278760,0
3232.400,40,-0.17278760,0
3232.450,81,-0.17278760,0
3232.500,41,-0.17278760,0
3232.550,43,-0.17278760,0
3232.600,81,-0.17278760,0
3232.650,42,-0.17278760,0
3232.700,41,-0.17278760,0
3232.750,41,-0.17278760,0
3232.800,43,-0.17278760,0
3232.850,83,-0.17278760,0
3232.900,42,-0.17278760,0
3232.950,41,-0.17278760,0
3233.000,42,-0.17278760,0
3233.050,83,-0.17278760,0
3233.100,41,-0.17278760,0
3233.150,42,-0.17278760,0
3233.200,41,-0.17278760,0
3233.250,83,-0.17278760,0
3233.300,42,-0.17278760,0
3233.350,41,-0.17278760,0
3233.400,42,-0.17278760,0
3233.450,83,-0.17278760,0
3233.500,41,-0.17278760,0
3233.550,42,-0.17278760,0
3233.600,83,-0.17278760,0
3233.650,41,-0.17278760,0
3233.700,42,-0.17278760,0
3233.750,41,-0.17278760,0
3233.800,83,-0.17278760,0
3233.850,42,-0.17278760,0
3233.900,41,-0.17278760,0
3233.950,83,-0.17278760,0
3234.000,42,-0.17278760,0
3234.050,41,-0.17278760,0
3234.100,42,-0.17278760,0
3234.150,41,-0.17278760,0
3234.200,83,-0.17278760,0
3234.250,42,-0.17278760,0
3234.300,41,-0.17278760,0
3234.350,83,-0.17278760,0
3234.400,42,-0.17278760,0
3234.450,41,-0.17278760,0
3234.500,83,-0.17278760,0
3234.550,42,-0.17278760,0
3234.600,41,-0.17278760,0
3234.650,42,-0.17278760,0
3234.700,42,-0.17278760,0
3234.750,83,-0.17278760,0
3234.800,41,-0.17278760,0
3234.850,42,-0.17278760,0
3234.900,83,-0.17278760,0
3234.950,41,-0.17278760,0
3235.000,42,-0.17278760,0
3235.050,41,-0.17278760,0
3235.100,42,-0.17278760,0
3235.150,83,-0.17278760,0
3235.200,41,-0.17278760,0
3235.250,42,-0.17278760,0
3235.300,83,-0.17278760,0
3235.350,41,-0.17278760,0
3235.400,42,-0.17278760,0
3235.450,41,-0.17278760,0
3235.500,83,-0.17278760,0
3235.550,42,-0.17278760,0
3235.600,41,-0.17278760,0
3235.650,43,-0.17278760,0
3235.700,83,-0.17278760,0
3235.750,42,-0.17278760,0
3235.800,41,-0.17278760,0
3235.850,83,-0.17278760,0
3235.900,42,-0.17278760,0
3235.950,41,-0.17278760,0
3236.000,42,-0.17278760,0
3236.050,41,-0.17278760,0
3236.100,83,-0.17278760,0
3236.150,42,-0.17278760,0
3236.200,41,-0.17278760,0
3236.250,83,-0.17278760,0
3236.300,42,-0.17278760,0
3236.350,41,-0.17278760,0
3236.400,83,-0.17278760,0
3236.450,42,-0.17278760,0
3236.500,41,-0.17278760,0
3236.550,42,-0.17278760,0
3236.600,41,-0.17278760,0
3236.650,83,-0.17278760,0
3236.700,42,-0.17278760,0
3236.750,41,-0.17278760,0
3236.800,83,-0.17278760,0
3236.850,42,-0.17278760,0
3236.900,41,-0.17278760,0
3236.950,42,-0.17278760,0
3237.000,83,-0.17278760,0
3237.050,41,-0.17278760,0
3237.100,42,-0.17278760,0
3237.150,41,-0.17278760,0
3237.200,83,-0.17278760,0
3237.250,42,-0.17278760,0
3237.300,41,-0.17278760,0
3237.350,83,-0.17278760,0
3237.400,42,-0.17278760,0
3237.450,41,-0.17278760,0
3237.500,42,-0.17278760,0
3237.550,83,-0.17278760,0
3237.600,41,-0.17278760,0
3237.650,42,-0.17278760,0
3237.700,41,-0.17278760,0
3237.750,42,-0.17278760,0
3237.800,83,-0.17278760,0
3237.850,41,-0.17278760,0
3237.900,42,-0.17278760,0
3237.950,83,-0.17278760,0
3238.000,41,-0.17278760,0
3238.050,42,-0.17278760,0
3238.100,41,-0.17278760,0
3238.150,84,-0.17278760,0
3238.200,41,-0.17278760,0
3238.250,41,-0.17278760,0
3238.300,83,-0.17278760,0
3238.350,41,-0.17278760,0
3238.400,41,-0.17278760,0
3238.450,42,-0.17278760,0
3238.500,83,-0.17278760,0
3238.550,42,-0.17278760,0
3238.600,41,-0.17278760,0
3238.650,42,-0.17278760,0
3238.700,83,-0.17278760,0
3238.750,41,-0.17278760,0
3238.800,42,-0.17278760,0
3238.850,83,-0.17278760,0
3238.900,41,-0.17278760,0
3238.950,42,-0.17278760,0
3239.000,83,-0.17278760,0
3239.050,42,-0.17278760,0
3239.100,41,-0.17278760,0
3239.150,42,-0.17278760,0
3239.200,84,-0.17278760,0
3239.250,42,-0.17278760,0
3239.300,41,-0.17278760,0
3239.350,83,-0.17278760,0
3239.400,42,-0.17278760,0
3239.450,42,-0.17278760,0
3239.500,41,-0.17278760,0
3239.550,42,-0.17278760,0
3239.600,43,-0.17278760,0
3239.650,83,-0.17278760,0
3239.700,41,-0.17278760,0
3239.750,42,-0.17278760,0
3239.800,41,-0.17278760,0
3239.850,83,-0.17278760,0
3239.900,42,-0.17278760,0
3239.950,41,-0.17278760,0
3240.000,42,-0.17278760,0
3240.050,83,-0.17278760,0
3240.100,41,-0.17278760,0
3240.150,42,-0.17278760,0
3240.200,41,-0.17278760,0
3240.250,83,-0.17278760,0
3240.300,42,-0.17278760,0
3240.350,41,-0.17278760,0
3240.400,42,-0.17278760,0
3240.450,83,-0.17278760,0
3240.500,41,-0.17278760,0
3240.550,42,-0.17278760,0
3240.600,83,-0.17278760,0
3240.650,41,-0.17278760,0
3240.700,42,-0.17278760,0
3240.750,42,-0.17278760,0
3240.800,83,-0.17278760,0
3240.850,42,-0.17278760,0
3240.900,42,-0.17278760,0
3240.950,41,-0.17278760,0
3241.000,83,-0.17278760,0
3241.050,42,-0.17278760,0
3241.100,41,-0.17278760,0
3241.150,83,-0.17278760,0
3241.200,42,-0.17278760,0
3241.250,41,-0.17278760,0
3241.300,42,-0.17278760,0
3241.350,41,-0.17278760,0
3241.400,84,-0.17278760,0
3241.450,41,-0.17278760,0
3241.500,41,-0.17278760,0
3241.550,83,-0.17278760,0
3241.600,42,-0.17278760,0
3241.650,41,-0.17278760,0
3241.700,42,-0.17278760,0
3241.750,83,-0.17278760,0
3241.800,41,-0.17278760,0
3241.850,42,-0.17278760,0
3241.900,41,-0.17278760,0
3241.950,83,-0.17278760,0
3242.000,42,-0.17278760,0
3242.050,41,-0.17278760,0
3242.100,83,-0.17278760,0
3242.150,42,-0.17278760,0
3242.200,41,-0.17278760,0
3242.250,42,-0.17278760,0
3242.300,83,-0.17278760,0
3242.350,42,-0.17278760,0
3242.400,41,-0.17278760,0
3242.450,41,-0.17278760,0
3242.500,83,-0.17278760,0
3242.550,42,-0.17278760,0
3242.600,42,-0.17278760,0
3242.650,41,-0.17278760,0
3242.700,83,-0.17278760,0
3242.750,42,-0.17278760,0
3242.800,41,-0.17278760,0
3242.850,42,-0.17278760,0
3242.900,83,-0.17278760,0
3242.950,41,-0.17278760,0
3243.000,42,-0.17278760,0
3243.050,41,-0.17278760,0
3243.100,83,-0.17278760,0
3243.150,42,-0.17278760,0
3243.200,41,-0.17278760,0
3243.250,42,-0.17278760,0
3243.300,83,-0.17278760,0
3243.350,41,-0.17278760,0
3243.400,42,-0.17278760,0
3243.450,83,-0.17278760,0
3243.500,41,-0.17278760,0
3243.550,42,-0.17278760,0
3243.600,41,-0.17278760,0
3243.650,83,-0.17278760,0
3243.700,42,-0.17278760,0
3243.750,41,-0.17278760,0
3243.800,42,-0.17278760,0
3243.850,83,-0.17278760,0
3243.900,41,-0.17278760,0
3243.950,42,-0.17278760,0
3244.000,41,-0.17278760,0
3244.050,84,-0.17278760,0
3244.100,42,-0.17278760,0
3244.150,41,-0.17278760,0
3244.200,42,-0.17278760,0
3244.250,83,-0.17278760,0
3244.300,41,-0.17278760,0
3244.350,42,-0.17278760,0
3244.400,83,-0.17278760,0
3244.450,41,-0.17278760,0
3244.500,42,-0.17278760,0
3244.550,41,-0.17278760,0
3244.600,42,-0.17278760,0
3244.650,83,-0.17278760,0
3244.700,42,-0.17278760,0
3244.750,41,-0.17278760,0
3244.800,84,-0.17278760,0
3244.850,41,-0.17278760,0
3244.900,41,-0.17278760,0
3244.950,42,-0.17278760,0
3245.000,83,-0.17278760,0
3245.050,41,-0.17278760,0
3245.100,42,-0.17278760,0
