3332.55,0,-0.23561945
3332.6,0,-0.22776547
3332.65,0,-0.22776547
3332.7,0,-0.21991149
3332.75,0,-0.21991149
3332.8,0,-0.2120575
3332.85,0,-0.2120575
3332.9,0,-0.20420352
3332.95,0,-0.18849556
3333,0,-0.18064158
3333.05,0,-0.1727876
3333.1,0,-0.14922565
3333.15,0,-0.14137167
3333.2,0,-0.13351769
3333.25,0,-0.11780972
3333.3,0,-0.10995574
3333.35,0,-0.10995574
3333.4,0,-0.10210176
3333.45,0,-0.0863938
3333.5,0,-0.07853982
3333.55,0,-0.07068583
3333.6,0,-0.06283185
3333.65,0,-0.05497787
3333.7,0,-0.04712389
3333.75,0,-0.04712389
3333.8,0,-0.03926991
3333.85,0,-0.03141593
3333.9,0,-0.02356194
3333.95,0,-0.01570796
3334,0,-0.01570796
3334.05,0,0
3334.1,0,0
3334.15,0,0.00785398
3334.2,0,0.00785398
3334.25,0,0.01570796
3334.3,0,0.02356194
3334.35,0,0.02356194
3334.4,0,0.03141593
3334.45,0,0.03926991
3334.5,0,0.03926991
3334.55,0,0.03926991
3334.6,0,0.04712389
3334.65,0,0.05497787
3334.7,0,0.05497787
3334.75,0,0.05497787
3334.8,0,0.06283185
3334.85,0,0.07068583
3334.9,0,0.07068583
3334.95,0,0.07068583
3335,0,0.07853982
3335.05,0,0.07853982
3335.1,0,0.07853982
3335.15,0,0.0863938
3335.2,0,0.0863938
3335.25,0,0.09424778
3335.3,0,0.09424778
3335.35,0,0.09424778
3335.4,0,0.10210176
3335.45,0,0.10210176
3335.5,0,0.10210176
3335.55,0,0.10210176
3335.6,0,0.10995574
3335.65,0,0.10995574
3335.7,0,0.10995574
3335.75,0,0.10995574
3335.8,0,0.11780972
3335.85,0,0.11780972
3335.9,0,0.11780972
3335.95,0,0.11780972
3336,0,0.12566371
3336.05,0,0.12566371
3336.1,0,0.12566371
3336.15,0,0.12566371
3336.2,0,0.12566371
3336.25,0,0.12566371
3336.3,0,0.13351769
3336.35,0,0.13351769
3336.4,0,0.13351769
3336.45,0,0.13351769
3336.5,0,0.13351769
3336.55,0,0.13351769
3336.6,0,0.14137167
3336.65,0,0.14137167
3336.7,1,0.14137167
3336.75,0,0.14137167
3336.8,1,0.14137167
3336.85,1,0.14137167
3336.9,1,0.14137167
3336.95,1,0.14137167
3337,2,0.14922565
3337.05,1,0.14922565
3337.1,2,0.14922565
3337.15,3,0.14922565
3337.2,2,0.14922565
3337.25,2,0.14922565
3337.3,5,0.14922565
3337.35,2,0.14922565
3337.4,3,0.14922565
3337.45,2,0.14922565
3337.5,6,0.15707963
3337.55,3,0.15707963
3337.6,3,0.15707963
3337.65,4,0.15707963
3337.7,7,0.15707963
3337.75,3,0.15707963
3337.8,4,0.15707963
3337.85,8,0.15707963
3337.9,5,0.15707963
3337.95,4,0.15707963
3338,4,0.15707963
3338.05,10,0.15707963
3338.1,5,0.15707963
3338.15,5,0.15707963
3338.2,5,0.15707963
3338.25,11,0.16493361
3338.3,5,0.16493361
3338.35,6,0.16493361
3338.4,6,0.16493361
3338.45,12,0.16493361
3338.5,6,0.16493361
3338.55,6,0.16493361
3338.6,7,0.16493361
3338.65,13,0.16493361
3338.7,7,0.16493361
3338.75,7,0.16493361
3338.8,15,0.16493361
3338.85,7,0.16493361
3338.9,8,0.16493361
3338.95,7,0.16493361
3339,16,0.16493361
3339.05,8,0.16493361
3339.1,8,0.16493361
3339.15,9,0.16493361
3339.2,17,0.16493361
3339.25,8,0.16493361
3339.3,9,0.16493361
3339.35,9,0.16493361
3339.4,19,0.16493361
3339.45,9,0.16493361
3339.5,9,0.16493361
3339.55,10,0.16493361
3339.6,20,0.16493361
3339.65,10,0.16493361
3339.7,10,0.16493361
3339.75,10,0.16493361
3339.8,21,0.1727876
3339.85,11,0.1727876
3339.9,11,0.1727876
3339.95,11,0.1727876
3340,22,0.1727876
3340.05,12,0.1727876
3340.1,11,0.1727876
3340.15,23,0.1727876
3340.2,12,0.1727876
3340.25,12,0.1727876
3340.3,12,0.1727876
3340.35,25,0.1727876
3340.4,13,0.1727876
3340.45,13,0.1727876
3340.5,12,0.1727876
3340.55,13,0.1727876
3340.6,27,0.1727876
3340.65,13,0.1727876
3340.7,13,0.1727876
3340.75,28,0.1727876
3340.8,14,0.1727876
3340.85,14,0.1727876
3340.9,14,0.1727876
3340.95,29,0.1727876
3341,14,0.1727876
3341.05,15,0.1727876
3341.1,30,0.1727876
3341.15,15,0.1727876
3341.2,15,0.1727876
3341.25,15,0.1727876
3341.3,31,0.1727876
3341.35,16,0.1727876
3341.4,16,0.1727876
3341.45,16,0.1727876
3341.5,32,0.1727876
3341.55,16,0.1727876
3341.6,17,0.1727876
3341.65,16,0.1727876
3341.7,34,0.1727876
3341.75,17,0.1727876
3341.8,17,0.1727876
3341.85,17,0.1727876
3341.9,35,0.1727876
3341.95,18,0.1727876
3342,18,0.1727876
3342.05,36,0.1727876
3342.1,18,0.1727876
3342.15,18,0.1727876
3342.2,19,0.1727876
3342.25,19,0.1727876
3342.3,37,0.1727876
3342.35,19,0.1727876
3342.4,19,0.1727876
3342.45,39,0.1727876
3342.5,19,0.1727876
3342.55,20,0.1727876
3342.6,20,0.1727876
3342.65,40,0.1727876
3342.7,20,0.1727876
3342.75,20,0.1727876
3342.8,21,0.1727876
3342.85,41,0.1727876
3342.9,21,0.1727876
3342.95,21,0.1727876
3343,42,0.1727876
3343.05,21,0.1727876
3343.1,22,0.1727876
3343.15,21,0.1727876
3343.2,45,0.1727876
3343.25,22,0.1727876
3343.3,22,0.1727876
3343.35,22,0.1727876
3343.4,45,0.1727876
3343.45,23,0.1727876
3343.5,23,0.1727876
3343.55,22,0.1727876
3343.6,47,0.1727876
3343.65,23,0.1727876
3343.7,24,0.1727876
3343.75,23,0.1727876
3343.8,48,0.1727876
3343.85,24,0.1727876
3343.9,24,0.1727876
3343.95,24,0.1727876
3344,49,0.1727876
3344.05,25,0.1727876
3344.1,25,0.1727876
3344.15,25,0.1727876
3344.2,50,0.1727876
3344.25,25,0.1727876
3344.3,26,0.1727876
3344.35,51,0.1727876
3344.4,26,0.1727876
3344.45,26,0.1727876
3344.5,26,0.1727876
3344.55,26,0.1727876
3344.6,53,0.1727876
3344.65,27,0.1727876
3344.7,27,0.1727876
3344.75,53,0.1727876
3344.8,28,0.1727876
3344.85,27,0.1727876
3344.9,55,0.1727876
3344.95,28,0.1727876
3345,27,0.1727876
3345.05,28,0.1727876
3345.1,57,0.1727876
3345.15,29,0.1727876
3345.2,28,0.1727876
3345.25,29,0.1727876
3345.3,57,0.1727876
3345.35,29,0.1727876
3345.4,29,0.1727876
3345.45,30,0.1727876
3345.5,59,0.1727876
3345.55,29,0.1727876
3345.6,30,0.1727876
3345.65,30,0.1727876
3345.7,60,0.1727876
3345.75,31,0.1727876
3345.8,30,0.1727876
3345.85,31,0.1727876
3345.9,61,0.1727876
3345.95,31,0.1727876
3346,31,0.1727876
3346.05,31,0.1727876
3346.1,63,0.1727876
3346.15,32,0.1727876
3346.2,32,0.1727876
3346.25,32,0.1727876
3346.3,64,0.1727876
3346.35,32,0.1727876
3346.4,32,0.1727876
3346.45,33,0.1727876
3346.5,65,0.1727876
3346.55,33,0.1727876
3346.6,33,0.1727876
3346.65,67,0.1727876
3346.7,33,0.1727876
3346.75,34,0.1727876
3346.8,34,0.1727876
3346.85,67,0.1727876
3346.9,34,0.1727876
3346.95,35,0.1727876
3347,34,0.1727876
3347.05,69,0.1727876
3347.1,35,0.1727876
3347.15,35,0.1727876
3347.2,70,0.1727876
3347.25,35,0.1727876
3347.3,36,0.1727876
3347.35,36,0.1727876
3347.4,72,0.1727876
3347.45,36,0.1727876
3347.5,36,0.1727876
3347.55,37,0.1727876
3347.6,73,0.1727876
3347.65,36,0.1727876
3347.7,37,0.1727876
3347.75,74,0.1727876
3347.8,37,0.1727876
3347.85,37,0.1727876
3347.9,37,0.1727876
3347.95,76,0.1727876
3348,38,0.1727876
3348.05,38,0.1727876
3348.1,38,0.1727876
3348.15,76,0.1727876
3348.2,39,0.1727876
3348.25,38,0.1727876
3348.3,39,0.1727876
3348.35,78,0.1727876
3348.4,39,0.1727876
3348.45,39,0.1727876
3348.5,40,0.1727876
3348.55,79,0.1727876
3348.6,40,0.1727876
3348.65,39,0.1727876
3348.7,40,0.1727876
3348.75,82,0.1727876
3348.8,41,0.1727876
3348.85,40,0.1727876
3348.9,41,0.1727876
3348.95,82,0.1727876
3349,41,0.1727876
3349.05,41,0.1727876
3349.1,83,0.1727876
3349.15,41,0.1727876
3349.2,42,0.1727876
3349.25,41,0.1727876
3349.3,84,0.1727876
3349.35,41,0.1727876
3349.4,42,0.1727876
3349.45,41,0.1727876
3349.5,83,0.1727876
3349.55,42,0.1727876
3349.6,41,0.1727876
3349.65,83,0.1727876
3349.7,42,0.1727876
3349.75,41,0.1727876
3349.8,42,0.1727876
3349.85,43,0.1727876
3349.9,83,0.1727876
3349.95,41,0.1727876
3350,42,0.1727876
3350.05,41,0.1727876
3350.1,83,0.1727876
3350.15,42,0.1727876
3350.2,41,0.1727876
3350.25,42,0.1727876
3350.3,83,0.1727876
3350.35,41,0.1727876
3350.4,42,0.1727876
3350.45,83,0.1727876
3350.5,41,0.1727876
3350.55,42,0.1727876
3350.6,41,0.1727876
3350.65,83,0.1727876
3350.7,42,0.1727876
3350.75,41,0.1727876
3350.8,42,0.1727876
3350.85,83,0.1727876
3350.9,41,0.1727876
3350.95,42,0.1727876
3351,83,0.1727876
3351.05,42,0.1727876
3351.1,41,0.1727876
3351.15,41,0.1727876
3351.2,85,0.1727876
3351.25,41,0.1727876
3351.3,42,0.1727876
3351.35,42,0.1727876
3351.4,83,0.1727876
3351.45,41,0.1727876
3351.5,41,0.1727876
3351.55,84,0.1727876
3351.6,41,0.1727876
3351.65,42,0.1727876
3351.7,83,0.1727876
3351.75,41,0.1727876
3351.8,42,0.1727876
3351.85,41,0.1727876
3351.9,86,0.1727876
3351.95,41,0.1727876
3352,42,0.1727876
3352.05,41,0.1727876
3352.1,83,0.1727876
3352.15,42,0.1727876
3352.2,41,0.1727876
3352.25,42,0.1727876
3352.3,83,0.1727876
3352.35,42,0.1727876
3352.4,41,0.1727876
3352.45,41,0.1727876
3352.5,84,0.1727876
3352.55,41,0.1727876
3352.6,42,0.1727876
3352.65,41,0.1727876
3352.7,83,0.1727876
3352.75,42,0.1727876
3352.8,41,0.1727876
3352.85,42,0.1727876
3352.9,83,0.1727876
3352.95,41,0.1727876
3353,42,0.1727876
3353.05,83,0.1727876
3353.1,41,0.1727876
3353.15,42,0.1727876
3353.2,41,0.1727876
3353.25,43,0.1727876
3353.3,83,0.1727876
3353.35,41,0.1727876
3353.4,42,0.1727876
3353.45,83,0.1727876
3353.5,41,0.1727876
3353.55,42,0.1727876
3353.6,41,0.1727876
3353.65,84,0.1727876
3353.7,41,0.1727876
3353.75,42,0.1727876
3353.8,41,0.1727876
3353.85,83,0.1727876
3353.9,42,0.1727876
3353.95,42,0.1727876
3354,82,0.1727876
3354.05,42,0.1727876
3354.1,41,0.1727876
3354.15,42,0.1727876
3354.2,42,0.1727876
3354.25,83,0.1727876
3354.3,41,0.1727876
3354.35,42,0.1727876
3354.4,83,0.1727876
3354.45,42,0.1727876
3354.5,41,0.1727876
3354.55,42,0.1727876
3354.6,83,0.1727876
3354.65,42,0.1727876
3354.7,41,0.1727876
3354.75,42,0.1727876
3354.8,83,0.1727876
3354.85,41,0.1727876
3354.9,42,0.1727876
3354.95,83,0.1727876
3355,41,0.1727876
3355.05,42,0.1727876
3355.1,41,0.1727876
3355.15,84,0.1727876
3355.2,41,0.1727876
3355.25,42,0.1727876
3355.3,41,0.1727876
3355.35,83,0.1727876
3355.4,42,0.1727876
3355.45,41,0.1727876
3355.5,42,0.1727876
3355.55,83,0.1727876
3355.6,42,0.1727876
3355.65,41,0.1727876
3355.7,42,0.1727876
3355.75,83,0.1727876
3355.8,41,0.1727876
3355.85,42,0.1727876
3355.9,83,0.1727876
3355.95,41,0.1727876
3356,42,0.1727876
3356.05,41,0.1727876
3356.1,84,0.1727876
3356.15,41,0.1727876
3356.2,42,0.1727876
3356.25,41,0.1727876
3356.3,83,0.1727876
3356.35,42,0.1727876
3356.4,41,0.1727876
3356.45,42,0.1727876
3356.5,84,0.1727876
3356.55,41,0.1727876
3356.6,42,0.1727876
3356.65,41,0.1727876
3356.7,83,0.1727876
3356.75,42,0.1727876
3356.8,41,0.1727876
3356.85,83,0.1727876
3356.9,42,0.1727876
3356.95,41,0.1727876
3357,42,0.1727876
3357.05,83,0.1727876
3357.1,41,0.1727876
3357.15,42,0.1727876
3357.2,41,0.1727876
3357.25,83,0.1727876
3357.3,42,0.1727876
3357.35,41,0.1727876
3357.4,42,0.1727876
3357.45,84,0.1727876
3357.5,41,0.1727876
3357.55,42,0.1727876
3357.6,41,0.1727876
3357.65,83,0.1727876
3357.7,42,0.1727876
3357.75,41,0.1727876
3357.8,83,0.1727876
3357.85,42,0.1727876
3357.9,41,0.1727876
3357.95,42,0.1727876
3358,44,0.1727876
3358.05,83,0.1727876
3358.1,41,0.1727876
3358.15,42,0.1727876
3358.2,83,0.1727876
3358.25,42,0.1727876
3358.3,41,0.1727876
3358.35,41,0.1727876
3358.4,84,0.1727876
3358.45,42,0.1727876
3358.5,41,0.1727876
3358.55,42,0.1727876
3358.6,83,0.1727876
3358.65,41,0.1727876
3358.7,42,0.1727876
3358.75,83,0.1727876
3358.8,41,0.1727876
3358.85,42,0.1727876
3358.9,41,0.1727876
3358.95,83,0.1727876
3359,42,0.1727876
3359.05,41,0.1727876
3359.1,42,0.1727876
3359.15,83,0.1727876
3359.2,41,0.1727876
3359.25,42,0.1727876
3359.3,83,0.1727876
3359.35,41,0.1727876
3359.4,42,0.1727876
3359.45,41,0.1727876
3359.5,44,0.1727876
3359.55,83,0.1727876
3359.6,41,0.1727876
3359.65,42,0.1727876
3359.7,83,0.1727876
3359.75,41,0.1727876
3359.8,42,0.1727876
3359.85,83,0.1727876
3359.9,41,0.1727876
3359.95,42,0.1727876
3360,41,0.1727876
3360.05,83,0.1727876
3360.1,42,0.1727876
3360.15,41,0.1727876
3360.2,42,0.1727876
3360.25,83,0.1727876
3360.3,41,0.1727876
3360.35,42,0.1727876
3360.4,41,0.1727876
3360.45,84,0.1727876
3360.5,41,0.1727876
3360.55,42,0.1727876
3360.6,41,0.1727876
3360.65,83,0.1727876
3360.7,42,0.1727876
3360.75,41,0.1727876
3360.8,42,0.1727876
3360.85,83,0.1727876
3360.9,41,0.1727876
3360.95,42,0.1727876
3361,41,0.1727876
3361.05,83,0.1727876
3361.1,42,0.1727876
3361.15,41,0.1727876
3361.2,83,0.1727876
3361.25,42,0.1727876
3361.3,41,0.1727876
3361.35,42,0.1727876
3361.4,84,0.1727876
3361.45,41,0.1727876
3361.5,42,0.1727876
3361.55,41,0.1727876
3361.6,83,0.1727876
3361.65,42,0.1727876
3361.7,41,0.1727876
3361.75,42,0.1727876
3361.8,42,0.1727876
3361.85,83,0.1727876
3361.9,41,0.1727876
3361.95,41,0.1727876
3362,83,0.1727876
3362.05,42,0.1727876
3362.1,41,0.1727876
3362.15,84,0.1727876
3362.2,41,0.1727876
3362.25,41,0.1727876
3362.3,43,0.1727876
3362.35,83,0.1727876
3362.4,41,0.1727876
3362.45,42,0.1727876
3362.5,41,0.1727876
3362.55,83,0.1727876
3362.6,42,0.1727876
3362.65,41,0.1727876
3362.7,42,0.1727876
3362.75,85,0.1727876
3362.8,42,0.1727876
3362.85,41,0.1727876
3362.9,41,0.1727876
3362.95,42,0.1727876
3363,83,0.1727876
3363.05,42,0.1727876
3363.1,82,0.1727876
3363.15,42,0.1727876
3363.2,42,0.1727876
3363.25,41,0.1727876
3363.3,83,0.1727876
3363.35,42,0.1727876
3363.4,41,0.1727876
3363.45,42,0.1727876
3363.5,41,0.1727876
3363.55,83,0.1727876
3363.6,41,0.1727876
3363.65,41,0.1727876
3363.7,41,0.1727876
3363.75,81,0.1727876
3363.8,40,0.1727876
3363.85,41,0.1727876
3363.9,80,0.1727876
3363.95,40,0.1727876
3364,40,0.1727876
3364.05,79,0.18064158
3364.1,39,0.18064158
3364.15,40,0.18064158
3364.2,39,0.18064158
3364.25,79,0.18064158
3364.3,39,0.18064158
3364.35,39,0.18064158
3364.4,38,0.18064158
3364.45,77,0.18064158
3364.5,38,0.18064158
3364.55,38,0.18064158
3364.6,76,0.18064158
3364.65,37,0.18064158
3364.7,38,0.18064158
3364.75,37,0.18064158
3364.8,76,0.18849556
3364.85,38,0.18849556
3364.9,37,0.18849556
3364.95,38,0.18849556
3365,74,0.18849556
3365.05,38,0.18849556
3365.1,37,0.18849556
3365.15,39,0.18849556
3365.2,75,0.18849556
3365.25,37,0.18849556
3365.3,38,0.18849556
3365.35,37,0.18849556
3365.4,75,0.18849556
3365.45,0,0.18849556
3365.5,75,0.18849556
3365.55,75,0.18849556
3365.6,38,0.18849556
3365.65,37,0.18849556
3365.7,38,0.18849556
3365.75,76,0.18849556
3365.8,37,0.18849556
3365.85,38,0.18849556
3365.9,37,0.18849556
3365.95,75,0.18849556
3366,38,0.18849556
3366.05,37,0.18849556
3366.1,75,0.18849556
3366.15,37,0.18849556
3366.2,38,0.18849556
3366.25,37,0.18849556
3366.3,38,0.18849556
3366.35,75,0.19634954
3366.4,37,0.19634954
3366.45,38,0.19634954
3366.5,75,0.19634954
3366.55,37,0.19634954
3366.6,38,0.19634954
3366.65,37,0.19634954
3366.7,75,0.19634954
3366.75,38,0.19634954
3366.8,37,0.19634954
3366.85,38,0.19634954
3366.9,75,0.19634954
3366.95,37,0.19634954
3367,38,0.19634954
3367.05,37,0.19634954
3367.1,76,0.19634954
3367.15,37,0.19634954
3367.2,38,0.19634954
3367.25,37,0.19634954
3367.3,75,0.19634954
3367.35,37,0.19634954
3367.4,38,0.19634954
3367.45,75,0.19634954
3367.5,37,0.19634954
3367.55,38,0.19634954
3367.6,37,0.19634954
3367.65,76,0.19634954
3367.7,38,0.19634954
3367.75,37,0.19634954
3367.8,38,0.19634954
3367.85,75,0.19634954
3367.9,37,0.19634954
3367.95,38,0.19634954
3368,75,0.19634954
3368.05,37,0.19634954
3368.1,37,0.19634954
3368.15,38,0.19634954
3368.2,39,0.19634954
3368.25,75,0.19634954
