0,0,0,0,-0,-0,-0,-0
0.01,0.000207448034102734,0.000469580215163543,0.000293215314334905,-0,-0,-0,-0
0.02,-0.000100320086128339,0.000559588718917525,-0.00311509855554482,-0,-0,-0,-0
0.03,-7.1059285717099e-05,0.00057622238747374,-0.00293958824596441,-0,-0,-0,-0
0.04,-3.60213056787641e-05,0.000221936087692677,8.25715269114902e-05,-0,-0,-0,-0
0.05,-5.22724755726168e-05,0.000192838455434746,-0.00152810557329142,-0,-0,-0,-0
0.06,0.000229538986597911,0.000476205035154911,0.000532901380511319,-0,-0,-0,-0
0.07,0.000249448934361976,0.000364680399403422,0.00125834748410281,-0,-0,-0,-0
0.08,-6.39655011131236e-05,0.000165212934480044,-0.00045165630383126,-0,-0,-0,-0
0.09,-9.15451195926939e-05,0.000607725984598092,-0.00273318560862323,-0,-0,-0,-0
0.1,-9.85401863207619e-07,0.000102456045873726,-0.00103409012851419,-0,-0,-0,-0
0.11,-2.29568945303329e-05,0.00010820981810455,-0.000624234460268269,-0,-0,-0,-0
0.12,-7.98891882991832e-05,0.000530840305616333,-0.0028935115537112,-0,-0,-0,-0
0.13,-7.02417225987474e-05,0.000369956452385559,-0.000679893010114618,-0,-0,-0,-0
0.14,-2.77351151846301e-05,0.000235372115552462,-0.000205320533204656,-0,-0,-0,-0
0.15,-6.03571142884278e-06,0.000160445944729181,-0.000490018640789902,-0,-0,-0,-0
0.16,-0.000100780063899568,0.000594229205937258,-0.00277341544788179,-0,-0,-0,-0
0.17,4.55895980134357e-05,8.63274733088117e-05,-0.000184289315718011,-0,-0,-0,-0
0.18,5.64789942055853e-06,0.000257835374414337,-2.68955237734403e-05,-0,-0,-0,-0
0.19,4.11090659140487e-05,5.79937251853687e-06,1.38579142605622e-05,-0,-0,-0,-0
0.2,2.43583011158354e-05,0.000122395103640927,-0.000925705181965331,-0,-0,-0,-0
0.21,-1.54555354919601e-05,0.000137301584889479,-0.000480698582584704,-0,-0,-0,-0
0.22,8.68778823218743e-06,0.000143707889967555,-0.000626101962568182,-0,-0,-0,-0
0.23,5.73650830301908e-05,7.28006304562853e-05,-0.000295065363342228,-0,-0,-0,-0
0.24,-8.57623565328486e-06,7.54654451620945e-05,-0.000429560435500687,8.68056e-05,-8.68056e-05,-0,-0
0.25,3.83635031166279e-05,0.000122919474171217,-0.000888948547918655,8.68056e-05,-8.68056e-05,-0,-0
0.26,3.13615216275285e-05,0.000127513752908782,-0.000392280202678563,8.68056e-05,-8.68056e-05,-0,-0
0.27,0.00027447913877216,0.000350327298610381,-0.000787492558499636,8.68056e-05,-8.68056e-05,-0,-0
0.28,2.43583011158354e-05,0.000122395103640927,-0.000925705181965331,-0,-0,-0,-0
0.29,9.88338440399078e-05,4.21164046025343e-05,-0.000387218747847751,-0,-0,-0,-0
0.3,-2.36429478817801e-05,0.000539855066897436,-0.00319472047602032,-0,-0,-0,-0
