737.07,0,0,0,0
737.08,0,0,0,0
737.09,0,0,0,0
737.1,0,0,0,0
737.11,0,0,0,0
737.12,0,0,0,0
737.13,0,0,0,0
737.14,0,0,0,0
737.15,0,0,0,0
737.16,0,0,0,0
737.17,0,0,0,0
737.18,0,0,0,0
737.19,0,0,0,0
737.2,0,0,0,0
737.21,0,0,0,0
737.22,0,0,0,0
737.23,0,0,0,0
737.24,0,0,0,0
737.25,0,0,0,0
737.26,0,0,0,0
737.27,0,0,0,0
737.28,0,0,0,0
737.29,0,0,0,0
737.3,0,0,0,0
737.31,0,0,0,0
737.32,0,0,0,0
737.33,0,8.68056E-05,0,0
737.34,0,8.68056E-05,0,0
737.35,0,8.68056E-05,0,0
737.36,0,8.68056E-05,0,0
737.37,0,0,0,8.68056E-05
737.38,0,0,0,8.68056E-05
737.39,0,0,0,8.68056E-05
737.4,0,0.000173611,0,8.68056E-05
737.41,0,0.000173611,0,0
737.42,0,0.000173611,0,0
737.43,0,0.000173611,0,0
737.44,0,0.000520833,0,0
737.45,0,0.000520833,0,8.68056E-05
737.46,0,0.000520833,0,8.68056E-05
737.47,0,0.000520833,0,8.68056E-05
737.48,0,0.000694444,0,0.000260417
737.49,0,0.000694444,0,0.000260417
737.5,0,0.000694444,0,0.000260417
737.51,0,0.000694444,0,0.000260417
737.52,0,0.000694444,0,0.000868056
737.53,0,0.000694444,0,0.000868056
737.54,0,0.000694444,0,0.000868056
737.55,-8.68056E-05,0.000694444,0,0.000868056
737.56,-8.68056E-05,0.000868056,0,0.001041667
737.57,-8.68056E-05,0.000868056,0,0.001041667
737.58,-8.68056E-05,0.000868056,0,0.001041667
737.59,0,0.000868056,0,0.001041667
737.6,0,0.000868056,-8.68056E-05,0.000868056
737.61,0,0.000868056,-8.68056E-05,0.000868056
737.62,0,0.000868056,-8.68056E-05,0.000868056
737.63,-8.68056E-05,0.000954861,0,0.000954861
737.64,-8.68056E-05,0.000954861,0,0.000954861
737.65,-8.68056E-05,0.000954861,0,0.000954861
737.66,-8.68056E-05,0.000954861,0,0.000954861
737.67,-0.000607639,0.001215278,0,0.001215278
737.68,-0.000607639,0.001215278,0,0.001215278
737.69,-0.000607639,0.001215278,0,0.001215278
737.7,-0.000607639,0.001215278,0,0.001215278
737.71,-0.000954861,0.001215278,-0.000260417,0.001302083
737.72,-0.000954861,0.001215278,-0.000260417,0.001302083
737.73,-0.000954861,0.001215278,-0.000260417,0.001302083
737.74,-0.00078125,0.001388889,-0.000260417,0.001302083
737.75,-0.00078125,0.001388889,-0.000868056,0.001388889
