0,0,0,0,-0,-0,-0,-0
0.00999999999999091,-0.000428214117424097,0.000350062931953855,0.00393402449387281,-0,-0,-0,-0
0.0199999999999818,-0.000383259578024677,0.000278833248166565,0.00325650513154141,-0,-0,-0,-0
0.0299999999999727,-0.000408487958132238,0.000394732134559122,0.00128257265412079,-0,-0,-0,-0
0.0399999999999636,-0.000348808489314301,0.000185620849599859,0.00371030819035223,-0,-0,-0,-0
0.0499999999999545,-0.000199709268412303,0.000310970739771553,0.00510714755060082,-0,-0,-0,-0
0.0599999999999454,-0.000373265719444907,0.000211744510719042,0.00275610178170194,-0,-0,-0,-0
0.0699999999999363,-0.000343310965531761,0.00031889017464658,0.00342775683774699,-0,-0,-0,-0
0.0799999999999272,-0.000218317654456697,0.000169950133430898,0.00234889901391888,-0,-0,-0,-0
0.0899999999999181,-0.000275542795455691,0.000203158063369979,0.002068738762389,-0,-0,-0,-0
0.0999999999999091,-0.000357279856201672,0.000242341585323371,0.00293906464718852,-0,-0,-0,-0
0.1099999999999,-0.000361826672157631,0.00018635860681585,0.00366770470331135,-0,-0,-0,-0
0.119999999999891,-0.000321785416311707,0.000224620250794517,0.00409194188459372,-0,-0,-0,-0
0.129999999999882,-0.000418670431829449,0.000174440063655967,0.00399820025046882,-0,-0,-0,-0
0.139999999999873,-0.000184861595433009,0.000210859584438122,0.00144476610150823,-0,-0,-0,-0
0.149999999999864,-0.000428549685909691,0.00036538236857993,0.000989619139173392,-0,-0,-0,-0
0.159999999999854,-0.000407240724831233,0.000409323758591102,0.00435932632599911,-0,-0,-0,-0
0.169999999999845,-0.000359625262633221,0.000275073763364973,0.00235928372296845,-0,-0,-0,-0
0.179999999999836,-0.000178811498724414,0.000249780525672995,0.00178777565940269,-0,-0,-0,-0
0.189999999999827,-0.000400128096209827,0.00019289484699161,0.00295210225670095,-0,-0,-0,-0
0.199999999999818,-0.000257530284943357,0.000193307524581161,0.00203226138102242,-0,-0,-0,-0
0.209999999999809,-0.000398108216854991,0.000226177750410003,0.00324479397226041,-0,-0,-0,-0
0.2199999999998,-0.000288327266016956,0.000302309684715531,0.00326024013614079,-0,-0,-0,-0
0.229999999999791,-0.0004071112674635,0.000207589113989057,0.00309991419105238,-0,-0,-0,-0
0.239999999999782,-0.000406362582540361,0.00035432217194161,0.00129376021462591,-0,-0,-0,-0
0.249999999999773,-0.00034979527702483,0.000220159350507613,0.00402722507592923,-0,-0,-0,-0
0.259999999999764,-0.000176811017844441,0.000235046728915808,0.00169696617842163,-0,-8.68056e-05,-0,-0
0.269999999999754,-0.000397166340065046,0.000272869951931623,0.00344959090668917,-0,-8.68056e-05,-0,-0
0.279999999999745,-0.000321476963469499,0.00028752440655297,0.00278725590884976,-0,-8.68056e-05,-0,-0
0.289999999999736,-0.000395264142992835,0.000327258823204195,0.00133023759599293,-0,-8.68056e-05,-0,-0
0.299999999999727,-0.000349346493402866,0.000267282543998458,0.00295664011275587,-0,-0,-0,-8.68056e-05
0.309999999999718,-0.00034543399947826,0.00027846930191106,0.00282588004519679,-0,-0,-0,-8.68056e-05
0.319999999999709,-0.000296046502198443,0.000394326524938627,0.00220723063853479,-0,-0,-0,-8.68056e-05
0.3299999999997,-0.000194730017290601,0.000406272323303573,0.00302428907456376,-0,-0.000173611,-0,-8.68056e-05
0.339999999999691,-0.000269545177003449,0.0002942961876045,0.000595750686875895,-0,-0.000173611,-0,-0
0.349999999999682,-3.50710851898329e-05,0.000230579489062999,0.00664218208102252,-0,-0.000173611,-0,-0
0.359999999999673,3.78973693777638e-05,0.000414607958924728,0.00221281569214149,-0,-0.000173611,-0,-0
0.369999999999663,-2.85945162619753e-05,0.000527778882782774,0.00434653306258204,-0,-0.000520833,-0,-0
0.379999999999654,0.000151687697162121,0.000459837843810546,0.00458649838143854,-0,-0.000520833,-0,-8.68056e-05
0.389999999999645,0.000136661568892176,0.000384562005461666,0.00760918175308989,-0,-0.000520833,-0,-8.68056e-05
0.399999999999636,6.79296965886312e-05,0.000470878091014657,0.00549249879614866,-0,-0.000520833,-0,-8.68056e-05
0.409999999999627,0.000398268232424167,0.000303763980275753,0.00495427416141903,-0,-0.000694444,-0,-0.000260417
0.419999999999618,0.00056528875688547,0.000287463629073077,0.00486240002959359,-0,-0.000694444,-0,-0.000260417
0.429999999999609,0.000722319031736685,0.00036191045091855,0.00572419125435086,-0,-0.000694444,-0,-0.000260417
0.4399999999996,0.000857160455391034,0.000376722878481737,0.00531060058150556,-0,-0.000694444,-0,-0.000260417
0.449999999999591,0.00087620408091017,0.00042157116412897,0.00595801301424093,-0,-0.000694444,-0,-0.000868056
0.459999999999582,0.00104113692485021,0.000475730062749816,0.00633486450633169,-0,-0.000694444,-0,-0.000868056
0.469999999999573,0.000747058402776073,0.000378549950099283,0.0049878368429348,-0,-0.000694444,-0,-0.000868056
0.479999999999563,0.00108011060967576,0.000118922719957617,0.00298353563652931,8.68056e-05,-0.000694444,-0,-0.000868056
0.489999999999554,0.0011177293622809,0.000264643757506783,0.00619476692727394,8.68056e-05,-0.000868056,-0,-0.001041667
0.499999999999545,0.00129799109436824,0.000242383664179216,0.00708001537717751,8.68056e-05,-0.000868056,-0,-0.001041667
0.509999999999536,0.00154132985704065,0.000183672965749506,0.00802968392977288,8.68056e-05,-0.000868056,-0,-0.001041667
0.519999999999527,0.00113888643290225,0.000392251169248001,0.00974956628127321,-0,-0.000868056,-0,-0.001041667
0.529999999999518,0.00114600932890593,0.000327790443624032,0.00889735691410953,-0,-0.000868056,8.68056e-05,-0.000868056
0.539999999999509,0.00130631610218158,0.000251478495608324,0.00997432978234469,-0,-0.000868056,8.68056e-05,-0.000868056
0.5499999999995,0.00156157110671253,0.000146795231563022,0.00914208698182373,-0,-0.000868056,8.68056e-05,-0.000868056
