150.18,0,0,0,0
150.19,0,0,0,0
150.2,0,0,0,0
150.21,0,0,0,0
150.22,0,0,0,0
150.23,0,0,0,0
150.24,0,0,0,0
150.25,0,0,0,0
150.26,0,0,0,0
150.27,0,0,0,0
150.28,0,0,0,0
150.29,0,0,0,0
150.3,0,0,0,0
150.31,0,0,0,0
150.32,0,0,0,0
150.33,0,0,0,0
150.34,0,0,0,0
150.35,0,0,0,0
150.36,0,0,0,0
150.37,0,0,0,0
150.38,0,0,0,0
150.39,0,0,0,0
150.4,0,0,0,0
150.41,0,0,0,0
150.42,0,0,0,0
150.43,0,0,0,0
150.44,0,0,0,0
150.45,0,0,0,0
150.46,0,0,0,0
150.47,-0.000173611,0,-8.68056E-05,0
150.48,-0.000173611,0,-8.68056E-05,0
150.49,-0.000173611,0,-8.68056E-05,0
150.5,-0.000173611,0,-8.68056E-05,0
150.51,0,0,0,8.68056E-05
150.52,0,0,0,8.68056E-05
150.53,0,0,0,8.68056E-05
150.54,0,0,0,8.68056E-05
150.55,-0.000173611,0,-8.68056E-05,0.000347222
150.56,-0.000173611,0,-8.68056E-05,0.000347222
150.57,-0.000173611,0,-8.68056E-05,0.000347222
150.58,-0.000173611,0,-8.68056E-05,0.000347222
150.59,-0.000868056,0,-0.000173611,0.000173611
150.6,-0.000868056,0,-0.000173611,0.000173611
150.61,-0.000868056,0,-0.000173611,0.000173611
150.62,-0.000607639,0,-0.00078125,0
150.63,-0.000607639,0,-0.00078125,0
150.64,-0.000607639,0,-0.00078125,0
150.65,-0.000607639,0,-0.00078125,0
150.66,-0.000607639,0,-0.001041667,0
150.67,-0.000607639,0,-0.001041667,0
150.68,-0.000607639,0,-0.001041667,0
150.69,-0.000607639,0,-0.001041667,0
150.7,-0.001128472,0,-0.000954861,0
150.71,-0.001128472,0,-0.000954861,0
150.72,-0.001128472,0,-0.000954861,0
150.73,-0.001128472,0,-0.000954861,0
150.74,-0.001215278,0.000694444,-0.000868056,0.000173611
150.75,-0.001215278,0.000694444,-0.000868056,0.000173611
150.76,-0.001215278,0.000694444,-0.000868056,0.000173611
150.77,-0.001128472,0.000694444,-0.000868056,0.000173611
150.78,-0.001128472,0.000607639,-0.001041667,0.000607639
150.79,-0.001128472,0.000607639,-0.001041667,0.000607639
150.8,-0.001128472,0.000607639,-0.001041667,0.000607639
150.81,-0.001302083,0.000347222,-0.001302083,0.000520833
150.82,-0.001302083,0.000347222,-0.001302083,0.000520833
150.83,-0.001302083,0.000347222,-0.001302083,0.000520833
150.84,-0.001302083,0.000347222,-0.001302083,0.000520833
150.85,-0.001475694,0.000260417,-0.001388889,0.000607639
150.86,-0.001475694,0.000260417,-0.001388889,0.000607639
150.87,-0.001475694,0.000260417,-0.001388889,0.000607639
