1678.95,0,0,0,0
1678.96,0,0,0,0
1678.97,0,0,0,0
1678.98,0,0,0,0
1678.99,0,0,0,0
1679,0,0,0,0
1679.01,0,0,0,0
1679.02,0,0,0,0
1679.03,0,0,0,0
1679.04,0,0,0,0
1679.05,0,0,0,0
1679.06,0,0,0,0
1679.07,0,0,0,0
1679.08,0,0,0,0
1679.09,0,0,0,0
1679.1,0,0,0,0
1679.11,0,0,0,0
1679.12,0,0,0,0
1679.13,0,0,0,0
1679.14,0,0,0,0
1679.15,0,0,0,0
1679.16,0,0,0,0
1679.17,0,0,0,0
1679.18,0,0,0,0
1679.19,0,0,0,0
1679.2,0,0,0,0
1679.21,0,0,0,0
1679.22,8.68056E-05,0,0,0
1679.23,8.68056E-05,0,0,0
1679.24,8.68056E-05,0,0,0
1679.25,8.68056E-05,8.68056E-05,0,0
1679.26,8.68056E-05,8.68056E-05,0,0
1679.27,8.68056E-05,8.68056E-05,0,0
1679.28,0,8.68056E-05,0,0
1679.29,0,8.68056E-05,0,0
1679.3,0,8.68056E-05,0,0
1679.31,0,8.68056E-05,0,0
1679.32,0.000260417,0.000173611,0,-8.68056E-05
1679.33,0.000260417,0.000173611,0,-8.68056E-05
1679.34,0.000260417,0.000173611,0,-8.68056E-05
1679.35,0.000260417,0.000173611,0,-8.68056E-05
1679.36,0.00078125,0.00078125,0,0
1679.37,0.00078125,0.00078125,0,0
1679.38,0.00078125,0.00078125,0,0
1679.39,0.000954861,0.000868056,0,0
1679.4,0.000954861,0.000868056,0,0
1679.41,0.000954861,0.000868056,0,0
1679.42,0.000954861,0.000868056,0,0
1679.43,0.000954861,0.000694444,0,-8.68056E-05
1679.44,0.000954861,0.000694444,0,-8.68056E-05
1679.45,0.000954861,0.000694444,0,-8.68056E-05
1679.46,0.000954861,0.000694444,0,-8.68056E-05
1679.47,0.000954861,0.000954861,0,-8.68056E-05
1679.48,0.000954861,0.000954861,0,-8.68056E-05
1679.49,0.000954861,0.000954861,0,-8.68056E-05
1679.5,0.001128472,0.001041667,-8.68056E-05,-0.000173611
1679.51,0.001128472,0.001041667,-8.68056E-05,-0.000173611
1679.52,0.001128472,0.001041667,-8.68056E-05,-0.000173611
1679.53,0.001128472,0.001041667,-8.68056E-05,-0.000173611
1679.54,0.001215278,0.001128472,0,-0.000607639
1679.55,0.001215278,0.001128472,0,-0.000607639
1679.56,0.001215278,0.001128472,0,-0.000607639
1679.57,0.001302083,0.001388889,-8.68056E-05,-0.000434028
1679.58,0.001302083,0.001388889,-8.68056E-05,-0.000434028
1679.59,0.001302083,0.001388889,-8.68056E-05,-0.000434028
1679.6,0.001302083,0.001388889,-8.68056E-05,-0.000434028
1679.61,0.001475694,0.001215278,-0.000173611,-0.000520833
1679.62,0.001475694,0.001215278,-0.000173611,-0.000520833
1679.63,0.001475694,0.001215278,-0.000173611,-0.000520833
1679.64,0.0015625,0.001388889,-0.000694444,-0.000260417
1679.65,0.0015625,0.001388889,-0.000694444,-0.000260417
1679.66,0.0015625,0.001388889,-0.000694444,-0.000260417
1679.67,0.0015625,0.001388889,-0.000694444,-0.000260417
1679.68,0.001475694,0.001649306,-0.00078125,-0.000607639
1679.69,0.001475694,0.001649306,-0.00078125,-0.000607639
1679.7,0.001475694,0.001649306,-0.00078125,-0.000607639
1679.71,0.001475694,0.001649306,-0.00078125,-0.000607639
1679.72,0.001475694,0.001822917,-0.000520833,-0.000694444
