442.6,0,0,0,0
442.61,0,0,0,0
442.62,0,0,0,0
442.63,0,0,0,0
442.64,0,0,0,0
442.65,0,0,0,0
442.66,0,0,0,0
442.67,0,0,0,0
442.68,0,0,0,0
442.69,0,0,0,0
442.7,0,0,0,0
442.71,0,0,0,0
442.72,0,0,0,0
442.73,0,0,0,0
442.74,0,0,0,0
442.75,0,0,0,0
442.76,0,0,0,0
442.77,0,0,0,0
442.78,0,0,0,0
442.79,0,0,0,0
442.8,0,0,0,0
442.81,0,0,0,0
442.82,0,0,0,0
442.83,0,0,0,0
442.84,0,0,0,0
442.85,0,0,0,0
442.86,0,0,0,0
442.87,0,0,0,0
442.88,0,0,0,0
442.89,0,0,0,0
442.9,0,0,0,0
442.91,0,0,0,0
442.92,0,0,0,0
442.93,0,0,0,0
442.94,0,8.68056E-05,0,8.68056E-05
442.95,0,8.68056E-05,0,8.68056E-05
442.96,0,8.68056E-05,0,8.68056E-05
442.97,0,8.68056E-05,0,8.68056E-05
442.98,0,0.000520833,0,8.68056E-05
442.99,0,0.000520833,0,8.68056E-05
443,0,0.000520833,0,8.68056E-05
443.01,0,0.000520833,0,8.68056E-05
443.02,-8.68056E-05,0.001041667,0,0.000173611
443.03,-8.68056E-05,0.001041667,0,0.000173611
443.04,-8.68056E-05,0.001041667,0,0.000173611
443.05,-8.68056E-05,0.001041667,0,0.000173611
443.06,-8.68056E-05,0.000868056,-0.000173611,0.000607639
443.07,-8.68056E-05,0.000868056,-0.000173611,0.000607639
443.08,-8.68056E-05,0.000868056,-0.000173611,0.000607639
443.09,-0.000173611,0.00078125,-0.000173611,0.000607639
443.1,-0.000173611,0.00078125,0,0.001041667
443.11,-0.000173611,0.00078125,0,0.001041667
443.12,-0.000173611,0.00078125,0,0.001041667
443.13,-8.68056E-05,0.001128472,0,0.00078125
443.14,-8.68056E-05,0.001128472,0,0.00078125
443.15,-8.68056E-05,0.001128472,0,0.00078125
443.16,-8.68056E-05,0.001128472,0,0.00078125
443.17,-8.68056E-05,0.001215278,-8.68056E-05,0.000954861
443.18,-8.68056E-05,0.001215278,-8.68056E-05,0.000954861
443.19,-8.68056E-05,0.001215278,-8.68056E-05,0.000954861
443.2,-8.68056E-05,0.001215278,-8.68056E-05,0.000954861
443.21,-0.000520833,0.001215278,-8.68056E-05,0.001302083
443.22,-0.000520833,0.001215278,-8.68056E-05,0.001302083
443.23,-0.000520833,0.001215278,-8.68056E-05,0.001302083
443.24,-0.000520833,0.001302083,-0.000868056,0.001302083
443.25,-0.000520833,0.001302083,-0.000868056,0.001302083
443.26,-0.000520833,0.001302083,-0.000868056,0.001302083
443.27,-0.000520833,0.001302083,-0.000868056,0.001302083
443.28,-0.00078125,0.001302083,-0.000954861,0.0015625
443.29,-0.00078125,0.001302083,-0.000954861,0.0015625
443.3,-0.00078125,0.001302083,-0.000954861,0.0015625
443.31,-0.00078125,0.001302083,-0.000954861,0.0015625
443.32,-0.00078125,0.001475694,-0.000694444,0.001475694
443.33,-0.00078125,0.001475694,-0.000694444,0.001475694
443.34,-0.00078125,0.001475694,-0.000694444,0.001475694
443.35,-0.00078125,0.001475694,-0.000694444,0.001475694
443.36,-0.000520833,0.0015625,-0.000520833,0.0015625
443.37,-0.000520833,0.0015625,-0.000520833,0.0015625
443.38,-0.000520833,0.0015625,-0.000520833,0.0015625
443.39,-0.000520833,0.0015625,-0.000520833,0.0015625
443.4,-0.00078125,0.001736111,-0.000868056,0.0015625
443.41,-0.00078125,0.001736111,-0.000868056,0.0015625
443.42,-0.00078125,0.001736111,-0.000868056,0.0015625
443.43,-0.00078125,0.001736111,-0.000868056,0.0015625
443.44,-0.00078125,0.001736111,-0.000868056,0.001736111
443.45,-0.00078125,0.001736111,-0.000868056,0.001736111
443.46,-0.00078125,0.001736111,-0.000868056,0.001736111
443.47,-0.000868056,0.001909722,-0.00078125,0.001736111
443.48,-0.000868056,0.001909722,-0.00078125,0.001736111
443.49,-0.000868056,0.001909722,-0.00078125,0.001736111
443.5,-0.000868056,0.001909722,-0.00078125,0.001736111
443.51,-0.000868056,0.001996528,-0.000954861,0.001909722
443.52,-0.000868056,0.001996528,-0.000954861,0.001909722
443.53,-0.000868056,0.001996528,-0.000954861,0.001909722
443.54,-0.000868056,0.001996528,-0.000954861,0.001909722
443.55,-0.00078125,0.002170139,-0.000868056,0.001996528
443.56,-0.00078125,0.002170139,-0.000868056,0.001996528
443.57,-0.00078125,0.002170139,-0.000868056,0.001996528
443.58,-0.000868056,0.002170139,-0.000868056,0.001996528
443.59,-0.000868056,0.002083333,-0.000954861,0.002083333
443.6,-0.000868056,0.002083333,-0.000954861,0.002083333
443.61,-0.000868056,0.002083333,-0.000954861,0.002083333
443.62,-0.000954861,0.002170139,-0.001041667,0.002256944
443.63,-0.000954861,0.002170139,-0.001041667,0.002256944
443.64,-0.000954861,0.002170139,-0.001041667,0.002256944
443.65,-0.000954861,0.002170139,-0.001041667,0.002256944
443.66,-0.001041667,0.00234375,-0.000954861,0.00234375
443.67,-0.001041667,0.00234375,-0.000954861,0.00234375
443.68,-0.001041667,0.00234375,-0.000954861,0.00234375
443.69,-0.001041667,0.00234375,-0.000954861,0.00234375
443.7,-0.000954861,0.002430555,-0.001041667,0.002430555
443.71,-0.000954861,0.002430555,-0.001041667,0.002430555
443.72,-0.000954861,0.002430555,-0.001041667,0.002430555
443.73,-0.000954861,0.002430555,-0.001041667,0.002430555
443.74,-0.001041667,0.002430555,-0.001128472,0.002517361
443.75,-0.001041667,0.002430555,-0.001128472,0.002517361
443.76,-0.001041667,0.002430555,-0.001128472,0.002517361
443.77,-0.001215278,0.002604167,-0.001215278,0.002517361
443.78,-0.001215278,0.002604167,-0.001215278,0.002517361
443.79,-0.001215278,0.002604167,-0.001215278,0.002517361
443.8,-0.001215278,0.002604167,-0.001215278,0.002517361
443.81,-0.001302083,0.002690972,-0.001128472,0.002604167
443.82,-0.001302083,0.002690972,-0.001128472,0.002604167
443.83,-0.001302083,0.002690972,-0.001128472,0.002604167
443.84,-0.001302083,0.002690972,-0.001128472,0.002604167
443.85,-0.001128472,0.002517361,-0.001041667,0.002690972
443.86,-0.001128472,0.002517361,-0.001041667,0.002690972
443.87,-0.001128472,0.002517361,-0.001041667,0.002690972
443.88,-0.001128472,0.002517361,-0.001041667,0.002690972
443.89,-0.001215278,0.002604167,-0.001215278,0.002690972
443.9,-0.001215278,0.002604167,-0.001215278,0.002690972
443.91,-0.001215278,0.002604167,-0.001215278,0.002690972
443.92,-0.001302083,0.002864583,-0.001215278,0.002604167
443.93,-0.001302083,0.002864583,-0.001215278,0.002604167
443.94,-0.001302083,0.002864583,-0.001215278,0.002604167
443.95,-0.001302083,0.002864583,-0.001215278,0.002604167
443.96,-0.001215278,0.002951389,-0.001302083,0.002777778
443.97,-0.001215278,0.002951389,-0.001302083,0.002777778
443.98,-0.001215278,0.002951389,-0.001302083,0.002777778
443.99,-0.001215278,0.002951389,-0.001302083,0.002777778
444,-0.001302083,0.003125,-0.001302083,0.002951389
