3489.7,0,0
3489.75,25,30
3489.8,43,61
3489.85,65,82
3489.9,69,87
3489.95,62,78
3490,54,68
3490.05,48,61
3490.1,48,61
3490.15,50,64
3490.2,52,66
3490.25,52,68
3490.3,52,67
3490.35,54,67
3490.4,53,68
3490.45,56,67
3490.5,55,68
3490.55,55,68
3490.6,53,67
3490.65,53,68
3490.7,55,68
3490.75,52,65
3490.8,54,66
3490.85,56,67
3490.9,56,66
3490.95,53,67
3491,55,69
3491.05,53,67
3491.1,53,67
3491.15,54,68
3491.2,55,67
3491.25,54,66
3491.3,53,67
3491.35,54,67
3491.4,51,66
3491.45,51,64
3491.5,53,67
3491.55,53,68
3491.6,53,68
3491.65,53,68
3491.7,54,69
3491.75,54,67
3491.8,52,65
3491.85,52,66
3491.9,53,68
3491.95,53,67
3492,53,68
3492.05,53,66
3492.1,53,65
3492.15,53,67
3492.2,54,67
3492.25,50,66
3492.3,50,66
3492.35,52,68
3492.4,52,67
3492.45,53,68
3492.5,52,68
3492.55,55,68
3492.6,53,67
3492.65,53,66
3492.7,52,67
3492.75,53,67
3492.8,52,69
3492.85,51,66
3492.9,50,66
3492.95,50,64
3493,53,65
3493.05,53,68
3493.1,57,70
3493.15,55,69
3493.2,53,68
3493.25,51,66
3493.3,53,66
3493.35,53,66
3493.4,53,68
3493.45,57,68
3493.5,56,68
3493.55,55,66
3493.6,53,67
3493.65,54,65
3493.7,52,66
3493.75,52,66
3493.8,55,67
3493.85,54,68
3493.9,55,66
3493.95,53,67
3494,53,68
3494.05,51,65
3494.1,50,66
3494.15,53,66
3494.2,53,67
3494.25,52,67
3494.3,54,69
3494.35,54,70
3494.4,55,67
3494.45,53,65
3494.5,52,67
3494.55,53,65
3494.6,53,67
3494.65,53,67
3494.7,54,68
3494.75,55,67
3494.8,52,67
3494.85,55,67
3494.9,50,67
3494.95,50,65
3495,51,68
3495.05,52,68
3495.1,53,66
3495.15,52,67
3495.2,55,69
3495.25,52,69
3495.3,54,67
3495.35,51,66
3495.4,51,66
3495.45,52,67
3495.5,51,66
3495.55,52,67
3495.6,50,68
3495.65,52,67
3495.7,53,68
3495.75,56,68
3495.8,53,68
3495.85,53,67
3495.9,54,66
3495.95,53,68
3496,55,67
3496.05,52,65
3496.1,56,68
3496.15,55,68
3496.2,54,67
3496.25,54,66
3496.3,54,66
3496.35,54,66
3496.4,53,67
3496.45,55,68
3496.5,55,68
3496.55,54,66
3496.6,52,67
3496.65,53,66
3496.7,52,65
3496.75,51,65
3496.8,53,67
3496.85,55,70
3496.9,53,67
3496.95,53,69
3497,54,66
3497.05,54,66
3497.1,52,67
3497.15,53,66
3497.2,51,64
3497.25,51,67
3497.3,56,69
3497.35,55,69
3497.4,54,68
3497.45,52,68
3497.5,52,67
3497.55,50,68
3497.6,52,68
3497.65,52,66
3497.7,51,66
3497.75,54,67
3497.8,52,68
3497.85,53,68
3497.9,54,67
3497.95,52,66
3498,52,68
3498.05,51,66
3498.1,54,66
3498.15,51,67
3498.2,50,68
3498.25,49,67
3498.3,52,67
3498.35,55,68
3498.4,56,68
3498.45,54,67
3498.5,53,67
3498.55,53,67
3498.6,53,67
3498.65,54,66
3498.7,54,67
3498.75,55,66
3498.8,55,67
3498.85,56,67
3498.9,56,68
3498.95,54,66
3499,53,67
3499.05,53,67
3499.1,53,68
3499.15,56,68
3499.2,52,66
3499.25,53,66
3499.3,50,66
3499.35,53,67
3499.4,53,68
3499.45,54,67
3499.5,53,68
3499.55,51,67
3499.6,55,69
3499.65,53,69
3499.7,54,67
3499.75,52,65
3499.8,51,65
3499.85,54,67
3499.9,52,66
3499.95,55,68
3500,54,67
3500.05,54,68
3500.1,52,68
3500.15,50,64
3500.2,50,65
3500.25,51,66
3500.3,53,69
3500.35,53,69
3500.4,54,68
3500.45,53,67
3500.5,52,65
3500.55,52,66
3500.6,53,69
3500.65,52,68
3500.7,52,67
3500.75,53,67
3500.8,50,66
3500.85,49,65
3500.9,50,66
3500.95,55,68
3501,55,69
3501.05,56,68
3501.1,54,68
3501.15,53,67
3501.2,53,65
3501.25,55,68
3501.3,55,66
3501.35,54,67
3501.4,54,66
3501.45,54,69
3501.5,54,67
3501.55,55,68
3501.6,53,66
3501.65,53,66
3501.7,52,67
3501.75,53,67
3501.8,56,68
3501.85,53,68
3501.9,54,66
3501.95,51,65
3502,51,65
3502.05,52,67
3502.1,54,68
3502.15,55,68
3502.2,52,68
3502.25,54,66
3502.3,52,69
3502.35,55,67
3502.4,53,68
3502.45,50,66
3502.5,53,65
3502.55,51,66
3502.6,55,65
3502.65,53,68
3502.7,54,68
3502.75,54,68
3502.8,50,66
3502.85,53,67
3502.9,49,64
3502.95,52,67
3503,52,67
3503.05,54,68
3503.1,53,67
3503.15,54,67
3503.2,54,68
3503.25,50,67
3503.3,53,67
3503.35,53,67
3503.4,53,67
3503.45,50,64
3503.5,49,65
3503.55,51,68
3503.6,53,68
3503.65,57,69
3503.7,54,69
3503.75,53,68
3503.8,52,65
3503.85,52,66
3503.9,54,68
3503.95,54,68
3504,54,67
3504.05,55,67
3504.1,56,69
3504.15,54,66
3504.2,54,66
3504.25,52,65
3504.3,52,67
3504.35,55,66
3504.4,55,68
3504.45,56,68
3504.5,53,67
3504.55,54,68
3504.6,51,67
3504.65,52,65
3504.7,53,66
3504.75,52,67
3504.8,55,69
3504.85,52,68
3504.9,53,67
3504.95,55,68
3505,53,66
3505.05,52,67
3505.1,51,67
3505.15,55,67
3505.2,52,67
3505.25,55,66
3505.3,54,67
3505.35,52,67
3505.4,54,68
3505.45,51,65
3505.5,51,64
3505.55,50,66
3505.6,52,68
3505.65,53,70
3505.7,54,68
3505.75,54,68
3505.8,52,66
3505.85,52,66
3505.9,52,68
3505.95,53,68
3506,52,66
3506.05,51,66
3506.1,49,65
3506.15,49,67
3506.2,52,68
3506.25,54,67
3506.3,57,70
3506.35,55,69
3506.4,54,69
3506.45,51,66
3506.5,52,65
3506.55,54,67
3506.6,55,68
3506.65,56,68
3506.7,55,67
3506.75,54,67
3506.8,53,65
3506.85,54,67
3506.9,54,68
3506.95,53,66
3507,55,66
3507.05,54,67
3507.1,55,66
3507.15,54,67
3507.2,52,66
3507.25,52,66
3507.3,52,67
3507.35,54,67
3507.4,54,69
3507.45,52,68
3507.5,52,67
3507.55,53,67
3507.6,53,67
3507.65,53,65
3507.7,53,68
3507.75,50,68
3507.8,55,66
3507.85,52,67
3507.9,54,67
3507.95,54,68
3508,52,67
3508.05,54,67
3508.1,52,67
