2990.15,0,0
2990.2,35,16
2990.25,55,44
2990.3,76,66
2990.35,84,71
2990.4,76,65
2990.45,66,56
2990.5,62,50
2990.55,64,49
2990.6,67,52
2990.65,67,51
2990.7,69,55
2990.75,71,53
2990.8,68,54
2990.85,69,53
2990.9,69,55
2990.95,68,53
2991,68,52
2991.05,65,52
2991.1,68,53
2991.15,69,55
2991.2,69,54
2991.25,67,53
2991.3,66,53
2991.35,65,51
2991.4,67,51
2991.45,66,52
2991.5,65,54
2991.55,70,55
2991.6,71,54
2991.65,67,53
2991.7,64,50
2991.75,66,53
2991.8,67,55
2991.85,68,53
2991.9,67,55
2991.95,67,52
2992,65,51
2992.05,63,50
2992.1,65,53
2992.15,68,56
2992.2,67,54
2992.25,66,53
2992.3,68,54
2992.35,67,53
2992.4,65,51
2992.45,64,53
2992.5,65,53
2992.55,64,52
2992.6,66,54
2992.65,70,54
2992.7,70,55
2992.75,68,52
2992.8,68,53
2992.85,68,52
2992.9,66,51
2992.95,67,51
2993,69,53
2993.05,70,56
2993.1,70,53
2993.15,67,54
2993.2,68,53
2993.25,68,54
2993.3,68,53
2993.35,66,53
2993.4,66,52
2993.45,65,49
2993.5,65,53
2993.55,68,54
2993.6,66,54
2993.65,68,54
2993.7,70,53
2993.75,68,54
2993.8,66,52
2993.85,65,50
2993.9,67,53
2993.95,69,55
2994,67,55
2994.05,67,51
2994.1,64,52
2994.15,63,51
2994.2,65,53
2994.25,68,55
2994.3,69,55
2994.35,67,53
2994.4,66,54
2994.45,65,52
2994.5,65,54
2994.55,64,52
2994.6,64,53
2994.65,65,53
2994.7,68,53
2994.75,69,53
2994.8,69,54
2994.85,68,54
2994.9,67,54
2994.95,68,52
2995,68,53
2995.05,68,52
2995.1,70,54
2995.15,69,54
2995.2,68,51
2995.25,65,52
2995.3,68,53
2995.35,71,54
2995.4,67,53
2995.45,67,54
2995.5,67,53
2995.55,66,51
2995.6,67,53
2995.65,67,51
2995.7,67,54
2995.75,68,54
2995.8,68,55
2995.85,67,54
2995.9,65,52
2995.95,64,51
2996,67,51
2996.05,69,54
2996.1,68,53
2996.15,65,53
2996.2,66,54
2996.25,64,52
2996.3,64,52
2996.35,68,53
2996.4,69,55
2996.45,68,53
2996.5,64,54
2996.55,66,53
2996.6,66,54
2996.65,64,52
2996.7,65,51
2996.75,64,52
2996.8,68,55
2996.85,70,55
2996.9,69,54
2996.95,68,54
2997,68,52
2997.05,68,52
2997.1,70,54
2997.15,70,53
2997.2,69,54
2997.25,68,53
2997.3,67,52
2997.35,66,51
2997.4,69,52
2997.45,70,54
2997.5,69,55
2997.55,66,53
2997.6,65,52
2997.65,66,52
2997.7,66,53
2997.75,65,54
2997.8,68,54
2997.85,70,54
2997.9,66,52
2997.95,66,53
2998,67,53
2998.05,64,53
2998.1,68,52
2998.15,69,53
2998.2,67,54
2998.25,65,52
2998.3,65,52
2998.35,66,53
2998.4,66,55
2998.45,68,55
2998.5,69,53
2998.55,67,53
2998.6,65,53
2998.65,66,52
2998.7,66,52
2998.75,63,51
2998.8,64,52
2998.85,67,54
2998.9,70,54
2998.95,70,54
2999,67,54
2999.05,68,53
2999.1,67,54
2999.15,66,51
2999.2,69,51
2999.25,68,53
2999.3,68,53
2999.35,70,53
2999.4,68,54
2999.45,69,55
2999.5,68,54
2999.55,69,53
2999.6,66,51
2999.65,64,50
2999.7,65,51
2999.75,68,55
2999.8,68,55
2999.85,67,56
2999.9,71,55
2999.95,68,52
3000,64,50
3000.05,64,51
3000.1,66,54
3000.15,68,53
3000.2,68,53
3000.25,68,53
3000.3,67,53
3000.35,65,52
3000.4,62,52
3000.45,67,54
3000.5,67,54
3000.55,66,52
3000.6,67,53
3000.65,70,55
3000.7,66,54
3000.75,64,52
3000.8,65,52
3000.85,64,51
3000.9,62,52
3000.95,67,53
3001,71,55
3001.05,70,56
3001.1,67,55
3001.15,67,52
3001.2,68,52
3001.25,68,53
3001.3,68,52
3001.35,70,52
3001.4,67,52
3001.45,68,52
3001.5,67,54
3001.55,70,53
3001.6,69,54
3001.65,68,54
3001.7,68,54
3001.75,65,52
3001.8,66,51
3001.85,67,53
3001.9,67,54
3001.95,65,52
3002,67,51
3002.05,70,53
3002.1,68,56
3002.15,67,54
3002.2,67,52
3002.25,67,52
3002.3,67,52
3002.35,66,53
3002.4,67,54
3002.45,66,53
3002.5,63,51
3002.55,64,53
3002.6,67,53
3002.65,68,54
3002.7,66,55
3002.75,67,53
3002.8,65,52
3002.85,65,52
3002.9,66,54
3002.95,66,53
3003,62,52
3003.05,65,52
3003.1,70,55
3003.15,70,55
3003.2,68,54
3003.25,69,52
3003.3,67,52
3003.35,67,53
3003.4,69,52
3003.45,70,54
3003.5,70,54
3003.55,68,52
3003.6,66,51
3003.65,67,53
3003.7,69,54
3003.75,68,54
3003.8,67,53
3003.85,66,51
3003.9,65,52
3003.95,69,52
3004,68,53
3004.05,66,55
3004.1,68,53
3004.15,67,52
3004.2,67,53
3004.25,65,53
3004.3,66,52
3004.35,68,55
3004.4,66,53
3004.45,64,53
3004.5,64,52
3004.55,68,53
3004.6,66,53
3004.65,66,52
3004.7,68,53
3004.75,69,55
3004.8,67,53
3004.85,66,53
3004.9,67,53
3004.95,67,52
3005,64,52
3005.05,65,53
3005.1,63,55
3005.15,68,53
3005.2,68,53
3005.25,68,53
3005.3,68,54
3005.35,67,53
3005.4,68,53
3005.45,70,55
3005.5,69,53
3005.55,69,52
3005.6,68,53
3005.65,67,52
3005.7,66,53
3005.75,67,54
3005.8,71,54
3005.85,67,53
3005.9,66,55
3005.95,68,53
3006,66,52
3006.05,66,52
3006.1,66,52
3006.15,68,54
3006.2,68,52
3006.25,68,52
3006.3,67,54
3006.35,66,54
3006.4,66,52
3006.45,70,51
3006.5,68,53
3006.55,66,52
3006.6,64,52
3006.65,65,52
3006.7,66,55
3006.75,67,53
3006.8,66,55
3006.85,68,54
3006.9,66,53
3006.95,64,52
3007,66,53
3007.05,67,54
3007.1,64,53
3007.15,64,52
3007.2,66,52
3007.25,68,53
3007.3,69,53
3007.35,68,53
3007.4,70,55
3007.45,69,53
3007.5,68,54
3007.55,70,53
3007.6,67,53
3007.65,68,53
3007.7,68,53
3007.75,68,53
3007.8,68,53
3007.85,67,52
3007.9,69,51
3007.95,66,54
3008,67,53
3008.05,68,54
3008.1,68,54
3008.15,67,52
3008.2,63,51
3008.25,67,53
3008.3,68,53
3008.35,67,53
3008.4,66,53
3008.45,68,55
3008.5,67,52
3008.55,68,53
3008.6,67,54
3008.65,66,55
3008.7,63,51
3008.75,62,50
3008.8,66,52
3008.85,66,53
3008.9,69,55
3008.95,70,54
3009,67,55
3009.05,65,52
3009.1,64,51
3009.15,67,53
3009.2,65,54
3009.25,64,52
3009.3,66,52
3009.35,68,54
3009.4,69,54
3009.45,68,55
3009.5,68,53
3009.55,68,52
3009.6,68,53
3009.65,70,52
3009.7,69,54
3009.75,70,53
3009.8,68,53
3009.85,66,52
3009.9,66,51
3009.95,70,52
3010,69,54
3010.05,68,55
3010.1,67,53
3010.15,65,53
3010.2,68,52
3010.25,67,54
3010.3,66,55
3010.35,66,52
3010.4,69,53
3010.45,66,54
3010.5,66,52
3010.55,67,53
3010.6,67,52
3010.65,68,51
3010.7,67,55
3010.75,69,54
3010.8,66,53
3010.85,63,50
3010.9,63,53
3010.95,66,54
3011,67,54
3011.05,67,52
3011.1,68,54
3011.15,67,56
3011.2,65,54
3011.25,65,52
3011.3,64,53
3011.35,64,53
3011.4,66,51
3011.45,69,54
3011.5,70,54
3011.55,68,55
3011.6,68,53
3011.65,68,54
3011.7,68,53
3011.75,67,51
3011.8,69,52
3011.85,68,52
3011.9,69,53
3011.95,67,53
3012,70,54
3012.05,71,55
3012.1,68,53
3012.15,66,52
3012.2,65,49
3012.25,64,52
3012.3,67,54
3012.35,69,54
3012.4,67,54
3012.45,66,54
3012.5,68,54
3012.55,68,51
3012.6,63,52
3012.65,67,54
3012.7,68,55
3012.75,69,52
3012.8,65,53
3012.85,67,52
3012.9,67,53
3012.95,63,54
3013,64,52
3013.05,67,53
3013.1,66,52
3013.15,66,53
3013.2,67,53
3013.25,67,54
3013.3,66,53
3013.35,66,54
3013.4,65,53
3013.45,64,53
3013.5,65,51
3013.55,69,53
3013.6,68,54
3013.65,68,54
3013.7,68,53
3013.75,68,52
3013.8,69,54
3013.85,68,53
3013.9,71,53
3013.95,69,54
3014,68,51
3014.05,63,48
3014.1,61,45
3014.15,61,45
3014.2,62,47
3014.25,61,48
3014.3,59,47
3014.35,61,48
3014.4,61,47
3014.45,59,46
3014.5,60,47
3014.55,62,49
3014.6,62,47
3014.65,62,45
3014.7,60,47
3014.75,60,46
3014.8,62,47
3014.85,62,49
3014.9,62,47
3014.95,61,46
3015,62,48
3015.05,58,45
3015.1,58,46
3015.15,58,47
3015.2,60,47
3015.25,62,48
3015.3,61,48
3015.35,60,46
3015.4,61,47
3015.45,61,48
3015.5,61,49
3015.55,61,46
3015.6,56,47
3015.65,59,44
3015.7,58,48
3015.75,62,49
3015.8,65,49
3015.85,62,48
3015.9,60,45
3015.95,61,46
3016,61,47
3016.05,61,47
3016.1,64,47
3016.15,64,48
3016.2,65,47
3016.25,63,48
3016.3,61,45
3016.35,60,45
3016.4,63,48
3016.45,63,48
3016.5,63,47
3016.55,62,48
3016.6,58,44
3016.65,57,45
3016.7,61,48
3016.75,62,47
3016.8,60,47
3016.85,63,50
3016.9,65,49
3016.95,62,47
3017,59,46
3017.05,58,46
3017.1,60,46
3017.15,63,47
3017.2,62,47
3017.25,61,49
3017.3,62,47
3017.35,56,45
3017.4,57,45
3017.45,60,48
3017.5,61,48
3017.55,64,48
3017.6,61,48
3017.65,60,45
3017.7,61,47
3017.75,60,48
3017.8,60,46
3017.85,61,46
3017.9,58,47
3017.95,57,46
3018,58,47
3018.05,60,49
3018.1,65,49
3018.15,63,48
3018.2,62,47
3018.25,61,46
3018.3,61,45
3018.35,62,47
3018.4,65,49
3018.45,66,50
3018.5,63,47
3018.55,60,44
3018.6,60,45
3018.65,61,46
3018.7,63,47
3018.75,64,49
3018.8,62,48
3018.85,61,46
3018.9,58,47
3018.95,60,46
3019,63,46
3019.05,61,48
3019.1,60,47
3019.15,61,48
3019.2,62,48
3019.25,60,46
3019.3,61,47
3019.35,60,47
3019.4,61,46
3019.45,63,48
3019.5,62,47
3019.55,61,46
3019.6,60,48
3019.65,57,45
3019.7,58,45
3019.75,61,48
3019.8,60,47
3019.85,63,49
3019.9,61,48
3019.95,61,47
3020,60,46
3020.05,59,47
3020.1,61,46
3020.15,61,47
3020.2,58,46
3020.25,56,46
3020.3,60,47
3020.35,63,49
3020.4,63,48
3020.45,62,48
3020.5,63,48
3020.55,61,46
3020.6,62,46
3020.65,61,48
3020.7,63,46
3020.75,63,48
3020.8,62,47
3020.85,62,45
3020.9,61,46
3020.95,62,48
3021,62,47
3021.05,64,49
3021.1,62,47
3021.15,60,47
3021.2,60,47
3021.25,60,44
3021.3,61,46
3021.35,60,47
3021.4,61,48
3021.45,63,50
3021.5,62,48
3021.55,60,45
3021.6,60,46
3021.65,59,47
3021.7,60,47
3021.75,62,48
3021.8,63,49
3021.85,61,47
3021.9,61,47
3021.95,58,45
3022,58,45
3022.05,60,48
3022.1,61,46
3022.15,62,48
3022.2,62,48
3022.25,59,48
3022.3,61,45
3022.35,60,47
3022.4,61,46
3022.45,61,47
3022.5,58,47
3022.55,57,47
3022.6,59,46
3022.65,60,49
3022.7,65,49
3022.75,63,51
3022.8,61,46
3022.85,59,44
3022.9,61,46
3022.95,62,49
3023,63,47
3023.05,64,45
3023.1,64,48
3023.15,63,48
3023.2,62,46
3023.25,60,47
3023.3,63,45
3023.35,63,47
3023.4,61,45
3023.45,60,48
3023.5,61,46
3023.55,60,47
3023.6,61,47
3023.65,62,49
3023.7,60,48
3023.75,62,48
3023.8,63,48
3023.85,59,44
3023.9,60,45
3023.95,60,48
3024,60,47
3024.05,63,48
3024.1,64,48
3024.15,60,47
3024.2,61,46
3024.25,58,46
3024.3,58,45
3024.35,59,47
3024.4,60,49
3024.45,63,49
3024.5,64,49
3024.55,61,47
3024.6,58,46
3024.65,59,47
3024.7,60,46
3024.75,59,47
3024.8,58,47
3024.85,58,47
3024.9,60,47
3024.95,63,47
3025,63,49
3025.05,63,47
3025.1,61,48
3025.15,60,46
3025.2,62,47
3025.25,63,49
3025.3,64,47
3025.35,64,46
3025.4,62,47
3025.45,61,45
3025.5,61,48
3025.55,61,45
3025.6,63,47
3025.65,65,48
3025.7,62,48
3025.75,60,46
3025.8,60,47
3025.85,58,44
3025.9,61,46
3025.95,63,49
3026,62,48
3026.05,60,47
3026.1,61,47
3026.15,60,45
3026.2,59,48
3026.25,60,48
3026.3,61,48
3026.35,64,48
3026.4,64,47
3026.45,59,46
3026.5,59,44
3026.55,59,48
3026.6,58,47
3026.65,60,48
3026.7,61,48
3026.75,61,46
3026.8,61,47
3026.85,62,47
3026.9,61,47
3026.95,62,48
3027,59,47
3027.05,58,44
3027.1,57,46
3027.15,56,47
3027.2,62,47
3027.25,66,48
3027.3,63,49
3027.35,61,47
3027.4,60,47
3027.45,59,46
3027.5,63,48
3027.55,64,49
3027.6,64,46
3027.65,64,49
3027.7,61,46
3027.75,60,45
3027.8,60,47
3027.85,61,47
3027.9,64,47
3027.95,64,49
3028,62,46
3028.05,59,45
3028.1,58,46
3028.15,60,46
3028.2,62,49
3028.25,63,48
3028.3,61,48
3028.35,60,45
3028.4,61,45
3028.45,61,46
