3114.25,0,0
3114.3,36,18
3114.35,60,48
3114.4,79,70
3114.45,85,72
3114.5,79,65
3114.55,70,55
3114.6,64,48
3114.65,60,49
3114.7,62,50
3114.75,69,54
3114.8,71,56
3114.85,70,54
3114.9,69,54
3114.95,66,53
3115,66,53
3115.05,66,51
3115.1,64,51
3115.15,68,53
3115.2,69,53
3115.25,68,54
3115.3,66,54
3115.35,66,56
3115.4,66,53
3115.45,66,51
3115.5,68,54
3115.55,69,54
3115.6,65,52
3115.65,63,50
3115.7,65,53
3115.75,66,54
3115.8,67,54
3115.85,68,53
3115.9,68,52
3115.95,65,51
3116,65,52
3116.05,67,53
3116.1,64,54
3116.15,63,54
3116.2,68,53
3116.25,69,53
3116.3,69,53
3116.35,67,54
3116.4,69,54
3116.45,68,53
3116.5,68,54
3116.55,70,53
3116.6,69,54
3116.65,69,52
3116.7,68,53
3116.75,66,53
3116.8,68,53
3116.85,69,53
3116.9,67,52
3116.95,67,52
3117,65,52
3117.05,66,53
3117.1,69,54
3117.15,68,54
3117.2,66,53
3117.25,64,52
3117.3,68,52
3117.35,67,55
3117.4,66,52
3117.45,69,53
3117.5,67,55
3117.55,68,53
3117.6,67,54
3117.65,67,52
3117.7,63,52
3117.75,62,49
3117.8,65,53
3117.85,68,53
3117.9,68,55
3117.95,68,54
3118,67,54
3118.05,67,52
3118.1,65,52
3118.15,65,52
3118.2,64,52
3118.25,62,52
3118.3,67,52
3118.35,70,56
3118.4,71,55
3118.45,68,53
3118.5,67,53
3118.55,68,52
3118.6,66,55
3118.65,69,53
3118.7,70,54
3118.75,69,54
3118.8,68,53
3118.85,67,51
3118.9,66,51
3118.95,68,53
3119,70,55
3119.05,69,55
3119.1,66,51
3119.15,65,51
3119.2,66,52
3119.25,67,53
3119.3,66,54
3119.35,68,54
3119.4,70,53
3119.45,68,55
3119.5,64,52
3119.55,65,51
3119.6,68,53
3119.65,68,53
3119.7,66,55
3119.75,68,53
3119.8,66,53
3119.85,64,51
3119.9,63,53
3119.95,68,53
3120,68,54
3120.05,66,52
3120.1,65,53
3120.15,69,52
3120.2,68,55
3120.25,65,53
3120.3,62,52
3120.35,62,52
3120.4,66,53
3120.45,71,55
3120.5,70,56
3120.55,68,54
3120.6,68,53
3120.65,67,52
3120.7,67,53
3120.75,69,52
3120.8,71,54
3120.85,69,52
3120.9,68,51
3120.95,66,53
3121,68,53
3121.05,70,54
3121.1,67,53
3121.15,65,53
3121.2,67,52
3121.25,65,51
3121.3,67,51
3121.35,68,55
3121.4,68,54
3121.45,68,55
3121.5,68,53
3121.55,65,52
3121.6,65,53
3121.65,65,53
3121.7,71,55
3121.75,70,55
3121.8,67,53
3121.85,65,51
3121.9,64,51
3121.95,64,52
3122,64,53
3122.05,67,54
3122.1,68,53
3122.15,67,55
3122.2,66,53
3122.25,67,53
3122.3,67,54
3122.35,63,51
3122.4,64,51
3122.45,66,52
3122.5,69,55
3122.55,70,55
3122.6,69,54
3122.65,66,53
3122.7,67,51
3122.75,67,54
3122.8,70,54
3122.85,70,56
3122.9,70,53
3122.95,67,53
3123,67,52
3123.05,66,50
3123.1,66,52
3123.15,71,52
3123.2,68,54
3123.25,67,53
3123.3,67,52
3123.35,67,52
3123.4,67,52
3123.45,65,53
3123.5,70,54
3123.55,69,56
3123.6,67,53
3123.65,66,52
3123.7,67,54
3123.75,65,52
3123.8,68,52
3123.85,68,53
3123.9,67,54
3123.95,65,52
3124,64,52
3124.05,65,54
3124.1,67,53
3124.15,67,54
3124.2,67,51
3124.25,65,52
3124.3,65,52
3124.35,67,54
3124.4,68,53
3124.45,64,53
3124.5,64,54
3124.55,66,52
3124.6,69,55
3124.65,68,53
3124.7,68,55
3124.75,69,55
3124.8,69,52
3124.85,66,53
3124.9,69,52
3124.95,67,54
3125,68,52
3125.05,67,53
3125.1,68,52
3125.15,68,53
3125.2,70,53
3125.25,69,54
3125.3,67,54
3125.35,66,52
3125.4,66,52
3125.45,67,52
3125.5,67,52
3125.55,66,54
3125.6,68,54
3125.65,68,53
3125.7,67,53
3125.75,65,51
3125.8,68,53
3125.85,67,54
3125.9,69,53
3125.95,68,54
3126,67,54
3126.05,63,51
3126.1,62,50
3126.15,65,53
3126.2,67,53
3126.25,69,56
3126.3,67,53
3126.35,68,55
3126.4,66,53
3126.45,63,50
3126.5,65,52
3126.55,64,53
3126.6,64,53
3126.65,67,55
3126.7,71,54
3126.75,69,54
3126.8,67,52
3126.85,66,51
3126.9,67,51
3126.95,68,55
3127,72,55
3127.05,71,56
3127.1,68,52
3127.15,67,52
3127.2,66,52
3127.25,67,53
3127.3,68,53
3127.35,68,53
3127.4,68,53
3127.45,65,52
3127.5,67,52
3127.55,68,53
3127.6,68,55
3127.65,66,54
3127.7,67,53
3127.75,69,51
3127.8,66,52
3127.85,64,52
3127.9,67,54
3127.95,69,54
3128,69,54
3128.05,66,53
3128.1,67,54
3128.15,64,51
3128.2,61,50
3128.25,65,53
3128.3,68,55
3128.35,67,53
3128.4,66,52
3128.45,69,54
3128.5,67,54
3128.55,66,54
3128.6,65,53
3128.65,64,52
3128.7,62,50
3128.75,66,53
3128.8,72,55
3128.85,69,54
3128.9,66,52
3128.95,68,54
3129,69,54
3129.05,69,54
3129.1,70,53
3129.15,71,53
3129.2,67,53
3129.25,67,51
3129.3,66,53
3129.35,68,55
3129.4,70,54
3129.45,68,51
3129.5,67,51
3129.55,64,51
3129.6,67,54
3129.65,70,54
3129.7,68,54
3129.75,68,55
3129.8,67,53
3129.85,67,53
3129.9,66,52
3129.95,66,51
3130,66,53
3130.05,67,54
3130.1,69,52
3130.15,67,54
3130.2,65,53
3130.25,65,53
3130.3,65,54
3130.35,64,53
3130.4,67,53
3130.45,67,53
3130.5,65,52
3130.55,67,53
3130.6,67,54
3130.65,66,52
3130.7,65,52
3130.75,66,54
3130.8,65,53
3130.85,66,54
3130.9,70,54
3130.95,70,53
3131,67,51
3131.05,68,51
3131.1,68,53
3131.15,68,53
3131.2,68,55
3131.25,70,55
3131.3,68,53
3131.35,68,53
3131.4,65,52
3131.45,68,52
3131.5,70,54
3131.55,68,54
3131.6,65,51
3131.65,67,52
3131.7,66,52
3131.75,68,52
3131.8,68,54
3131.85,68,54
3131.9,68,54
3131.95,67,52
3132,66,54
3132.05,67,53
3132.1,65,51
3132.15,67,52
3132.2,67,53
3132.25,68,55
3132.3,65,52
3132.35,65,53
3132.4,64,52
3132.45,65,54
3132.5,68,53
3132.55,69,56
3132.6,68,54
3132.65,65,53
3132.7,66,53
3132.75,66,51
3132.8,63,51
3132.85,64,52
3132.9,64,52
3132.95,66,55
3133,71,55
3133.05,71,55
3133.1,68,54
3133.15,67,51
3133.2,68,53
3133.25,69,52
3133.3,68,54
3133.35,69,54
3133.4,70,54
3133.45,69,54
3133.5,66,53
3133.55,68,53
3133.6,68,52
3133.65,66,52
3133.7,65,51
3133.75,67,52
3133.8,69,54
3133.85,67,54
3133.9,66,55
3133.95,68,53
3134,68,54
3134.05,66,51
3134.1,66,52
3134.15,68,53
3134.2,66,52
3134.25,67,52
3134.3,68,54
3134.35,69,56
3134.4,64,51
3134.45,63,52
3134.5,65,52
3134.55,65,55
3134.6,70,53
3134.65,67,56
3134.7,67,53
3134.75,64,50
3134.8,65,51
3134.85,67,54
3134.9,65,56
3134.95,63,52
3135,66,52
3135.05,69,54
3135.1,70,55
3135.15,68,54
3135.2,68,53
3135.25,67,52
3135.3,67,52
3135.35,70,54
3135.4,69,52
3135.45,68,54
3135.5,69,53
3135.55,67,54
3135.6,67,52
3135.65,68,52
3135.7,69,53
3135.75,67,53
3135.8,66,52
3135.85,66,54
3135.9,70,52
3135.95,66,53
3136,66,54
3136.05,68,54
3136.1,68,53
3136.15,65,51
3136.2,64,52
3136.25,68,53
3136.3,67,53
3136.35,68,51
3136.4,66,55
3136.45,69,54
3136.5,65,54
3136.55,64,52
3136.6,65,54
3136.65,65,52
3136.7,65,51
3136.75,67,54
3136.8,69,54
3136.85,67,55
3136.9,66,52
3136.95,65,52
3137,64,53
3137.05,63,51
3137.1,64,52
3137.15,70,55
3137.2,70,55
3137.25,69,54
3137.3,68,53
3137.35,68,51
3137.4,68,52
3137.45,68,51
3137.5,70,53
3137.55,67,55
3137.6,70,54
3137.65,68,54
3137.7,67,53
3137.75,68,53
3137.8,69,53
3137.85,68,53
3137.9,65,53
3137.95,66,52
3138,67,52
3138.05,68,53
3138.1,64,50
3138.15,60,46
3138.2,59,45
3138.25,59,46
3138.3,59,47
3138.35,63,48
3138.4,61,48
3138.45,62,45
3138.5,62,47
3138.55,60,48
3138.6,60,45
3138.65,60,46
3138.7,58,47
3138.75,61,48
3138.8,61,48
3138.85,60,49
3138.9,62,47
3138.95,60,46
3139,59,46
3139.05,59,47
3139.1,61,47
3139.15,59,46
3139.2,58,47
3139.25,58,47
3139.3,61,48
3139.35,64,48
3139.4,64,48
3139.45,62,47
3139.5,61,46
3139.55,61,46
3139.6,62,48
3139.65,63,46
3139.7,64,47
3139.75,64,49
3139.8,63,45
3139.85,61,47
3139.9,60,47
3139.95,61,48
3140,63,48
3140.05,64,47
3140.1,60,46
3140.15,59,46
3140.2,61,47
3140.25,62,48
3140.3,62,45
3140.35,60,47
3140.4,60,48
3140.45,62,49
3140.5,65,48
3140.55,61,46
3140.6,58,46
3140.65,60,46
3140.7,61,48
3140.75,61,47
3140.8,63,48
3140.85,62,48
3140.9,59,45
3140.95,58,45
3141,59,47
3141.05,60,47
3141.1,62,49
3141.15,61,47
3141.2,59,46
3141.25,62,49
3141.3,62,46
3141.35,61,48
3141.4,59,45
3141.45,56,46
3141.5,58,46
3141.55,58,49
3141.6,61,47
3141.65,64,49
3141.7,64,47
3141.75,61,48
3141.8,62,46
3141.85,60,48
3141.9,63,46
3141.95,64,47
3142,63,46
3142.05,62,47
3142.1,63,47
3142.15,61,46
3142.2,62,47
3142.25,62,49
3142.3,62,46
3142.35,63,47
3142.4,60,46
3142.45,58,46
3142.5,61,46
3142.55,62,49
3142.6,62,47
3142.65,60,48
3142.7,61,48
3142.75,60,46
3142.8,64,46
3142.85,62,48
3142.9,60,46
3142.95,62,47
3143,59,48
3143.05,60,46
3143.1,61,47
3143.15,61,47
3143.2,59,46
3143.25,61,46
3143.3,59,46
3143.35,59,47
3143.4,61,49
3143.45,62,49
3143.5,60,48
3143.55,60,46
3143.6,58,46
3143.65,59,47
3143.7,62,48
3143.75,58,46
3143.8,59,47
3143.85,60,48
3143.9,61,48
3143.95,64,46
3144,61,47
3144.05,60,46
3144.1,62,48
3144.15,62,47
3144.2,62,48
3144.25,64,47
3144.3,64,47
3144.35,62,46
3144.4,64,48
3144.45,61,45
3144.5,59,47
3144.55,62,47
3144.6,62,48
3144.65,63,48
3144.7,63,49
3144.75,60,45
3144.8,59,46
3144.85,61,48
3144.9,62,46
3144.95,59,47
3145,61,47
3145.05,61,46
3145.1,63,48
3145.15,62,48
3145.2,60,46
3145.25,61,46
3145.3,60,47
3145.35,62,46
3145.4,61,48
3145.45,62,48
3145.5,59,47
3145.55,60,44
3145.6,57,47
3145.65,59,47
3145.7,62,50
3145.75,62,46
3145.8,60,47
3145.85,62,46
3145.9,61,49
3145.95,60,46
3146,61,47
3146.05,57,46
3146.1,58,47
3146.15,57,46
3146.2,60,48
3146.25,62,45
3146.3,64,48
3146.35,63,50
3146.4,61,46
3146.45,62,48
3146.5,61,46
3146.55,64,48
3146.6,65,48
3146.65,63,46
3146.7,62,48
3146.75,62,45
3146.8,59,46
3146.85,64,48
3146.9,64,49
3146.95,63,46
3147,60,48
3147.05,58,44
3147.1,58,46
3147.15,61,47
3147.2,61,48
3147.25,62,48
3147.3,63,49
3147.35,61,47
3147.4,61,45
3147.45,59,46
3147.5,59,46
3147.55,63,47
3147.6,62,49
3147.65,63,46
3147.7,62,48
3147.75,61,47
3147.8,56,46
3147.85,59,47
3147.9,59,46
3147.95,59,46
3148,62,47
3148.05,62,47
3148.1,60,48
3148.15,61,48
3148.2,60,48
3148.25,58,47
3148.3,61,46
3148.35,59,48
3148.4,58,48
3148.45,60,46
3148.5,61,47
3148.55,63,47
3148.6,63,49
3148.65,62,48
3148.7,62,46
3148.75,63,46
3148.8,61,47
3148.85,64,45
3148.9,63,49
3148.95,63,48
3149,62,47
3149.05,61,46
3149.1,60,47
3149.15,63,48
3149.2,63,46
3149.25,60,45
3149.3,62,48
3149.35,61,48
3149.4,61,48
3149.45,63,47
3149.5,59,46
3149.55,59,45
3149.6,62,48
3149.65,61,48
3149.7,62,47
3149.75,61,48
3149.8,59,46
3149.85,61,46
3149.9,63,49
3149.95,62,45
3150,59,46
3150.05,61,48
3150.1,59,49
3150.15,60,45
3150.2,59,47
3150.25,58,46
3150.3,62,48
3150.35,62,49
3150.4,62,45
3150.45,61,48
3150.5,59,46
3150.55,60,46
3150.6,61,47
3150.65,59,49
3150.7,57,46
3150.75,57,46
3150.8,60,49
3150.85,64,49
3150.9,63,48
3150.95,60,46
3151,62,46
3151.05,63,47
3151.1,62,46
3151.15,64,48
3151.2,63,47
3151.25,61,45
3151.3,61,46
3151.35,62,47
3151.4,61,47
3151.45,65,48
3151.5,63,47
3151.55,62,48
3151.6,62,46
3151.65,59,48
3151.7,58,45
3151.75,60,45
